timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,317.9659,5,-0.969882,3.961827,-21.06074,32.62118,-18.8025,14.51341,-13.54946,23.02255,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5965289,0.0002348954,0.8025916,0.01782762,0.9997571,0.01295783,0.1201078,1.596115,0.1647203,0,0,1,0,1,0,0,0,0,0.3260362,-0.08903405,-0.9411554,0.1097612,0.9923872,-0.05585703,0.2567301,1.269463,-0.07146931,0.4004397,0.4558956,-0.794863,-0.187272,0.8898565,0.4160345,0.2452009,0.9952435,-0.01646888
0.019137,340.8928,5,-1.001203,4.05224,-21.06074,32.62118,-18.70589,14.50076,-13.49486,22.94186,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5963933,-0.002131938,0.8026896,0.01650015,0.9997526,0.01491484,0.1201619,1.595892,0.1648317,0,0,1,0,1,0,0,0,0,0.3252274,-0.08757038,-0.9415724,0.1067008,0.9927425,-0.05547402,0.2568104,1.269422,-0.07149667,0.4003932,0.4558192,-0.7949305,-0.1870838,0.8898932,0.4160406,0.244989,0.9953931,-0.01630789
0.0283411,340.9446,5,-1.016228,4.095739,-21.06074,32.62118,-18.65943,14.49467,-13.4686,22.90305,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5960482,-0.00425493,0.8029374,0.01562054,0.9997353,0.01689347,0.1201976,1.595722,0.1648179,0,0,1,0,1,0,0,0,0,0.3241882,-0.08626687,-0.9420511,0.1033565,0.9931018,-0.05537366,0.2569126,1.269377,-0.07155603,0.4000662,0.4555045,-0.7952752,-0.1868123,0.8900558,0.4158147,0.2452225,0.9953806,-0.01665252
0.037156,341.0101,5,-1.03057,4.137414,-21.06074,32.62118,-18.61493,14.48884,-13.44345,22.86588,,,False,0,0,0,FALSE,FALSE,FALSE,-0.595989,-0.005660463,0.8029726,0.01483739,0.9997268,0.01806019,0.1201704,1.595537,0.1647538,0,0,1,0,1,0,0,0,0,0.3236205,-0.08637354,-0.9422365,0.1009081,0.993296,-0.05639623,0.2565439,1.269396,-0.07187396,0.3999626,0.4559568,-0.7950683,-0.1867141,0.8898183,0.4163669,0.2451834,0.9950997,-0.01647872
0.0467803,341.0445,5,-1.046202,4.182926,-21.06074,32.62118,-18.56635,14.48248,-13.41599,22.82529,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5956103,-0.006442678,0.8032477,0.01445526,0.9997199,0.01873716,0.120288,1.595434,0.164874,0,0,1,0,1,0,0,0,0,0.3234203,-0.08620514,-0.9423206,0.09881443,0.9934738,-0.05696996,0.2566461,1.269336,-0.07191926,0.3996965,0.4560635,-0.795141,-0.1868404,0.8897677,0.4164182,0.2449444,0.9952152,-0.01633793
0.0569172,341.0569,5,-1.062655,4.230865,-21.06074,32.62118,-18.51518,14.47578,-13.38707,22.78255,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5951626,-0.007375029,0.8035715,0.01401837,0.9997104,0.01955781,0.1201896,1.59542,0.164697,0,0,1,0,1,0,0,0,0,0.3232705,-0.08604722,-0.9423865,0.09711133,0.9936162,-0.05741244,0.2569557,1.26923,-0.07190561,0.3996773,0.455223,-0.7956319,-0.1861898,0.8901946,0.4157968,0.2451311,0.9951867,-0.01666528
0.0688935,341.0663,5,-1.082085,4.287507,-21.06074,32.62118,-18.45472,14.46786,-13.3529,22.73205,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5950004,-0.007440217,0.803691,0.01403344,0.9997085,0.0196443,0.1202878,1.595381,0.1647482,0,0,1,0,1,0,0,0,0,0.3231784,-0.08600825,-0.9424217,0.0971818,0.9936127,-0.05735421,0.256757,1.269245,-0.07216448,0.3996491,0.4558322,-0.7952973,-0.1863549,0.8898795,0.4163967,0.2451406,0.9949678,-0.01642114
0.0918841,341.072,5,-1.119374,4.396244,-21.06074,32.62118,-18.33865,14.45267,-13.2873,22.6351,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5947053,-0.006799209,0.803915,0.01413643,0.9997212,0.01891284,0.1205067,1.595406,0.1647806,0,0,1,0,1,0,0,0,0,0.3230729,-0.08668799,-0.9423953,0.09755348,0.9935417,-0.05794941,0.2568261,1.269219,-0.07215261,0.3993405,0.4554133,-0.7956922,-0.1862115,0.890099,0.4159915,0.2448466,0.9951422,-0.01632136
0.1061731,341.0772,5,-1.142543,4.463828,-21.06074,32.62118,-18.26652,14.44322,-13.24654,22.57485,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5943351,-0.006157073,0.804194,0.01434518,0.9997304,0.01825586,0.1204536,1.595486,0.1646519,0,0,1,0,1,0,0,0,0,0.3232171,-0.0863343,-0.9423785,0.0972647,0.9935865,-0.05766577,0.2570416,1.269103,-0.07206029,0.3994678,0.4550151,-0.7958561,-0.1860408,0.8903024,0.4156327,0.2451622,0.995137,-0.01685208
0.1156291,341.0691,5,-1.157882,4.508551,-21.06074,32.62118,-18.21879,14.43697,-13.21956,22.53498,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5937954,-0.004034239,0.804606,0.0156264,0.999741,0.01654484,0.1206411,1.595628,0.1646138,0,0,1,0,1,0,0,0,0,0.3236199,-0.08735108,-0.9421465,0.09944916,0.9933544,-0.05793883,0.2566621,1.269281,-0.0724588,0.399293,0.4556981,-0.7955528,-0.1862986,0.8899524,0.4162664,0.244805,0.9951459,-0.01656461
