timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,98.74542,5,201.8651,-116.0884,236.5104,-121.0583,222.6499,-111.4451,223.9953,-121.3542,,,False,0,0,0,FALSE,FALSE,FALSE,0.9906849,-0.01333113,-0.1355211,0.002614789,0.9968753,-0.07894753,0.4252184,1.595501,0.3155571,0,0,1,0,1,0,0,0,0,-0.8972016,-0.1244919,0.4237111,-0.1535957,0.9875104,-0.03509287,0.1589187,1.263185,0.3846263,-0.8453839,0.4512924,0.2857643,0.4202252,0.8921509,-0.1657636,0.2057776,0.9970124,0.3709624
0.0241232,115.2794,5,201.9742,-116.1399,236.5104,-121.0583,222.5377,-111.5151,223.8685,-121.3166,,,False,0,0,0,FALSE,FALSE,FALSE,0.9906526,-0.01370347,-0.1357208,0.002964042,0.9968688,-0.07901695,0.4252343,1.59543,0.3157036,0,0,1,0,1,0,0,0,0,-0.8973767,-0.124221,0.4234197,-0.1533047,0.9875525,-0.03518316,0.1589988,1.26315,0.3846685,-0.8457474,0.4504945,0.2859479,0.4195631,0.8925602,-0.1652367,0.2056225,0.99706,0.3709663
0.035644,115.2599,5,202.0263,-116.1645,236.5104,-121.0583,222.4841,-111.5486,223.8079,-121.2987,,,False,0,0,0,FALSE,FALSE,FALSE,0.9906054,-0.01405867,-0.1360279,0.003304191,0.9968718,-0.07896579,0.4252128,1.595352,0.3157607,0,0,1,0,1,0,0,0,0,-0.8974335,-0.1242087,0.4233029,-0.1532411,0.9875652,-0.03510367,0.1588822,1.263082,0.3846908,-0.8455653,0.4508814,0.2858764,0.4199014,0.8923631,-0.1654418,0.2056556,0.9969419,0.3709891
0.0466493,115.2524,5,202.076,-116.1879,236.5104,-121.0583,222.4329,-111.5805,223.7501,-121.2816,,,False,0,0,0,FALSE,FALSE,FALSE,0.9905853,-0.01433502,-0.1361451,0.003552105,0.9968591,-0.07911654,0.4252068,1.595307,0.3158494,0,0,1,0,1,0,0,0,0,-0.8972391,-0.1248129,0.4235372,-0.1536593,0.9875213,-0.03450395,0.1587165,1.26309,0.3847265,-0.8455493,0.4509964,0.2857426,0.4200604,0.8923067,-0.1653424,0.2056089,0.9969035,0.3710596
0.0574862,115.2694,5,202.125,-116.2111,236.5104,-121.0583,222.3825,-111.612,223.6931,-121.2647,,,False,0,0,0,FALSE,FALSE,FALSE,0.9905729,-0.01449898,-0.136218,0.003689181,0.9968458,-0.07927622,0.4252385,1.595213,0.3159355,0,0,1,0,1,0,0,0,0,-0.8973237,-0.1243939,0.4234813,-0.1532143,0.9875887,-0.03455359,0.1587626,1.263034,0.3848259,-0.8457958,0.4503789,0.2859868,0.4195541,0.8926247,-0.1649107,0.2055877,0.9969094,0.371017
0.067529,115.2644,5,202.1704,-116.2325,236.5104,-121.0583,222.3358,-111.6411,223.6403,-121.2491,,,False,0,0,0,FALSE,FALSE,FALSE,0.990522,-0.01487713,-0.1365465,0.004046842,0.9968463,-0.07925306,0.4252335,1.595163,0.3159815,0,0,1,0,1,0,0,0,0,-0.8972591,-0.1241782,0.4236813,-0.1530199,0.9876173,-0.03459659,0.1587265,1.263054,0.3849126,-0.8454591,0.4508835,0.2861871,0.4199501,0.8923684,-0.1652892,0.2056939,0.9968759,0.3711024
0.0792795,115.2765,5,202.2236,-116.2576,236.5104,-121.0583,222.2812,-111.6752,223.5785,-121.2308,,,False,0,0,0,FALSE,FALSE,FALSE,0.9904862,-0.01505433,-0.1367863,0.004226983,0.9968575,-0.07910334,0.4253052,1.595132,0.3160667,0,0,1,0,1,0,0,0,0,-0.8970335,-0.1247459,0.4239924,-0.1534497,0.9875682,-0.03409113,0.1586521,1.263057,0.3848893,-0.8454412,0.4508109,0.2863542,0.4198705,0.8924062,-0.1652873,0.2057598,0.9968631,0.3711434
0.1059755,115.2983,5,202.3443,-116.3146,236.5104,-121.0583,222.157,-111.7527,223.4382,-121.1892,,,False,0,0,0,FALSE,FALSE,FALSE,0.9904466,-0.0149919,-0.1370797,0.004124526,0.9968486,-0.07922062,0.4252796,1.595127,0.316105,0,0,1,0,1,0,0,0,0,-0.8969419,-0.1247831,0.4241752,-0.1534341,0.9875765,-0.03392142,0.1587043,1.262981,0.3850743,-0.8454548,0.4507691,0.2863801,0.419816,0.8924267,-0.1653152,0.2057834,0.9968998,0.3711317
0.1250519,115.3101,5,202.4305,-116.3554,236.5104,-121.0583,222.0682,-111.808,223.3379,-121.1595,,,False,0,0,0,FALSE,FALSE,FALSE,0.9903159,-0.0156865,-0.1379435,0.004756063,0.9968463,-0.07921375,0.4252932,1.595021,0.3163783,0,0,1,0,1,0,0,0,0,-0.8964381,-0.125274,0.4250945,-0.1536169,0.9875823,-0.03290956,0.1587477,1.262964,0.3854669,-0.8451449,0.4509602,0.2869933,0.4199684,0.8923359,-0.1654181,0.2061121,0.9968123,0.3714074
0.1354812,115.3705,5,202.4776,-116.3777,236.5104,-121.0583,222.0197,-111.8383,223.2831,-121.1433,,,False,0,0,0,FALSE,FALSE,FALSE,0.9902844,-0.01556513,-0.1381836,0.004645295,0.996864,-0.07899754,0.4252977,1.595005,0.3164341,0,0,1,0,1,0,0,0,0,-0.8964553,-0.1251292,0.4251008,-0.1534949,0.9875986,-0.03298956,0.1589308,1.262976,0.3855147,-0.8450946,0.4509949,0.2870864,0.4199885,0.8923187,-0.1654597,0.2060356,0.9967272,0.3714349
