timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,188.6833,5,-149.383,-130.22,-163.5659,-162.2176,-148.7565,-150.7008,-158.7501,-151.0581,,,False,0,0,0,FALSE,FALSE,FALSE,-0.403345,-0.002878289,-0.9150435,-0.03868622,0.9991546,0.01390976,0.163309,1.593995,-0.227085,0,0,1,0,1,0,0,0,0,0.5912803,-0.1236511,0.7969304,0.02613497,0.9905948,0.1343091,0.3085211,1.275605,0.02555358,0.4710852,0.4255009,0.7726758,-0.2330394,0.904875,-0.3562215,0.2772976,0.9994437,-0.007040083
0.0202461,216.5735,5,-149.4433,-130.3013,-163.5659,-162.2176,-148.7811,-150.6511,-158.7292,-151.0067,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4034575,-0.003065431,-0.9149933,-0.03877549,0.9991533,0.0137503,0.1632693,1.594017,-0.2271696,0,0,1,0,1,0,0,0,0,0.591437,-0.1236961,0.7968071,0.02594984,0.9905717,0.1345146,0.3086206,1.275697,0.02569675,0.4708404,0.42567,0.7727318,-0.2329444,0.9047968,-0.3564823,0.2775561,0.9995849,-0.006805539
0.0307073,216.585,5,-149.4745,-130.3433,-163.5659,-162.2176,-148.7938,-150.6254,-158.7184,-150.9802,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4033208,-0.003161944,-0.9150532,-0.03905527,0.9991423,0.01376157,0.1631836,1.594006,-0.2272891,0,0,1,0,1,0,0,0,0,0.5914851,-0.1237452,0.7967638,0.02595022,0.9905629,0.1345797,0.3087437,1.275724,0.02584171,0.4707785,0.4256513,0.7727798,-0.2329098,0.9048055,-0.3564829,0.2774548,0.9995356,-0.007000804
0.0407889,216.5887,5,-149.5045,-130.3838,-163.5659,-162.2176,-148.806,-150.6006,-158.7079,-150.9546,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4034724,-0.003295672,-0.914986,-0.03915887,0.9991395,0.01366872,0.1632036,1.594002,-0.2272744,0,0,1,0,1,0,0,0,0,0.5913447,-0.1239198,0.7968409,0.02593078,0.9905337,0.1347982,0.3088543,1.275758,0.02597839,0.4705628,0.425824,0.7728161,-0.2330896,0.9047219,-0.3565777,0.2774732,0.9995669,-0.007042944
0.0511913,216.5795,5,-149.5355,-130.4256,-163.5659,-162.2176,-148.8186,-150.575,-158.6972,-150.9282,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4037319,-0.003592884,-0.9148703,-0.03940086,0.9991328,0.01346379,0.1633222,1.59393,-0.2272743,0,0,1,0,1,0,0,0,0,0.5911046,-0.123874,0.7970261,0.02622104,0.9905656,0.1345075,0.3088906,1.275709,0.02582854,0.4704978,0.4258867,0.7728211,-0.233066,0.9046928,-0.3566668,0.2774804,0.9995823,-0.007093132
0.0632636,216.562,5,-149.5715,-130.474,-163.5659,-162.2176,-148.8333,-150.5453,-158.6847,-150.8975,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4038139,-0.003852391,-0.9148332,-0.0396452,0.9991254,0.01329232,0.1632266,1.593901,-0.2274685,0,0,1,0,1,0,0,0,0,0.591156,-0.1239317,0.796979,0.02608517,0.9905453,0.1346831,0.3090667,1.275701,0.02603704,0.4704152,0.4258504,0.7728913,-0.2330706,0.9047089,-0.3566229,0.277697,0.9996611,-0.006950915
0.0870781,216.566,5,-149.6424,-130.5697,-163.5659,-162.2176,-148.8622,-150.4868,-158.66,-150.8371,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4039823,-0.004214038,-0.9147573,-0.03971254,0.9991274,0.01293545,0.1632327,1.593864,-0.2274755,0,0,1,0,1,0,0,0,0,0.5911009,-0.1242143,0.7969759,0.0260314,0.9904943,0.1350686,0.3091871,1.275738,0.02614409,0.470486,0.4258537,0.7728465,-0.2330866,0.9047077,-0.3566157,0.2777157,0.9996721,-0.007029355
0.1046315,216.5636,5,-149.6947,-130.6402,-163.5659,-162.2176,-148.8835,-150.4436,-158.6418,-150.7925,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4042093,-0.004269738,-0.9146566,-0.03981243,0.9991235,0.01293005,0.1630861,1.593774,-0.2276217,0,0,1,0,1,0,0,0,0,0.5912122,-0.1240721,0.7969155,0.02589045,0.9905066,0.1350049,0.3092411,1.275746,0.02617264,0.4706831,0.4260276,0.7726306,-0.2332477,0.9046264,-0.3567165,0.2779574,0.9997032,-0.007050812
0.1147793,216.5708,5,-149.7249,-130.6809,-163.5659,-162.2176,-148.8958,-150.4187,-158.6313,-150.7668,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4048781,-0.005163528,-0.9143564,-0.04028418,0.9991139,0.01219571,0.1630744,1.59355,-0.2277994,0,0,1,0,1,0,0,0,0,0.5914288,-0.124099,0.7967505,0.02599289,0.9905069,0.1349833,0.3092135,1.275632,0.0255881,0.4707902,0.426365,0.7723792,-0.2335477,0.9044669,-0.3569246,0.2780688,0.9997069,-0.007251203
0.1245502,216.5865,5,-149.754,-130.7202,-163.5659,-162.2176,-148.9077,-150.3947,-158.6212,-150.742,,,False,0,0,0,FALSE,FALSE,FALSE,-0.404895,-0.005797486,-0.9143448,-0.04063893,0.9991059,0.01166103,0.1629347,1.593484,-0.2280668,0,0,1,0,1,0,0,0,0,0.5913983,-0.1241701,0.7967621,0.02590453,0.9904887,0.1351334,0.3093434,1.275645,0.02572101,0.4705261,0.4262903,0.7725812,-0.2336554,0.904498,-0.3567751,0.2781747,0.9996894,-0.007322848
