timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,0.05233916,5,277.3671,-83.61214,277.8737,-48.61581,269.8164,-63.85912,279.3743,-60.91853,,,False,0,0,0,FALSE,FALSE,FALSE,0.01925465,-0.02776525,0.999429,0.06233174,0.9977032,0.02651645,0.2198981,1.59546,0.4977306,0,0,1,0,1,0,0,0,0,-0.3907199,-0.1036403,-0.9146568,0.0942221,0.9839196,-0.151738,0.1716,1.260114,0.2339029,-0.2490286,0.4346475,-0.8654864,0.1456312,0.9002839,0.4102201,0.187707,0.9847965,0.2982891
0.02254,23.13104,5,277.4114,-83.50851,277.8737,-48.61581,269.8864,-63.93867,279.3611,-61.02364,,,False,0,0,0,FALSE,FALSE,FALSE,0.02079106,-0.02894898,0.9993646,0.06235828,0.9976721,0.02760263,0.2200711,1.595442,0.4981233,0,0,1,0,1,0,0,0,0,-0.3907732,-0.1035462,-0.9146445,0.09184714,0.9843076,-0.1506736,0.1715849,1.259976,0.2340947,-0.2490134,0.4345129,-0.8655581,0.1455842,0.9003487,0.4100946,0.1880384,0.9845455,0.2988697
0.0336687,23.13413,5,277.4333,-83.45734,277.8737,-48.61581,269.9209,-63.97794,279.3547,-61.07554,,,False,0,0,0,FALSE,FALSE,FALSE,0.02235915,-0.0289161,0.9993317,0.0628607,0.9976444,0.02746083,0.2202047,1.59538,0.4985781,0,0,1,0,1,0,0,0,0,-0.3905272,-0.1036014,-0.9147433,0.08972901,0.9846326,-0.1498245,0.1717715,1.259925,0.2344591,-0.2494213,0.4342126,-0.8655914,0.1457672,0.9004911,0.4097166,0.1876593,0.9846255,0.2984915
0.0445406,23.11887,5,277.4546,-83.40734,277.8737,-48.61581,269.9547,-64.01631,279.3483,-61.12624,,,False,0,0,0,FALSE,FALSE,FALSE,0.0233789,-0.02926688,0.9992982,0.06324789,0.9976123,0.0277378,0.2202644,1.595305,0.4987928,0,0,1,0,1,0,0,0,0,-0.390338,-0.1039597,-0.9147834,0.09052111,0.9844566,-0.1505029,0.1716138,1.260064,0.2344264,-0.2493528,0.434378,-0.8655281,0.1459613,0.9004071,0.4098321,0.1877463,0.9846141,0.2985904
0.0553701,23.10794,5,277.4758,-83.35754,277.8737,-48.61581,269.9883,-64.05453,279.342,-61.17674,,,False,0,0,0,FALSE,FALSE,FALSE,0.02411588,-0.02941394,0.9992763,0.06335962,0.9976025,0.02783559,0.2203882,1.595332,0.4991865,0,0,1,0,1,0,0,0,0,-0.3902367,-0.1035883,-0.9148688,0.09080753,0.984476,-0.1502036,0.1716875,1.260084,0.2346846,-0.2490945,0.4342132,-0.8656853,0.1457628,0.9004871,0.409727,0.1876783,0.98458,0.2987756
0.0678321,23.10065,5,277.5003,-83.30022,277.8737,-48.61581,270.0269,-64.09851,279.3347,-61.23486,,,False,0,0,0,FALSE,FALSE,FALSE,0.02444455,-0.02954943,0.9992644,0.06319281,0.9976097,0.02795464,0.2203452,1.595343,0.4993796,0,0,1,0,1,0,0,0,0,-0.3903879,-0.1031397,-0.9148551,0.0910887,0.9845021,-0.1498611,0.1718835,1.260094,0.2350417,-0.2489595,0.4343433,-0.8656589,0.1458442,0.9004218,0.4098415,0.1877735,0.9845733,0.2988518
0.0791777,23.10896,5,277.5226,-83.24805,277.8737,-48.61581,270.0622,-64.13855,279.3281,-61.28776,,,False,0,0,0,FALSE,FALSE,FALSE,0.02460341,-0.02960157,0.9992589,0.06275252,0.997636,0.02800843,0.2202896,1.595347,0.4996324,0,0,1,0,1,0,0,0,0,-0.3906011,-0.1024901,-0.9148371,0.09207889,0.9844493,-0.1496031,0.1716018,1.260304,0.2350008,-0.2487457,0.4341547,-0.8658149,0.1457644,0.9005105,0.4096749,0.1878687,0.9845651,0.2989321
0.0913085,23.12066,5,277.5464,-83.19227,277.8737,-48.61581,270.0998,-64.18136,279.3211,-61.34433,,,False,0,0,0,FALSE,FALSE,FALSE,0.0240617,-0.02931709,0.9992805,0.06283439,0.9976379,0.02775591,0.2202049,1.595364,0.4998586,0,0,1,0,1,0,0,0,0,-0.3904687,-0.1021136,-0.9149357,0.0933224,0.9843197,-0.1496847,0.1716412,1.260359,0.2351311,-0.2478951,0.434147,-0.8660626,0.1453664,0.9005141,0.4098086,0.1877204,0.9846115,0.2990829
0.1181155,23.11142,5,277.599,-83.06899,277.8737,-48.61581,270.183,-64.27596,279.3054,-61.46934,,,False,0,0,0,FALSE,FALSE,FALSE,0.02326244,-0.02906353,0.9993069,0.06246384,0.9976666,0.02756176,0.2201558,1.595395,0.5001585,0,0,1,0,1,0,0,0,0,-0.3899014,-0.1019337,-0.9151976,0.09444216,0.9841874,-0.1498529,0.1718909,1.260322,0.2354952,-0.2479706,0.4344475,-0.8658903,0.1454564,0.9003705,0.4100921,0.1878199,0.984603,0.2991926
0.1376988,23.07544,5,277.6374,-82.97891,277.8737,-48.61581,270.2438,-64.34508,279.294,-61.56067,,,False,0,0,0,FALSE,FALSE,FALSE,0.02012638,-0.02910335,0.9993738,0.06137424,0.997727,0.02781938,0.2196794,1.59538,0.5007346,0,0,1,0,1,0,0,0,0,-0.3888008,-0.1016183,-0.9157007,0.09449898,0.9842584,-0.14935,0.1718501,1.26048,0.2355937,-0.2461941,0.4352476,-0.8659954,0.1448057,0.8999862,0.4111644,0.1881552,0.984545,0.299421
