timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,245.9254,5,138.3237,-63.35568,105.0384,-74.1763,122.587,-77.13387,116.3066,-69.35208,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9509835,-0.0008289181,-0.3092407,-0.01696905,0.9986296,0.04950676,-0.03475089,1.597626,0.3706652,0,0,1,0,1,0,0,0,0,0.9917142,-0.1040699,0.07531619,0.09758916,0.9915779,0.08514526,0.2331985,1.265527,0.4389469,0.879649,0.4380534,0.1852748,-0.4294878,0.8989414,-0.08628206,0.1791822,0.9998778,0.4210301
0.0201447,265.657,5,138.2233,-63.36331,105.0384,-74.1763,122.6084,-77.09164,116.3524,-69.34009,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9504488,-0.00446911,-0.310849,-0.02064459,0.9985968,0.04876577,-0.03383981,1.597552,0.3696863,0,0,1,0,1,0,0,0,0,0.9914854,-0.105848,0.07584971,0.1000162,0.9920053,0.07695654,0.2338694,1.265313,0.437948,0.8792232,0.4389563,0.1851597,-0.4303036,0.8985021,-0.08679152,0.1796774,0.9998402,0.4201609
0.0307068,265.6253,5,138.1706,-63.36734,105.0384,-74.1763,122.6196,-77.0695,116.3764,-69.3338,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9499224,-0.007533899,-0.3123951,-0.02369067,0.9985685,0.04795588,-0.03279068,1.597373,0.368891,0,0,1,0,1,0,0,0,0,0.9913296,-0.107042,0.07620984,0.1018846,0.9924263,0.06862677,0.2345381,1.265231,0.4370422,0.8788375,0.4398359,0.1849021,-0.4310918,0.8980733,-0.08731736,0.1803195,0.9998276,0.4193516
0.0410487,265.6039,5,138.1191,-63.3713,105.0384,-74.1763,122.6306,-77.04783,116.3999,-69.32764,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9493684,-0.01033041,-0.3139955,-0.02665575,0.9985039,0.04774329,-0.0318272,1.59713,0.3681121,0,0,1,0,1,0,0,0,0,0.9914249,-0.1063246,0.07597196,0.1017915,0.9929186,0.06124718,0.2353731,1.265285,0.4364312,0.8791158,0.4391539,0.1852004,-0.4303069,0.8984082,-0.08774205,0.1809736,0.9997873,0.4186849
0.0523693,265.618,5,138.0626,-63.37563,105.0384,-74.1763,122.6426,-77.02409,116.4256,-69.3209,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9488702,-0.01323004,-0.3153892,-0.02966304,0.9984373,0.04736059,-0.0311327,1.59704,0.3670924,0,0,1,0,1,0,0,0,0,0.9913993,-0.1062011,0.07647872,0.1021159,0.9932236,0.05549029,0.236096,1.265276,0.4355933,0.879779,0.4374527,0.1860748,-0.4286017,0.8992374,-0.08759405,0.1818246,0.999858,0.4183835
0.0625248,265.5888,5,138.012,-63.37954,105.0384,-74.1763,122.6534,-77.00281,116.4487,-69.31485,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9484128,-0.01597158,-0.3166358,-0.03256825,0.9983547,0.0471925,-0.03020651,1.596825,0.3662696,0,0,1,0,1,0,0,0,0,0.991254,-0.1074455,0.0766229,0.1039294,0.9934015,0.04849836,0.2367998,1.26518,0.4347727,0.8801713,0.4363617,0.1867812,-0.4274944,0.8997671,-0.08756556,0.1822658,0.9997315,0.4175664
0.074216,265.5799,5,137.9537,-63.38404,105.0384,-74.1763,122.6658,-76.9783,116.4753,-69.30789,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9480596,-0.0187257,-0.3175415,-0.03539354,0.9982769,0.04680256,-0.0293985,1.596589,0.3653467,0,0,1,0,1,0,0,0,0,0.9912216,-0.1076177,0.07679957,0.1045818,0.9936067,0.0425255,0.2376997,1.265168,0.4341812,0.8802174,0.4356399,0.1882428,-0.4268013,0.9001145,-0.08737592,0.1828538,0.9997231,0.4170143
0.0994136,265.5696,5,137.8281,-63.39377,105.0384,-74.1763,122.6926,-76.92548,116.5326,-69.29288,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9477001,-0.02163362,-0.3184282,-0.03841428,0.9981788,0.04651286,-0.02863672,1.596298,0.3645252,0,0,1,0,1,0,0,0,0,0.9911954,-0.1078216,0.07685214,0.1051295,0.993722,0.03826608,0.2385629,1.265108,0.4335608,0.8799431,0.4354513,0.189953,-0.4266058,0.9002029,-0.08741991,0.1836239,0.9998913,0.4168062
0.1182312,265.5665,5,137.7343,-63.40105,105.0384,-74.1763,122.7126,-76.88604,116.5753,-69.28168,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9466634,-0.03058855,-0.320769,-0.04754712,0.9978473,0.04516777,-0.02636656,1.595324,0.3621719,0,0,1,0,1,0,0,0,0,0.9911285,-0.1083057,0.07703441,0.1062485,0.9938769,0.03033144,0.240737,1.264855,0.4313763,0.8797958,0.4334756,0.1950855,-0.4247104,0.901143,-0.08696213,0.1854089,0.9998511,0.4149967
0.1283632,265.5557,5,137.6838,-63.40497,105.0384,-74.1763,122.7233,-76.8648,116.5984,-69.27565,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9461276,-0.03810674,-0.3215442,-0.05521012,0.9974943,0.0442383,-0.02521051,1.594638,0.3605407,0,0,1,0,1,0,0,0,0,0.9911472,-0.1076848,0.07766116,0.1061063,0.9940606,0.02418484,0.2421479,1.264699,0.4299791,0.8796554,0.4325724,0.1977056,-0.4236442,0.9015749,-0.08768368,0.1864627,0.9997809,0.4138007
