timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,161.4646,5,-153.7955,-193.0064,-126.8145,-215.3004,-135.3361,-206.3876,-143.8822,-211.5802,,,False,0,0,0,FALSE,FALSE,FALSE,0.7911128,-0.01070944,-0.6115767,-0.0323848,0.997711,-0.0593629,0.29796,1.598775,-0.1456525,0,0,1,0,1,0,0,0,0,-0.6360758,-0.1402323,0.758777,-0.1872113,0.9820128,0.02455174,0.1136132,1.271763,0.05408674,-0.6499784,0.4481862,0.6137241,0.3031626,0.8934585,-0.3313976,0.1518797,1.002219,0.02659237
0.0176387,140.0272,5,-153.7388,-193.074,-126.8145,-215.3004,-135.3703,-206.3641,-143.8873,-211.5391,,,False,0,0,0,FALSE,FALSE,FALSE,0.7911296,-0.01086334,-0.6115519,-0.03219255,0.9977169,-0.05936866,0.2982318,1.598679,-0.1454627,0,0,1,0,1,0,0,0,0,-0.6366259,-0.1397662,0.7584016,-0.1865309,0.9821455,0.02442031,0.1138706,1.271783,0.054259,-0.6497787,0.4479382,0.6141165,0.3027852,0.893581,-0.3314122,0.152201,1.002219,0.02696413
0.0271114,139.9889,5,-153.7084,-193.1103,-126.8145,-215.3004,-135.3886,-206.3515,-143.8901,-211.517,,,False,0,0,0,FALSE,FALSE,FALSE,0.7909864,-0.01102098,-0.6117344,-0.03210253,0.9977129,-0.05948405,0.2986627,1.598589,-0.145269,0,0,1,0,1,0,0,0,0,-0.6369184,-0.1396342,0.7581803,-0.1860721,0.9822285,0.02458508,0.1142274,1.271684,0.05462784,-0.6498491,0.4478276,0.6141227,0.3024195,0.8936237,-0.3316312,0.1524395,1.002231,0.02719289
0.0380263,139.9677,5,-153.6733,-193.1521,-126.8145,-215.3004,-135.4098,-206.337,-143.8932,-211.4915,,,False,0,0,0,FALSE,FALSE,FALSE,0.7909364,-0.01181553,-0.6117843,-0.03162122,0.9976884,-0.06014962,0.2990662,1.598495,-0.1451619,0,0,1,0,1,0,0,0,0,-0.6367837,-0.1394185,0.7583331,-0.1856714,0.9823018,0.02468378,0.1143997,1.271662,0.05484813,-0.6499927,0.447399,0.6142831,0.30217,0.893841,-0.3312727,0.1526681,1.002256,0.02746856
0.0489479,139.9793,5,-153.6382,-193.1939,-126.8145,-215.3004,-135.4309,-206.3224,-143.8964,-211.4661,,,False,0,0,0,FALSE,FALSE,FALSE,0.790738,-0.01285818,-0.6120198,-0.03086178,0.9976707,-0.06083433,0.2995048,1.598386,-0.1449785,0,0,1,0,1,0,0,0,0,-0.6372913,-0.1392081,0.7579452,-0.1853103,0.9823717,0.02461592,0.1147013,1.271651,0.05500454,-0.6498055,0.447644,0.6143025,0.3024102,0.8937233,-0.331371,0.1529724,1.002271,0.02776134
0.0598553,139.9424,5,-153.6031,-193.2356,-126.8145,-215.3004,-135.452,-206.3079,-143.8995,-211.4406,,,False,0,0,0,FALSE,FALSE,FALSE,0.7905539,-0.01367274,-0.6122401,-0.03039424,0.9976426,-0.06152619,0.2998487,1.598262,-0.1448464,0,0,1,0,1,0,0,0,0,-0.6375782,-0.1389229,0.7577562,-0.1847517,0.9824755,0.02467109,0.1149049,1.271628,0.05524224,-0.6499581,0.4478214,0.6140118,0.3025013,0.8936279,-0.3315451,0.1530941,1.002301,0.02786577
0.0718416,139.9226,5,-153.5645,-193.2815,-126.8145,-215.3004,-135.4753,-206.292,-143.903,-211.4127,,,False,0,0,0,FALSE,FALSE,FALSE,0.7904695,-0.01428136,-0.6123352,-0.02999634,0.9976259,-0.06199,0.3001742,1.598103,-0.1446511,0,0,1,0,1,0,0,0,0,-0.6376448,-0.1389564,0.757694,-0.1844485,0.9825251,0.02496463,0.1151206,1.271673,0.05537587,-0.6501907,0.4476911,0.6138606,0.3027407,0.8937031,-0.3311237,0.1532053,1.002289,0.02798599
0.0849392,139.9174,5,-153.5223,-193.3316,-126.8145,-215.3004,-135.5006,-206.2746,-143.9068,-211.3821,,,False,0,0,0,FALSE,FALSE,FALSE,0.7904477,-0.01488121,-0.612349,-0.02939553,0.9976314,-0.06218936,0.3003769,1.597993,-0.1444509,0,0,1,0,1,0,0,0,0,-0.6382447,-0.1388486,0.7572085,-0.1842111,0.9825712,0.02490312,0.1153101,1.271678,0.05553323,-0.6500418,0.4481154,0.6137086,0.3030807,0.8934919,-0.3313825,0.1534844,1.002346,0.02822185
0.1116393,139.8727,5,-153.4363,-193.4337,-126.8145,-215.3004,-135.5523,-206.239,-143.9145,-211.3199,,,False,0,0,0,FALSE,FALSE,FALSE,0.7901722,-0.01542475,-0.6126907,-0.0291797,0.9976028,-0.06274741,0.3006772,1.597888,-0.1442473,0,0,1,0,1,0,0,0,0,-0.6386126,-0.1388505,0.7568979,-0.1837013,0.9826572,0.02527221,0.1154422,1.271697,0.05569011,-0.6501689,0.4484931,0.6132979,0.3034668,0.8933012,-0.3315431,0.153571,1.002387,0.02828503
0.1294947,139.8449,5,-153.3787,-193.5019,-126.8145,-215.3004,-135.5869,-206.2153,-143.9196,-211.2782,,,False,0,0,0,FALSE,FALSE,FALSE,0.7901155,-0.01573182,-0.612756,-0.02880153,0.9976135,-0.06275061,0.3013018,1.597826,-0.1437339,0,0,1,0,1,0,0,0,0,-0.6391372,-0.1386009,0.7565008,-0.18258,0.982852,0.02581694,0.1157307,1.271679,0.05598074,-0.6506514,0.4489,0.6124881,0.3042238,0.8931021,-0.3313858,0.1538004,1.002375,0.02843606
