timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,37.79923,5,13.59797,-54.37958,20.61605,-20.09041,16.2224,-31.77315,25.04973,-36.47189,,,False,0,0,0,FALSE,FALSE,FALSE,0.1705429,-0.02654702,0.9849926,0.08967784,0.9959065,0.01131424,0.2359461,1.593812,0.1247829,0,0,1,0,1,0,0,0,0,-0.4070921,-0.1263779,-0.9046021,0.03713175,0.9872732,-0.1546377,0.1449234,1.270552,-0.1375163,-0.263893,0.428147,-0.8643211,0.1490189,0.9034237,0.4020186,0.1674858,1.000493,-0.07479304
0.0175009,24.22885,5,13.63388,-54.29979,20.61605,-20.09041,16.21604,-31.8689,24.97386,-36.53064,,,False,0,0,0,FALSE,FALSE,FALSE,0.1704928,-0.02651158,0.9850022,0.09015788,0.9958645,0.01119863,0.235748,1.59386,0.1245938,0,0,1,0,1,0,0,0,0,-0.4069991,-0.1265249,-0.9046234,0.03719638,0.9872429,-0.1548155,0.1446101,1.27058,-0.1376055,-0.2645253,0.428289,-0.8640574,0.1492417,0.9033594,0.4020806,0.1671807,1.000543,-0.0748511
0.0265306,24.22345,5,13.6524,-54.25861,20.61605,-20.09041,16.21276,-31.9183,24.93471,-36.56094,,,False,0,0,0,FALSE,FALSE,FALSE,0.1706831,-0.02630036,0.9849749,0.0904317,0.9958428,0.01091994,0.2355519,1.593884,0.1244559,0,0,1,0,1,0,0,0,0,-0.4068796,-0.1268221,-0.9046354,0.0373088,0.9871823,-0.1551749,0.1442733,1.270607,-0.1377342,-0.2650069,0.4282463,-0.8639309,0.1493595,0.9033817,0.4019866,0.1670352,1.000434,-0.07471186
0.0355713,24.21688,5,13.67095,-54.21739,20.61605,-20.09041,16.20948,-31.96776,24.89552,-36.59129,,,False,0,0,0,FALSE,FALSE,FALSE,0.1705626,-0.02612939,0.9850003,0.09082735,0.9958093,0.01068846,0.2354167,1.593902,0.1243241,0,0,1,0,1,0,0,0,0,-0.4065658,-0.1269066,-0.9047647,0.03759456,0.9871431,-0.1553549,0.1440137,1.270629,-0.1377957,-0.2654861,0.4283851,-0.8637151,0.1495645,0.9033176,0.4020545,0.1667357,1.000465,-0.07476723
0.0455632,24.19728,5,13.69142,-54.17182,20.61605,-20.09041,16.20584,-32.02243,24.85219,-36.62482,,,False,0,0,0,FALSE,FALSE,FALSE,0.1708373,-0.02623844,0.9849498,0.09187178,0.9957145,0.01059025,0.2352268,1.593906,0.1240617,0,0,1,0,1,0,0,0,0,-0.4063023,-0.1272634,-0.9048328,0.03766931,0.9870786,-0.1557461,0.1437572,1.270622,-0.1379033,-0.2661552,0.4282183,-0.8635917,0.1497724,0.9033976,0.4017972,0.1664289,1.000477,-0.0748387
0.0570188,24.18178,5,13.71489,-54.11956,20.61605,-20.09041,16.20169,-32.0851,24.80253,-36.66327,,,False,0,0,0,FALSE,FALSE,FALSE,0.1708634,-0.02615785,0.9849474,0.09271901,0.9956384,0.01035738,0.2350967,1.593912,0.1239118,0,0,1,0,1,0,0,0,0,-0.4059899,-0.1272358,-0.904977,0.0378084,0.9870743,-0.1557399,0.1435018,1.270607,-0.1381041,-0.2671534,0.4279976,-0.8633928,0.1500164,0.9035054,0.4014636,0.1663536,1.000319,-0.07476997
0.0669993,24.16191,5,13.73531,-54.07403,20.61605,-20.09041,16.19806,-32.1397,24.75926,-36.69677,,,False,0,0,0,FALSE,FALSE,FALSE,0.1709562,-0.0260395,0.9849344,0.09359375,0.9955595,0.01007523,0.2349819,1.59392,0.1237047,0,0,1,0,1,0,0,0,0,-0.4058219,-0.1274704,-0.9050195,0.03820362,0.9869947,-0.1561475,0.1432618,1.270617,-0.1382309,-0.2679064,0.4278306,-0.8632421,0.1503107,0.9035844,0.4011758,0.1660873,1.000263,-0.07483411
0.0788013,24.15205,5,13.75946,-54.02019,20.61605,-20.09041,16.19378,-32.20427,24.70809,-36.73639,,,False,0,0,0,FALSE,FALSE,FALSE,0.1714711,-0.02615867,0.9848418,0.09412725,0.9955094,0.0100535,0.2348211,1.59388,0.1235038,0,0,1,0,1,0,0,0,0,-0.4057323,-0.1277443,-0.9050211,0.03873597,0.9868917,-0.1566662,0.1430652,1.270578,-0.1381624,-0.2688177,0.4273851,-0.8631797,0.1504579,0.9037977,0.4006396,0.1658266,1.000237,-0.07494926
0.0901876,24.14729,5,13.78275,-53.96824,20.61605,-20.09041,16.18964,-32.26656,24.65873,-36.7746,,,False,0,0,0,FALSE,FALSE,FALSE,0.1716681,-0.02585082,0.9848156,0.09468929,0.9954603,0.009624487,0.2346094,1.59383,0.1232336,0,0,1,0,1,0,0,0,0,-0.4054148,-0.1282836,-0.9050869,0.03892117,0.986784,-0.157297,0.1426815,1.27049,-0.1383741,-0.2695047,0.4270958,-0.8631086,0.150622,0.9039356,0.4002669,0.1656155,1.000148,-0.07494211
0.1146219,24.129,5,13.83269,-53.85674,20.61605,-20.09041,16.18076,-32.40024,24.55279,-36.85662,,,False,0,0,0,FALSE,FALSE,FALSE,0.1722895,-0.02578881,0.9847087,0.09516032,0.9954174,0.009419541,0.234507,1.593858,0.1229835,0,0,1,0,1,0,0,0,0,-0.4056619,-0.1287536,-0.9049095,0.03850805,0.9867424,-0.1576598,0.1424406,1.270469,-0.1384829,-0.2701793,0.4268108,-0.8630388,0.1507965,0.9040709,0.3998953,0.165378,1.000002,-0.07503074
