timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,242.3228,5,169.4883,-51.01113,137.0623,-64.18513,155.5309,-66.13026,148.2082,-59.32019,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9182776,-0.01031912,-0.3958031,-0.02741087,0.9989187,0.03755106,-0.01811355,1.598347,0.3389372,0,0,1,0,1,0,0,0,0,0.9744201,-0.1203303,0.1898058,0.1079866,0.9913851,0.07412507,0.2375575,1.265569,0.4387992,0.8552449,0.43051,0.2884746,-0.4091784,0.9025789,-0.1338819,0.1806229,0.9984086,0.415996
0.0175469,258.9775,5,169.4022,-51.0279,137.0623,-64.18513,155.5464,-66.08472,148.2525,-59.30152,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9182563,-0.01037116,-0.3958507,-0.02748001,0.9989159,0.03757422,-0.01798101,1.598357,0.339071,0,0,1,0,1,0,0,0,0,0.9744442,-0.1204598,0.1895995,0.1081394,0.9913721,0.0740757,0.2376214,1.265529,0.4387771,0.8553772,0.4304343,0.2881947,-0.4091152,0.9026154,-0.1338293,0.180652,0.998362,0.4159506
0.0265519,258.9894,5,169.358,-51.0365,137.0623,-64.18513,155.5543,-66.06132,148.2753,-59.29192,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9184294,-0.01013166,-0.3954556,-0.02729529,0.9989125,0.03779985,-0.01783882,1.598292,0.3391705,0,0,1,0,1,0,0,0,0,0.9745417,-0.1202907,0.1892056,0.1080154,0.9913957,0.07394172,0.2376391,1.265462,0.43859,0.8554571,0.4303433,0.2880938,-0.409041,0.9026588,-0.133763,0.1806849,0.9983202,0.415914
0.0355846,259.0128,5,169.3137,-51.04511,137.0623,-64.18513,155.5622,-66.03786,148.2981,-59.28231,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9186483,-0.01029205,-0.3949426,-0.0274912,0.9989027,0.03791432,-0.01768301,1.598312,0.3392187,0,0,1,0,1,0,0,0,0,0.9745546,-0.1203299,0.1891139,0.108088,0.9913981,0.07380283,0.2376488,1.265407,0.4385042,0.8555856,0.4301745,0.2879636,-0.4088728,0.9027396,-0.1337319,0.1808926,0.9983796,0.4161252
0.045183,259.0182,5,169.2665,-51.05425,137.0623,-64.18513,155.5706,-66.01293,148.3223,-59.27209,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9186097,-0.0100784,-0.3950377,-0.02737269,0.9988964,0.03816735,-0.01748963,1.598343,0.3394072,0,0,1,0,1,0,0,0,0,0.9745924,-0.1203776,0.1888887,0.1081586,0.9913941,0.07375287,0.2377035,1.265369,0.4384734,0.8557018,0.4300266,0.2878398,-0.4087572,0.9028101,-0.1336095,0.1809222,0.9983456,0.4160782
0.0564537,259.0313,5,169.2112,-51.06498,137.0623,-64.18513,155.5806,-65.98367,148.3508,-59.26009,,,False,0,0,0,FALSE,FALSE,FALSE,-0.91871,-0.01007659,-0.3948044,-0.0273778,0.9988945,0.03821337,-0.01731981,1.598337,0.339521,0,0,1,0,1,0,0,0,0,0.9745669,-0.1205929,0.1888832,0.1083592,0.9913653,0.0738463,0.2378239,1.26537,0.4384821,0.8557307,0.4300919,0.2876564,-0.4088096,0.9027794,-0.1336566,0.1809667,0.998318,0.4160511
0.0671546,259.0313,5,169.1587,-51.07516,137.0623,-64.18513,155.59,-65.95589,148.3778,-59.24871,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9188423,-0.009960473,-0.3944998,-0.02734977,0.998885,0.03848103,-0.0171309,1.598362,0.3395833,0,0,1,0,1,0,0,0,0,0.9745945,-0.1205756,0.1887509,0.1083769,0.9913738,0.07370509,0.2378929,1.265273,0.4384823,0.8556162,0.4301785,0.2878672,-0.408929,0.9027374,-0.1335752,0.1810858,0.9984027,0.4161997
0.0786575,259.0392,5,169.1022,-51.08609,137.0623,-64.18513,155.6001,-65.92601,148.4069,-59.23646,,,False,0,0,0,FALSE,FALSE,FALSE,-0.918897,-0.009790828,-0.3943766,-0.02707555,0.9988999,0.03828722,-0.01701934,1.598305,0.3396019,0,0,1,0,1,0,0,0,0,0.9745985,-0.1208799,0.1885361,0.1086909,0.9913368,0.07374008,0.2379082,1.265234,0.4384738,0.8556632,0.4301314,0.2877977,-0.408841,0.9027604,-0.1336888,0.1811388,0.9983906,0.4161667
0.1017692,259.0514,5,168.9888,-51.10804,137.0623,-64.18513,155.6204,-65.866,148.4653,-59.21185,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9188477,-0.009570127,-0.3944963,-0.02681706,0.9989091,0.03822877,-0.0168418,1.598337,0.3397474,0,0,1,0,1,0,0,0,0,0.9746166,-0.1209693,0.1883853,0.1087899,0.9913259,0.07374039,0.2381813,1.265274,0.4386773,0.8557255,0.4300902,0.2876744,-0.4088091,0.9027802,-0.1336531,0.1811803,0.9983446,0.416118
0.1170018,259.0601,5,168.914,-51.1225,137.0623,-64.18513,155.6338,-65.82643,148.5038,-59.19564,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9189381,-0.009339379,-0.3942915,-0.02650707,0.9989217,0.0381166,-0.01655583,1.59841,0.3398517,0,0,1,0,1,0,0,0,0,0.9746128,-0.1212923,0.1881968,0.1091472,0.9912936,0.07364673,0.2381799,1.265117,0.4385074,0.855727,0.4300887,0.287672,-0.4088111,0.9027808,-0.1336424,0.1813985,0.9983674,0.4162269
0.1271678,259.0707,5,168.8641,-51.13213,137.0623,-64.18513,155.6427,-65.80003,148.5294,-59.18481,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9189556,-0.008385577,-0.3942723,-0.02564961,0.9989279,0.0385375,-0.0160267,1.598499,0.3400412,0,0,1,0,1,0,0,0,0,0.9745644,-0.1217627,0.188144,0.1095816,0.9912282,0.07388149,0.2386375,1.265134,0.438799,0.855719,0.4299838,0.2878525,-0.4086891,0.9028308,-0.133678,0.1815,0.9983028,0.4161559
0.1384453,259.0732,5,168.8087,-51.14282,137.0623,-64.18513,155.6526,-65.77076,148.5579,-59.17281,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9188776,-0.008307475,-0.3944557,-0.02548395,0.9989403,0.03832614,-0.0161106,1.598565,0.3400162,0,0,1,0,1,0,0,0,0,0.9745547,-0.1218734,0.1881231,0.10971,0.9912195,0.07380777,0.2386863,1.265072,0.4388242,0.85565,0.4300331,0.2879836,-0.4087066,0.9028074,-0.1337826,0.1816121,0.9983396,0.416405
0.1501432,259.0743,5,168.7513,-51.15391,137.0623,-64.18513,155.6629,-65.74037,148.5875,-59.16035,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9187783,-0.007575375,-0.3947012,-0.02483692,0.9989444,0.03864251,-0.01596146,1.598508,0.3400152,0,0,1,0,1,0,0,0,0,0.9744561,-0.1222089,0.1884156,0.1099717,0.9911667,0.07412772,0.2387431,1.265011,0.4388487,0.8556225,0.4300885,0.2879828,-0.4086972,0.9027816,-0.1339852,0.1816652,0.9983096,0.4163885
0.1615743,259.0566,5,168.6952,-51.16476,137.0623,-64.18513,155.6729,-65.71069,148.6164,-59.14819,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9186404,-0.007379392,-0.3950262,-0.02467047,0.9989459,0.03871053,-0.01577775,1.598572,0.3400944,0,0,1,0,1,0,0,0,0,0.9743816,-0.1227539,0.1884457,0.1105141,0.9911025,0.07417938,0.2389809,1.265042,0.4388855,0.8557444,0.4297612,0.2881088,-0.4083585,0.9029375,-0.1339666,0.1816947,0.9982789,0.4163663
0.1736298,259.0541,5,168.636,-51.1762,137.0623,-64.18513,155.6835,-65.67937,148.6468,-59.13535,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9185757,-0.007181751,-0.3951799,-0.02463389,0.9989313,0.03910627,-0.01556718,1.598656,0.3400928,0,0,1,0,1,0,0,0,0,0.9743701,-0.1226923,0.1885464,0.1104717,0.9911168,0.07405087,0.2390173,1.264886,0.4388134,0.8556038,0.4295207,0.2888845,-0.4080855,0.9030513,-0.1340318,0.1818379,0.9983603,0.4166132
0.1842829,259.0483,5,168.5837,-51.18632,137.0623,-64.18513,155.6929,-65.65172,148.6737,-59.12402,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9184706,-0.006548975,-0.3954353,-0.02417725,0.9989226,0.03961248,-0.01535978,1.598596,0.3401484,0,0,1,0,1,0,0,0,0,0.9743851,-0.1226666,0.1884853,0.1104589,0.9911219,0.07400037,0.2391053,1.264841,0.4388269,0.8556785,0.4292196,0.2891104,-0.4077445,0.9031947,-0.1341032,0.1818724,0.9983274,0.4166051
0.1957017,259.0519,5,168.5276,-51.19716,137.0623,-64.18513,155.7029,-65.62207,148.7026,-59.11185,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9184076,-0.006561557,-0.395581,-0.02434528,0.9989049,0.03995267,-0.01510455,1.598537,0.340265,0,0,1,0,1,0,0,0,0,0.9743226,-0.1228869,0.188665,0.1106614,0.9910949,0.07406101,0.239302,1.264851,0.4390302,0.8555809,0.4293138,0.2892594,-0.4078057,0.90315,-0.1342187,0.1818948,0.9983141,0.4165859
0.2071832,259.041,5,168.4713,-51.20808,137.0623,-64.18513,155.713,-65.59226,148.7316,-59.09963,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9184018,-0.006884061,-0.3955894,-0.02469217,0.9988968,0.0399426,-0.01498453,1.598533,0.3402897,0,0,1,0,1,0,0,0,0,0.9742396,-0.1231752,0.1889047,0.1108856,0.9910488,0.07434189,0.2393326,1.264754,0.439011,0.8555203,0.4291512,0.2896796,-0.4075815,0.9032273,-0.1343789,0.1820654,0.9983986,0.4168726
0.2182062,259.0266,5,168.4172,-51.21857,137.0623,-64.18513,155.7227,-65.56362,148.7594,-59.0879,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9182571,-0.007123068,-0.3959205,-0.0249672,0.9988903,0.03993515,-0.01471818,1.598531,0.3404107,0,0,1,0,1,0,0,0,0,0.9742097,-0.1232998,0.1889778,0.1110297,0.9910406,0.07423578,0.2394062,1.264687,0.4390435,0.8553705,0.4291788,0.2900807,-0.4075633,0.903214,-0.1345237,0.1821021,0.9984072,0.41685
0.2299621,259.0221,5,168.3595,-51.22976,137.0623,-64.18513,155.733,-65.5331,148.7891,-59.07539,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9182122,-0.007168997,-0.3960245,-0.02487568,0.9989062,0.03959352,-0.01451107,1.598542,0.3403952,0,0,1,0,1,0,0,0,0,0.9741927,-0.1234125,0.1889917,0.1111237,0.9910226,0.07433498,0.2396007,1.264681,0.4391096,0.8552296,0.429441,0.2901087,-0.4078173,0.9030892,-0.1345917,0.182124,0.9984142,0.4168134
