timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,208.2085,5,-138.6147,-64.02502,-142.3309,-98.82719,-138.7983,-86.75619,-148.1247,-83.14809,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1136783,-0.009293729,-0.9934742,-0.03937049,0.9992129,-0.004842445,0.1416487,1.597119,-0.1758806,0,0,1,0,1,0,0,0,0,0.2665583,-0.1142699,0.9570209,-0.0492227,0.9900372,0.1319221,0.1993361,1.277416,0.101093,0.1540527,0.4140294,0.8971329,-0.08430721,0.9101684,-0.4055684,0.1899589,0.9992322,0.06290907
0.0199966,195.5641,5,-138.6416,-64.12134,-142.3309,-98.82719,-138.8021,-86.68581,-148.0746,-83.09859,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1143599,-0.00926249,-0.9933963,-0.03950514,0.999208,-0.004768843,0.1414745,1.597153,-0.1758616,0,0,1,0,1,0,0,0,0,0.2666902,-0.1141852,0.9569943,-0.04909953,0.9900579,0.131813,0.199439,1.277451,0.1012815,0.1542357,0.4140537,0.8970902,-0.08413341,0.9101608,-0.4056215,0.1905164,0.9996024,0.06394774
0.0309139,195.5718,5,-138.6562,-64.17392,-142.3309,-98.82719,-138.8042,-86.64738,-148.0472,-83.07156,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1151543,-0.0090882,-0.9933062,-0.03944,0.9992115,-0.004569941,0.1415092,1.597154,-0.1755675,0,0,1,0,1,0,0,0,0,0.26686,-0.1136832,0.9570067,-0.04921693,0.9901149,0.1313402,0.199438,1.277479,0.1013699,0.1541436,0.4143652,0.8969622,-0.08441067,0.9100158,-0.4058894,0.1902689,0.9994136,0.0637483
0.0414182,195.5811,5,-138.6703,-64.22451,-142.3309,-98.82719,-138.8062,-86.61041,-148.0208,-83.04555,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1158928,-0.009437312,-0.993217,-0.03947323,0.9992087,-0.004888338,0.1414234,1.597174,-0.1754454,0,0,1,0,1,0,0,0,0,0.2669709,-0.1137457,0.9569684,-0.04914805,0.9901109,0.1313962,0.1995301,1.277589,0.1018171,0.1539272,0.4139695,0.8971821,-0.08412905,0.9101971,-0.4055409,0.1902748,0.9993967,0.06395811
0.0516601,195.5878,5,-138.6841,-64.27383,-142.3309,-98.82719,-138.8081,-86.57436,-147.9951,-83.02019,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1163549,-0.00949787,-0.9931624,-0.03943776,0.9992098,-0.004935334,0.1414596,1.597097,-0.1752854,0,0,1,0,1,0,0,0,0,0.2669778,-0.1135981,0.956984,-0.04908891,0.9901361,0.1312282,0.1996786,1.277595,0.1021094,0.1538983,0.4139014,0.8972185,-0.08400391,0.9102294,-0.4054945,0.1907089,0.9997086,0.06489986
0.0633833,195.588,5,-138.6998,-64.33029,-142.3309,-98.82719,-138.8103,-86.53311,-147.9657,-82.99117,,,False,0,0,0,FALSE,FALSE,FALSE,-0.116644,-0.01002911,-0.9931231,-0.03942791,0.9992075,-0.005459672,0.1413436,1.597081,-0.1754818,0,0,1,0,1,0,0,0,0,0.266912,-0.1134399,0.9570211,-0.04895315,0.9901701,0.1310221,0.1996198,1.277586,0.1022208,0.1536087,0.4139508,0.8972453,-0.08391635,0.9102065,-0.4055641,0.1904737,0.9995492,0.06475955
0.07416391,195.5837,5,-138.7143,-64.38221,-142.3309,-98.82719,-138.8124,-86.49516,-147.9387,-82.96449,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1170258,-0.01039943,-0.9930745,-0.0395589,0.9992004,-0.005801881,0.1414244,1.596981,-0.1752955,0,0,1,0,1,0,0,0,0,0.2667039,-0.113219,0.9571053,-0.04885052,0.9902114,0.1307477,0.1995175,1.277589,0.1022932,0.1533944,0.4140452,0.8972384,-0.08361115,0.9101665,-0.4057167,0.1904548,0.999549,0.0649603
0.1033671,195.5709,5,-138.7535,-64.52287,-142.3309,-98.82719,-138.8179,-86.39237,-147.8654,-82.89217,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1171351,-0.0107222,-0.9930582,-0.03962905,0.9991958,-0.006114073,0.141463,1.596952,-0.1752091,0,0,1,0,1,0,0,0,0,0.2664617,-0.1129821,0.9572007,-0.04884119,0.9902474,0.1304789,0.1994727,1.277621,0.1022753,0.1530058,0.4139275,0.897359,-0.08346374,0.9102194,-0.4056285,0.1904469,0.9995353,0.06514329
0.121483,195.5559,5,-138.7778,-64.61013,-142.3309,-98.82719,-138.8213,-86.32861,-147.82,-82.84731,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1161591,-0.01214265,-0.9931563,-0.03917395,0.9992033,-0.007634817,0.141647,1.596809,-0.174702,0,0,1,0,1,0,0,0,0,0.2648465,-0.1127409,0.9576773,-0.04874117,0.9903072,0.1300616,0.1994204,1.277792,0.1030731,0.152236,0.4137628,0.8975659,-0.08269541,0.9102992,-0.4056067,0.1907055,0.9998649,0.06663007
0.1325626,195.4588,5,-138.7926,-64.66352,-142.3309,-98.82719,-138.8234,-86.28961,-147.7922,-82.81989,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1149061,-0.01246814,-0.9932981,-0.03894446,0.999209,-0.008037185,0.141775,1.596808,-0.1747275,0,0,1,0,1,0,0,0,0,0.2642447,-0.1126382,0.9578556,-0.04866591,0.9903343,0.129883,0.1993008,1.277784,0.1031497,0.1517936,0.4137207,0.8976603,-0.08261813,0.9103167,-0.4055832,0.1904276,0.9996483,0.06640118
