timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,74.49019,5,235.1422,-121.5915,269.5399,-115.1264,250.9859,-109.1489,257.4649,-116.7662,,,False,0,0,0,FALSE,FALSE,FALSE,0.9829945,-0.02738455,0.1815823,0.03197151,0.9992381,-0.02238175,0.4331739,1.592743,0.380769,0,0,1,0,1,0,0,0,0,-0.9248701,-0.09043734,0.3693731,-0.0949747,0.9954621,0.005922679,0.15786,1.265601,0.3935311,-0.8315799,0.4845881,0.2713842,0.4566873,0.8746715,-0.1624396,0.205754,0.9925021,0.381117
0.022908,111.7707,5,235.2486,-121.634,269.5399,-115.1264,250.9321,-109.2624,257.3442,-116.8011,,,False,0,0,0,FALSE,FALSE,FALSE,0.9828967,-0.02712449,0.182149,0.03163634,0.9992593,-0.02190984,0.4330422,1.592837,0.3808907,0,0,1,0,1,0,0,0,0,-0.9252426,-0.09096895,0.368308,-0.09543245,0.9954171,0.006119546,0.157935,1.265545,0.3934118,-0.8313531,0.4849307,0.2714669,0.4569604,0.8744808,-0.1626979,0.2056612,0.9926397,0.3810213
0.0349487,111.7058,5,235.3045,-121.6563,269.5399,-115.1264,250.9038,-109.322,257.2808,-116.8195,,,False,0,0,0,FALSE,FALSE,FALSE,0.9828114,-0.02698123,0.1826303,0.03144205,0.9992727,-0.02157361,0.4330442,1.592869,0.3811219,0,0,1,0,1,0,0,0,0,-0.9254854,-0.09132436,0.3676094,-0.0956538,0.9953936,0.006467443,0.1578112,1.265425,0.3932803,-0.8313465,0.4851276,0.2711352,0.4573792,0.8743776,-0.1620744,0.2060218,0.992407,0.3808568
0.0468105,111.6633,5,235.3596,-121.6782,269.5399,-115.1264,250.8759,-109.3808,257.2184,-116.8376,,,False,0,0,0,FALSE,FALSE,FALSE,0.9827164,-0.02651309,0.1832085,0.03095577,0.9992909,-0.02143163,0.432997,1.592821,0.381241,0,0,1,0,1,0,0,0,0,-0.9258392,-0.09160055,0.3666486,-0.09591715,0.9953683,0.006470587,0.1578518,1.265385,0.3931641,-0.831674,0.4848742,0.2705832,0.4572374,0.8745174,-0.1617194,0.2062055,0.9923405,0.3811631
0.0579236,111.6044,5,235.4113,-121.6986,269.5399,-115.1264,250.8498,-109.4358,257.1598,-116.8545,,,False,0,0,0,FALSE,FALSE,FALSE,0.9824607,-0.02649663,0.1845776,0.03094509,0.9992949,-0.02126146,0.4329595,1.59281,0.3813941,0,0,1,0,1,0,0,0,0,-0.9265637,-0.09226587,0.3646461,-0.09639917,0.9953189,0.006894376,0.1579503,1.26528,0.3928333,-0.8316157,0.4851952,0.2701871,0.4577513,0.8743442,-0.1612014,0.2061743,0.9922773,0.3807222
0.0697976,111.482,5,235.4666,-121.7204,269.5399,-115.1264,250.8218,-109.4946,257.0973,-116.8727,,,False,0,0,0,FALSE,FALSE,FALSE,0.9823544,-0.02671645,0.1851111,0.03118222,0.9992877,-0.02125516,0.4330166,1.592803,0.3815497,0,0,1,0,1,0,0,0,0,-0.9268728,-0.09231971,0.3638462,-0.09638257,0.9953196,0.007017378,0.1579725,1.265243,0.3926783,-0.8320428,0.4847387,0.2696908,0.4574711,0.8745988,-0.1606148,0.2061842,0.9921584,0.3813265
0.08422419,111.4326,5,235.5337,-121.7467,269.5399,-115.1264,250.7879,-109.5661,257.0213,-116.8947,,,False,0,0,0,FALSE,FALSE,FALSE,0.9822716,-0.02686135,0.1855291,0.03132398,0.9992852,-0.02116382,0.4330976,1.592773,0.3816789,0,0,1,0,1,0,0,0,0,-0.9272197,-0.09240597,0.3629391,-0.09647959,0.9953108,0.006929204,0.1580471,1.265178,0.3925934,-0.8322108,0.4846768,0.269283,0.4573897,0.8746296,-0.1606786,0.2061223,0.9925369,0.3809289
0.1093587,111.3767,5,235.6507,-121.7925,269.5399,-115.1264,250.7288,-109.6906,256.8889,-116.933,,,False,0,0,0,FALSE,FALSE,FALSE,0.9821359,-0.02674791,0.1862625,0.03118529,0.9992944,-0.02093366,0.4331137,1.592734,0.381706,0,0,1,0,1,0,0,0,0,-0.9275824,-0.09248617,0.3619903,-0.09645285,0.995312,0.007140033,0.1581458,1.265178,0.3923776,-0.8319126,0.4850597,0.2695151,0.4579092,0.8744243,-0.1603159,0.2062172,0.9921423,0.380646
0.1291471,111.3183,5,235.7429,-121.8285,269.5399,-115.1264,250.6823,-109.7886,256.7847,-116.9632,,,False,0,0,0,FALSE,FALSE,FALSE,0.9819306,-0.02711195,0.1872892,0.03160652,0.9992787,-0.02105309,0.4332169,1.592636,0.3818704,0,0,1,0,1,0,0,0,0,-0.9283206,-0.09269598,0.3600393,-0.0966202,0.9952958,0.007125311,0.1582182,1.265093,0.392183,-0.8324561,0.4848192,0.2682672,0.4577446,0.8745517,-0.160091,0.2066583,0.9923836,0.3802533
0.1405687,111.1983,5,235.7961,-121.8492,269.5399,-115.1264,250.6555,-109.8452,256.7246,-116.9806,,,False,0,0,0,FALSE,FALSE,FALSE,0.9817575,-0.0273615,0.1881591,0.03190019,0.9992676,-0.0211352,0.433435,1.592612,0.3821301,0,0,1,0,1,0,0,0,0,-0.9288266,-0.09299883,0.3586537,-0.09679091,0.9952772,0.007410076,0.1582075,1.26513,0.3919765,-0.8323926,0.4849803,0.268173,0.4581029,0.8744687,-0.1595187,0.2069448,0.9921273,0.3802946
