timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,182.3724,5,71.33561,-127.9164,56.23583,-159.4917,71.93009,-148.1022,61.95045,-148.7401,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4080015,-0.01293149,-0.9128897,-0.03561363,0.9993641,0.001760508,0.0859667,1.596612,0.1559618,0,0,1,0,1,0,0,0,0,0.6275029,-0.06690928,0.775734,0.002806094,0.9964887,0.08368012,0.2271059,1.275176,0.4118364,0.4521028,0.4389245,0.7764975,-0.223232,0.8985205,-0.3779264,0.1999018,1.005933,0.3815569
0.0198142,218.9699,5,71.2733,-127.9935,56.23583,-159.4917,71.90105,-148.0473,61.97227,-148.682,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4080858,-0.01310709,-0.9128497,-0.03551004,0.9993681,0.001525259,0.08621818,1.596606,0.1559412,0,0,1,0,1,0,0,0,0,0.6273594,-0.06688555,0.7758521,0.003049741,0.9965079,0.08344205,0.227269,1.275117,0.4117023,0.4520781,0.4390147,0.7764609,-0.2231847,0.8984767,-0.3780584,0.2001452,1.005957,0.3815677
0.0297691,218.9592,5,71.242,-128.0322,56.23583,-159.4917,71.88647,-148.0198,61.98323,-148.6528,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4078644,-0.01303636,-0.9129496,-0.03561686,0.9993642,0.001641688,0.08637902,1.596617,0.155872,0,0,1,0,1,0,0,0,0,0.6274915,-0.06707899,0.7757285,0.003058,0.9964867,0.08369482,0.2274117,1.275196,0.4116043,0.4519925,0.4387819,0.7766423,-0.223004,0.8985904,-0.3778948,0.2006348,1.00617,0.3819373
0.0395849,218.9696,5,71.21114,-128.0703,56.23583,-159.4917,71.87209,-147.9926,61.99403,-148.624,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4080061,-0.01330842,-0.9128822,-0.03588478,0.9993548,0.001469384,0.08670742,1.59661,0.1559256,0,0,1,0,1,0,0,0,0,0.6274493,-0.06694928,0.7757739,0.003021806,0.9964987,0.08355376,0.2276511,1.275189,0.4115984,0.451955,0.4385809,0.7767776,-0.2228384,0.8986886,-0.377759,0.2005408,1.006011,0.3815332
0.0489097,218.9661,5,71.18182,-128.1066,56.23583,-159.4917,71.85842,-147.9668,62.0043,-148.5967,,,False,0,0,0,FALSE,FALSE,FALSE,-0.408019,-0.01347677,-0.912874,-0.03573468,0.9993606,0.001218434,0.0869738,1.596593,0.1560105,0,0,1,0,1,0,0,0,0,0.6275524,-0.06662802,0.7757182,0.003285918,0.9965494,0.08293735,0.2275016,1.274967,0.4111891,0.4520923,0.438306,0.7768528,-0.2225818,0.8988231,-0.3775902,0.2008023,1.006035,0.3815642
0.058484,218.9727,5,71.15171,-128.1438,56.23583,-159.4917,71.84439,-147.9402,62.01484,-148.5686,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4079616,-0.01395758,-0.9128925,-0.03655842,0.9993309,0.001058384,0.08721554,1.596589,0.1561399,0,0,1,0,1,0,0,0,0,0.6279785,-0.06639726,0.7753931,0.004121352,0.9966235,0.0820035,0.2277358,1.27485,0.4112059,0.4519955,0.4381765,0.7769822,-0.2224672,0.8988862,-0.3775076,0.2012679,1.006234,0.3818945
0.07175341,219.0035,5,71.10995,-128.1954,56.23583,-159.4917,71.82494,-147.9035,62.02944,-148.5296,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4081286,-0.01433561,-0.9128121,-0.03679476,0.9993225,0.0007570996,0.08747482,1.596542,0.1563064,0,0,1,0,1,0,0,0,0,0.6283557,-0.06684399,0.775049,0.006891405,0.9967408,0.08037669,0.2279542,1.274788,0.4112346,0.4520032,0.4381592,0.7769876,-0.222572,0.8988944,-0.3774263,0.2010638,1.005971,0.3814122
0.08406381,219.0327,5,71.07119,-128.2432,56.23583,-159.4917,71.80691,-147.8694,62.043,-148.4935,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4083119,-0.01441083,-0.9127288,-0.03667618,0.999327,0.000629093,0.08764207,1.596537,0.1564582,0,0,1,0,1,0,0,0,0,0.6279975,-0.06772644,0.7752627,0.007934608,0.9967113,0.08064466,0.2279126,1.274646,0.4109659,0.4520167,0.4380933,0.7770169,-0.2224417,0.8989267,-0.3774261,0.2012874,1.005957,0.3814451
0.1066376,219.009,5,71.00014,-128.3309,56.23583,-159.4917,71.77383,-147.8069,62.06784,-148.4273,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4085938,-0.01431944,-0.9126041,-0.0364624,0.9993348,0.0006447416,0.08789557,1.596534,0.1566264,0,0,1,0,1,0,0,0,0,0.6282738,-0.06812603,0.7750038,0.007871456,0.9966643,0.08122974,0.2282405,1.274663,0.4110959,0.4520488,0.4380368,0.77703,-0.2225192,0.898954,-0.3773154,0.2016271,1.005996,0.3815804
0.1238213,219.0307,5,70.94604,-128.3976,56.23583,-159.4917,71.74865,-147.7593,62.08676,-148.3769,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4091741,-0.01392948,-0.9123502,-0.03616745,0.9993453,0.0009628106,0.08836478,1.596552,0.156948,0,0,1,0,1,0,0,0,0,0.6286209,-0.06831966,0.7747053,0.00913766,0.9967141,0.08048357,0.2286952,1.27457,0.4111322,0.4523745,0.437442,0.7771755,-0.2223701,0.8992434,-0.3767132,0.2016901,1.005738,0.3811701
