timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,81.00893,5,16.51937,-309.4972,32.11217,-278.1624,26.51378,-288.9532,32.67429,-296.8303,,,False,0,0,0,FALSE,FALSE,FALSE,0.3199994,-0.1254263,0.9390786,0.05325703,0.9920121,0.1143484,0.1377255,1.586529,0.3353041,0,0,1,0,1,0,0,0,0,-0.5678425,-0.05136449,-0.8215332,-0.09445744,0.9955242,0.003045948,0.03419232,1.27143,0.0772559,-0.4160945,0.3999258,-0.8166547,0.2015086,0.9163167,0.3460608,0.06138641,0.9978135,0.123753
0.0197996,34.65216,5,16.57565,-309.4157,32.11217,-278.1624,26.46685,-289.0424,32.57638,-296.8543,,,False,0,0,0,FALSE,FALSE,FALSE,0.3198391,-0.1251151,0.9391747,0.05270175,0.9920575,0.1142122,0.1395898,1.586947,0.3345267,0,0,1,0,1,0,0,0,0,-0.5661944,-0.05472621,-0.8224531,-0.09781319,0.9952042,0.001115596,0.03608036,1.27144,0.07675689,-0.4148217,0.4035903,-0.8154987,0.2014453,0.9147426,0.3502365,0.06351727,0.9984676,0.1241232
0.030069,34.54436,5,16.60477,-309.3734,32.11217,-278.1624,26.44251,-289.0887,32.52562,-296.8668,,,False,0,0,0,FALSE,FALSE,FALSE,0.319687,-0.1250426,0.9392362,0.0528921,0.9920634,0.1140728,0.1413359,1.587313,0.3337719,0,0,1,0,1,0,0,0,0,-0.5645244,-0.05660934,-0.823473,-0.09990148,0.9949973,8.582696E-05,0.03811061,1.271346,0.07648343,-0.4133033,0.4074111,-0.8143688,0.2017044,0.9130718,0.3544223,0.06533247,0.9991677,0.1240554
0.0401502,34.43224,5,16.63327,-309.3318,32.11217,-278.1624,26.41862,-289.1341,32.47577,-296.8791,,,False,0,0,0,FALSE,FALSE,FALSE,0.3199356,-0.1245002,0.9392236,0.05254797,0.9921343,0.113614,0.1431973,1.587831,0.3329521,0,0,1,0,1,0,0,0,0,-0.5631497,-0.05696766,-0.824389,-0.1012638,0.9948595,0.0004268046,0.04033989,1.271281,0.07634658,-0.4111684,0.4114941,-0.8133962,0.2012098,0.9112732,0.3592991,0.06702965,0.9999724,0.1237666
0.0509751,34.33744,5,16.6638,-309.2872,32.11217,-278.1624,26.39296,-289.1829,32.42225,-296.8922,,,False,0,0,0,FALSE,FALSE,FALSE,0.3207239,-0.1231055,0.9391385,0.05227023,0.9923072,0.1122243,0.1449502,1.588354,0.3319899,0,0,1,0,1,0,0,0,0,-0.5618856,-0.0580904,-0.8251729,-0.1024619,0.9947369,-0.0002578627,0.04193312,1.271503,0.0756833,-0.4092176,0.4139635,-0.813127,0.2005455,0.910174,0.3624429,0.06931013,1.0003,0.1241081
0.0615279,34.25215,5,16.6935,-309.2436,32.11217,-278.1624,26.36795,-289.2305,32.37007,-296.905,,,False,0,0,0,FALSE,FALSE,FALSE,0.3216885,-0.1213591,0.939036,0.05199688,0.9925197,0.1104585,0.1469313,1.588917,0.331301,0,0,1,0,1,0,0,0,0,-0.5606715,-0.05926186,-0.825915,-0.10187,0.9947952,-0.002225162,0.04383093,1.271589,0.07541054,-0.4070925,0.4178158,-0.812223,0.2002917,0.9084343,0.3669202,0.07099742,1.001117,0.1234517
0.0855956,34.17058,5,16.76109,-309.144,32.11217,-278.1624,26.31091,-289.3389,32.25108,-296.9342,,,False,0,0,0,FALSE,FALSE,FALSE,0.3227276,-0.1190663,0.9389729,0.05193669,0.992789,0.1080397,0.1488991,1.58947,0.3305077,0,0,1,0,1,0,0,0,0,-0.5595055,-0.06215678,-0.8264928,-0.1013229,0.9948341,-0.006225079,0.04609686,1.271577,0.07523876,-0.4042294,0.4205739,-0.8122293,0.1995035,0.9071749,0.3704484,0.07287127,1.001613,0.1227818
0.1029676,34.09657,5,16.80978,-309.0721,32.11217,-278.1624,26.26973,-289.4172,32.16518,-296.9554,,,False,0,0,0,FALSE,FALSE,FALSE,0.3263788,-0.1125538,0.938514,0.05187321,0.9935219,0.1011112,0.1545019,1.590995,0.3278774,0,0,1,0,1,0,0,0,0,-0.5558534,-0.06669698,-0.8286003,-0.09928102,0.994968,-0.0134874,0.05133712,1.272018,0.07365555,-0.3959184,0.4248083,-0.8141173,0.195981,0.905225,0.3770399,0.07923192,1.002486,0.1215814
0.1143665,33.85506,5,16.84153,-309.0247,32.11217,-278.1624,26.24271,-289.4685,32.10882,-296.9692,,,False,0,0,0,FALSE,FALSE,FALSE,0.3279652,-0.1106006,0.9381931,0.05221637,0.993727,0.09889403,0.1565155,1.591425,0.3269617,0,0,1,0,1,0,0,0,0,-0.5550838,-0.0657499,-0.8291918,-0.09859949,0.9950436,-0.01289574,0.05377835,1.27173,0.0737341,-0.3919675,0.4236074,-0.8166507,0.1936251,0.9057863,0.3769091,0.0812766,1.002509,0.1206816
0.1245699,33.79944,5,16.86991,-308.9823,32.11217,-278.1624,26.21853,-289.5145,32.05837,-296.9816,,,False,0,0,0,FALSE,FALSE,FALSE,0.3295089,-0.1086782,0.9378768,0.05221237,0.9939305,0.09682948,0.1583788,1.591667,0.3259017,0,0,1,0,1,0,0,0,0,-0.5541121,-0.0676869,-0.8296857,-0.09880407,0.994991,-0.01518567,0.05541992,1.27185,0.0730198,-0.3882395,0.4230332,-0.8187265,0.1916522,0.906054,0.3772738,0.08397466,1.001924,0.120549
