timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,82.22251,5,-55.33635,-68.59197,-20.48268,-71.78915,-36.55961,-61.06986,-32.55288,-70.23207,,,False,0,0,0,FALSE,FALSE,FALSE,0.9951933,-0.01447218,-0.09685552,0.0106226,0.9991375,-0.04014392,0.2585526,1.594991,0.121118,0,0,1,0,1,0,0,0,0,-0.8925712,-0.07691509,0.4442981,-0.1115799,0.992375,-0.05236204,-0.006856263,1.265663,0.1883506,-0.8516046,0.4536586,0.2626095,0.4215146,0.8904776,-0.1713915,0.03561532,0.9958524,0.1710146
0.0344198,116.4629,5,-55.18228,-68.66866,-20.48268,-71.78915,-36.61389,-61.12983,-32.63375,-70.23122,,,False,0,0,0,FALSE,FALSE,FALSE,0.9949219,-0.01494321,-0.09953332,0.01087907,0.9990896,-0.04125024,0.2583039,1.594916,0.1205601,0,0,1,0,1,0,0,0,0,-0.8922464,-0.0764557,0.4450291,-0.1113409,0.9923819,-0.05273881,-0.007120788,1.265694,0.1883956,-0.8514158,0.4538434,0.2629023,0.4215325,0.8903729,-0.1718908,0.0355193,0.9958069,0.1710631
0.0482031,116.5088,5,-55.12061,-68.69942,-20.48268,-71.78915,-36.63562,-61.15384,-32.66614,-70.23087,,,False,0,0,0,FALSE,FALSE,FALSE,0.9946238,-0.01528912,-0.1024206,0.0109583,0.9990272,-0.04271465,0.2579124,1.594911,0.1200405,0,0,1,0,1,0,0,0,0,-0.8919566,-0.07595869,0.4456945,-0.1108689,0.9924346,-0.05274067,-0.007481396,1.265733,0.18836,-0.8518576,0.4530959,0.2627601,0.4208992,0.8907562,-0.1714562,0.03503329,0.9958022,0.170894
0.07779431,116.5505,5,-54.98825,-68.76556,-20.48268,-71.78915,-36.68229,-61.20539,-32.73567,-70.23013,,,False,0,0,0,FALSE,FALSE,FALSE,0.9943522,-0.01511733,-0.1050487,0.01057945,0.9989921,-0.0436217,0.2575091,1.594846,0.1194977,0,0,1,0,1,0,0,0,0,-0.8919103,-0.07584288,0.4458071,-0.1107985,0.9924377,-0.05283221,-0.00774473,1.265715,0.1884826,-0.851484,0.4535614,0.2631675,0.421252,0.8905202,-0.1718156,0.03491575,0.9957159,0.1710275
0.1143951,116.5574,5,-54.82456,-68.84737,-20.48268,-71.78915,-36.74001,-61.26915,-32.82167,-70.22922,,,False,0,0,0,FALSE,FALSE,FALSE,0.9940736,-0.01502722,-0.1076657,0.01034104,0.9989801,-0.04395215,0.2569447,1.594834,0.1190708,0,0,1,0,1,0,0,0,0,-0.8918713,-0.07600229,0.4458581,-0.1111359,0.9923832,-0.05314583,-0.008171737,1.265649,0.1883855,-0.8516474,0.4533489,0.2630048,0.4210314,0.8906217,-0.1718298,0.0345273,0.9956589,0.1710264
0.1740548,116.5611,5,-54.55774,-68.98076,-20.48268,-71.78915,-36.83409,-61.37308,-32.96185,-70.22774,,,False,0,0,0,FALSE,FALSE,FALSE,0.9939729,-0.01506768,-0.1085864,0.01030446,0.9989654,-0.04429409,0.256592,1.594965,0.1189093,0,0,1,0,1,0,0,0,0,-0.8918454,-0.07611225,0.445891,-0.111263,0.9923688,-0.0531475,-0.008413255,1.265706,0.1883003,-0.8515603,0.4537153,0.2626546,0.4215171,0.8904441,-0.1715593,0.03417122,0.9956487,0.1708681
0.2161976,116.5634,5,-54.36927,-69.07499,-20.48268,-71.78915,-36.90055,-61.4465,-33.06088,-70.22668,,,False,0,0,0,FALSE,FALSE,FALSE,0.994097,-0.01436351,-0.1075402,0.009697197,0.9989938,-0.04378924,0.2554394,1.595235,0.1189887,0,0,1,0,1,0,0,0,0,-0.8923243,-0.0771832,0.4447473,-0.1123702,0.9922381,-0.05325835,-0.009477675,1.265726,0.1877887,-0.8521996,0.4532894,0.2613134,0.4214609,0.8906685,-0.1705299,0.03299814,0.9956695,0.1703506
0.2314466,116.4923,5,-54.30103,-69.109,-20.48268,-71.78915,-36.92459,-61.47306,-33.09671,-70.2263,,,False,0,0,0,FALSE,FALSE,FALSE,0.9943438,-0.01470944,-0.1051873,0.01017053,0.9989991,-0.04355769,0.2550057,1.595082,0.11927,0,0,1,0,1,0,0,0,0,-0.892646,-0.07719989,0.4440984,-0.1121853,0.9922727,-0.0530027,-0.009971261,1.265689,0.1873748,-0.8524875,0.4531715,0.2605778,0.4216067,0.8907406,-0.1697912,0.0324387,0.9955764,0.1699963
0.2466993,116.4507,5,-54.23275,-69.14297,-20.48268,-71.78915,-36.94865,-61.49963,-33.13255,-70.22592,,,False,0,0,0,FALSE,FALSE,FALSE,0.9945329,-0.01548482,-0.1032701,0.01110657,0.9990203,-0.04283727,0.2547527,1.594927,0.1195032,0,0,1,0,1,0,0,0,0,-0.8929522,-0.07709837,0.4435,-0.1119432,0.9923064,-0.05288546,-0.01042062,1.265713,0.1872185,-0.8529904,0.4524806,0.2601323,0.4211668,0.8911037,-0.1689753,0.03192294,0.9956043,0.1696392
0.2608355,116.4121,5,-54.16945,-69.17442,-20.48268,-71.78915,-36.97094,-61.52426,-33.16576,-70.22557,,,False,0,0,0,FALSE,FALSE,FALSE,0.9946239,-0.01559086,-0.1023734,0.01128824,0.9990338,-0.04247435,0.2546138,1.594853,0.1196284,0,0,1,0,1,0,0,0,0,-0.8930244,-0.07714023,0.4433472,-0.1119533,0.9923072,-0.05284844,-0.01066679,1.265677,0.1870542,-0.8526435,0.4531832,0.2600462,0.4218594,0.8907499,-0.1691133,0.03177238,0.9955546,0.1696474
0.2747758,116.4024,5,-54.10702,-69.20541,-20.48268,-71.78915,-36.99292,-61.54855,-33.19852,-70.22523,,,False,0,0,0,FALSE,FALSE,FALSE,0.9947104,-0.01591426,-0.1014798,0.01170358,0.999051,-0.04195413,0.2544044,1.594814,0.1197893,0,0,1,0,1,0,0,0,0,-0.8932734,-0.07728983,0.4428194,-0.1119296,0.9923236,-0.05258843,-0.01075983,1.265636,0.1870348,-0.8528425,0.4530308,0.2596593,0.4217348,0.8908206,-0.1690518,0.03168947,0.9955453,0.169485
