timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,226.3586,5,198.5202,-34.29763,168.2417,-51.8536,187.7063,-51.30668,179.0691,-46.26702,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8624311,-0.01635816,-0.50591,-0.02828602,0.9994734,0.01590243,0.06095802,1.59798,0.2961764,0,0,1,0,1,0,0,0,0,0.9601365,-0.108615,0.2575672,0.09788716,0.993723,0.05415378,0.3163727,1.270949,0.4216074,0.8298024,0.4302847,0.3553634,-0.4012288,0.9025976,-0.1559903,0.2630251,0.9996076,0.3920594
0.0176579,254.9833,5,198.4349,-34.32051,168.2417,-51.8536,187.7121,-51.25166,179.1141,-46.23489,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8631297,-0.01604161,-0.5047274,-0.02812432,0.9994711,0.01632923,0.06128482,1.597991,0.2965078,0,0,1,0,1,0,0,0,0,0.9603101,-0.1088161,0.2568339,0.09807269,0.9936959,0.05431513,0.3169627,1.270984,0.4219566,0.8297474,0.4303232,0.3554451,-0.4012282,0.9025799,-0.1560946,0.2631734,0.9996063,0.3921819
0.0269864,255.0267,5,198.3899,-34.33256,168.2417,-51.8536,187.7152,-51.2226,179.1379,-46.21791,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8635665,-0.01558482,-0.5039943,-0.02769165,0.9994797,0.01654161,0.06156025,1.598003,0.2967997,0,0,1,0,1,0,0,0,0,0.9604428,-0.1092913,0.2561351,0.09854519,0.9936412,0.05446094,0.3173451,1.270851,0.4220492,0.8296843,0.4303853,0.3555173,-0.4012722,0.9025502,-0.156153,0.2631493,0.9994978,0.39207
0.0354692,255.0676,5,198.3489,-34.34349,168.2417,-51.8536,187.718,-51.19617,179.1595,-46.20248,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8642044,-0.01521276,-0.502911,-0.02761649,0.9994702,0.01722291,0.06186271,1.598015,0.2971022,0,0,1,0,1,0,0,0,0,0.9605294,-0.1095715,0.2556901,0.09881169,0.9936073,0.05459547,0.317659,1.270787,0.4221318,0.8294649,0.4307972,0.3555304,-0.4015587,0.9023562,-0.1565372,0.2632882,0.9995257,0.3921776
0.0449401,255.0937,5,198.3031,-34.35567,168.2417,-51.8536,187.7211,-51.16666,179.1837,-46.18525,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8646187,-0.0151693,-0.5021998,-0.02754197,0.9994722,0.01722823,0.0621778,1.598039,0.2973928,0,0,1,0,1,0,0,0,0,0.9606621,-0.1098535,0.2550697,0.09911801,0.9935762,0.05460838,0.3180484,1.270809,0.4224796,0.8291847,0.4309756,0.3559675,-0.4016974,0.9022689,-0.1566844,0.2633733,0.9995509,0.392303
0.0562696,255.1302,5,198.2484,-34.37021,168.2417,-51.8536,187.7249,-51.13136,179.2126,-46.16462,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8650914,-0.01500086,-0.5013901,-0.02761292,0.9994612,0.01774052,0.0624428,1.598091,0.2975782,0,0,1,0,1,0,0,0,0,0.9606989,-0.1103345,0.2547235,0.09960766,0.9935235,0.05467486,0.3182645,1.270709,0.4224887,0.8289254,0.4312865,0.3561946,-0.4018412,0.9021233,-0.1571535,0.2632926,0.9994019,0.392111
0.0687496,255.1501,5,198.1881,-34.3862,168.2417,-51.8536,187.729,-51.09247,179.2444,-46.14192,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8653598,-0.01442495,-0.5009435,-0.02700757,0.9994754,0.01787403,0.06294345,1.598076,0.297775,0,0,1,0,1,0,0,0,0,0.9606941,-0.1105968,0.2546274,0.0998542,0.9934931,0.05477743,0.3184815,1.270652,0.4226306,0.8285707,0.4315332,0.3567207,-0.4019846,0.9020045,-0.1574684,0.2633498,0.9994509,0.3922209
0.0912527,255.1553,5,198.0793,-34.41503,168.2417,-51.8536,187.7364,-51.02237,179.3018,-46.10096,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8655375,-0.01394731,-0.5006502,-0.02673097,0.9994739,0.01836948,0.06331572,1.598117,0.2979329,0,0,1,0,1,0,0,0,0,0.9606553,-0.1113502,0.254446,0.1005997,0.9934099,0.05492241,0.3186808,1.27053,0.4226432,0.8281704,0.4320697,0.3570008,-0.4023328,0.90175,-0.1580354,0.2634048,0.9994965,0.3923321
0.1067224,255.1649,5,198.0045,-34.43483,168.2417,-51.8536,187.7415,-50.97416,179.3413,-46.0728,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8657888,-0.01341388,-0.50023,-0.02628562,0.9994797,0.01869319,0.06357281,1.598171,0.2981157,0,0,1,0,1,0,0,0,0,0.960564,-0.1118572,0.2545682,0.1010685,0.9933516,0.05511626,0.3189115,1.270436,0.4227354,0.8278764,0.4324887,0.3571751,-0.402574,0.9015523,-0.1585488,0.2634692,0.9993183,0.3921643
0.1161835,255.1567,5,197.9588,-34.44695,168.2417,-51.8536,187.7446,-50.94469,179.3654,-46.05559,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8657072,-0.01295611,-0.500383,-0.02575108,0.999494,0.01867238,0.063944,1.598346,0.2983375,0,0,1,0,1,0,0,0,0,0.9605116,-0.1123365,0.2545545,0.1014907,0.9932932,0.05539119,0.3191627,1.270378,0.4229144,0.8272874,0.4328343,0.3581203,-0.40282,0.9013824,-0.158889,0.2635242,0.9993009,0.392273
