timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,219.3513,5,-7.887358,-231.4684,-33.76176,-255.0378,-17.22246,-250.4826,-25.86454,-245.4513,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7403126,-0.02709136,-0.6717168,-0.06456621,0.9974339,0.03093169,0.01422195,1.598053,0.2067759,0,0,1,0,1,0,0,0,0,0.8175916,-0.1235134,0.5623952,0.03760765,0.9860914,0.1618929,0.2271932,1.262394,0.3837902,0.6491821,0.4151456,0.6373513,-0.309983,0.9095784,-0.2767266,0.1875479,1.00164,0.3439248
0.018998,235.4771,5,-7.965621,-231.5222,-33.76176,-255.0378,-17.21316,-250.3938,-25.79191,-245.3994,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7396482,-0.02684042,-0.6724584,-0.06373335,0.9975073,0.03028699,0.01470229,1.59809,0.2065175,0,0,1,0,1,0,0,0,0,0.8177029,-0.1234947,0.5622376,0.03789116,0.9861454,0.1614977,0.2275504,1.262404,0.3836119,0.6489742,0.415322,0.6374482,-0.3101989,0.9094939,-0.2767626,0.1874683,1.001392,0.3432862
0.0291237,235.4883,5,-8.007339,-231.5509,-33.76176,-255.0378,-17.2082,-250.3465,-25.7532,-245.3717,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7388167,-0.02646236,-0.6733869,-0.06280924,0.9975833,0.02970967,0.01513,1.598109,0.2061873,0,0,1,0,1,0,0,0,0,0.8173361,-0.1241072,0.5626359,0.03817989,0.9860453,0.1620399,0.2272378,1.262103,0.3827555,0.6489924,0.4153557,0.6374077,-0.310186,0.9094799,-0.2768232,0.1877046,1.001401,0.3430236
0.038421,235.4573,5,-8.04563,-231.5773,-33.76176,-255.0378,-17.20365,-250.3031,-25.71766,-245.3463,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7381997,-0.02613795,-0.6740757,-0.06222426,0.9976273,0.02945959,0.01549184,1.598156,0.2058317,0,0,1,0,1,0,0,0,0,0.8174366,-0.1241392,0.5624827,0.03821757,0.9860378,0.1620769,0.2276346,1.26223,0.382682,0.6487896,0.4157616,0.6373495,-0.3104513,0.9092942,-0.2771354,0.1879228,1.001388,0.3428624
0.0478341,235.4679,5,-8.084402,-231.604,-33.76176,-255.0378,-17.19904,-250.259,-25.68167,-245.3205,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7377242,-0.02601055,-0.6746011,-0.06178313,0.9976653,0.02909733,0.01591768,1.598216,0.2056226,0,0,1,0,1,0,0,0,0,0.8175296,-0.124361,0.5622985,0.03829965,0.9859844,0.1623816,0.2279672,1.262234,0.3825116,0.6485539,0.4165213,0.6370932,-0.3110747,0.9089446,-0.2775827,0.1881858,1.00139,0.342675
0.0580193,235.4797,5,-8.126361,-231.6328,-33.76176,-255.0378,-17.19406,-250.2114,-25.64274,-245.2927,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7370496,-0.02576692,-0.6753474,-0.0610395,0.997727,0.02854943,0.01634041,1.598237,0.2052742,0,0,1,0,1,0,0,0,0,0.8174648,-0.124488,0.5623648,0.03847412,0.9859852,0.162336,0.2278356,1.26201,0.381772,0.64848,0.4171191,0.6367773,-0.3112929,0.9086773,-0.2782125,0.1884499,1.001396,0.3424813
0.0690847,235.4745,5,-8.171944,-231.6642,-33.76176,-255.0378,-17.18864,-250.1597,-25.60043,-245.2624,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7364969,-0.02580599,-0.6759489,-0.06072327,0.9977599,0.02807063,0.0167171,1.598247,0.2050864,0,0,1,0,1,0,0,0,0,0.8176476,-0.1246825,0.5620558,0.03870229,0.9859629,0.1624171,0.2284454,1.262145,0.3820129,0.6483843,0.4174642,0.6366487,-0.3113764,0.9085233,-0.278622,0.1891622,1.001727,0.3430011
0.0810559,235.4951,5,-8.22127,-231.6981,-33.76176,-255.0378,-17.18277,-250.1038,-25.55466,-245.2297,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7360867,-0.02590355,-0.6763915,-0.06070835,0.9977668,0.02785503,0.01712908,1.598244,0.2049195,0,0,1,0,1,0,0,0,0,0.8177019,-0.1247367,0.5619648,0.03887759,0.9859781,0.162283,0.2287822,1.262165,0.3818744,0.6482444,0.4181617,0.6363332,-0.3118514,0.9082041,-0.2791309,0.1890519,1.00148,0.3424605
0.1046045,235.5013,5,-8.318306,-231.7648,-33.76176,-255.0378,-17.17125,-249.9937,-25.46464,-245.1653,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7358437,-0.02565376,-0.6766655,-0.06012289,0.9978107,0.02755195,0.01747179,1.598234,0.2046917,0,0,1,0,1,0,0,0,0,0.8177781,-0.1244377,0.5619202,0.03877628,0.9860405,0.1619273,0.2283376,1.261835,0.3806971,0.6482451,0.4181944,0.6363111,-0.3118483,0.9081898,-0.2791806,0.1893166,1.00145,0.3424057
0.1210966,235.5059,5,-8.386269,-231.8114,-33.76176,-255.0378,-17.16317,-249.9166,-25.40159,-245.1203,,,False,0,0,0,FALSE,FALSE,FALSE,-0.735397,-0.02542919,-0.6771592,-0.06001553,0.9978129,0.02770644,0.01765929,1.598303,0.204499,0,0,1,0,1,0,0,0,0,0.8180957,-0.1243747,0.5614717,0.03883738,0.9860529,0.1618377,0.2289377,1.262096,0.3810362,0.6486727,0.4175997,0.6362659,-0.311417,0.908466,-0.2787631,0.1899964,1.001698,0.3429227
