timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,98.65089,5,-21.90561,-71.86677,12.20902,-79.68927,-0.8920212,-68.81468,-0.2211704,-78.79215,,,False,0,0,0,FALSE,FALSE,FALSE,0.9755783,-0.04060312,-0.2158662,0.02867532,0.9978986,-0.05810436,0.328031,1.593612,0.1773882,0,0,1,0,1,0,0,0,0,-0.8510211,-0.08736211,0.5178136,-0.07951701,0.9961326,0.0373756,0.06959254,1.266156,0.2750035,-0.8158959,0.4701295,0.336589,0.4217258,0.8821129,-0.2098195,0.1090142,0.9966772,0.2527538
0.0230569,121.3189,5,-21.80713,-71.92669,12.20902,-79.68927,-0.9477978,-68.84443,-0.2804222,-78.77014,,,False,0,0,0,FALSE,FALSE,FALSE,0.9755027,-0.04021403,-0.2162813,0.02830185,0.9979213,-0.05789647,0.3278533,1.593681,0.1774187,0,0,1,0,1,0,0,0,0,-0.8509863,-0.08760086,0.5178305,-0.07989948,0.9961083,0.03720634,0.06940717,1.266119,0.2750483,-0.8164344,0.4690537,0.3367842,0.4208503,0.8826931,-0.2091362,0.1087359,0.9966694,0.2526811
0.0348406,121.3208,5,-21.7568,-71.95731,12.20902,-79.68927,-0.9762936,-68.85963,-0.310709,-78.75889,,,False,0,0,0,FALSE,FALSE,FALSE,0.9754995,-0.03947732,-0.2164313,0.02756711,0.9979489,-0.05777655,0.3276754,1.593702,0.1774378,0,0,1,0,1,0,0,0,0,-0.850807,-0.0878749,0.5180788,-0.08028314,0.9960811,0.03710843,0.06927651,1.266056,0.2749934,-0.8159295,0.4695665,0.3372927,0.4211767,0.8824214,-0.2096253,0.1087274,0.9965801,0.2525474
0.0486229,121.3383,5,-21.69794,-71.99316,12.20902,-79.68927,-1.009634,-68.87741,-0.3461227,-78.74573,,,False,0,0,0,FALSE,FALSE,FALSE,0.9754242,-0.03911969,-0.2168353,0.02727661,0.9979817,-0.05734531,0.3274477,1.593805,0.1773597,0,0,1,0,1,0,0,0,0,-0.8508265,-0.08806653,0.518014,-0.0804178,0.9960648,0.03725456,0.06915742,1.266055,0.2748341,-0.8160641,0.4694861,0.3370791,0.4211885,0.8824661,-0.209413,0.1085803,0.9966116,0.2524603
0.0618387,121.3346,5,-21.6415,-72.02752,12.20902,-79.68927,-1.041599,-68.89446,-0.380085,-78.73311,,,False,0,0,0,FALSE,FALSE,FALSE,0.9753134,-0.03860236,-0.2174249,0.02670925,0.9979953,-0.05737652,0.3272668,1.593845,0.1773088,0,0,1,0,1,0,0,0,0,-0.850775,-0.08821573,0.5180733,-0.08048286,0.9960527,0.03743624,0.06898898,1.26602,0.2748205,-0.8162448,0.4689046,0.3374509,0.4206382,0.8827786,-0.2092017,0.1084012,0.9965869,0.2523414
0.0749948,121.339,5,-21.58531,-72.06173,12.20902,-79.68927,-1.073429,-68.91144,-0.4138966,-78.72055,,,False,0,0,0,FALSE,FALSE,FALSE,0.97517,-0.03774431,-0.2182175,0.02592897,0.9980512,-0.05675808,0.3267016,1.593817,0.1771486,0,0,1,0,1,0,0,0,0,-0.8506202,-0.08894237,0.5182032,-0.0811155,0.9959878,0.03779797,0.06864446,1.265885,0.274807,-0.8158419,0.4692749,0.3379099,0.4208425,0.8825821,-0.20962,0.1083114,0.9965235,0.252186
0.1135578,121.35,5,-21.42065,-72.16204,12.20902,-79.68927,-1.16671,-68.96119,-0.5129948,-78.68373,,,False,0,0,0,FALSE,FALSE,FALSE,0.9751009,-0.03763343,-0.2185453,0.02581632,0.9980586,-0.0566787,0.3265057,1.593809,0.1771283,0,0,1,0,1,0,0,0,0,-0.8505845,-0.08923173,0.5182121,-0.08153458,0.9959585,0.03766614,0.06847483,1.265855,0.274767,-0.8158979,0.4691263,0.3379812,0.4207664,0.8826661,-0.2094186,0.1080399,0.9965637,0.2521545
0.140676,121.3515,5,-21.30486,-72.23259,12.20902,-79.68927,-1.232306,-68.99618,-0.5826855,-78.65784,,,False,0,0,0,FALSE,FALSE,FALSE,0.9748186,-0.03677142,-0.219947,0.02480896,0.9980713,-0.05690584,0.3257772,1.593824,0.1768265,0,0,1,0,1,0,0,0,0,-0.8502308,-0.08942842,0.5187583,-0.08201712,0.995934,0.03726462,0.06801313,1.265546,0.2745311,-0.8158644,0.4686732,0.3386899,0.4203386,0.8829173,-0.209219,0.1075532,0.9962789,0.2519091
0.1543758,121.389,5,-21.24638,-72.26826,12.20902,-79.68927,-1.265444,-69.01385,-0.6178913,-78.64476,,,False,0,0,0,FALSE,FALSE,FALSE,0.9747005,-0.0360604,-0.2205874,0.02402609,0.9980851,-0.05699833,0.3250817,1.593948,0.176376,0,0,1,0,1,0,0,0,0,-0.850234,-0.09001309,0.5186519,-0.08253299,0.9958811,0.03753957,0.06771892,1.265746,0.2742438,-0.8160323,0.4683483,0.3387346,0.4199975,0.8830861,-0.2091914,0.1075047,0.9963986,0.2517574
0.1677647,121.3837,5,-21.18923,-72.30312,12.20902,-79.68927,-1.297831,-69.03113,-0.652298,-78.63198,,,False,0,0,0,FALSE,FALSE,FALSE,0.9747235,-0.03577423,-0.2205325,0.02371663,0.9980877,-0.05708303,0.3248813,1.593954,0.1763326,0,0,1,0,1,0,0,0,0,-0.8502077,-0.09002953,0.5186923,-0.08254193,0.9958797,0.03755752,0.06770629,1.265783,0.2742167,-0.8157089,0.468922,0.3387197,0.4203947,0.8827742,-0.2097092,0.1075754,0.9964038,0.2516541
