timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,328.5728,5,-21.16492,-158.5152,-52.21453,-142.3621,-42.24326,-149.9844,-35.43476,-142.6602,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8866493,-0.03935713,0.4607647,-0.03409468,0.9992236,0.01974229,-0.1015961,1.588863,0.2625731,0,0,1,0,1,0,0,0,0,0.6894944,-0.01146639,-0.7242004,0.09023005,0.9934454,0.07017657,0.134982,1.264006,0.1115981,0.6831086,0.4402228,-0.5827236,-0.3174796,0.8975688,0.3059036,0.09321088,0.9974307,0.1365272
0.0200793,316.4063,5,-21.23415,-158.4425,-52.21453,-142.3621,-42.18367,-150.0046,-35.41032,-142.7182,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8866839,-0.04065761,0.4605853,-0.03525042,0.9991715,0.02033923,-0.1018456,1.588721,0.2626066,0,0,1,0,1,0,0,0,0,0.6894143,-0.01153486,-0.7242755,0.09041334,0.9934242,0.07024018,0.1348737,1.264023,0.1116543,0.6829209,0.4399821,-0.5831251,-0.3170836,0.8976842,0.3059756,0.09313089,0.9974003,0.1365966
0.0298532,316.4126,5,-21.26784,-158.4071,-52.21453,-142.3621,-42.15466,-150.0144,-35.39842,-142.7464,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8866489,-0.04197418,0.4605345,-0.03648944,0.9991173,0.02081021,-0.1019529,1.588673,0.2627575,0,0,1,0,1,0,0,0,0,0.6891552,-0.0106641,-0.7245355,0.0894034,0.9935033,0.07041477,0.1347397,1.264053,0.1116527,0.6824276,0.4404265,-0.5833672,-0.3173802,0.8974712,0.3062927,0.09312421,0.9974172,0.1366331
0.0394828,316.4337,5,-21.30103,-158.3722,-52.21453,-142.3621,-42.12608,-150.024,-35.3867,-142.7742,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8866248,-0.04297659,0.4604886,-0.03738842,0.9990748,0.02125423,-0.1021043,1.588647,0.2628214,0,0,1,0,1,0,0,0,0,0.6887633,-0.009915728,-0.7249185,0.08801504,0.9936542,0.0700337,0.134647,1.264148,0.1115548,0.6821955,0.4406303,-0.5834848,-0.3173536,0.8973676,0.3066236,0.09302026,0.9974795,0.1365429
0.0495902,316.465,5,-21.33584,-158.3355,-52.21453,-142.3621,-42.09608,-150.0342,-35.3744,-142.8033,,,False,0,0,0,FALSE,FALSE,FALSE,-0.886688,-0.04345893,0.4603215,-0.03787301,0.9990541,0.0213683,-0.1023373,1.588601,0.2627996,0,0,1,0,1,0,0,0,0,0.6884937,-0.009911783,-0.7251747,0.08785145,0.9936833,0.06982592,0.1345552,1.264239,0.1116909,0.6819797,0.4404666,-0.5838606,-0.3171455,0.8974502,0.3065974,0.0930199,0.9975318,0.1366647
0.0603291,316.4864,5,-21.37281,-158.2966,-52.21453,-142.3621,-42.06421,-150.045,-35.36132,-142.8344,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8866476,-0.04385524,0.4603615,-0.03832424,0.999037,0.0213591,-0.1023542,1.588653,0.2629119,0,0,1,0,1,0,0,0,0,0.6881163,-0.009796314,-0.7255343,0.08816826,0.9936285,0.07020497,0.1344879,1.264272,0.1116447,0.6821114,0.4402766,-0.5838499,-0.3168203,0.8975356,0.3066837,0.09302813,0.9975381,0.1367117
0.0710845,316.5162,5,-21.40981,-158.2576,-52.21453,-142.3621,-42.03228,-150.0557,-35.34823,-142.8654,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8865681,-0.04352687,0.4605457,-0.03815084,0.9990517,0.02098004,-0.1024187,1.588669,0.2630942,0,0,1,0,1,0,0,0,0,0.6879286,-0.010225,-0.7257065,0.08816984,0.9936724,0.06957944,0.1344281,1.264305,0.1117266,0.6817663,0.440545,-0.5840504,-0.3169674,0.8974066,0.306909,0.09297019,0.9976009,0.1366546
0.0814852,316.5308,5,-21.44559,-158.2198,-52.21453,-142.3621,-42.00142,-150.0662,-35.33557,-142.8954,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8864994,-0.04345118,0.4606853,-0.03812166,0.9990551,0.02087171,-0.1025081,1.588729,0.2630796,0,0,1,0,1,0,0,0,0,0.6876333,-0.009794593,-0.7259922,0.08782047,0.9936897,0.06977417,0.1343272,1.264278,0.1116604,0.6815428,0.4403818,-0.5844342,-0.3167837,0.8974898,0.3068551,0.09295219,0.9976192,0.1367583
0.09394599,316.5544,5,-21.48843,-158.1746,-52.21453,-142.3621,-41.96443,-150.0787,-35.3204,-142.9314,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8864427,-0.04266309,0.4608681,-0.03757147,0.9990893,0.02022114,-0.1025042,1.588835,0.2629979,0,0,1,0,1,0,0,0,0,0.6873921,-0.00994507,-0.7262185,0.08792993,0.9936907,0.06962094,0.1342908,1.264322,0.1115895,0.6814668,0.440594,-0.5843627,-0.3168427,0.897382,0.3071095,0.09296435,0.9976544,0.1367804
0.1180099,316.5733,5,-21.57114,-158.0872,-52.21453,-142.3621,-41.89301,-150.1028,-35.29111,-143.0009,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8863882,-0.04207902,0.4610263,-0.03733693,0.9991143,0.01940612,-0.102552,1.588878,0.2630664,0,0,1,0,1,0,0,0,0,0.686877,-0.008835755,-0.72672,0.0864628,0.9938182,0.06963915,0.1341444,1.264368,0.1115655,0.6810179,0.4408447,-0.5846971,-0.3169918,0.8972643,0.3072995,0.09300858,0.9977096,0.1367424
