timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,108.6395,5,10.7421,-80.00673,43.26872,-92.9303,31.66872,-79.48709,31.49696,-89.48562,,,False,0,0,0,FALSE,FALSE,FALSE,0.9294392,-0.02564025,-0.3680832,0.009367322,0.9989008,-0.04592906,0.3133154,1.595988,0.1546393,0,0,1,0,1,0,0,0,0,-0.7780505,-0.09410085,0.6211139,-0.09377451,0.995037,0.03328298,0.07403213,1.265805,0.2818463,-0.7789236,0.4514968,0.435234,0.3818223,0.8919938,-0.2419892,0.1148217,0.9982969,0.256564
0.0204166,128.6002,5,10.82188,-80.07042,43.26872,-92.9303,31.60994,-79.51234,31.43908,-89.45837,,,False,0,0,0,FALSE,FALSE,FALSE,0.9294447,-0.02547058,-0.3680816,0.009109212,0.9988944,-0.04611998,0.3130483,1.595996,0.1547843,0,0,1,0,1,0,0,0,0,-0.7785103,-0.09476,0.6204371,-0.09438007,0.9949712,0.03353703,0.07375437,1.265751,0.2817826,-0.7791214,0.4514655,0.4349124,0.3819649,0.8920127,-0.2416945,0.1146565,0.9983017,0.2564729
0.0303172,128.5533,5,10.8606,-80.10127,43.26872,-92.9303,31.58144,-79.52457,31.41101,-89.44516,,,False,0,0,0,FALSE,FALSE,FALSE,0.9295549,-0.02534853,-0.3678118,0.008988399,0.9988952,-0.04612501,0.3127292,1.596076,0.1549126,0,0,1,0,1,0,0,0,0,-0.7785139,-0.09477649,0.6204301,-0.09432612,0.9949731,0.03363129,0.07357973,1.265689,0.2817432,-0.7793864,0.4512859,0.434624,0.3819387,0.8921047,-0.2413961,0.1145386,0.9983236,0.25645
0.0502223,128.5528,5,10.93843,-80.1633,43.26872,-92.9303,31.52414,-79.54919,31.35459,-89.41859,,,False,0,0,0,FALSE,FALSE,FALSE,0.9297345,-0.02489286,-0.367388,0.008564813,0.9989044,-0.04600745,0.31222,1.596115,0.1552439,0,0,1,0,1,0,0,0,0,-0.7790891,-0.09593122,0.61953,-0.09541646,0.9948546,0.03405758,0.07315761,1.265633,0.2817125,-0.779743,0.451397,0.4338683,0.3821697,0.8920444,-0.2412532,0.1144205,0.9983383,0.2562873
0.0599687,128.4917,5,10.97657,-80.19363,43.26872,-92.9303,31.49608,-79.56124,31.32696,-89.40559,,,False,0,0,0,FALSE,FALSE,FALSE,0.9298893,-0.02469862,-0.3670099,0.008470881,0.9989165,-0.04576142,0.3119063,1.596174,0.1553278,0,0,1,0,1,0,0,0,0,-0.7792879,-0.09621906,0.6192352,-0.09567897,0.9948255,0.03417071,0.07285839,1.265642,0.2816209,-0.7800149,0.451209,0.433575,0.3821234,0.89214,-0.2409727,0.1143071,0.9983058,0.256416
0.0697477,128.4712,5,11.01485,-80.22405,43.26872,-92.9303,31.46793,-79.57333,31.29924,-89.39253,,,False,0,0,0,FALSE,FALSE,FALSE,0.9300631,-0.0240482,-0.3666123,0.008006613,0.9989452,-0.04521448,0.3116688,1.596168,0.155491,0,0,1,0,1,0,0,0,0,-0.7793645,-0.09633383,0.619121,-0.09598982,0.994803,0.0339548,0.07268304,1.265608,0.2815912,-0.7799037,0.4514947,0.4334776,0.3824179,0.8919973,-0.2410342,0.1141908,0.998284,0.2564185
0.0805197,128.4633,5,11.05702,-80.25755,43.26872,-92.9303,31.43692,-79.58665,31.26871,-89.37816,,,False,0,0,0,FALSE,FALSE,FALSE,0.9302501,-0.02364246,-0.3661638,0.007737721,0.9989641,-0.0448432,0.3113737,1.596206,0.1556225,0,0,1,0,1,0,0,0,0,-0.7796914,-0.09685914,0.6186272,-0.09660234,0.9947423,0.03399443,0.07248288,1.265575,0.2815152,-0.7800318,0.4512623,0.4334891,0.3821989,0.8921134,-0.2409516,0.1141972,0.9983082,0.2563245
0.0907962,128.4294,5,11.09728,-80.28949,43.26872,-92.9303,31.40733,-79.59936,31.23957,-89.36444,,,False,0,0,0,FALSE,FALSE,FALSE,0.9303091,-0.02320394,-0.366042,0.00747817,0.9989893,-0.04432136,0.3111492,1.596186,0.1557825,0,0,1,0,1,0,0,0,0,-0.7796268,-0.09709127,0.6186723,-0.09676515,0.9947206,0.03416669,0.07241422,1.265385,0.2816127,-0.7802735,0.4508618,0.4334708,0.3819797,0.89232,-0.2405337,0.1140757,0.9982254,0.2565121
0.1147827,128.4337,5,11.19122,-80.36404,43.26872,-92.9303,31.33828,-79.62901,31.17159,-89.33243,,,False,0,0,0,FALSE,FALSE,FALSE,0.9304352,-0.02303796,-0.365732,0.007455925,0.9990054,-0.04396062,0.3109238,1.596262,0.1558713,0,0,1,0,1,0,0,0,0,-0.7797728,-0.09755924,0.6184146,-0.09740002,0.9946609,0.03410088,0.07230443,1.265429,0.281715,-0.7802768,0.4510008,0.4333202,0.3820601,0.8922464,-0.2406793,0.11402,0.9982337,0.2565936
0.1314221,128.4169,5,11.25641,-80.41574,43.26872,-92.9303,31.29038,-79.64959,31.12442,-89.31022,,,False,0,0,0,FALSE,FALSE,FALSE,0.9307314,-0.02215078,-0.3650324,0.006889627,0.9990488,-0.04305735,0.3102838,1.596286,0.1561339,0,0,1,0,1,0,0,0,0,-0.78023,-0.09827906,0.6177235,-0.09828465,0.9945741,0.03409483,0.07203144,1.265391,0.2815666,-0.7802462,0.4509947,0.4333818,0.3819956,0.8922476,-0.240777,0.1138861,0.998268,0.2566158
0.1417741,128.3694,5,11.29699,-80.44787,43.26872,-92.9303,31.26058,-79.66238,31.09508,-89.29641,,,False,0,0,0,FALSE,FALSE,FALSE,0.9311919,-0.02149071,-0.3638957,0.006562288,0.9990872,-0.04221088,0.3098504,1.596315,0.1564295,0,0,1,0,1,0,0,0,0,-0.7802581,-0.098744,0.6176139,-0.09913976,0.9945009,0.03375312,0.07173091,1.265236,0.2816778,-0.780238,0.450638,0.4337675,0.3816712,0.8924313,-0.2406106,0.1137534,0.9982413,0.2567123
0.1513783,128.3634,5,11.33464,-80.47767,43.26872,-92.9303,31.23293,-79.67426,31.06785,-89.28359,,,False,0,0,0,FALSE,FALSE,FALSE,0.9313071,-0.02155229,-0.3635966,0.006782951,0.9991009,-0.04184829,0.309579,1.59632,0.156575,0,0,1,0,1,0,0,0,0,-0.7805488,-0.09923965,0.617167,-0.09963483,0.9944466,0.0338947,0.07158798,1.265193,0.2816594,-0.7802615,0.4506051,0.4337592,0.3815143,0.8924419,-0.2408202,0.1137421,0.998255,0.2567149
0.1610681,128.3328,5,11.37265,-80.50772,43.26872,-92.9303,31.20504,-79.68624,31.04038,-89.27066,,,False,0,0,0,FALSE,FALSE,FALSE,0.9315028,-0.02128908,-0.3631107,0.006543389,0.9991049,-0.04179123,0.3093596,1.596219,0.1566818,0,0,1,0,1,0,0,0,0,-0.780551,-0.09926991,0.6171594,-0.09970989,0.9944407,0.03384763,0.07144099,1.265121,0.2816905,-0.7801729,0.450531,0.4339955,0.3814878,0.8924841,-0.2407059,0.1137111,0.9982049,0.2568988
0.1704341,128.3324,5,11.40938,-80.53677,43.26872,-92.9303,31.17807,-79.69782,31.01383,-89.25816,,,False,0,0,0,FALSE,FALSE,FALSE,0.931753,-0.02140229,-0.3624616,0.006739521,0.9991087,-0.04166965,0.3091503,1.596258,0.1567336,0,0,1,0,1,0,0,0,0,-0.7805414,-0.099364,0.6171564,-0.09983744,0.9944282,0.03383763,0.07129639,1.265137,0.2817888,-0.780006,0.4505956,0.4342284,0.3814346,0.8924499,-0.2409165,0.1136231,0.9981673,0.2569308
