timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,280.226,5,-149.3162,-160.8852,-183.3525,-169.0419,-171.3766,-166.7961,-169.6443,-156.9473,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9717805,-0.06256714,-0.2274381,-0.07743586,0.9953642,0.05704219,-0.1514995,1.588813,0.2556904,0,0,1,0,1,0,0,0,0,0.9967309,-0.03766982,0.07147473,0.03083273,0.9950511,0.09445952,0.153382,1.273398,0.3343076,0.8776416,0.4346092,0.2021393,-0.4246162,0.9006084,-0.09276706,0.07862622,0.995863,0.296086
0.0188434,265.8984,5,-149.4102,-160.8919,-183.3525,-169.0419,-171.3266,-166.7834,-169.6016,-156.9763,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9720046,-0.06232733,-0.2265449,-0.07694738,0.9954455,0.05627908,-0.1512614,1.588702,0.2549595,0,0,1,0,1,0,0,0,0,0.996822,-0.03689597,0.07060319,0.03014231,0.9950742,0.0944391,0.1536726,1.273367,0.3332085,0.8777372,0.4346503,0.2016345,-0.4246125,0.9005903,-0.09295872,0.07899576,0.9957883,0.2954128
0.0284756,265.9486,5,-149.4583,-160.8953,-183.3525,-169.0419,-171.301,-166.7769,-169.5797,-156.9912,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9722074,-0.06291037,-0.2255113,-0.07723846,0.995479,0.05527811,-0.1510291,1.588645,0.2542309,0,0,1,0,1,0,0,0,0,0.9968997,-0.03616352,0.06988138,0.02948181,0.995099,0.09438651,0.154371,1.27354,0.3327904,0.8780825,0.4342694,0.2009511,-0.4242277,0.9007757,-0.09291966,0.07936352,0.9957306,0.2947255
0.0383794,265.9902,5,-149.5076,-160.8988,-183.3525,-169.0419,-171.2747,-166.7702,-169.5573,-157.0064,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9722487,-0.06397738,-0.2250317,-0.07798222,0.9954967,0.05389839,-0.1508996,1.588579,0.2534248,0,0,1,0,1,0,0,0,0,0.9969198,-0.03513771,0.07011694,0.02865079,0.9953958,0.09146696,0.1542752,1.273467,0.3314562,0.8787042,0.4334518,0.1999968,-0.4234179,0.9011712,-0.0927778,0.07992977,0.9957832,0.2940857
0.047935,265.9768,5,-149.5553,-160.9021,-183.3525,-169.0419,-171.2493,-166.7638,-169.5356,-157.0212,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9722986,-0.06422668,-0.2247455,-0.07791723,0.9955724,0.05257728,-0.1504077,1.588429,0.2527186,0,0,1,0,1,0,0,0,0,0.9969986,-0.03517004,0.06897157,0.02882602,0.9954418,0.09091016,0.1549471,1.273427,0.3310525,0.878612,0.434077,0.199043,-0.4240918,0.9008707,-0.0926187,0.08020037,0.9958235,0.2933813
0.0589233,266.0426,5,-149.6101,-160.9059,-183.3525,-169.0419,-171.2201,-166.7563,-169.5107,-157.0381,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9722445,-0.06420246,-0.2249863,-0.07760055,0.9956683,0.05121356,-0.1498228,1.588462,0.251934,0,0,1,0,1,0,0,0,0,0.9971035,-0.03553635,0.06724453,0.02937596,0.9954649,0.09048055,0.1550632,1.2732,0.3301602,0.878152,0.4354868,0.1979908,-0.4254742,0.9001911,-0.09288487,0.07997829,0.9956081,0.2919771
0.0687631,266.1418,5,-149.6592,-160.9092,-183.3525,-169.0419,-171.1939,-166.7497,-169.4884,-157.0533,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9722277,-0.06322309,-0.2253358,-0.07632513,0.9958332,0.04990662,-0.1492887,1.58854,0.2512125,0,0,1,0,1,0,0,0,0,0.9972095,-0.03536867,0.06574476,0.02940817,0.9955511,0.08951607,0.1548163,1.272821,0.3285883,0.8774899,0.437246,0.1970469,-0.4272996,0.8993376,-0.0927735,0.08075362,0.9962385,0.2919225
0.0809026,266.228,5,-149.7198,-160.9132,-183.3525,-169.0419,-171.1617,-166.7415,-169.4609,-157.072,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9721048,-0.06153864,-0.22633,-0.07419229,0.9960965,0.04782506,-0.1484346,1.588815,0.2506282,0,0,1,0,1,0,0,0,0,0.9972311,-0.03655722,0.06476033,0.030696,0.995532,0.08929656,0.1554694,1.272724,0.3281907,0.8764978,0.4398234,0.195722,-0.4299565,0.8980795,-0.09268545,0.08090276,0.9963726,0.2912161
0.1059039,266.2844,5,-149.8445,-160.9213,-183.3525,-169.0419,-171.0952,-166.7246,-169.4042,-157.1105,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9720379,-0.05892627,-0.2273107,-0.07117941,0.9963984,0.04608249,-0.1475941,1.589132,0.2501472,0,0,1,0,1,0,0,0,0,0.997321,-0.03621554,0.06355774,0.03050467,0.9955974,0.08863033,0.1544673,1.272084,0.3261698,0.8762192,0.4406833,0.195034,-0.4308117,0.8976585,-0.09279262,0.08053499,0.9961162,0.2900614
0.1238773,266.3535,5,-149.9342,-160.9271,-183.3525,-169.0419,-171.0475,-166.7125,-169.3634,-157.1382,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9719123,-0.04985008,-0.2300034,-0.06123961,0.9972117,0.04264478,-0.1448074,1.590359,0.2484128,0,0,1,0,1,0,0,0,0,0.9974275,-0.04053152,0.05912381,0.03530302,0.9955875,0.08694394,0.1562137,1.271523,0.3249925,0.8759257,0.4423371,0.1925935,-0.4327541,0.8968436,-0.09162705,0.0815261,0.9965293,0.2887934
