timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,93.41179,5,107.1125,-81.54201,139.193,-95.53622,127.2023,-80.14787,128.2909,-90.08844,,,False,0,0,0,FALSE,FALSE,FALSE,0.9219572,-0.02039191,-0.3867548,-0.007017028,0.9975694,-0.06932497,0.3974349,1.596324,0.2539135,0,0,1,0,1,0,0,0,0,-0.8328135,-0.1065009,0.5432119,-0.1776571,0.9808295,-0.08007195,0.1552107,1.264427,0.3710169,-0.819944,0.451742,0.3515978,0.4054419,0.891883,-0.2004034,0.198099,0.9976895,0.346687
0.0193167,123.1149,5,107.1934,-81.59477,139.193,-95.53622,127.1306,-80.19008,128.2117,-90.06275,,,False,0,0,0,FALSE,FALSE,FALSE,0.9220037,-0.02056976,-0.3866342,-0.006869117,0.9975616,-0.06945313,0.3975552,1.596296,0.2538956,0,0,1,0,1,0,0,0,0,-0.8328154,-0.1064307,0.5432229,-0.1775269,0.9808595,-0.07999218,0.1553378,1.264426,0.3710702,-0.819662,0.4521517,0.3517289,0.4058536,0.8916802,-0.2004726,0.1982724,0.9976373,0.3468072
0.0289071,123.1153,5,107.2335,-81.62097,139.193,-95.53622,127.0949,-80.21104,128.1724,-90.05,,,False,0,0,0,FALSE,FALSE,FALSE,0.9221495,-0.02063987,-0.386283,-0.00658663,0.997593,-0.06902726,0.3976542,1.596267,0.2537674,0,0,1,0,1,0,0,0,0,-0.832704,-0.1063511,0.5434091,-0.1774501,0.9808768,-0.07995105,0.1555007,1.264451,0.3710725,-0.8196363,0.4520843,0.3518754,0.405836,0.8917184,-0.200338,0.1982722,0.9976601,0.3468317
0.0387233,123.1278,5,107.2746,-81.6478,139.193,-95.53622,127.0585,-80.23248,128.1322,-90.03695,,,False,0,0,0,FALSE,FALSE,FALSE,0.9221691,-0.02063415,-0.3862363,-0.006418146,0.9976222,-0.06862044,0.39787,1.596313,0.2538708,0,0,1,0,1,0,0,0,0,-0.8328331,-0.1059357,0.5432925,-0.1772786,0.9808629,-0.08050005,0.1556321,1.264496,0.3712366,-0.819065,0.4530466,0.3519676,0.406576,0.8912263,-0.2010266,0.198435,0.9977207,0.3469273
0.0493421,123.1181,5,107.3191,-81.6768,139.193,-95.53622,127.0191,-80.25568,128.0887,-90.02283,,,False,0,0,0,FALSE,FALSE,FALSE,0.9222543,-0.02067447,-0.3860307,-0.006356945,0.9976228,-0.06861644,0.3980632,1.596283,0.2537895,0,0,1,0,1,0,0,0,0,-0.8327865,-0.1058987,0.5433711,-0.1771643,0.9808952,-0.08035856,0.1557713,1.264497,0.3713092,-0.8188084,0.4534212,0.3520823,0.4069308,0.8910389,-0.2011392,0.1986446,0.9977012,0.3470339
0.0583997,123.1234,5,107.357,-81.70155,139.193,-95.53622,126.9854,-80.27547,128.0516,-90.01079,,,False,0,0,0,FALSE,FALSE,FALSE,0.9222142,-0.02100053,-0.3861086,-0.006167267,0.9975983,-0.06898999,0.3981869,1.596291,0.2538128,0,0,1,0,1,0,0,0,0,-0.8324742,-0.1056869,0.5438907,-0.1770123,0.9809255,-0.08032343,0.1558275,1.264531,0.3713967,-0.8188087,0.4532889,0.3522522,0.4068525,0.8911104,-0.200981,0.198623,0.9977347,0.3470657
0.0682165,123.1583,5,107.3981,-81.7284,139.193,-95.53622,126.949,-80.29693,128.0113,-89.99773,,,False,0,0,0,FALSE,FALSE,FALSE,0.9222193,-0.02110567,-0.386091,-0.006206144,0.9975727,-0.06935636,0.3983801,1.596277,0.2537982,0,0,1,0,1,0,0,0,0,-0.8323755,-0.1055209,0.544074,-0.1769932,0.9809114,-0.08053711,0.1559722,1.264631,0.3715019,-0.8185337,0.453876,0.3521355,0.407146,0.8907986,-0.2017674,0.1987848,0.9977494,0.3471873
0.0919193,123.1702,5,107.4973,-81.79324,139.193,-95.53622,126.861,-80.34872,127.9142,-89.96622,,,False,0,0,0,FALSE,FALSE,FALSE,0.9221821,-0.02146825,-0.3861598,-0.005791316,0.9975798,-0.06928984,0.3984813,1.5962,0.2537173,0,0,1,0,1,0,0,0,0,-0.8324447,-0.1053944,0.5439926,-0.1769122,0.9809147,-0.08067518,0.1561624,1.264655,0.3716006,-0.8185005,0.4538468,0.3522502,0.4071171,0.8908148,-0.2017541,0.1989362,0.9977198,0.347288
0.1092158,123.1641,5,107.5697,-81.84055,139.193,-95.53622,126.7968,-80.38651,127.8433,-89.94321,,,False,0,0,0,FALSE,FALSE,FALSE,0.9221074,-0.02159807,-0.3863311,-0.005829671,0.9975522,-0.06968322,0.3985454,1.596213,0.2536571,0,0,1,0,1,0,0,0,0,-0.8321038,-0.1051228,0.5445663,-0.1768427,0.9809117,-0.08086307,0.156216,1.264709,0.3716928,-0.8188665,0.4531245,0.3523291,0.4063423,0.8911753,-0.2017239,0.1988249,0.9977117,0.3473877
0.1199674,123.2025,5,107.6147,-81.86999,139.193,-95.53622,126.7569,-80.41,127.7993,-89.92892,,,False,0,0,0,FALSE,FALSE,FALSE,0.921925,-0.0215409,-0.3867693,-0.006167307,0.9975099,-0.0702565,0.3986381,1.596258,0.2533232,0,0,1,0,1,0,0,0,0,-0.8318697,-0.1048985,0.5449672,-0.1767707,0.9809116,-0.08102155,0.1564284,1.264886,0.3718349,-0.8187123,0.4533444,0.3524047,0.4062765,0.8910504,-0.2024069,0.1989923,0.9977804,0.3477097
