timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,282.9019,5,226.6648,-16.10676,197.222,-35.03092,207.5355,-28.59782,206.3151,-18.67257,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8354874,-0.006276757,-0.549474,-0.03896375,0.9980946,0.04784381,0.09603228,1.599709,0.3035591,0,0,1,0,1,0,0,0,0,0.9479755,-0.1518132,0.2798126,0.1231244,0.98541,0.117505,0.3483149,1.268495,0.4298255,0.8318471,0.4312107,0.3494108,-0.4028722,0.9021652,-0.1542461,0.2972214,1.001988,0.3990273
0.0209282,253.5551,5,226.5645,-16.13638,197.222,-35.03092,207.5986,-28.55957,206.3856,-18.6944,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8353288,-0.00662251,-0.5497106,-0.03943758,0.998073,0.04790448,0.09642722,1.599601,0.3035063,0,0,1,0,1,0,0,0,0,0.9480034,-0.1515138,0.2798808,0.1229151,0.9854778,0.1171555,0.348712,1.268552,0.4299408,0.8321559,0.4305122,0.3495369,-0.4022502,0.902498,-0.1539225,0.2975585,1.001976,0.3991343
0.031231,253.5517,5,226.515,-16.15096,197.222,-35.03092,207.6296,-28.54074,206.4203,-18.70515,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8352208,-0.006924961,-0.5498712,-0.0396933,0.9980717,0.04772221,0.09665544,1.59953,0.3035291,0,0,1,0,1,0,0,0,0,0.9480751,-0.1514287,0.2796841,0.1228911,0.9854993,0.1169995,0.3492541,1.268667,0.4301814,0.8322089,0.4303619,0.3495955,-0.4021343,0.9025688,-0.1538105,0.2978968,1.001974,0.39924
0.0415165,253.5638,5,226.4657,-16.16552,197.222,-35.03092,207.6606,-28.52193,206.4549,-18.71588,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8350604,-0.007316289,-0.5501096,-0.04017256,0.9980532,0.04770771,0.09681778,1.599498,0.3034351,0,0,1,0,1,0,0,0,0,0.9481354,-0.1512677,0.2795663,0.1227043,0.9855112,0.1170949,0.3494312,1.268571,0.430044,0.8326018,0.4297868,0.3493674,-0.4016032,0.9028447,-0.153578,0.2984402,1.002103,0.399574
0.0521925,253.5714,5,226.4145,-16.18061,197.222,-35.03092,207.6928,-28.50242,206.4908,-18.72702,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8349152,-0.00777908,-0.5503238,-0.0408455,0.9980186,0.04786067,0.09714045,1.599524,0.3035795,0,0,1,0,1,0,0,0,0,0.9481236,-0.1513038,0.2795867,0.1228352,0.9855316,0.1167856,0.3498147,1.268615,0.4301792,0.8325225,0.4297619,0.3495868,-0.4016374,0.9028534,-0.1534379,0.2983218,1.001796,0.3991567
0.062264,253.57,5,226.3662,-16.19486,197.222,-35.03092,207.7231,-28.48401,206.5247,-18.73753,,,False,0,0,0,FALSE,FALSE,FALSE,-0.834767,-0.007860363,-0.5505474,-0.04114483,0.9979929,0.04813712,0.09738547,1.599473,0.303544,0,0,1,0,1,0,0,0,0,0.9482083,-0.1511869,0.2793632,0.1228017,0.9855625,0.11656,0.3503479,1.268734,0.4305144,0.8326062,0.4295717,0.3496212,-0.4014464,0.9029444,-0.153402,0.298633,1.001799,0.3992776
0.0726663,253.5839,5,226.3163,-16.20956,197.222,-35.03092,207.7545,-28.46499,206.5598,-18.74838,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8347202,-0.008156234,-0.5506139,-0.04150911,0.9979776,0.048144,0.09766038,1.599412,0.3035891,0,0,1,0,1,0,0,0,0,0.9482342,-0.1509865,0.2793829,0.1225984,0.9855904,0.1165385,0.3504813,1.26845,0.4302989,0.8328489,0.4289929,0.349754,-0.4008788,0.9032205,-0.1532611,0.299136,1.001895,0.3995816
0.0951018,253.5832,5,226.2087,-16.24126,197.222,-35.03092,207.8221,-28.42398,206.6353,-18.77179,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8346224,-0.008254498,-0.5507606,-0.04171703,0.9979632,0.04826104,0.0979685,1.599407,0.30373,0,0,1,0,1,0,0,0,0,0.9482617,-0.1511616,0.2791951,0.1227784,0.9855612,0.1165959,0.3508558,1.268471,0.4304762,0.8328301,0.4289801,0.3498142,-0.4007806,0.903229,-0.1534676,0.2990045,1.001547,0.3991545
0.1113813,253.5941,5,226.1306,-16.26425,197.222,-35.03092,207.8712,-28.39423,206.6901,-18.78877,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8346241,-0.008409495,-0.550756,-0.04191633,0.9979538,0.0482829,0.09824938,1.599396,0.3037187,0,0,1,0,1,0,0,0,0,0.9483525,-0.1510105,0.2789682,0.1227771,0.9856141,0.1161495,0.3512923,1.268469,0.4305165,0.8328034,0.4290571,0.3497835,-0.4008607,0.9031923,-0.1534746,0.2993059,1.001551,0.3993049
0.1216794,253.6082,5,226.0813,-16.27878,197.222,-35.03092,207.9022,-28.3754,206.7248,-18.79952,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8346758,-0.008665279,-0.5506735,-0.04247008,0.9979116,0.04867053,0.09889412,1.599344,0.303945,0,0,1,0,1,0,0,0,0,0.9483968,-0.151041,0.2788014,0.1228037,0.9856035,0.1162114,0.3517652,1.268437,0.4304546,0.8330717,0.4285226,0.3497998,-0.4003259,0.9034478,-0.1533664,0.2997932,1.001491,0.3993658
