timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,263.8758,5,-115.6607,-160.9346,-150.653,-160.2037,-135.3539,-168.4713,-138.3665,-158.9358,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9999694,-0.007086396,0.003340304,-0.006964144,0.9993529,0.03528996,-0.1272403,1.598715,0.1497615,0,0,1,0,1,0,0,0,0,0.9827964,-0.05223053,-0.1771538,0.0575702,0.9980251,0.02513303,0.1420607,1.263365,0.1420738,0.9046804,0.4238535,-0.04360867,-0.4240947,0.905609,0.004020929,0.09160787,1.001936,0.1556296
0.0186678,280.2181,5,-115.7525,-160.9181,-150.653,-160.2037,-135.3212,-168.442,-138.3229,-158.9409,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9999711,-0.006903079,0.00322789,-0.006782404,0.9993284,0.03600897,-0.1274076,1.598896,0.1512133,0,0,1,0,1,0,0,0,0,0.9828733,-0.05211243,-0.1767613,0.05753348,0.9980133,0.02567999,0.1418852,1.263496,0.1433709,0.904366,0.4246262,-0.04260194,-0.4248626,0.9052499,0.003793016,0.09100503,1.001849,0.1561692
0.0283695,280.1952,5,-115.8003,-160.9095,-150.653,-160.2037,-135.3042,-168.4268,-138.3003,-158.9436,,,False,0,0,0,FALSE,FALSE,FALSE,-0.999972,-0.006676677,0.003420234,-0.006546299,0.9993009,0.0368081,-0.1276811,1.599029,0.1525684,0,0,1,0,1,0,0,0,0,0.9829334,-0.05193312,-0.1764789,0.05743258,0.9980057,0.02619494,0.1416382,1.263624,0.1445605,0.903985,0.4255291,-0.04166973,-0.4257586,0.9048295,0.003645763,0.09099311,1.002003,0.1574312
0.038377,280.1786,5,-115.8495,-160.9006,-150.653,-160.2037,-135.2867,-168.4112,-138.2769,-158.9463,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9999731,-0.006572293,0.00328064,-0.006445199,0.9992813,0.03735388,-0.1278652,1.599124,0.1540707,0,0,1,0,1,0,0,0,0,0.9830287,-0.05163316,-0.1760355,0.05727559,0.99799,0.0271205,0.1414198,1.263782,0.1458009,0.9036952,0.4262474,-0.04059827,-0.4264801,0.9044914,0.003180251,0.09097093,1.002131,0.1586761
0.048548,280.1526,5,-115.8996,-160.8917,-150.653,-160.2037,-135.2688,-168.3953,-138.2532,-158.9491,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9999689,-0.006982887,0.003677607,-0.006836798,0.9992414,0.0383409,-0.1280358,1.59916,0.1555807,0,0,1,0,1,0,0,0,0,0.9831691,-0.05134468,-0.1753347,0.05712761,0.9979716,0.0280924,0.1414899,1.263965,0.1474578,0.9037754,0.4261645,-0.03967106,-0.4263965,0.9045319,0.002841637,0.0912711,1.002322,0.160156
0.0588901,280.1116,5,-115.9505,-160.8826,-150.653,-160.2037,-135.2507,-168.3791,-138.229,-158.952,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9999661,-0.007368479,0.003680348,-0.007218903,0.9992083,0.03912248,-0.1284506,1.599193,0.1569698,0,0,1,0,1,0,0,0,0,0.9832821,-0.05142343,-0.1746765,0.05743494,0.9979123,0.02953271,0.1413086,1.264121,0.1487635,0.903851,0.4261111,-0.03850555,-0.4263367,0.9045609,0.002561063,0.0908137,1.002024,0.1607822
0.069741,280.0733,5,-116.0039,-160.8731,-150.653,-160.2037,-135.2317,-168.3621,-138.2037,-158.9549,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9999648,-0.007647891,0.003446877,-0.007503664,0.9991685,0.04007398,-0.128731,1.599182,0.1583714,0,0,1,0,1,0,0,0,0,0.9834085,-0.05151455,-0.1739368,0.05773412,0.9978541,0.03088599,0.1411092,1.264267,0.1499942,0.9041018,0.4256764,-0.03741431,-0.4258958,0.9047694,0.002295524,0.09083182,1.002035,0.1620654
0.0816562,280.0302,5,-116.0626,-160.8627,-150.653,-160.2037,-135.2108,-168.3435,-138.1759,-158.9582,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9999596,-0.00838569,0.003256977,-0.008245718,0.9991316,0.04084259,-0.1289921,1.599166,0.1598895,0,0,1,0,1,0,0,0,0,0.9835796,-0.05117003,-0.1730688,0.05754733,0.9978288,0.03203031,0.1414728,1.264479,0.1519853,0.9041759,0.4256159,-0.03629315,-0.4258381,0.9047977,0.001756728,0.09120899,1.002265,0.1636881
0.1048143,279.9795,5,-116.1766,-160.8427,-150.653,-160.2037,-135.1702,-168.3072,-138.1219,-158.9645,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9999521,-0.009351518,0.002915442,-0.009221997,0.9990894,0.04165693,-0.1294378,1.599159,0.161285,0,0,1,0,1,0,0,0,0,0.9837424,-0.05056877,-0.1723191,0.05700628,0.997841,0.03261332,0.1413291,1.264636,0.1533107,0.9043396,0.4253672,-0.03511155,-0.4255834,0.9049181,0.001440018,0.0907684,1.001981,0.1643668
0.1211207,279.9355,5,-116.2569,-160.8286,-150.653,-160.2037,-135.1416,-168.2817,-138.0838,-158.969,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9999279,-0.01191435,0.001492381,-0.01183659,0.998949,0.04428167,-0.1302716,1.598928,0.165857,0,0,1,0,1,0,0,0,0,0.9843469,-0.04817418,-0.1695305,0.05466231,0.9979323,0.03381165,0.1413085,1.264972,0.1575472,0.904599,0.4251032,-0.03143406,-0.4253239,0.9050411,-0.0003687292,0.09088069,1.002095,0.1682528
