timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,329.5846,5,-3.985686,-187.3174,-22.04354,-157.3355,-20.88763,-174.7606,-14.48434,-167.0796,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5054197,-0.1088074,0.8559859,0.01502608,0.9907574,0.1348109,-0.01457196,1.587669,0.3216705,0,0,1,0,1,0,0,0,0,0.2866138,-0.05427455,-0.9565077,0.03678486,0.9982812,-0.04562244,0.106334,1.259183,0.07345659,0.3943768,0.4163621,-0.8192129,-0.1806445,0.9091989,0.3751333,0.09116143,0.9993268,0.1300734
0.0202921,343.3194,5,-4.014809,-187.2202,-22.04354,-157.3355,-20.81873,-174.7799,-14.45303,-167.1439,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5055631,-0.108133,0.8559867,0.01493605,0.9908696,0.1339937,-0.01422065,1.587739,0.3211429,0,0,1,0,1,0,0,0,0,0.2872536,-0.05517569,-0.9562641,0.03685103,0.998237,-0.04652777,0.1066774,1.259051,0.07319242,0.3944893,0.4168877,-0.8188913,-0.1810015,0.908958,0.3755447,0.09141201,0.9992893,0.1298998
0.0300486,343.2802,5,-4.028843,-187.1735,-22.04354,-157.3355,-20.78561,-174.7891,-14.43799,-167.1749,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5052754,-0.1073488,0.8562552,0.0148589,0.9910033,0.1330103,-0.01386764,1.587822,0.320618,0,0,1,0,1,0,0,0,0,0.2872472,-0.05541168,-0.9562525,0.03662585,0.9982306,-0.0468422,0.1069261,1.258932,0.07302636,0.3944308,0.4171731,-0.8187742,-0.1811812,0.9088271,0.3757749,0.09170657,0.9992744,0.1296826
0.0396959,343.2803,5,-4.04272,-187.1273,-22.04354,-157.3355,-20.75286,-174.7982,-14.4231,-167.2054,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5056802,-0.106601,0.8561096,0.01506643,0.9910941,0.1323083,-0.01354125,1.587957,0.3201391,0,0,1,0,1,0,0,0,0,0.2875848,-0.05498227,-0.9561759,0.03465186,0.9982945,-0.04698211,0.107421,1.258856,0.07273,0.3944896,0.41721,-0.818727,-0.18127,0.9088101,0.3757731,0.09200495,0.9992702,0.1294269
0.0499967,343.2605,5,-4.057555,-187.0779,-22.04354,-157.3355,-20.71788,-174.808,-14.40721,-167.2381,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5061382,-0.1057798,0.8559408,0.01486561,0.9912325,0.13129,-0.01317258,1.588071,0.3195656,0,0,1,0,1,0,0,0,0,0.2878859,-0.05494004,-0.9560876,0.03446204,0.9983007,-0.04698895,0.1077902,1.258752,0.07246476,0.3947186,0.4172968,-0.8185725,-0.1811645,0.9087703,0.3759203,0.09223443,0.9992554,0.129219
0.0603464,343.2425,5,-4.072475,-187.0284,-22.04354,-157.3355,-20.68275,-174.8178,-14.39124,-167.2709,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5063485,-0.1047832,0.8559391,0.01510379,0.9913601,0.1302962,-0.01289345,1.588214,0.3190966,0,0,1,0,1,0,0,0,0,0.2886603,-0.0556244,-0.9558145,0.03545295,0.9982473,-0.04738685,0.1080208,1.258627,0.07241505,0.3950625,0.4170744,-0.8185198,-0.1813949,0.9088724,0.3755622,0.09239763,0.9992663,0.1291876
0.07251041,343.1955,5,-4.090058,-186.9702,-22.04354,-157.3355,-20.64145,-174.8293,-14.37248,-167.3094,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5068684,-0.1037734,0.8557544,0.01555546,0.9914647,0.129444,-0.01269695,1.588269,0.318607,0,0,1,0,1,0,0,0,0,0.2888638,-0.05699527,-0.9556723,0.03647798,0.9981567,-0.04850307,0.1084128,1.258551,0.07210451,0.3950762,0.4174697,-0.8183117,-0.1816654,0.9086909,0.3758705,0.09263724,0.9992703,0.1289924
0.10062,343.1819,5,-4.130723,-186.8356,-22.04354,-157.3355,-20.54601,-174.8559,-14.32911,-167.3985,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5080653,-0.102407,0.855209,0.01543001,0.9916653,0.1279136,-0.01218469,1.588285,0.3180819,0,0,1,0,1,0,0,0,0,0.2899513,-0.05722696,-0.9553289,0.03696142,0.9981355,-0.04857307,0.1091338,1.258319,0.07193226,0.3954905,0.4158868,-0.8189174,-0.1805338,0.9094163,0.3746592,0.0932166,0.9990711,0.1288632
0.1176427,343.1165,5,-4.155443,-186.7542,-22.04354,-157.3355,-20.48822,-174.8721,-14.30285,-167.4525,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5088328,-0.102047,0.8547957,0.01507184,0.9917411,0.1273676,-0.01199049,1.588346,0.3177107,0,0,1,0,1,0,0,0,0,0.2901704,-0.05814837,-0.9552069,0.03768967,0.9980722,-0.04930854,0.1094685,1.258293,0.07162911,0.3956281,0.4165354,-0.8185211,-0.1812189,0.9091195,0.3750486,0.09351891,0.9990084,0.1286555
0.1278265,343.1024,5,-4.170243,-186.7055,-22.04354,-157.3355,-20.45364,-174.8817,-14.28714,-167.4847,,,False,0,0,0,FALSE,FALSE,FALSE,-0.5113185,-0.1008034,0.8534589,0.01486249,0.9919112,0.1260606,-0.0115231,1.588481,0.3165267,0,0,1,0,1,0,0,0,0,0.2910861,-0.05824403,-0.9549222,0.03763656,0.9980695,-0.04940309,0.110227,1.258207,0.07098025,0.3961898,0.415508,-0.8187715,-0.180799,0.9095895,0.3741105,0.09404427,0.999034,0.1279882
