timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,48.1174,5,268.2155,-115.861,277.8346,-82.20874,265.5455,-95.13211,275.5052,-94.23557,,,False,0,0,0,FALSE,FALSE,FALSE,0.2464874,-0.01654066,0.9690048,0.0101612,0.9998435,0.01448235,0.292973,1.599182,0.4708654,0,0,1,0,1,0,0,0,0,-0.5729222,-0.08937018,-0.8147229,0.1156565,0.9752753,-0.1883128,0.196404,1.267979,0.2134567,-0.4826443,0.4199152,-0.7685868,0.2287559,0.9075446,0.3521841,0.2207193,0.9833847,0.2809526
0.022128,35.11531,5,268.2791,-115.7705,277.8346,-82.20874,265.6007,-95.23029,275.4684,-94.34204,,,False,0,0,0,FALSE,FALSE,FALSE,0.2514261,-0.01409049,0.9677739,0.01056068,0.9998744,0.01181421,0.2939557,1.599366,0.4694737,0,0,1,0,1,0,0,0,0,-0.5761482,-0.09045246,-0.8123249,0.113701,0.9753246,-0.1892459,0.1964731,1.267591,0.2129874,-0.4831368,0.4193444,-0.7685891,0.2283825,0.90781,0.3517421,0.2218038,0.983251,0.280291
0.0334037,35.34649,5,268.3118,-115.7245,277.8346,-82.20874,265.6289,-95.28032,275.4496,-94.39629,,,False,0,0,0,FALSE,FALSE,FALSE,0.2552837,-0.01222814,0.9667888,0.01142459,0.9998884,0.009630086,0.2947434,1.599455,0.4681473,0,0,1,0,1,0,0,0,0,-0.578997,-0.09181768,-0.8101432,0.1120473,0.9752506,-0.1906087,0.1964278,1.267454,0.212493,-0.4831879,0.4185854,-0.7689707,0.2277495,0.9081613,0.3512452,0.2231672,0.9828906,0.280435
0.0444616,35.55281,5,268.3439,-115.6795,277.8346,-82.20874,265.6565,-95.32938,275.4312,-94.4495,,,False,0,0,0,FALSE,FALSE,FALSE,0.2599149,-0.01001612,0.9655796,0.01215113,0.9999009,0.007101296,0.2955887,1.599576,0.4670026,0,0,1,0,1,0,0,0,0,-0.58153,-0.09349518,-0.8081347,0.1094397,0.9753537,-0.1915935,0.1964843,1.267104,0.2121425,-0.4836349,0.4186743,-0.7686412,0.2277619,0.9081218,0.3513392,0.2242617,0.9827648,0.2798838
0.0562165,35.73862,5,268.3782,-115.6318,277.8346,-82.20874,265.6859,-95.38154,275.4117,-94.50606,,,False,0,0,0,FALSE,FALSE,FALSE,0.2636193,-0.008499099,0.9645894,0.01321129,0.9998992,0.005199613,0.2962882,1.599661,0.4657986,0,0,1,0,1,0,0,0,0,-0.583601,-0.0946796,-0.8065023,0.1064816,0.9756812,-0.1915926,0.1966622,1.266716,0.2117781,-0.483467,0.4202543,-0.7678844,0.228186,0.9073948,0.3529389,0.2253305,0.9826422,0.279322
0.0679073,35.89024,5,268.4125,-115.5845,277.8346,-82.20874,265.7151,-95.4334,275.3922,-94.56231,,,False,0,0,0,FALSE,FALSE,FALSE,0.2667496,-0.007145819,0.9637394,0.01448065,0.9998894,0.00340582,0.2968237,1.599666,0.4645096,0,0,1,0,1,0,0,0,0,-0.5857388,-0.09483846,-0.8049324,0.1056718,0.9757174,-0.1918566,0.1967009,1.266549,0.2114866,-0.4828876,0.4178543,-0.7695565,0.2273218,0.9084967,0.3506543,0.2265365,0.982528,0.2783257
0.079001,36.04289,5,268.4451,-115.5396,277.8346,-82.20874,265.7427,-95.48263,275.3737,-94.61568,,,False,0,0,0,FALSE,FALSE,FALSE,0.2685797,-0.005736469,0.9632404,0.01536166,0.9998806,0.001671394,0.2972942,1.599684,0.463417,0,0,1,0,1,0,0,0,0,-0.5873514,-0.09427159,-0.8038229,0.1058866,0.9757051,-0.1918008,0.1965513,1.266154,0.2112058,-0.4815132,0.4121465,-0.7734859,0.2248455,0.9110863,0.3454943,0.2272609,0.9826829,0.2772593
0.0905196,36.1555,5,268.4791,-115.4931,277.8346,-82.20874,265.7715,-95.53373,275.3545,-94.6711,,,False,0,0,0,FALSE,FALSE,FALSE,0.2706946,-0.004284173,0.9626557,0.01630761,0.999867,-0.0001358506,0.2978069,1.599691,0.4622754,0,0,1,0,1,0,0,0,0,-0.589515,-0.09741344,-0.801862,0.1044956,0.9751627,-0.1952901,0.1965056,1.265542,0.2110226,-0.4823278,0.4126601,-0.772704,0.2239604,0.9108662,0.3466474,0.2282673,0.9825102,0.277011
0.1177216,36.32268,5,268.5597,-115.3835,277.8346,-82.20874,265.8394,-95.65443,275.3093,-94.80199,,,False,0,0,0,FALSE,FALSE,FALSE,0.2707368,-0.002974671,0.9626488,0.01676095,0.9998582,-0.001624224,0.2978696,1.59961,0.4611289,0,0,1,0,1,0,0,0,0,-0.5931969,-0.1046015,-0.7982332,0.09922617,0.9744633,-0.2014337,0.1968473,1.264915,0.2110801,-0.4807022,0.4205405,-0.7694616,0.2266588,0.9072645,0.3542556,0.2295994,0.9826822,0.2761833
0.1378258,36.61742,5,268.6196,-115.3028,277.8346,-82.20874,265.8896,-95.74362,275.2758,-94.89872,,,False,0,0,0,FALSE,FALSE,FALSE,0.272636,0.001433727,0.9621162,0.01728434,0.9998302,-0.006387812,0.2985834,1.599772,0.457056,0,0,1,0,1,0,0,0,0,-0.5962675,-0.1059134,-0.7957684,0.09667647,0.974571,-0.2021507,0.1976828,1.264009,0.2089255,-0.4819607,0.4124255,-0.7730584,0.2197973,0.9109897,0.3489798,0.2324706,0.9830298,0.2728607
0.149773,36.84414,5,268.6555,-115.255,277.8346,-82.20874,265.9195,-95.79663,275.2559,-94.9562,,,False,0,0,0,FALSE,FALSE,FALSE,0.270237,0.002747339,0.9627899,0.01598286,0.9998453,-0.007339166,0.2985916,1.600016,0.4554532,0,0,1,0,1,0,0,0,0,-0.5975986,-0.1083215,-0.7944449,0.09489162,0.9743138,-0.2042259,0.1983644,1.263569,0.2085221,-0.4800292,0.4177821,-0.7713821,0.2207268,0.9085473,0.3547133,0.2338279,0.9829833,0.2716413
