timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,60.64962,5,504.3526,-432.5919,538.1204,-423.3867,521.7239,-420.1638,526.7654,-428.8,,,False,0,0,0,FALSE,FALSE,FALSE,0.9676978,-0.0003597047,0.2521133,0.005952863,0.9997528,-0.02142272,0.2121719,1.683083,0.1516103,0,0,1,0,1,0,0,0,0,-0.9956829,-0.04255163,-0.08249259,-0.04014161,0.9987236,-0.03065738,-0.07241189,1.330839,0.07763761,-0.9713364,0.2278065,-0.06789434,0.2274556,0.9737023,0.01295841,-0.01802403,1.051448,0.1082341
0.0209559,85.26385,5,504.457,-432.5832,538.1204,-423.3867,521.681,-420.224,526.692,-428.8077,,,False,0,0,0,FALSE,FALSE,FALSE,0.9675908,-0.0004855832,0.2525232,0.006076016,0.9997534,-0.02135896,0.2119111,1.683019,0.1516102,0,0,1,0,1,0,0,0,0,-0.995495,-0.04264395,-0.08468258,-0.04016685,0.9987199,-0.03074368,-0.07243413,1.330825,0.07725805,-0.9711806,0.2276637,-0.07055235,0.2272771,0.9737356,0.01356592,-0.01766169,1.051049,0.1084648
0.0321717,85.13779,5,504.5129,-432.5785,538.1204,-423.3867,521.658,-420.2562,526.6526,-428.8119,,,False,0,0,0,FALSE,FALSE,FALSE,0.9675393,-0.0005470309,0.2527204,0.006191899,0.9997488,-0.02154163,0.2117791,1.682973,0.1517411,0,0,1,0,1,0,0,0,0,-0.9953102,-0.04220506,-0.08704305,-0.03962267,0.9987279,-0.03118601,-0.0722217,1.330578,0.07748932,-0.9710032,0.2276233,-0.07307887,0.227208,0.9737448,0.01405782,-0.01751864,1.05094,0.108384
0.0428602,85.00202,5,504.5662,-432.5738,538.1204,-423.3867,521.6362,-420.2868,526.6152,-428.8159,,,False,0,0,0,FALSE,FALSE,FALSE,0.9674181,-0.0009099627,0.2531828,0.006652342,0.9997396,-0.02182562,0.2116846,1.682909,0.1518089,0,0,1,0,1,0,0,0,0,-0.9950325,-0.04288701,-0.08983982,-0.04021786,0.9987001,-0.03131335,-0.07236397,1.330665,0.07690006,-0.970853,0.2274645,-0.07552755,0.227032,0.9737812,0.01437823,-0.01810688,1.051281,0.1078027
0.0538546,84.84085,5,504.6209,-432.5688,538.1204,-423.3867,521.6136,-420.3184,526.5767,-428.8199,,,False,0,0,0,FALSE,FALSE,FALSE,0.9673785,-0.001296645,0.253332,0.007153357,0.999728,-0.02219898,0.2117332,1.682839,0.151975,0,0,1,0,1,0,0,0,0,-0.9947886,-0.04298127,-0.09245872,-0.04018198,0.9986821,-0.03192853,-0.07237864,1.330617,0.0764665,-0.9705902,0.2275788,-0.07850325,0.2270918,0.9737548,0.01519543,-0.0177865,1.050879,0.1079919
0.064057,84.69001,5,504.6717,-432.5641,538.1204,-423.3867,521.5928,-420.3477,526.5409,-428.8237,,,False,0,0,0,FALSE,FALSE,FALSE,0.9672744,-0.001270379,0.2537292,0.007280969,0.9997146,-0.02275135,0.2116212,1.682766,0.1520647,0,0,1,0,1,0,0,0,0,-0.9945428,-0.04292984,-0.09508765,-0.04007674,0.9986932,-0.03171495,-0.07239413,1.330554,0.0759632,-0.9703998,0.2274194,-0.08127058,0.226862,0.973793,0.01615063,-0.01767606,1.050748,0.1078646
0.0742918,84.53858,5,504.7226,-432.5592,538.1204,-423.3867,521.5718,-420.377,526.5051,-428.8275,,,False,0,0,0,FALSE,FALSE,FALSE,0.967119,-0.001578256,0.2543194,0.007744102,0.9996998,-0.02324511,0.2115112,1.682715,0.1521513,0,0,1,0,1,0,0,0,0,-0.9942228,-0.04330183,-0.09821558,-0.04031065,0.9986669,-0.03223883,-0.07215106,1.330382,0.07587475,-0.9702445,0.2272149,-0.08366144,0.2266317,0.9738402,0.01652879,-0.01806456,1.051009,0.1071832
0.08586361,84.35827,5,504.7802,-432.5536,538.1204,-423.3867,521.5482,-420.4102,526.4645,-428.8318,,,False,0,0,0,FALSE,FALSE,FALSE,0.9669194,-0.002181371,0.2550726,0.00840718,0.9996927,-0.02332028,0.2113527,1.682627,0.1521969,0,0,1,0,1,0,0,0,0,-0.9938822,-0.04345306,-0.101539,-0.04035838,0.9986619,-0.03233675,-0.07214081,1.330324,0.07537311,-0.9700815,0.2267704,-0.08670235,0.2261181,0.9739444,0.01740234,-0.0176006,1.050634,0.1074784
0.1110578,84.16667,5,504.9055,-432.5407,538.1204,-423.3867,521.4966,-420.4825,526.3762,-428.8412,,,False,0,0,0,FALSE,FALSE,FALSE,0.9664165,-0.003841031,0.2569522,0.01016404,0.9996772,-0.02328412,0.2110334,1.682528,0.1524025,0,0,1,0,1,0,0,0,0,-0.9931452,-0.04374423,-0.1083939,-0.04036304,0.9986336,-0.03319461,-0.07175648,1.330178,0.07465917,-0.9696574,0.2262393,-0.09263098,0.225519,0.9740667,0.01830938,-0.01769525,1.050746,0.1066621
0.1286239,83.77127,5,504.9928,-432.5312,538.1204,-423.3867,521.4606,-420.533,526.3146,-428.8477,,,False,0,0,0,FALSE,FALSE,FALSE,0.9660808,-0.004764793,0.2581964,0.01116665,0.9996654,-0.02333372,0.2107883,1.682359,0.1526286,0,0,1,0,1,0,0,0,0,-0.9923138,-0.04379259,-0.1157393,-0.04028187,0.9986596,-0.032501,-0.0711419,1.329846,0.07401639,-0.9690923,0.226142,-0.09858978,0.2252451,0.974091,0.02028246,-0.01708245,1.050271,0.1066951
