timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,190.7185,5,280.4418,-10.70126,284.7068,-45.44034,283.9453,-33.2658,274.3247,-30.53729,,,False,0,0,0,FALSE,FALSE,FALSE,0.1317383,0.009334186,-0.9912406,-0.0281701,0.9995871,0.005668906,-0.02089673,1.689644,0.1839299,0,0,1,0,1,0,0,0,0,-0.05943733,0.01515775,0.998117,-0.09011716,0.9957204,-0.02048778,-0.04046136,1.343568,0.4630153,-0.1379943,0.1899827,0.9720412,-0.03397747,0.9799448,-0.196351,-0.01965737,1.051338,0.424704
0.0188904,176.5921,5,280.4474,-10.79554,284.7068,-45.44034,283.9355,-33.19993,274.3675,-30.48632,,,False,0,0,0,FALSE,FALSE,FALSE,0.1314389,0.01069198,-0.9912666,-0.02956291,0.9995394,0.006861262,-0.02015094,1.689763,0.1842704,0,0,1,0,1,0,0,0,0,-0.0589185,0.01162379,0.9981951,-0.09212022,0.9956023,-0.017031,-0.03737777,1.344495,0.4648345,-0.1366217,0.1884635,0.9725307,-0.03195841,0.9803867,-0.1944754,-0.01904142,1.05101,0.4239669
0.0286066,176.6221,5,280.4503,-10.84404,284.7068,-45.44034,283.9305,-33.16604,274.3896,-30.46012,,,False,0,0,0,FALSE,FALSE,FALSE,0.1313876,0.01246226,-0.9912527,-0.0312196,0.999477,0.008427595,-0.01962142,1.68991,0.1843933,0,0,1,0,1,0,0,0,0,-0.05820597,0.01171457,0.9982359,-0.092782,0.9955397,-0.01709294,-0.03682041,1.344334,0.464399,-0.1351443,0.1867352,0.9730704,-0.03003407,0.9808567,-0.1924007,-0.01791304,1.050929,0.4239143
0.038087,176.6629,5,280.4531,-10.89136,284.7068,-45.44034,283.9257,-33.13298,274.4111,-30.43454,,,False,0,0,0,FALSE,FALSE,FALSE,0.1314415,0.01405618,-0.9912243,-0.03220439,0.9994323,0.009902101,-0.01899614,1.690023,0.1845112,0,0,1,0,1,0,0,0,0,-0.05844267,0.0112314,0.9982276,-0.09321392,0.9955068,-0.01665813,-0.03589875,1.344187,0.4643801,-0.1339223,0.1845021,0.9736651,-0.02849308,0.9813927,-0.1898855,-0.01676905,1.050898,0.4237984
0.047881,176.6494,5,280.4559,-10.94024,284.7068,-45.44034,283.9206,-33.09884,274.4333,-30.40812,,,False,0,0,0,FALSE,FALSE,FALSE,0.1314658,0.0155083,-0.9911994,-0.03300757,0.9993917,0.01125858,-0.01824459,1.690038,0.1847253,0,0,1,0,1,0,0,0,0,-0.05890965,0.009141413,0.9982215,-0.09367668,0.995495,-0.01464474,-0.03279942,1.344368,0.4663313,-0.1328532,0.183745,0.9739547,-0.02700546,0.9816294,-0.1888766,-0.01639616,1.050661,0.4229367
0.0579215,176.6226,5,280.4589,-10.99036,284.7068,-45.44034,283.9154,-33.06382,274.4561,-30.38103,,,False,0,0,0,FALSE,FALSE,FALSE,0.1315145,0.01709321,-0.9911669,-0.03310746,0.9993693,0.01284174,-0.0175666,1.689942,0.1846622,0,0,1,0,1,0,0,0,0,-0.05839297,0.007772174,0.9982634,-0.09510732,0.995378,-0.01331297,-0.03226316,1.344023,0.4658586,-0.13212,0.1836129,0.9740794,-0.02549733,0.9817392,-0.1885152,-0.01526672,1.050633,0.4227342
0.0680129,176.6523,5,280.4619,-11.04073,284.7068,-45.44034,283.9102,-33.02864,274.479,-30.35381,,,False,0,0,0,FALSE,FALSE,FALSE,0.1316594,0.01735925,-0.9911432,-0.03291535,0.9993719,0.01313103,-0.01686627,1.689758,0.1847072,0,0,1,0,1,0,0,0,0,-0.05682771,0.007483038,0.998356,-0.09540705,0.9953549,-0.01289124,-0.03128022,1.343719,0.4654607,-0.1313287,0.1835552,0.9741973,-0.02437496,0.9818136,-0.1882761,-0.01418036,1.050556,0.4225183
0.0897619,176.7422,5,280.468,-11.1493,284.7068,-45.44034,283.8991,-32.9528,274.5283,-30.29514,,,False,0,0,0,FALSE,FALSE,FALSE,0.1318401,0.0167752,-0.991129,-0.03301343,0.9993764,0.01252334,-0.01607118,1.689514,0.1848854,0,0,1,0,1,0,0,0,0,-0.05692189,0.005077624,0.9983657,-0.09488794,0.9954329,-0.01047275,-0.02788973,1.343937,0.4675187,-0.1306421,0.183285,0.9743404,-0.02360089,0.9819097,-0.1878733,-0.01342112,1.050471,0.4217902
0.1045579,176.7369,5,280.4723,-11.22316,284.7068,-45.44034,283.8914,-32.9012,274.5619,-30.25522,,,False,0,0,0,FALSE,FALSE,FALSE,0.1321175,0.01621236,-0.9911015,-0.03326612,0.9993755,0.01191321,-0.01542309,1.689438,0.1848718,0,0,1,0,1,0,0,0,0,-0.05682461,0.003633457,0.9983776,-0.09482194,0.9954534,-0.00901979,-0.02731591,1.343639,0.4671274,-0.1300011,0.1825115,0.9745713,-0.02377144,0.9820562,-0.1870842,-0.01245648,1.050423,0.4215162
0.1147194,176.7424,5,280.4752,-11.27389,284.7068,-45.44034,283.8862,-32.86577,274.5849,-30.22781,,,False,0,0,0,FALSE,FALSE,FALSE,0.1322809,0.01506261,-0.9910979,-0.03338413,0.9993849,0.01073281,-0.01468423,1.689341,0.1848746,0,0,1,0,1,0,0,0,0,-0.05629599,0.003836606,0.9984068,-0.09291016,0.9956332,-0.009064764,-0.02628988,1.343537,0.4667824,-0.1294471,0.1815336,0.9748276,-0.02381833,0.9822462,-0.1860779,-0.01147866,1.050426,0.4212382
0.1237585,176.7727,5,280.4777,-11.31901,284.7068,-45.44034,283.8816,-32.83426,274.6054,-30.20343,,,False,0,0,0,FALSE,FALSE,FALSE,0.1320888,0.01419062,-0.9911366,-0.03351539,0.9993898,0.009842191,-0.01379521,1.689218,0.1849548,0,0,1,0,1,0,0,0,0,-0.05573839,0.003047895,0.9984407,-0.09157796,0.9957646,-0.008152105,-0.02290243,1.343978,0.4688486,-0.1286241,0.1812804,0.9749838,-0.02331053,0.982326,-0.1857208,-0.01088411,1.050269,0.4203344
0.1329133,176.8047,5,280.4803,-11.36471,284.7068,-45.44034,283.8769,-32.80233,274.6262,-30.17873,,,False,0,0,0,FALSE,FALSE,FALSE,0.1323569,0.01327193,-0.9911133,-0.03350981,0.9993987,0.008907855,-0.01321803,1.689118,0.1849253,0,0,1,0,1,0,0,0,0,-0.05450967,0.003696842,0.9985064,-0.08818707,0.9960676,-0.00850205,-0.02213043,1.343781,0.4684617,-0.1277124,0.1812836,0.975103,-0.02261128,0.9823661,-0.1855954,-0.009803772,1.050404,0.4200583
