timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,158.9104,5,8.860275,-96.70477,33.09417,-121.9579,25.61334,-112.1753,16.50102,-116.2943,,,False,0,0,0,FALSE,FALSE,FALSE,0.6707422,-0.01538919,-0.7415309,-4.147785E-05,0.9997839,-0.0207863,0.127947,1.692206,0.05751618,0,0,1,0,1,0,0,0,0,-0.3242564,-0.2610263,0.9092431,-0.1123535,0.9649996,0.2369651,-0.02753156,1.333206,0.2858822,-0.2582597,0.2115632,0.9426256,0.03550414,0.977146,-0.2095836,0.02112383,1.054392,0.2651129
0.0168558,160.3726,5,8.888585,-96.78416,33.09417,-121.9579,25.5688,-112.136,16.50093,-116.2348,,,False,0,0,0,FALSE,FALSE,FALSE,0.6705984,-0.01560461,-0.7416565,0.0001618764,0.9997818,-0.02088926,0.127944,1.692185,0.0575363,0,0,1,0,1,0,0,0,0,-0.3238479,-0.2611704,0.9093473,-0.1121267,0.9649652,0.2372123,-0.02770627,1.333152,0.2857891,-0.2582236,0.2113612,0.9426808,0.03541195,0.977189,-0.2093982,0.0224911,1.055141,0.2667648
0.0259893,160.3975,5,8.903906,-96.82718,33.09417,-121.9579,25.54467,-112.1147,16.50087,-116.2027,,,False,0,0,0,FALSE,FALSE,FALSE,0.6705132,-0.01552132,-0.7417352,3.777444E-05,0.9997818,-0.02088698,0.1278709,1.692157,0.05767946,0,0,1,0,1,0,0,0,0,-0.3234991,-0.2613764,0.9094123,-0.1121522,0.9649084,0.2374315,-0.02733243,1.333133,0.2861664,-0.2578641,0.211392,0.9427723,0.03538664,0.9771833,-0.209429,0.02113491,1.054345,0.2652583
0.0342809,160.4184,5,8.917801,-96.86624,33.09417,-121.9579,25.52277,-112.0953,16.50082,-116.1734,,,False,0,0,0,FALSE,FALSE,FALSE,0.6703942,-0.01564075,-0.7418404,0.0003188788,0.9997838,-0.020791,0.1279422,1.692097,0.05783076,0,0,1,0,1,0,0,0,0,-0.3229301,-0.2614723,0.909587,-0.1119037,0.964886,0.2376396,-0.02738243,1.333088,0.286149,-0.2577608,0.2112664,0.9428287,0.03533417,0.9772106,-0.2093106,0.02098018,1.054245,0.2650971
0.0425833,160.4536,5,8.931689,-96.90536,33.09417,-121.9579,25.50083,-112.076,16.50077,-116.1442,,,False,0,0,0,FALSE,FALSE,FALSE,0.6702435,-0.01558113,-0.7419778,0.0003948333,0.9997869,-0.02063833,0.1277975,1.69205,0.05784141,0,0,1,0,1,0,0,0,0,-0.3225892,-0.2615673,0.9096806,-0.111828,0.9648608,0.2377774,-0.02761286,1.333006,0.2861517,-0.2572523,0.2110411,0.943018,0.03540829,0.9772646,-0.209046,0.02084881,1.054123,0.2649284
0.0538653,160.4746,5,8.950542,-96.95853,33.09417,-121.9579,25.47103,-112.0496,16.5007,-116.1044,,,False,0,0,0,FALSE,FALSE,FALSE,0.6702149,-0.01565102,-0.742002,0.0006213617,0.9997891,-0.02052727,0.1277158,1.69205,0.05787217,0,0,1,0,1,0,0,0,0,-0.3224988,-0.2616512,0.9096885,-0.1119347,0.9648354,0.2378304,-0.02732563,1.333127,0.2865232,-0.2567954,0.21087,0.9431808,0.03531731,0.9773027,-0.208883,0.0210436,1.054269,0.2652498
0.0644204,160.4798,5,8.968177,-97.00827,33.09417,-121.9579,25.44314,-112.025,16.50064,-116.0672,,,False,0,0,0,FALSE,FALSE,FALSE,0.6701295,-0.01603686,-0.742071,0.001018667,0.9997855,-0.0206864,0.1277908,1.692104,0.05803581,0,0,1,0,1,0,0,0,0,-0.3224731,-0.2617648,0.9096649,-0.1119003,0.9648064,0.2379641,-0.02740836,1.333096,0.2865017,-0.2564944,0.2108412,0.9432691,0.03533217,0.9773108,-0.2088428,0.02092004,1.054182,0.2650805
0.0758444,160.4808,5,8.987262,-97.06211,33.09417,-121.9579,25.41296,-111.9984,16.50057,-116.0269,,,False,0,0,0,FALSE,FALSE,FALSE,0.6701773,-0.01587555,-0.7420315,0.0009682071,0.9997891,-0.02051576,0.1278687,1.692085,0.0581915,0,0,1,0,1,0,0,0,0,-0.3225541,-0.2619018,0.9095968,-0.1120211,0.9647679,0.2380633,-0.02757156,1.333017,0.2863217,-0.256133,0.2107806,0.9433808,0.03520398,0.9773232,-0.2088064,0.02079546,1.054121,0.2649103
0.0918995,160.4749,5,9.014091,-97.13777,33.09417,-121.9579,25.37054,-111.9609,16.50048,-115.9703,,,False,0,0,0,FALSE,FALSE,FALSE,0.6701768,-0.01596021,-0.7420298,0.001101486,0.9997891,-0.02050949,0.1278518,1.692116,0.05828588,0,0,1,0,1,0,0,0,0,-0.3224708,-0.2618881,0.9096303,-0.1120533,0.9647701,0.2380395,-0.02736378,1.333049,0.2866041,-0.2560289,0.2106679,0.9434343,0.03517684,0.977348,-0.2086946,0.02223742,1.054907,0.2665597
0.1045017,160.4802,5,9.035146,-97.19716,33.09417,-121.9579,25.33725,-111.9315,16.5004,-115.9259,,,False,0,0,0,FALSE,FALSE,FALSE,0.6702114,-0.01571546,-0.7420039,0.001018272,0.9997943,-0.02025564,0.1278748,1.692095,0.05848052,0,0,1,0,1,0,0,0,0,-0.3222221,-0.2622908,0.9096024,-0.111968,0.9646651,0.2385045,-0.02746266,1.332972,0.2865764,-0.2556583,0.2107589,0.9435145,0.03499109,0.9773257,-0.2088302,0.02073568,1.054092,0.2648767
0.1116654,160.4936,5,9.047106,-97.23092,33.09417,-121.9579,25.31832,-111.9148,16.50036,-115.9007,,,False,0,0,0,FALSE,FALSE,FALSE,0.6699922,-0.01571894,-0.7422018,0.0009466461,0.9997931,-0.02031988,0.1279242,1.69213,0.05863346,0,0,1,0,1,0,0,0,0,-0.3215477,-0.2621905,0.9098699,-0.1115783,0.9646971,0.2385579,-0.0275799,1.332939,0.2865035,-0.2556522,0.210832,0.9434997,0.03503269,0.9773104,-0.2088947,0.02055967,1.054055,0.2647324
0.1197947,160.5366,5,9.060649,-97.26924,33.09417,-121.9579,25.29684,-111.8958,16.50031,-115.872,,,False,0,0,0,FALSE,FALSE,FALSE,0.6699473,-0.0152592,-0.742252,0.0006450317,0.9998003,-0.01997167,0.1278988,1.692121,0.05875544,0,0,1,0,1,0,0,0,0,-0.321206,-0.2625259,0.9098939,-0.1115745,0.9646068,0.2389245,-0.02718329,1.333026,0.2869684,-0.2556221,0.2104865,0.943585,0.03521418,0.9773908,-0.2084878,0.02082312,1.054212,0.2652031
0.1307731,160.5562,5,9.078921,-97.321,33.09417,-121.9579,25.26784,-111.8702,16.50025,-115.8333,,,False,0,0,0,FALSE,FALSE,FALSE,0.669849,-0.01537489,-0.7423383,0.0008295141,0.9998004,-0.0199588,0.127937,1.692172,0.05897442,0,0,1,0,1,0,0,0,0,-0.3211813,-0.2623845,0.9099434,-0.1113561,0.9646495,0.238854,-0.02735001,1.332987,0.2869335,-0.2557224,0.2104918,0.9435567,0.03521653,0.9773892,-0.2084949,0.02064633,1.054121,0.2651132
0.141166,160.5586,5,9.096217,-97.37,33.09417,-121.9579,25.24038,-111.8459,16.50019,-115.7967,,,False,0,0,0,FALSE,FALSE,FALSE,0.6697574,-0.01540565,-0.7424203,0.001701903,0.999814,-0.01921139,0.1278582,1.692155,0.05909473,0,0,1,0,1,0,0,0,0,-0.3216911,-0.2624626,0.9097407,-0.1113839,0.9646317,0.2389126,-0.02772444,1.332887,0.2868591,-0.2555749,0.2102946,0.9436406,0.03517561,0.9774326,-0.2082984,0.0204547,1.054019,0.2650277
