timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,79.25603,5,66.24751,-123.343,92.9267,-100.6886,82.04754,-106.9999,86.3181,-116.0421,,,False,0,0,0,FALSE,FALSE,FALSE,0.745908,-0.009662881,0.6659789,0.02810066,0.999461,-0.01697176,0.296093,1.693989,0.4472994,0,0,1,0,1,0,0,0,0,-0.8499272,-0.1664675,-0.4999126,-0.06119315,0.9735456,-0.2201465,0.09091562,1.342788,0.2616822,-0.7516697,0.2250298,-0.6199632,0.1754833,0.9743476,0.1408983,0.1148559,1.055978,0.2962803
0.0157375,59.53669,5,66.31533,-123.3031,92.9267,-100.6886,82.00352,-107.0514,86.25031,-116.0434,,,False,0,0,0,FALSE,FALSE,FALSE,0.7480567,-0.01063636,0.6635497,0.02847181,0.9994653,-0.01607694,0.2969811,1.693913,0.4472341,0,0,1,0,1,0,0,0,0,-0.8502972,-0.1669903,-0.4991082,-0.06144774,0.9733421,-0.2209739,0.09142035,1.342785,0.2620817,-0.7524278,0.2254709,-0.6188827,0.1759419,0.974246,0.1410292,0.1151596,1.056071,0.2963629
0.0243326,59.58788,5,66.35239,-123.2814,92.9267,-100.6886,81.97947,-107.0796,86.21329,-116.044,,,False,0,0,0,FALSE,FALSE,FALSE,0.750246,-0.01133493,0.6610616,0.02864571,0.9994714,-0.01537283,0.2977189,1.693793,0.447006,0,0,1,0,1,0,0,0,0,-0.8508124,-0.1667869,-0.4982976,-0.06142729,0.9733573,-0.2209124,0.091703,1.342853,0.2623888,-0.7529738,0.2259902,-0.6180285,0.1767224,0.9741246,0.1408921,0.11571,1.056034,0.2965643
0.0317326,59.64367,5,66.38432,-123.2627,92.9267,-100.6886,81.95877,-107.1038,86.18142,-116.0446,,,False,0,0,0,FALSE,FALSE,FALSE,0.7526253,-0.01232421,0.6583337,0.02928951,0.9994618,-0.01477435,0.2985266,1.693724,0.4468856,0,0,1,0,1,0,0,0,0,-0.8516984,-0.1666171,-0.4968387,-0.06172698,0.9734044,-0.2206209,0.09197003,1.342926,0.2627394,-0.7534268,0.226211,-0.6173952,0.1769159,0.9740737,0.1410005,0.1160479,1.056168,0.2966955
0.0431035,59.74282,5,66.43343,-123.234,92.9267,-100.6886,81.92696,-107.1411,86.13244,-116.0455,,,False,0,0,0,FALSE,FALSE,FALSE,0.7550789,-0.0132552,0.6555001,0.03043595,0.9994264,-0.01484964,0.2993587,1.693606,0.4467974,0,0,1,0,1,0,0,0,0,-0.8527355,-0.1662784,-0.4951706,-0.06185614,0.9734545,-0.2203636,0.09227282,1.342971,0.2630796,-0.7539641,0.2269899,-0.6164526,0.177637,0.9738927,0.141344,0.1163762,1.056287,0.296846
0.0542131,59.85691,5,66.48147,-123.2061,92.9267,-100.6886,81.89589,-107.1775,86.08459,-116.0464,,,False,0,0,0,FALSE,FALSE,FALSE,0.7575335,-0.01409614,0.6526442,0.03158917,0.9993871,-0.01508074,0.3001915,1.693539,0.4467335,0,0,1,0,1,0,0,0,0,-0.8536724,-0.1659274,-0.4936717,-0.06201538,0.9735325,-0.219974,0.09250432,1.343057,0.2634111,-0.7546462,0.2280274,-0.6152339,0.1787075,0.97365,0.1416663,0.1168357,1.056314,0.2971827
0.0655076,59.95956,5,66.53036,-123.1778,92.9267,-100.6886,81.86429,-107.2145,86.03594,-116.0473,,,False,0,0,0,FALSE,FALSE,FALSE,0.7600047,-0.0148336,0.6497483,0.03255635,0.9993533,-0.01526586,0.3007753,1.693578,0.4466156,0,0,1,0,1,0,0,0,0,-0.8545517,-0.1654357,-0.4923135,-0.06202322,0.9736348,-0.2195186,0.0927611,1.343127,0.2638002,-0.755313,0.2287042,-0.6141633,0.1794931,0.9734908,0.1417667,0.1170248,1.056559,0.2972146
0.0769267,60.05344,5,66.57983,-123.1493,92.9267,-100.6886,81.83235,-107.2519,85.98676,-116.0482,,,False,0,0,0,FALSE,FALSE,FALSE,0.7623112,-0.01468278,0.6470442,0.03282559,0.9993331,-0.01599632,0.3015502,1.693641,0.4466633,0,0,1,0,1,0,0,0,0,-0.85558,-0.1650769,-0.4906449,-0.06207899,0.9736719,-0.2193383,0.09295446,1.343207,0.2642427,-0.755922,0.2296469,-0.6130614,0.1806704,0.9732675,0.1418049,0.1172941,1.056692,0.2974109
0.0943705,60.16725,5,66.65549,-123.106,92.9267,-100.6886,81.78355,-107.309,85.91162,-116.0496,,,False,0,0,0,FALSE,FALSE,FALSE,0.7645319,-0.01456064,0.6444214,0.03306391,0.9993146,-0.01664712,0.302328,1.69371,0.4467104,0,0,1,0,1,0,0,0,0,-0.8566124,-0.1649731,-0.4888755,-0.06258713,0.9737325,-0.2189243,0.09325463,1.343306,0.2646956,-0.7567877,0.230341,-0.6117314,0.1815973,0.9731025,0.1417531,0.117695,1.056686,0.2978855
0.1064383,60.28625,5,66.70789,-123.076,92.9267,-100.6886,81.74979,-107.3486,85.85964,-116.0505,,,False,0,0,0,FALSE,FALSE,FALSE,0.7686839,-0.01472634,0.6394595,0.03372961,0.9992772,-0.0175331,0.3036927,1.693776,0.4465584,0,0,1,0,1,0,0,0,0,-0.8589454,-0.1643192,-0.4849867,-0.06309703,0.9738607,-0.2182063,0.0937646,1.343357,0.2654917,-0.7583125,0.2317253,-0.6093159,0.1833014,0.9727725,0.1418251,0.1180335,1.056991,0.2981547
