timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,227.815,5,-35.19069,-74.67193,-48.16443,-107.179,-41.7731,-96.45747,-49.62994,-90.27119,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3269271,-0.08631866,-0.9410992,-0.01429693,0.9961578,-0.08640211,0.07997625,1.692335,0.5244658,0,0,1,0,1,0,0,0,0,0.7566051,-0.09444135,0.6470159,0.0258332,0.9930593,0.1147427,0.2311638,1.327378,0.7405456,0.8175586,0.2033164,0.538758,-0.1674195,0.9791042,-0.115437,0.1815806,1.066273,0.6444557
0.0171734,229.4644,5,-35.25594,-74.72774,-48.16443,-107.179,-41.76335,-96.41833,-49.59416,-90.25252,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3261238,-0.08590802,-0.9414154,-0.01350993,0.996184,-0.08622579,0.08012144,1.692406,0.5244259,0,0,1,0,1,0,0,0,0,0.7566514,-0.09444374,0.6469614,0.02578342,0.9930527,0.1148114,0.231353,1.327455,0.7407461,0.8175231,0.2031725,0.5388665,-0.1672452,0.9791337,-0.1154391,0.1820499,1.06648,0.6449224
0.0263518,229.4685,5,-35.29082,-74.75756,-48.16443,-107.179,-41.75813,-96.3974,-49.57504,-90.24254,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3250663,-0.08529481,-0.941837,-0.01302746,0.9962337,-0.0857248,0.08049671,1.692422,0.5244343,0,0,1,0,1,0,0,0,0,0.7569045,-0.09462676,0.6466384,0.02560516,0.992996,0.1153401,0.2312726,1.327429,0.7406332,0.8174227,0.2031885,0.5390126,-0.1672203,0.9791303,-0.1155043,0.1815992,1.066228,0.6445188
0.0352898,229.4921,5,-35.3248,-74.78659,-48.16443,-107.179,-41.75306,-96.37701,-49.55642,-90.23283,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3241758,-0.0846554,-0.9422016,-0.01274283,0.9962883,-0.08513071,0.08070305,1.692391,0.5243918,0,0,1,0,1,0,0,0,0,0.7565811,-0.09491501,0.6469747,0.02550112,0.9929395,0.1158487,0.2312925,1.327441,0.7407593,0.8171454,0.2032959,0.5393924,-0.1671782,0.9791074,-0.1157592,0.181634,1.066224,0.6446168
0.044097,229.4653,5,-35.35827,-74.81521,-48.16443,-107.179,-41.74806,-96.35694,-49.53807,-90.22325,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3231327,-0.08437667,-0.9425849,-0.01206729,0.9963037,-0.08504855,0.08086503,1.692434,0.5242904,0,0,1,0,1,0,0,0,0,0.7553717,-0.09549159,0.6483016,0.02591645,0.9929048,0.1160532,0.232814,1.327967,0.7418801,0.8168222,0.2035363,0.539791,-0.167327,0.9790575,-0.1159659,0.1816743,1.066211,0.644684
0.0545778,229.362,5,-35.39803,-74.84933,-48.16443,-107.179,-41.7421,-96.33304,-49.51624,-90.21185,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3221426,-0.08438357,-0.9429231,-0.01132637,0.9962918,-0.08529007,0.08103244,1.692445,0.5243288,0,0,1,0,1,0,0,0,0,0.7546026,-0.09568258,0.6491685,0.02604783,0.9928997,0.1160676,0.2328321,1.32801,0.7420344,0.8165117,0.2035864,0.5402419,-0.1671737,0.979046,-0.1162835,0.1814869,1.066187,0.6446893
0.0658724,229.2953,5,-35.44085,-74.88616,-48.16443,-107.179,-41.73569,-96.30728,-49.49271,-90.19958,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3208911,-0.08415119,-0.9433705,-0.01024549,0.9962952,-0.08538719,0.08124661,1.692395,0.5242932,0,0,1,0,1,0,0,0,0,0.7540703,-0.09590816,0.6497536,0.02627526,0.9928941,0.1160644,0.2328474,1.328061,0.7421851,0.8161666,0.2035314,0.5407838,-0.1671184,0.979058,-0.116262,0.1815028,1.06621,0.6447405
0.077428,229.2498,5,-35.48462,-74.92387,-48.16443,-107.179,-41.72913,-96.28094,-49.46864,-90.18701,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3194225,-0.08446785,-0.9438403,-0.008922469,0.9962432,-0.08613797,0.08147015,1.69241,0.5242031,0,0,1,0,1,0,0,0,0,0.7538075,-0.09598409,0.6500471,0.02621051,0.9928786,0.1162114,0.2322988,1.328001,0.7424073,0.8158302,0.2035566,0.5412817,-0.1671729,0.9790536,-0.1162206,0.1814972,1.066246,0.6447933
0.0981106,229.2271,5,-35.56293,-74.99141,-48.16443,-107.179,-41.71738,-96.23378,-49.42555,-90.16454,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3178998,-0.08436853,-0.9443631,-0.007736056,0.9962307,-0.08639814,0.081765,1.692387,0.5242097,0,0,1,0,1,0,0,0,0,0.7533168,-0.09595243,0.6506205,0.02605482,0.9928769,0.1162604,0.2322909,1.328061,0.7426174,0.8155105,0.2037742,0.5416814,-0.1673515,0.9790088,-0.1163412,0.1814707,1.066232,0.644908
0.1132825,229.1837,5,-35.62034,-75.04099,-48.16443,-107.179,-41.70876,-96.19917,-49.39394,-90.14804,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3152493,-0.0842649,-0.9452604,-0.005607778,0.9961982,-0.0869355,0.08230472,1.692441,0.5241432,0,0,1,0,1,0,0,0,0,0.7522128,-0.09603925,0.6518836,0.0257683,0.9928519,0.1165384,0.2322863,1.328167,0.7429958,0.8147993,0.2041295,0.5426171,-0.1674515,0.9789343,-0.1168226,0.18149,1.066258,0.6450753
