timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,162.9163,5,-28.45935,-169.8444,-5.02079,-195.8375,-12.35474,-186.0085,-21.67126,-189.642,,,False,0,0,0,FALSE,FALSE,FALSE,0.6611489,-0.0462398,-0.7488285,0.0174266,0.9987761,-0.04628781,0.1132911,1.690128,0.4829011,0,0,1,0,1,0,0,0,0,-0.2983578,-0.04031816,0.9536021,-0.09626236,0.9952841,0.01196242,-0.01493132,1.328938,0.7242467,-0.199252,0.2328405,0.9518844,0.0332826,0.9724094,-0.2308943,0.02691817,1.053904,0.6630438
0.0197956,162.6264,5,-28.42979,-169.9389,-5.02079,-195.8375,-12.399,-185.9651,-21.6681,-189.5801,,,False,0,0,0,FALSE,FALSE,FALSE,0.6620221,-0.04611852,-0.7480642,0.01741643,0.9987821,-0.04616221,0.1137987,1.690021,0.4830462,0,0,1,0,1,0,0,0,0,-0.3007909,-0.04039937,0.9528341,-0.09705368,0.995212,0.01155823,-0.01500458,1.328868,0.7239428,-0.202122,0.2335207,0.9511124,0.0337762,0.9722411,-0.2315305,0.02696007,1.053854,0.6628891
0.0298939,162.4801,5,-28.41459,-169.987,-5.02079,-195.8375,-12.42158,-185.9429,-21.66649,-189.5485,,,False,0,0,0,FALSE,FALSE,FALSE,0.6632472,-0.04563347,-0.747008,0.01755356,0.9988133,-0.04543053,0.1142904,1.690018,0.4831098,0,0,1,0,1,0,0,0,0,-0.3035997,-0.04052851,0.9519373,-0.09796734,0.9951275,0.01112277,-0.01547933,1.328675,0.7232712,-0.2048527,0.2339014,0.9504343,0.03435151,0.972147,-0.2318409,0.02695614,1.053792,0.6627312
0.0410476,162.3111,5,-28.39765,-170.0402,-5.02079,-195.8375,-12.44652,-185.9184,-21.6647,-189.5136,,,False,0,0,0,FALSE,FALSE,FALSE,0.6643395,-0.04531071,-0.7460562,0.01745969,0.9988292,-0.04511523,0.1145729,1.690056,0.4829213,0,0,1,0,1,0,0,0,0,-0.3063491,-0.04106714,0.9510329,-0.09821828,0.9951004,0.01133172,-0.01503664,1.328798,0.7234018,-0.207705,0.2336745,0.949871,0.03494667,0.9722008,-0.2315261,0.02661949,1.053629,0.6624191
0.0506676,162.1451,5,-28.3829,-170.0859,-5.02079,-195.8375,-12.46803,-185.8973,-21.66317,-189.4835,,,False,0,0,0,FALSE,FALSE,FALSE,0.6655217,-0.04471092,-0.7450382,0.01781634,0.9988714,-0.04402902,0.1151419,1.690074,0.4830809,0,0,1,0,1,0,0,0,0,-0.3102325,-0.04066103,0.9497908,-0.09808031,0.9951224,0.01056549,-0.0152269,1.328776,0.723088,-0.2106409,0.2339351,0.94916,0.03559182,0.9721361,-0.2316992,0.02660328,1.05356,0.6622573
0.0606548,161.9113,5,-28.3674,-170.1334,-5.02079,-195.8375,-12.49036,-185.8754,-21.66158,-189.4523,,,False,0,0,0,FALSE,FALSE,FALSE,0.66681,-0.04395701,-0.7439302,0.01752532,0.9989077,-0.04331447,0.1156488,1.690115,0.4830984,0,0,1,0,1,0,0,0,0,-0.3138299,-0.04057796,0.9486117,-0.09865406,0.9950722,0.009927574,-0.01579118,1.328574,0.7223466,-0.2137408,0.2340669,0.9484343,0.03640275,0.9721048,-0.2317048,0.02655393,1.053492,0.6621205
0.07109641,161.6942,5,-28.351,-170.183,-5.02079,-195.8375,-12.51371,-185.8525,-21.65991,-189.4196,,,False,0,0,0,FALSE,FALSE,FALSE,0.6682563,-0.04372782,-0.7426449,0.01774034,0.9989238,-0.04285449,0.1159387,1.690187,0.4828787,0,0,1,0,1,0,0,0,0,-0.3172849,-0.0413755,0.9474272,-0.09921757,0.9950132,0.01022657,-0.01519102,1.328861,0.7226047,-0.2168605,0.2335212,0.9478604,0.03700962,0.9722356,-0.231059,0.02627701,1.053297,0.66175
0.08313511,161.4848,5,-28.33188,-170.2401,-5.02079,-195.8375,-12.54063,-185.8261,-21.65799,-189.3819,,,False,0,0,0,FALSE,FALSE,FALSE,0.669522,-0.04362677,-0.7415102,0.01766681,0.9989266,-0.04282022,0.1164675,1.690152,0.4830537,0,0,1,0,1,0,0,0,0,-0.3208919,-0.04144259,0.9462087,-0.09945159,0.9949936,0.009851851,-0.01541358,1.328852,0.7222578,-0.2199408,0.2339546,0.9470434,0.03793761,0.9721325,-0.2313419,0.0261808,1.053274,0.6615747
0.1067471,161.2664,5,-28.29397,-170.3519,-5.02079,-195.8375,-12.59343,-185.7742,-21.65422,-189.308,,,False,0,0,0,FALSE,FALSE,FALSE,0.6740398,-0.04432337,-0.7373643,0.01854326,0.9988989,-0.0430936,0.1177859,1.690092,0.4830447,0,0,1,0,1,0,0,0,0,-0.3316491,-0.04162079,0.9424843,-0.1005275,0.9948974,0.008560963,-0.01579648,1.328891,0.72149,-0.2297826,0.2340491,0.9446804,0.03995614,0.9721034,-0.2311244,0.02704132,1.054002,0.6619604
0.1241927,160.6136,5,-28.26501,-170.4341,-5.02079,-195.8375,-12.63243,-185.7359,-21.65143,-189.2534,,,False,0,0,0,FALSE,FALSE,FALSE,0.6757419,-0.04515738,-0.7357541,0.0191621,0.9988606,-0.04370658,0.1181868,1.690028,0.4830058,0,0,1,0,1,0,0,0,0,-0.335584,-0.0417306,0.9410855,-0.1008582,0.9948674,0.008150185,-0.01602727,1.328909,0.7211018,-0.2333118,0.2340754,0.9438084,0.04098044,0.9720995,-0.2309614,0.02689564,1.054005,0.661773
