timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,303.7928,5,133.0639,24.66542,98.07651,23.72486,110.2643,23.36986,113.9335,32.67237,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9951686,-0.09461737,-0.02620888,-0.09489743,0.9954402,0.009653587,0.03876557,1.694894,0.5643572,0,0,1,0,1,0,0,0,0,0.9486603,-0.08815321,-0.3037645,0.09346369,0.9956183,0.002957344,0.3099646,1.328434,0.5700454,0.9480634,0.2405336,-0.2081332,-0.234652,0.9706399,0.05288207,0.2484773,1.078426,0.5498039
0.0193377,287.7552,5,132.9718,24.69491,98.07651,23.72486,110.3551,23.37414,113.9969,32.60727,,,False,0,0,0,FALSE,FALSE,FALSE,-0.995143,-0.09470759,-0.02685273,-0.09499662,0.9954304,0.009697385,0.03910779,1.694975,0.56474,0,0,1,0,1,0,0,0,0,0.9501321,-0.08977009,-0.298648,0.09535991,0.9954342,0.004166398,0.3103029,1.328554,0.5711239,0.948891,0.2399265,-0.2050401,-0.2342222,0.9707901,0.05202367,0.2490692,1.078559,0.5506213
0.0291586,287.4491,5,132.9249,24.70963,98.07651,23.72486,110.4012,23.37632,114.0291,32.57421,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9951032,-0.0949538,-0.02745152,-0.09524525,0.9954084,0.009508975,0.03933387,1.69492,0.5648366,0,0,1,0,1,0,0,0,0,0.9514351,-0.09376358,-0.2932228,0.09991299,0.9949779,0.00602968,0.3106039,1.328565,0.5719519,0.9496047,0.2389227,-0.2028964,-0.2333733,0.9710377,0.05121105,0.2537521,1.081161,0.5555444
0.0392447,287.1288,5,132.8768,24.72449,98.07651,23.72486,110.4485,23.37855,114.0622,32.54025,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9950275,-0.09551854,-0.02822602,-0.09581491,0.9953554,0.009337962,0.03955828,1.694909,0.5649997,0,0,1,0,1,0,0,0,0,0.9529611,-0.09436877,-0.2880275,0.1000907,0.9949649,0.005169313,0.311003,1.32868,0.5730382,0.9506629,0.2381374,-0.1988232,-0.2327917,0.9712304,0.05019467,0.25057,1.078788,0.5523002
0.0492149,286.8172,5,132.829,24.73891,98.07651,23.72486,110.4953,23.38076,114.0949,32.50669,,,False,0,0,0,FALSE,FALSE,FALSE,-0.99496,-0.09596921,-0.02906013,-0.09628184,0.9953083,0.00955382,0.03983133,1.694772,0.5652429,0,0,1,0,1,0,0,0,0,0.9548047,-0.08842668,-0.283776,0.09412926,0.9955388,0.006494049,0.3113319,1.328866,0.574062,0.9518542,0.2365873,-0.1949368,-0.2314942,0.9716093,0.04884478,0.2510952,1.078876,0.5530449
0.0609817,286.5524,5,132.7726,24.75567,98.07651,23.72486,110.5506,23.38337,114.1335,32.46708,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9948637,-0.09671779,-0.02986717,-0.09704507,0.9952326,0.009706587,0.04001883,1.694683,0.565274,0,0,1,0,1,0,0,0,0,0.9563147,-0.08744152,-0.2789558,0.09318077,0.995622,0.007353954,0.3114758,1.328864,0.575227,0.9526381,0.2353726,-0.1925637,-0.2304414,0.9719043,0.04794493,0.2558007,1.081556,0.55809
0.0721495,286.2619,5,132.719,24.77131,98.07651,23.72486,110.603,23.38584,114.1701,32.42948,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9947833,-0.09719029,-0.03098929,-0.09754569,0.9951791,0.01016728,0.04019048,1.69457,0.5652843,0,0,1,0,1,0,0,0,0,0.9577633,-0.0884818,-0.2736069,0.09424891,0.9955167,0.007978667,0.3118928,1.328898,0.5763668,0.9535753,0.2352218,-0.1880558,-0.2304765,0.9719406,0.04703363,0.2523814,1.079136,0.5546175
0.0829626,285.9432,5,132.6671,24.78616,98.07651,23.72486,110.6538,23.38824,114.2056,32.39307,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9947021,-0.09778126,-0.03172779,-0.09815378,0.9951169,0.01040053,0.04034304,1.694451,0.5652938,0,0,1,0,1,0,0,0,0,0.9592549,-0.08898608,-0.2681638,0.09478037,0.9954601,0.008712698,0.3121652,1.328921,0.5774133,0.9543666,0.2348989,-0.1844108,-0.2303466,0.9720187,0.04604459,0.252883,1.079277,0.5554164
0.0947081,285.6186,5,132.6105,24.80197,98.07651,23.72486,110.7089,23.39084,114.2441,32.35353,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9946083,-0.09845056,-0.03258574,-0.09885041,0.9950427,0.01089199,0.04048266,1.694287,0.5653338,0,0,1,0,1,0,0,0,0,0.960674,-0.08920442,-0.2629602,0.09499042,0.9954343,0.009346206,0.3124073,1.328776,0.5785913,0.9551005,0.2347214,-0.1808004,-0.2303062,0.9720613,0.04534291,0.253355,1.079399,0.5562139
0.1172403,285.3083,5,132.5018,24.83171,98.07651,23.72486,110.8147,23.39583,114.318,32.27768,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9944173,-0.0998603,-0.03409338,-0.10029,0.994896,0.01113136,0.04055502,1.694035,0.5651994,0,0,1,0,1,0,0,0,0,0.9635888,-0.08915159,-0.2520881,0.09489134,0.9954304,0.01067898,0.3129104,1.328768,0.5806823,0.9568725,0.2329289,-0.1736062,-0.2289377,0.9724928,0.04295676,0.2539716,1.079338,0.5570757
0.1333766,284.6608,5,132.4238,24.85213,98.07651,23.72486,110.8904,23.39941,114.3709,32.22335,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9943324,-0.1004765,-0.03474629,-0.1009154,0.9948329,0.01111337,0.04061198,1.693877,0.5651382,0,0,1,0,1,0,0,0,0,0.9650263,-0.08854635,-0.246747,0.09421269,0.9954888,0.01122939,0.3126622,1.328703,0.5813747,0.9573783,0.2324753,-0.1714125,-0.2287484,0.9726022,0.04146265,0.2573851,1.081224,0.5606924
0.1431507,284.3427,5,132.3764,24.86424,98.07651,23.72486,110.9363,23.40157,114.4029,32.19044,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9941975,-0.1015103,-0.03559685,-0.101968,0.9947237,0.01128223,0.04062706,1.693748,0.5650174,0,0,1,0,1,0,0,0,0,0.9664462,-0.08827583,-0.2412238,0.09386981,0.9955149,0.0117742,0.3128509,1.328714,0.5824277,0.9581096,0.2322467,-0.1675938,-0.2287763,0.9726569,0.03999935,0.2539944,1.078682,0.5572972
0.1634876,284.0146,5,132.2778,24.88886,98.07651,23.72486,111.0318,23.40608,114.4696,32.12198,,,False,0,0,0,FALSE,FALSE,FALSE,-0.994,-0.1030715,-0.03661406,-0.1035521,0.9945578,0.01147797,0.04077788,1.693622,0.5648434,0,0,1,0,1,0,0,0,0,0.9689417,-0.09068162,-0.2300628,0.09647388,0.9952366,0.01403047,0.3129501,1.328689,0.5844565,0.9599085,0.2299854,-0.1602571,-0.226901,0.973194,0.03754107,0.25473,1.078874,0.5587158
0.1733144,283.3568,5,132.23,24.90022,98.07651,23.72486,111.0779,23.40825,114.5018,32.0889,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9939366,-0.1035458,-0.03699172,-0.1040234,0.9945115,0.01122268,0.04078491,1.693568,0.5646471,0,0,1,0,1,0,0,0,0,0.970021,-0.09317099,-0.2244517,0.09940861,0.9949078,0.0166267,0.3130338,1.328683,0.5853799,0.9607955,0.228684,-0.1567676,-0.2257857,0.9735005,0.03629665,0.2534736,1.077828,0.557233
0.183053,283.0283,5,132.1825,24.91119,98.07651,23.72486,111.1236,23.41041,114.5338,32.05611,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9938355,-0.104293,-0.03760231,-0.104769,0.9944367,0.0109125,0.04092532,1.69361,0.5647466,0,0,1,0,1,0,0,0,0,0.9716479,-0.08928423,-0.2189264,0.09473795,0.9953964,0.01451969,0.3129721,1.328802,0.5863368,0.9613012,0.2286343,-0.1537092,-0.2259057,0.973512,0.03522794,0.2536874,1.077963,0.5578685
0.1928209,282.6975,5,132.1349,24.92193,98.07651,23.72486,111.1695,23.41257,114.5658,32.02323,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9937973,-0.1044849,-0.03807724,-0.1049508,0.9944226,0.01044328,0.04093273,1.693524,0.5645611,0,0,1,0,1,0,0,0,0,0.9729509,-0.08807329,-0.2135645,0.0933366,0.9955266,0.01466829,0.3127721,1.328673,0.5872372,0.9618042,0.2287005,-0.1504297,-0.2261429,0.9734961,0.0341278,0.2539644,1.078071,0.5585479
0.2036236,282.3802,5,132.0821,24.93351,98.07651,23.72486,111.2202,23.41497,114.6012,31.98686,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9937022,-0.1052705,-0.03839386,-0.1057131,0.9943495,0.009679157,0.04096713,1.693493,0.5643821,0,0,1,0,1,0,0,0,0,0.9739583,-0.08845751,-0.2087597,0.09354118,0.9955086,0.01458608,0.3127543,1.328645,0.5881626,0.9624117,0.2282197,-0.1472394,-0.2257639,0.9736091,0.03340778,0.2520778,1.076793,0.5569115
0.2139857,282.0978,5,132.0315,24.94436,98.07651,23.72486,111.2688,23.41726,114.6352,31.95197,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9936534,-0.1055051,-0.03900909,-0.1059293,0.9943333,0.008965153,0.04106569,1.69348,0.5643157,0,0,1,0,1,0,0,0,0,0.9750258,-0.08853292,-0.2036831,0.09353058,0.9955031,0.01502301,0.31266,1.328625,0.5890259,0.9630644,0.2279257,-0.1433766,-0.225585,0.9736781,0.03259516,0.2522368,1.076922,0.5575404
0.2251893,281.7994,5,131.9766,24.95582,98.07651,23.72486,111.3214,23.41974,114.6719,31.91426,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9936139,-0.1057406,-0.03937709,-0.106165,0.9943092,0.008841552,0.04112381,1.693428,0.5642789,0,0,1,0,1,0,0,0,0,0.9758741,-0.08860357,-0.1995469,0.09360314,0.9954851,0.01574244,0.3121967,1.328445,0.5896297,0.9635487,0.2272107,-0.1412412,-0.2249637,0.9738451,0.0318921,0.2532056,1.077565,0.5590864
0.2365381,281.5565,5,131.921,24.96719,98.07651,23.72486,111.3747,23.42226,114.7092,31.87605,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9935706,-0.1059671,-0.0398581,-0.1063832,0.9942892,0.008460753,0.04111047,1.693458,0.564113,0,0,1,0,1,0,0,0,0,0.9764589,-0.09050724,-0.1957976,0.0953933,0.9953166,0.01565019,0.3119269,1.328339,0.5902249,0.9640709,0.2273398,-0.1374199,-0.2251957,0.9738151,0.03116209,0.2502885,1.075691,0.5564867
