timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,341.3718,5,101.244,-93.65187,95.7568,-59.08468,89.32823,-77.30676,97.22108,-71.16649,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1641312,-0.009270587,0.9863949,0.04685408,0.998754,0.01718303,0.006732462,1.697324,0.6380402,0,0,1,0,1,0,0,0,0,-0.04288205,-0.07492917,-0.9962666,0.05472002,0.9955108,-0.07722763,0.01633722,1.327289,0.3687934,-0.1242299,0.2237581,-0.9666951,0.04730611,0.9744698,0.2194784,-0.005191386,1.055688,0.4271516
0.0181247,2.46466,5,101.2479,-93.56133,95.7568,-59.08468,89.41606,-77.35325,97.24454,-71.26305,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1624879,-0.009388458,0.9866658,0.04716747,0.9987377,0.01727104,0.006966615,1.697323,0.6377792,0,0,1,0,1,0,0,0,0,-0.0428687,-0.07435907,-0.9963098,0.05615979,0.9954703,-0.07671284,0.01604688,1.327375,0.3684734,-0.1240579,0.2235432,-0.9667668,0.0470872,0.9745219,0.2192941,-0.005115509,1.055493,0.4273408
0.0279578,2.463786,5,101.25,-93.51221,95.7568,-59.08468,89.46371,-77.37847,97.25726,-71.31544,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1609609,-0.009987583,0.9869102,0.0480423,0.9986842,0.01794223,0.007315286,1.697303,0.6378184,0,0,1,0,1,0,0,0,0,-0.04351667,-0.07400537,-0.996308,0.0566082,0.9954678,-0.0764155,0.01589525,1.327386,0.3682678,-0.1238858,0.2230376,-0.9669058,0.04671155,0.9746426,0.2188374,-0.005506098,1.055641,0.426762
0.0378248,2.500924,5,101.2522,-93.46293,95.7568,-59.08468,89.51154,-77.40378,97.27003,-71.36802,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1597256,-0.01005958,0.9871102,0.04837831,0.9986668,0.01800551,0.007502871,1.697228,0.6374732,0,0,1,0,1,0,0,0,0,-0.04501097,-0.073747,-0.9962609,0.05724619,0.9954423,-0.07627279,0.01576513,1.327379,0.3680866,-0.1241023,0.2221815,-0.9670751,0.04631767,0.974844,0.2180226,-0.005623639,1.055583,0.4265971
0.0471279,2.586869,5,101.2543,-93.41646,95.7568,-59.08468,89.55662,-77.42764,97.28207,-71.41759,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1589175,-0.01017809,0.9872394,0.04875634,0.9986459,0.01814407,0.00770151,1.697231,0.6371771,0,0,1,0,1,0,0,0,0,-0.04579285,-0.07390151,-0.9962136,0.05794197,0.9953843,-0.0765034,0.0154826,1.327357,0.3678649,-0.1241839,0.2214799,-0.9672253,0.04612173,0.9750057,0.2173398,-0.005543709,1.055387,0.4267024
0.0574327,2.631803,5,101.2566,-93.36499,95.7568,-59.08468,89.60655,-77.45407,97.29541,-71.47249,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1579883,-0.009849943,0.9873918,0.04903872,0.9986381,0.0178086,0.007872824,1.697271,0.6368134,0,0,1,0,1,0,0,0,0,-0.04663855,-0.07412547,-0.9961579,0.05796827,0.9953615,-0.0767802,0.01534277,1.327297,0.3677301,-0.1241042,0.2207718,-0.9673977,0.04595898,0.9751672,0.216649,-0.005898654,1.055472,0.4261534
0.0684793,2.680514,5,101.2592,-93.30981,95.7568,-59.08468,89.66009,-77.4824,97.30971,-71.53134,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1574058,-0.009659489,0.9874868,0.04848412,0.9986707,0.01749728,0.00798693,1.697322,0.636427,0,0,1,0,1,0,0,0,0,-0.04727618,-0.07454677,-0.9960964,0.05845232,0.9952959,-0.07726111,0.01516533,1.327194,0.3676085,-0.1242034,0.220302,-0.967492,0.04586408,0.9752743,0.2161862,-0.005950868,1.055412,0.4260226
0.0809077,2.717286,5,101.2622,-93.24774,95.7568,-59.08468,89.72031,-77.51428,97.32579,-71.59756,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1571871,-0.009623814,0.9875219,0.04845917,0.9986728,0.01744589,0.008155072,1.697359,0.6361269,0,0,1,0,1,0,0,0,0,-0.04846934,-0.0758731,-0.9959389,0.05638092,0.995313,-0.07856932,0.01476985,1.327208,0.3673332,-0.1240701,0.2199913,-0.9675798,0.04609256,0.9753391,0.2158451,-0.005973876,1.05537,0.4259048
0.1029031,2.786215,5,101.2675,-93.13789,95.7568,-59.08468,89.8269,-77.57069,97.35426,-71.71475,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1563227,-0.009052297,0.9876646,0.0498336,0.9986122,0.01704005,0.008329921,1.697386,0.6353814,0,0,1,0,1,0,0,0,0,-0.05048556,-0.07516142,-0.9958926,0.05660498,0.9953459,-0.07798969,0.01411408,1.327308,0.3666788,-0.1239191,0.2197457,-0.9676551,0.04648224,0.9753861,0.2155488,-0.006136835,1.055299,0.4255336
0.1191425,2.90205,5,101.2716,-93.0568,95.7568,-59.08468,89.9056,-77.61235,97.37527,-71.80128,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1561543,-0.009491282,0.9876871,0.05087072,0.9985495,0.01763838,0.008444996,1.697396,0.6350366,0,0,1,0,1,0,0,0,0,-0.05080576,-0.07494946,-0.9958922,0.05625309,0.9953822,-0.07778084,0.01396883,1.327211,0.3664992,-0.1236891,0.2198604,-0.9676583,0.04663018,0.9753569,0.2156492,-0.005944073,1.055116,0.4257227
