timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,14.70199,5,101.9217,-27.6214,120.6363,1.954973,105.2801,-6.959503,115.0745,-8.97695,,,False,0,0,0,FALSE,FALSE,FALSE,0.538745,0.0359573,0.8417011,-0.05102656,0.9986472,-0.01000159,0.05697497,1.70037,0.6251022,0,0,1,0,1,0,0,0,0,-0.6149787,-0.08493414,-0.7839563,-0.03917965,0.9962456,-0.07719896,-0.07712477,1.330689,0.417127,-0.5641335,0.2308258,-0.7927629,0.1217263,0.972888,0.1966513,-0.04898912,1.059656,0.4501117
0.0194647,38.1126,5,101.9817,-27.54483,120.6363,1.954973,105.3001,-7.04878,115.0209,-9.051081,,,False,0,0,0,FALSE,FALSE,FALSE,0.5392518,0.03568771,0.8413881,-0.04976184,0.9987063,-0.01046768,0.05740082,1.700326,0.6250597,0,0,1,0,1,0,0,0,0,-0.6151908,-0.08475309,-0.7838095,-0.03890622,0.9962571,-0.07718856,-0.07707644,1.330675,0.4170869,-0.5638565,0.2307793,-0.7929733,0.1217483,0.9729011,0.1965727,-0.04917955,1.059763,0.4497903
0.0302139,38.1274,5,102.0149,-27.50255,120.6363,1.954973,105.3111,-7.098085,114.9913,-9.09202,,,False,0,0,0,FALSE,FALSE,FALSE,0.5399776,0.0353585,0.8409364,-0.04881796,0.9987509,-0.01064733,0.05763741,1.70033,0.6249218,0,0,1,0,1,0,0,0,0,-0.6153279,-0.08460227,-0.7837181,-0.03866269,0.9962664,-0.07719123,-0.07700425,1.330671,0.4170508,-0.5634788,0.2306926,-0.7932671,0.121633,0.9729222,0.1965395,-0.04918033,1.059771,0.4497469
0.0400518,38.13685,5,102.0453,-27.46386,120.6363,1.954973,105.3212,-7.143211,114.9642,-9.129488,,,False,0,0,0,FALSE,FALSE,FALSE,0.540932,0.03298387,0.8404194,-0.04665535,0.9988689,-0.009173039,0.05797869,1.70033,0.6248392,0,0,1,0,1,0,0,0,0,-0.6152537,-0.08450619,-0.7837867,-0.04136354,0.9963288,-0.07495264,-0.07680202,1.330271,0.4172197,-0.5634002,0.2306926,-0.793323,0.1216161,0.9729223,0.1965497,-0.04922956,1.059777,0.4497222
0.0490545,38.13106,5,102.0731,-27.42845,120.6363,1.954973,105.3304,-7.1845,114.9394,-9.163774,,,False,0,0,0,FALSE,FALSE,FALSE,0.5417191,0.03227354,0.8399398,-0.04573199,0.9989142,-0.008887067,0.05837089,1.700144,0.6248,0,0,1,0,1,0,0,0,0,-0.6137145,-0.0860045,-0.78483,-0.04183651,0.9961952,-0.07645173,-0.0769245,1.330329,0.4166847,-0.5632142,0.2312182,-0.7933019,0.1215145,0.9727908,0.1972619,-0.04898411,1.059641,0.4497938
0.0594262,38.02438,5,102.105,-27.3876,120.6363,1.954973,105.341,-7.232075,114.9109,-9.203276,,,False,0,0,0,FALSE,FALSE,FALSE,0.542525,0.03161766,0.8394445,-0.04433189,0.9989765,-0.008975151,0.05859245,1.700087,0.6246552,0,0,1,0,1,0,0,0,0,-0.6143282,-0.08981255,-0.7839226,-0.04190303,0.9958125,-0.08125068,-0.0767867,1.330459,0.4170056,-0.5625882,0.2315163,-0.7936591,0.1215935,0.9727209,0.197558,-0.04903495,1.059654,0.449761
0.0687259,38.08436,5,102.1337,-27.351,120.6363,1.954973,105.3505,-7.274731,114.8853,-9.238693,,,False,0,0,0,FALSE,FALSE,FALSE,0.5432009,0.0304062,0.839052,-0.04258347,0.9990556,-0.008636065,0.05893016,1.700011,0.6245899,0,0,1,0,1,0,0,0,0,-0.6140364,-0.0833127,-0.7848684,-0.03911059,0.9964035,-0.07516896,-0.07688648,1.330447,0.4168013,-0.5626141,0.23168,-0.793593,0.1218202,0.972684,0.1975996,-0.04914337,1.059683,0.4497281
0.079521,38.03761,5,102.167,-27.30849,120.6363,1.954973,105.3616,-7.324236,114.8555,-9.279806,,,False,0,0,0,FALSE,FALSE,FALSE,0.543802,0.02920047,0.8387054,-0.04062212,0.9991389,-0.008447467,0.0592895,1.699901,0.6245821,0,0,1,0,1,0,0,0,0,-0.6131238,-0.08550178,-0.7853463,-0.04055318,0.9962215,-0.07679999,-0.0770039,1.330548,0.4163192,-0.5628291,0.2314219,-0.793516,0.1216934,0.9727451,0.1973772,-0.04918748,1.059722,0.4498034
0.1027502,37.97934,5,102.2384,-27.21694,120.6363,1.954973,105.3854,-7.43078,114.7916,-9.368277,,,False,0,0,0,FALSE,FALSE,FALSE,0.5444562,0.02772878,0.8383308,-0.03893377,0.9992116,-0.007764466,0.05952562,1.699782,0.6244693,0,0,1,0,1,0,0,0,0,-0.6119255,-0.08669674,-0.7861495,-0.04192529,0.9961322,-0.07721975,-0.07681692,1.330526,0.416104,-0.563001,0.2310581,-0.7934999,0.1216861,0.9728346,0.1969401,-0.04929501,1.059742,0.4497932
0.1187278,37.89659,5,102.2875,-27.1539,120.6363,1.954973,105.4017,-7.504065,114.7476,-9.429129,,,False,0,0,0,FALSE,FALSE,FALSE,0.5452657,0.02671728,0.8378374,-0.03623069,0.9993091,-0.008287366,0.06015387,1.699641,0.6244483,0,0,1,0,1,0,0,0,0,-0.6101561,-0.08402424,-0.7878133,-0.03815433,0.9963229,-0.07671259,-0.0768522,1.330596,0.4158137,-0.5635574,0.2316362,-0.7929362,0.1217883,0.9726902,0.1975891,-0.04953986,1.059654,0.4498582
