timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,175.9082,5,287.3148,22.17373,279.666,-11.98054,290.6687,1.294395,280.7116,0.3694515,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2243305,0.03615387,-0.9738423,-0.01238195,0.9991252,0.03994476,0.08167682,1.684123,0.1926631,0,0,1,0,1,0,0,0,0,0.08660969,-0.03644923,0.9955753,0.004643001,0.9993344,0.03618294,0.124159,1.351015,0.4915013,0.05127436,0.1694595,0.9842024,0.0008747336,0.9854907,-0.1697269,0.06752962,1.039877,0.384026
0.0206748,184.9719,5,287.3059,22.07074,279.666,-11.98054,290.6368,1.350744,280.7326,0.4307156,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2251788,0.03647187,-0.9736347,-0.01244461,0.9991099,0.04030431,0.08173591,1.684242,0.193293,0,0,1,0,1,0,0,0,0,0.08623976,-0.03667254,0.9955992,0.004839221,0.9993259,0.03639063,0.1247751,1.351286,0.4927334,0.05078758,0.1700947,0.9841181,0.0004080716,0.9853861,-0.170335,0.06756812,1.040077,0.3846831
0.0316284,184.9506,5,287.3011,22.01618,279.666,-11.98054,290.6199,1.38061,280.7437,0.4631882,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2260123,0.03625046,-0.9734498,-0.01162769,0.9991357,0.03990667,0.0816559,1.684338,0.1937463,0,0,1,0,1,0,0,0,0,0.08499416,-0.03615525,0.9957253,0.004934311,0.9993445,0.03586547,0.1238375,1.351021,0.492476,0.05043057,0.170593,0.9840502,7.144315E-05,0.9853033,-0.1708139,0.06762487,1.040285,0.3853313
0.0424379,184.8789,5,287.2965,21.96232,279.666,-11.98054,290.6032,1.41007,280.7547,0.4952221,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2267136,0.03630011,-0.973285,-0.01090523,0.999148,0.03980494,0.08144052,1.68446,0.1940874,0,0,1,0,1,0,0,0,0,0.08491362,-0.03705788,0.9956989,0.005467307,0.9993104,0.03672604,0.123422,1.351218,0.4926167,0.05004191,0.1710644,0.9839882,-2.674293E-05,0.9852228,-0.1712777,0.06753737,1.040319,0.385556
0.0541497,184.8744,5,287.2916,21.90398,279.666,-11.98054,290.5851,1.442005,280.7666,0.5299377,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2275217,0.03627187,-0.9730972,-0.01021678,0.9991621,0.03963224,0.08148877,1.684548,0.1945979,0,0,1,0,1,0,0,0,0,0.08465099,-0.03700847,0.9957231,0.005673682,0.9993117,0.0366595,0.1240547,1.351507,0.4937884,0.05011548,0.1711225,0.9839743,-0.0003197202,0.9852151,-0.171322,0.06759685,1.040442,0.3862007
0.0792625,184.8593,5,287.2809,21.77886,279.666,-11.98054,290.5463,1.510462,280.7921,0.6043625,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2288558,0.03681665,-0.972764,-0.009851179,0.9991458,0.04013276,0.08143726,1.684644,0.1951301,0,0,1,0,1,0,0,0,0,0.0847728,-0.03691506,0.9957163,0.00606554,0.9993141,0.03653204,0.1227768,1.351315,0.4935321,0.04998491,0.1710512,0.9839934,-0.0003275676,0.9852277,-0.1712491,0.06774515,1.040562,0.3871515
0.09693579,184.8663,5,287.2734,21.69081,279.666,-11.98054,290.519,1.558634,280.8101,0.6567402,,,False,0,0,0,FALSE,FALSE,FALSE,-0.229173,0.03589112,-0.9727238,-0.008973204,0.9991996,0.03898209,0.08170189,1.684508,0.1960074,0,0,1,0,1,0,0,0,0,0.08463106,-0.03661152,0.9957395,0.005863615,0.9993258,0.03624501,0.1217497,1.351196,0.4932386,0.05090688,0.1709295,0.9839672,-0.0004570682,0.9852486,-0.1711285,0.06805784,1.040671,0.3882683
0.1079194,184.858,5,287.2688,21.6361,279.666,-11.98054,290.502,1.588581,280.8213,0.6893005,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2289333,0.03496519,-0.9728138,-0.007948857,0.9992542,0.03778613,0.08159709,1.68443,0.1962541,0,0,1,0,1,0,0,0,0,0.08435436,-0.03645779,0.9957686,0.005650981,0.9993318,0.03610954,0.1224192,1.351413,0.4943197,0.05129418,0.1709969,0.9839354,-0.0008895528,0.9852399,-0.1711773,0.06816965,1.040548,0.3883888
0.1182227,184.8421,5,287.2644,21.58476,279.666,-11.98054,290.4861,1.616657,280.8317,0.7198296,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2288143,0.03481534,-0.9728475,-0.006511822,0.9992831,0.03729299,0.08177102,1.684402,0.1967145,0,0,1,0,1,0,0,0,0,0.08455289,-0.03615172,0.9957629,0.005824523,0.9993424,0.03578711,0.1231748,1.351613,0.4954479,0.05194286,0.1708709,0.9839233,-0.0009866152,0.9852616,-0.1710513,0.06833893,1.040552,0.3889162
0.1282726,184.8535,5,287.2602,21.53469,279.666,-11.98054,290.4706,1.644066,280.8419,0.7496243,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2282951,0.03494734,-0.9729648,-0.005527776,0.9992929,0.03719003,0.08184727,1.684318,0.1970308,0,0,1,0,1,0,0,0,0,0.08427238,-0.0355067,0.9958099,0.00540295,0.9993665,0.03517628,0.1225446,1.351284,0.495218,0.05192183,0.1708008,0.9839366,-0.001019443,0.9852741,-0.1709792,0.06864208,1.040576,0.3893055
0.1396804,184.8372,5,287.2554,21.47786,279.666,-11.98054,290.453,1.675156,280.8535,0.7834339,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2270879,0.03539799,-0.9732307,-0.004676431,0.999288,0.03743691,0.08175787,1.684265,0.1971709,0,0,1,0,1,0,0,0,0,0.08495127,-0.03584343,0.9957402,0.005270796,0.9993549,0.03552387,0.1222454,1.351316,0.4953168,0.0523543,0.1704687,0.9839712,-0.001007356,0.9853311,-0.1706507,0.06867403,1.040517,0.3897081
0.1502751,184.8764,5,287.2509,21.42508,279.666,-11.98054,290.4366,1.704035,280.8643,0.814827,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2259114,0.03571668,-0.9734929,-0.004153415,0.9992833,0.03762677,0.08193788,1.684283,0.1975431,0,0,1,0,1,0,0,0,0,0.08564822,-0.03580138,0.995682,0.005082967,0.9993569,0.03549628,0.1231503,1.351449,0.4964707,0.05260399,0.1703121,0.9839851,-0.001169685,0.9853592,-0.1704874,0.06880587,1.040496,0.3902523
0.1605161,184.9165,5,287.2465,21.37406,279.666,-11.98054,290.4208,1.731953,280.8747,0.8451805,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2251404,0.03589213,-0.9736651,-0.003825539,0.999281,0.03772098,0.08197972,1.68422,0.1977807,0,0,1,0,1,0,0,0,0,0.0861386,-0.03560117,0.9956469,0.004765413,0.9993646,0.03532182,0.1218396,1.351084,0.4954661,0.05279277,0.1698115,0.9840615,-0.001341394,0.9854468,-0.1699786,0.06893867,1.04047,0.3908477
0.1714173,184.9446,5,287.2418,21.31976,279.666,-11.98054,290.404,1.761665,280.8857,0.8774929,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2244257,0.03619073,-0.973819,-0.003968366,0.9992679,0.03805106,0.08186576,1.684171,0.1978875,0,0,1,0,1,0,0,0,0,0.08685923,-0.03545636,0.9955894,0.004769997,0.9993698,0.03517484,0.1226762,1.351256,0.4965768,0.0527663,0.1692392,0.9841615,-0.001233628,0.9855447,-0.169411,0.06907159,1.040342,0.3911704
0.1822822,184.9861,5,287.237,21.26564,279.666,-11.98054,290.3872,1.791283,280.8968,0.9096909,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2238161,0.03601872,-0.9739656,-0.004165671,0.9992724,0.03791187,0.08210327,1.684265,0.1982951,0,0,1,0,1,0,0,0,0,0.0873372,-0.03504424,0.9955622,0.004427992,0.9993848,0.03479034,0.1235271,1.351419,0.4977074,0.05260122,0.1682461,0.9843406,-0.00124646,0.9857155,-0.1684144,0.06917924,1.040307,0.3917064
0.1933157,185.0135,5,287.2322,21.21068,279.666,-11.98054,290.3701,1.82136,280.908,0.9423962,,,False,0,0,0,FALSE,FALSE,FALSE,-0.222981,0.03515278,-0.9741888,-0.004279309,0.9993047,0.03703855,0.08217132,1.684082,0.1985376,0,0,1,0,1,0,0,0,0,0.08804941,-0.03477901,0.9955088,0.004430323,0.9993941,0.03452289,0.1221045,1.351195,0.4965494,0.05287139,0.167932,0.9843798,-0.00130879,0.9857693,-0.1680987,0.06938308,1.040258,0.3920478
0.2046856,185.0544,5,287.2272,21.15405,279.666,-11.98054,290.3526,1.85235,280.9196,0.9760895,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2220177,0.03371048,-0.9744599,-0.004284583,0.9993588,0.03554803,0.08206198,1.683923,0.1986308,0,0,1,0,1,0,0,0,0,0.08859795,-0.03459172,0.9954666,0.00410422,0.999401,0.03436315,0.1228989,1.35139,0.4976333,0.05304653,0.1675879,0.9844289,-0.001485907,0.9858291,-0.1677461,0.06916279,1.040065,0.392221
