timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,141.0477,5,-37.7712,-137.6036,-27.64168,-171.1057,-24.12863,-153.199,-31.77752,-159.6407,,,False,0,0,0,FALSE,FALSE,FALSE,0.3233142,-0.03296288,-0.9457175,0.01694786,0.9994345,-0.02904118,0.08949222,1.694502,0.4593543,0,0,1,0,1,0,0,0,0,-0.1747156,-0.05440973,0.9831145,-0.1223412,0.9919341,0.03315581,0.02275085,1.33177,0.717109,-0.06805453,0.2226414,0.9725222,0.01343603,0.9748982,-0.2222451,0.04826468,1.052362,0.6463074
0.0206736,169.9228,5,-37.75312,-137.7054,-27.64168,-171.1057,-24.17971,-153.1745,-31.79302,-159.5861,,,False,0,0,0,FALSE,FALSE,FALSE,0.3220737,-0.03262424,-0.9461524,0.01695531,0.9994445,-0.02869016,0.08907428,1.694538,0.4591666,0,0,1,0,1,0,0,0,0,-0.1737977,-0.05472878,0.9832594,-0.1221691,0.9919398,0.03361773,0.02267247,1.331685,0.717023,-0.06695329,0.222369,0.9726609,0.01298506,0.97496,-0.2220008,0.04702562,1.051805,0.6453436
0.0303517,169.9761,5,-37.74469,-137.753,-27.64168,-171.1057,-24.20362,-153.163,-31.80028,-159.5606,,,False,0,0,0,FALSE,FALSE,FALSE,0.3207145,-0.03236857,-0.9466227,0.01717205,0.9994503,-0.02835708,0.08908299,1.694511,0.4594934,0,0,1,0,1,0,0,0,0,-0.1727434,-0.05450167,0.9834578,-0.1219707,0.9919665,0.03354917,0.02260321,1.331587,0.7168797,-0.06630454,0.2220737,0.9727728,0.0129445,0.9750276,-0.2217061,0.04722637,1.051872,0.645514
0.0401884,170.0377,5,-37.73618,-137.8015,-27.64168,-171.1057,-24.22793,-153.1513,-31.80766,-159.5347,,,False,0,0,0,FALSE,FALSE,FALSE,0.3196832,-0.03222869,-0.9469763,0.01715843,0.9994544,-0.02822229,0.08891619,1.694534,0.4595617,0,0,1,0,1,0,0,0,0,-0.1717493,-0.05462091,0.9836253,-0.1217293,0.9919866,0.03383023,0.02249902,1.331511,0.7168104,-0.06551975,0.2219574,0.9728525,0.01268324,0.9750539,-0.2216055,0.04741347,1.051935,0.6456767
0.0503053,170.0955,5,-37.72748,-137.8513,-27.64168,-171.1057,-24.25293,-153.1393,-31.81524,-159.508,,,False,0,0,0,FALSE,FALSE,FALSE,0.3182375,-0.03201021,-0.9474704,0.01721737,0.9994601,-0.02798369,0.08844899,1.694596,0.4592628,0,0,1,0,1,0,0,0,0,-0.1705788,-0.05508942,0.9838029,-0.1217646,0.9919615,0.03443386,0.02279353,1.331618,0.7170547,-0.0646772,0.22181,0.9729425,0.01247127,0.9750875,-0.22147,0.0470075,1.051751,0.6451669
0.060899,170.1635,5,-37.71843,-137.9035,-27.64168,-171.1057,-24.27911,-153.1267,-31.82319,-159.4801,,,False,0,0,0,FALSE,FALSE,FALSE,0.3170257,-0.03196999,-0.9478781,0.017139,0.9994616,-0.02797752,0.08839207,1.694539,0.4594959,0,0,1,0,1,0,0,0,0,-0.1698533,-0.05534784,0.9839138,-0.121642,0.9919637,0.03480159,0.0227192,1.331572,0.7170249,-0.0638561,0.2214502,0.9730787,0.01212594,0.9751689,-0.2211302,0.04719561,1.0518,0.6453399
0.0711313,170.2056,5,-37.70973,-137.9539,-27.64168,-171.1057,-24.30438,-153.1146,-31.83086,-159.4531,,,False,0,0,0,FALSE,FALSE,FALSE,0.3158144,-0.03203487,-0.9482802,0.01713384,0.9994594,-0.02805758,0.08819114,1.694531,0.4594811,0,0,1,0,1,0,0,0,0,-0.1689262,-0.05517442,0.9840832,-0.1216473,0.9919655,0.03473457,0.02259111,1.331505,0.716842,-0.06291427,0.2212985,0.9731746,0.01191444,0.9752034,-0.2209896,0.04737622,1.051855,0.6455191
0.0822438,170.2596,5,-37.70033,-138.0087,-27.64168,-171.1057,-24.33184,-153.1014,-31.8392,-159.4238,,,False,0,0,0,FALSE,FALSE,FALSE,0.3144956,-0.03218482,-0.9487131,0.016831,0.999457,-0.02832686,0.08778033,1.694535,0.4592971,0,0,1,0,1,0,0,0,0,-0.1676061,-0.05541475,0.9842954,-0.1218106,0.9919325,0.03510276,0.02278727,1.331379,0.7169906,-0.06219137,0.2210518,0.9732771,0.01158539,0.975259,-0.2207616,0.04682153,1.051487,0.6449546
0.1080191,170.3363,5,-37.6787,-138.1357,-27.64168,-171.1057,-24.39553,-153.0708,-31.85852,-159.3558,,,False,0,0,0,FALSE,FALSE,FALSE,0.31158,-0.03182796,-0.9496869,0.01664081,0.9994684,-0.02803671,0.08750173,1.694572,0.4597231,0,0,1,0,1,0,0,0,0,-0.1648154,-0.05515093,0.9847813,-0.1214238,0.9919753,0.03523203,0.02232999,1.331133,0.7168457,-0.06002019,0.2199895,0.973654,0.01078879,0.9754986,-0.2197412,0.04731697,1.051632,0.6455536
0.12572,170.4989,5,-37.66409,-138.223,-27.64168,-171.1057,-24.43927,-153.0497,-31.8718,-159.3091,,,False,0,0,0,FALSE,FALSE,FALSE,0.3101828,-0.03216014,-0.950133,0.01747641,0.9994516,-0.02812409,0.08702403,1.694385,0.459689,0,0,1,0,1,0,0,0,0,-0.1622795,-0.05570376,0.9851713,-0.121275,0.9919619,0.03611103,0.02259141,1.331168,0.7172063,-0.05826151,0.2185202,0.9740916,0.01028217,0.9758287,-0.2182949,0.04708344,1.051372,0.6454065
