timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,156.8563,5,412.5954,-429.8027,442.7044,-447.6478,432.048,-441.7788,423.4593,-446.9007,,,False,0,0,0,FALSE,FALSE,FALSE,0.8182503,-0.05914667,-0.5718116,0.08190908,0.9965397,0.01413075,0.1365343,1.682269,0.04816711,0,0,1,0,1,0,0,0,0,-0.7885453,-0.02047595,0.6146358,-0.04012666,0.9990289,-0.01819878,-0.1026693,1.329124,0.2011505,-0.783264,0.2124878,0.5842486,0.157539,0.9769416,-0.1441058,-0.05774099,1.050002,0.1805779
0.0202088,127.9348,5,412.6751,-429.8648,442.7044,-447.6478,432.0091,-441.7516,423.4538,-446.8535,,,False,0,0,0,FALSE,FALSE,FALSE,0.8229634,-0.05737516,-0.5651898,0.07929116,0.9967493,0.01426965,0.1364988,1.682474,0.04878805,0,0,1,0,1,0,0,0,0,-0.7908623,-0.02138831,0.6116204,-0.04146691,0.9989651,-0.0186855,-0.1026277,1.32895,0.200675,-0.7847358,0.2129874,0.5820878,0.1585719,0.9768414,-0.1436517,-0.05740249,1.050121,0.1798051
0.0304954,127.7169,5,412.7158,-429.8962,442.7044,-447.6478,431.9893,-441.7378,423.451,-446.8295,,,False,0,0,0,FALSE,FALSE,FALSE,0.8275405,-0.05588766,-0.5586175,0.07707807,0.9969204,0.01444579,0.136683,1.682658,0.04961065,0,0,1,0,1,0,0,0,0,-0.7933919,-0.02292282,0.6082793,-0.04349775,0.9988711,-0.0190929,-0.1030543,1.328575,0.2000541,-0.7864426,0.2131956,0.5797032,0.1592838,0.9767999,-0.1431455,-0.05751216,1.050202,0.1796998
0.0411587,127.4767,5,412.7581,-429.9287,442.7044,-447.6478,431.9688,-441.7234,423.4482,-446.8047,,,False,0,0,0,FALSE,FALSE,FALSE,0.8318658,-0.05386753,-0.5523565,0.07430224,0.997128,0.01465842,0.1365748,1.682898,0.05022669,0,0,1,0,1,0,0,0,0,-0.7956707,-0.02395879,0.6052554,-0.04530376,0.9987726,-0.02002046,-0.1031414,1.328347,0.1996363,-0.7877488,0.213841,0.5776885,0.1600189,0.9766542,-0.1433194,-0.05747038,1.050249,0.179499
0.0513855,127.2597,5,412.7988,-429.9596,442.7044,-447.6478,431.949,-441.7097,423.4454,-446.7808,,,False,0,0,0,FALSE,FALSE,FALSE,0.8362548,-0.05210248,-0.5458601,0.07150885,0.9973367,0.01435516,0.1366563,1.683126,0.05086811,0,0,1,0,1,0,0,0,0,-0.7975821,-0.02452114,0.6027117,-0.04634465,0.9987111,-0.02069668,-0.1030869,1.328133,0.1991134,-0.7890584,0.2151133,0.5754242,0.1613914,0.9763737,-0.1436917,-0.05732173,1.050399,0.1788859
0.0618829,127.0774,5,412.8407,-429.9913,442.7044,-447.6478,431.9288,-441.6955,423.4426,-446.7563,,,False,0,0,0,FALSE,FALSE,FALSE,0.8401647,-0.05038889,-0.5399857,0.06899556,0.997515,0.01426697,0.1369361,1.683294,0.05163644,0,0,1,0,1,0,0,0,0,-0.7991512,-0.02547705,0.6005899,-0.04746614,0.9986563,-0.02079588,-0.1030924,1.327884,0.1987287,-0.788828,0.2169076,0.5750666,0.1628801,0.9759774,-0.1447008,-0.05710071,1.050553,0.1788509
0.0725313,126.9261,5,412.8832,-430.0233,442.7044,-447.6478,431.9083,-441.6812,423.4397,-446.7314,,,False,0,0,0,FALSE,FALSE,FALSE,0.8436012,-0.04908015,-0.5347228,0.06664872,0.9976842,0.01357422,0.1370707,1.68352,0.05222275,0,0,1,0,1,0,0,0,0,-0.8006176,-0.02679172,0.5985764,-0.04928662,0.9985591,-0.02122806,-0.1029795,1.327672,0.1988049,-0.7892562,0.217624,0.5742077,0.1633152,0.975808,-0.1453511,-0.05705255,1.050562,0.1790258
0.0823462,126.7834,5,412.9225,-430.0526,442.7044,-447.6478,431.8894,-441.668,423.4371,-446.7085,,,False,0,0,0,FALSE,FALSE,FALSE,0.8468445,-0.04736789,-0.5297271,0.06406803,0.9978583,0.01319399,0.13732,1.683651,0.05286641,0,0,1,0,1,0,0,0,0,-0.8015665,-0.02782644,0.5972577,-0.05082541,0.9984719,-0.02169252,-0.1029109,1.327601,0.1986848,-0.7899293,0.2187449,0.5728545,0.1642398,0.9755501,-0.1460384,-0.05710429,1.050819,0.1785503
0.0927383,126.6903,5,412.9642,-430.0837,442.7044,-447.6478,431.8694,-441.654,423.4343,-446.6842,,,False,0,0,0,FALSE,FALSE,FALSE,0.8497962,-0.04605228,-0.5250958,0.06198252,0.9979954,0.01278349,0.1377205,1.683821,0.05373762,0,0,1,0,1,0,0,0,0,-0.8024196,-0.02845398,0.5960815,-0.05170498,0.9984213,-0.02194336,-0.1027821,1.327519,0.1985564,-0.7901813,0.2196185,0.5721723,0.1648406,0.9753463,-0.1467218,-0.0569492,1.051022,0.1785652
0.1171612,126.607,5,413.0622,-430.1565,442.7044,-447.6478,431.8224,-441.6211,423.4277,-446.6272,,,False,0,0,0,FALSE,FALSE,FALSE,0.8546593,-0.04229368,-0.517464,0.05783357,0.998229,0.01393182,0.1383678,1.68408,0.05497152,0,0,1,0,1,0,0,0,0,-0.803934,-0.02848994,0.5940357,-0.05204668,0.9983899,-0.02255425,-0.102544,1.327472,0.1985217,-0.7908553,0.2211002,0.5706686,0.1658528,0.9749955,-0.1479074,-0.05665749,1.051169,0.1784807
0.135248,126.4611,5,413.1349,-430.2102,442.7044,-447.6478,431.7875,-441.5967,423.4228,-446.585,,,False,0,0,0,FALSE,FALSE,FALSE,0.8567725,-0.04032268,-0.514116,0.05596346,0.9983207,0.01496351,0.1387735,1.684272,0.05578914,0,0,1,0,1,0,0,0,0,-0.8043959,-0.0291816,0.5933764,-0.0542185,0.9982308,-0.02440807,-0.1023346,1.327409,0.1985233,-0.7907628,0.2217957,0.5705268,0.1662014,0.974829,-0.1486118,-0.05642813,1.051415,0.1786105
0.1463663,126.415,5,413.1797,-430.2432,442.7044,-447.6478,431.7661,-441.5818,423.4198,-446.5591,,,False,0,0,0,FALSE,FALSE,FALSE,0.8587862,-0.03699932,-0.5109963,0.05301444,0.9984524,0.0168025,0.1388941,1.684411,0.05627843,0,0,1,0,1,0,0,0,0,-0.8047067,-0.02580472,0.5931116,-0.05022661,0.9984322,-0.02470601,-0.1018422,1.32768,0.1986768,-0.7909777,0.2228248,0.5698276,0.1670032,0.974589,-0.1492852,-0.05646247,1.051456,0.1789638
0.157872,126.3922,5,413.226,-430.2773,442.7044,-447.6478,431.744,-441.5663,423.4167,-446.5322,,,False,0,0,0,FALSE,FALSE,FALSE,0.8601694,-0.03545164,-0.5087749,0.0518501,0.9984911,0.01808603,0.139197,1.684589,0.05673447,0,0,1,0,1,0,0,0,0,-0.805132,-0.02410736,0.5926056,-0.04985308,0.9983884,-0.0271172,-0.1014199,1.327668,0.1987568,-0.7910148,0.2242606,0.5692124,0.1680509,0.9742521,-0.1503052,-0.05635172,1.051836,0.1785262
0.1675202,126.3544,5,413.2648,-430.3059,442.7044,-447.6478,431.7254,-441.5533,423.4142,-446.5097,,,False,0,0,0,FALSE,FALSE,FALSE,0.8616012,-0.03422091,-0.5064311,0.05094025,0.9985173,0.01919314,0.1396304,1.684798,0.0575023,0,0,1,0,1,0,0,0,0,-0.8045938,-0.02513917,0.5932932,-0.05030551,0.9983975,-0.0259174,-0.1009786,1.327646,0.198893,-0.7910661,0.2263298,0.5683214,0.169874,0.9737749,-0.1513452,-0.05619454,1.052062,0.1786469
0.1778857,126.4044,5,413.3065,-430.3367,442.7044,-447.6478,431.7054,-441.5393,423.4113,-446.4855,,,False,0,0,0,FALSE,FALSE,FALSE,0.8626941,-0.03392442,-0.5045872,0.05105477,0.9984924,0.0201578,0.1399302,1.684875,0.05804565,0,0,1,0,1,0,0,0,0,-0.8038043,-0.0275885,0.5942538,-0.05272624,0.9982967,-0.02497261,-0.100907,1.327739,0.1989153,-0.7909422,0.227485,0.5680325,0.1710818,0.9735153,-0.1516538,-0.0560894,1.052177,0.1789104
