timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,23.77762,5,139.7324,63.58445,166.6951,85.9007,147.552,82.14236,156.9146,78.62902,,,False,0,0,0,FALSE,FALSE,FALSE,0.7596784,-0.01313161,0.6501664,0.05568102,0.9974379,-0.04491419,0.06850253,1.692177,0.6143985,0,0,1,0,1,0,0,0,0,-0.6435278,-0.08968309,-0.7601507,-0.05105245,0.9959297,-0.07428052,-0.1043703,1.330597,0.4154983,-0.6032922,0.2071604,-0.7701448,0.1113334,0.9780949,0.1758838,-0.06563956,1.05659,0.4525067
0.0191743,40.25056,5,139.7943,63.65762,166.6951,85.9007,147.5564,82.07492,156.8669,78.58106,,,False,0,0,0,FALSE,FALSE,FALSE,0.7593204,-0.01302225,0.6505866,0.0553996,0.9974635,-0.04469326,0.06855105,1.692184,0.6144571,0,0,1,0,1,0,0,0,0,-0.6434299,-0.0894327,-0.760263,-0.0508751,0.9959522,-0.07410087,-0.1043317,1.330636,0.4154103,-0.6033855,0.2070847,-0.7700922,0.111347,0.978112,0.1757801,-0.06582266,1.05668,0.4521049
0.0289377,40.24209,5,139.8259,63.69488,166.6951,85.9007,147.5586,82.04057,156.8427,78.55664,,,False,0,0,0,FALSE,FALSE,FALSE,0.7591203,-0.01296316,0.6508213,0.05503533,0.9975001,-0.04432503,0.06849016,1.692192,0.614395,0,0,1,0,1,0,0,0,0,-0.6432576,-0.08947831,-0.7604034,-0.0509444,0.9959488,-0.07409941,-0.1042913,1.330679,0.415327,-0.6033848,0.2071933,-0.7700635,0.1114529,0.97809,0.1758358,-0.06576866,1.056694,0.4520093
0.0379886,40.2293,5,139.8551,63.72943,166.6951,85.9007,147.5606,82.00874,156.8202,78.534,,,False,0,0,0,FALSE,FALSE,FALSE,0.7589276,-0.01300716,0.6510451,0.05511693,0.9974957,-0.0443213,0.06849352,1.692154,0.614414,0,0,1,0,1,0,0,0,0,-0.6432388,-0.08925916,-0.7604451,-0.05073138,0.9959676,-0.07399198,-0.1040258,1.330629,0.4154869,-0.6032632,0.207406,-0.7701015,0.1117382,0.9780494,0.1758804,-0.06572902,1.056708,0.4518846
0.0478544,40.22693,5,139.887,63.76709,166.6951,85.9007,147.5628,81.97404,156.7957,78.50933,,,False,0,0,0,FALSE,FALSE,FALSE,0.7587344,-0.01337545,0.6512628,0.05537792,0.9974942,-0.04403015,0.06859584,1.692165,0.6145631,0,0,1,0,1,0,0,0,0,-0.6433771,-0.0891981,-0.7603352,-0.05080388,0.9959742,-0.0738529,-0.1040206,1.330677,0.4152206,-0.6031621,0.2073425,-0.7701977,0.1117309,0.9780643,0.1758022,-0.06566745,1.05677,0.4517637
0.0577775,40.23709,5,139.919,63.80497,166.6951,85.9007,147.565,81.93913,156.7711,78.4845,,,False,0,0,0,FALSE,FALSE,FALSE,0.7584603,-0.01348323,0.6515796,0.05528901,0.9975129,-0.04371657,0.0685543,1.692088,0.6144906,0,0,1,0,1,0,0,0,0,-0.6431788,-0.08917685,-0.7605054,-0.05070942,0.9959754,-0.0739018,-0.1038936,1.330706,0.4150679,-0.6030034,0.2073267,-0.7703265,0.1117222,0.9780686,0.1757838,-0.06562364,1.056789,0.4516292
0.0690614,40.22205,5,139.9554,63.84805,166.6951,85.9007,147.5676,81.89944,156.743,78.45628,,,False,0,0,0,FALSE,FALSE,FALSE,0.7582854,-0.01396391,0.6517732,0.05509943,0.9975661,-0.04273137,0.06854488,1.692049,0.6145056,0,0,1,0,1,0,0,0,0,-0.6429387,-0.08896223,-0.7607336,-0.05083306,0.9959979,-0.07351279,-0.1036787,1.330645,0.4153257,-0.6029173,0.2072553,-0.7704129,0.1116856,0.9780844,0.1757188,-0.06557411,1.056804,0.4515019
0.0809261,40.20303,5,139.9937,63.89336,166.6951,85.9007,147.5703,81.8577,156.7136,78.42661,,,False,0,0,0,FALSE,FALSE,FALSE,0.7579923,-0.01432253,0.6521063,0.05487149,0.9976152,-0.04187014,0.0686028,1.691979,0.6144665,0,0,1,0,1,0,0,0,0,-0.6429572,-0.08898758,-0.7607151,-0.05099798,0.9959973,-0.07340709,-0.1038559,1.330646,0.414823,-0.6027703,0.2072485,-0.7705297,0.1116461,0.9780859,0.1757361,-0.06555468,1.056843,0.4512928
0.1030107,40.20453,5,140.065,63.97769,166.6951,85.9007,147.5752,81.78002,156.6587,78.37137,,,False,0,0,0,FALSE,FALSE,FALSE,0.7574906,-0.01481359,0.652678,0.05455574,0.997682,-0.04067275,0.06862594,1.691847,0.6144465,0,0,1,0,1,0,0,0,0,-0.6426812,-0.08865543,-0.760987,-0.05097194,0.9960293,-0.07299034,-0.1037281,1.330703,0.4146006,-0.6024204,0.2071647,-0.7708259,0.1116416,0.9781069,0.1756221,-0.0654313,1.056849,0.4510472
0.1187666,40.1823,5,140.1158,64.03788,166.6951,85.9007,147.5788,81.72459,156.6196,78.33196,,,False,0,0,0,FALSE,FALSE,FALSE,0.757093,-0.01516983,0.653131,0.05470395,0.9976915,-0.04023874,0.06882539,1.691918,0.6146882,0,0,1,0,1,0,0,0,0,-0.6420818,-0.08837872,-0.761525,-0.05058695,0.9960523,-0.07294426,-0.1035575,1.330736,0.4145473,-0.6017401,0.2078099,-0.7711834,0.1119439,0.9779711,0.176185,-0.06521124,1.056907,0.4508334
0.1288738,40.13599,5,140.1484,64.07652,166.6951,85.9007,147.581,81.68904,156.5945,78.30668,,,False,0,0,0,FALSE,FALSE,FALSE,0.7571375,-0.01480907,0.6530877,0.05441257,0.9976985,-0.04045828,0.06878728,1.691947,0.61466,0,0,1,0,1,0,0,0,0,-0.641856,-0.08787792,-0.7617733,-0.05037731,0.996098,-0.07246257,-0.1034501,1.330778,0.4144109,-0.6011923,0.208164,-0.771515,0.1121095,0.9778973,0.1764887,-0.06514359,1.056978,0.4506635
0.1378831,40.11686,5,140.1774,64.11096,166.6951,85.9007,147.5831,81.65736,156.5721,78.28415,,,False,0,0,0,FALSE,FALSE,FALSE,0.7569221,-0.01466173,0.6533406,0.05468496,0.997663,-0.04096605,0.06892832,1.691926,0.6147201,0,0,1,0,1,0,0,0,0,-0.6410766,-0.08782436,-0.7624353,-0.05040937,0.9961042,-0.07235493,-0.1029996,1.330672,0.4145542,-0.6009158,0.2084511,-0.7716529,0.1123301,0.9778386,0.1766734,-0.06507373,1.057032,0.4504915
0.1477915,40.05804,5,140.2093,64.14888,166.6951,85.9007,147.5853,81.6225,156.5475,78.25937,,,False,0,0,0,FALSE,FALSE,FALSE,0.7564854,-0.01483038,0.6538424,0.05495916,0.9976482,-0.04095834,0.06902368,1.691922,0.6146934,0,0,1,0,1,0,0,0,0,-0.6406944,-0.08797228,-0.7627395,-0.05039762,0.9960905,-0.07255278,-0.1029966,1.330715,0.4141352,-0.6007571,0.2084835,-0.771768,0.1123712,0.9778332,0.1766779,-0.0649578,1.057001,0.4504105
0.1570054,40.02996,5,140.239,64.18416,166.6951,85.9007,147.5874,81.59009,156.5246,78.23632,,,False,0,0,0,FALSE,FALSE,FALSE,0.7558965,-0.01487787,0.6545221,0.05474166,0.9976771,-0.04054213,0.06898031,1.691978,0.6146289,0,0,1,0,1,0,0,0,0,-0.6401324,-0.08815601,-0.7631902,-0.0504379,0.996074,-0.07275118,-0.1028189,1.330737,0.4139816,-0.6007428,0.2085369,-0.7717646,0.1124479,0.9778229,0.1766859,-0.06491119,1.056996,0.4502876
0.1684011,39.98853,5,140.2756,64.22781,166.6951,85.9007,147.5899,81.55,156.4963,78.20782,,,False,0,0,0,FALSE,FALSE,FALSE,0.7555031,-0.01484557,0.6549768,0.05434451,0.9977179,-0.04007125,0.06902912,1.69199,0.6146881,0,0,1,0,1,0,0,0,0,-0.6396284,-0.08818208,-0.7636096,-0.05041362,0.9960717,-0.07279859,-0.1025751,1.330683,0.4141595,-0.600464,0.2084107,-0.7720155,0.112371,0.9778515,0.1765768,-0.06486243,1.057016,0.4501724
0.179315,39.95081,5,140.3106,64.26965,166.6951,85.9007,147.5924,81.51161,156.4692,78.18052,,,False,0,0,0,FALSE,FALSE,FALSE,0.7547274,-0.0147355,0.6558731,0.05386217,0.9977643,-0.03956359,0.0691813,1.692056,0.6148243,0,0,1,0,1,0,0,0,0,-0.6394357,-0.08811964,-0.7637782,-0.05042277,0.996078,-0.07270688,-0.102639,1.330791,0.4136727,-0.6004574,0.2085328,-0.7719879,0.1124139,0.9778246,0.176698,-0.06477547,1.057002,0.4502667
0.1907627,39.93609,5,140.3474,64.31354,166.6951,85.9007,147.595,81.47134,156.4408,78.15189,,,False,0,0,0,FALSE,FALSE,FALSE,0.7539313,-0.01467226,0.6567894,0.05376853,0.9977746,-0.03943146,0.06918585,1.69205,0.6148145,0,0,1,0,1,0,0,0,0,-0.6391203,-0.0879961,-0.7640563,-0.05037865,0.9960895,-0.0725784,-0.1025115,1.330801,0.4134763,-0.6001036,0.2087354,-0.7722081,0.1127869,0.9777892,0.1766563,-0.0646916,1.057041,0.4501709
0.2013401,39.91192,5,140.3813,64.3541,166.6951,85.9007,147.5973,81.43414,156.4145,78.12543,,,False,0,0,0,FALSE,FALSE,FALSE,0.7532326,-0.01463088,0.6575916,0.05361457,0.9977915,-0.03921229,0.06929373,1.692077,0.6149422,0,0,1,0,1,0,0,0,0,-0.6384534,-0.08767848,-0.7646501,-0.05018178,0.9961183,-0.07231989,-0.1021989,1.330714,0.4136866,-0.5996699,0.2091587,-0.7724305,0.1130038,0.9776998,0.177012,-0.06457776,1.057073,0.4500892
0.2118727,39.86058,5,140.4151,64.39453,166.6951,85.9007,147.5997,81.39709,156.3884,78.09908,,,False,0,0,0,FALSE,FALSE,FALSE,0.7525504,-0.01475978,0.6583693,0.0538561,0.9977793,-0.03919142,0.06938657,1.692047,0.6150786,0,0,1,0,1,0,0,0,0,-0.6379975,-0.08751582,-0.7650492,-0.05000786,0.9961323,-0.07224692,-0.1021518,1.330823,0.4133698,-0.5993932,0.2094601,-0.7725633,0.1132749,0.9776387,0.1771764,-0.06440288,1.056999,0.4500702
0.2229151,39.82574,5,140.4504,64.43694,166.6951,85.9007,147.6022,81.35825,156.3609,78.07146,,,False,0,0,0,FALSE,FALSE,FALSE,0.7518061,-0.01486876,0.6592165,0.0538502,0.9977907,-0.03890832,0.0693603,1.692048,0.6150358,0,0,1,0,1,0,0,0,0,-0.6376178,-0.0872627,-0.7653947,-0.04956465,0.996152,-0.07228117,-0.102027,1.330818,0.4132292,-0.5991355,0.2095026,-0.7727519,0.1133446,0.9776319,0.177169,-0.06429344,1.056999,0.4499672
