timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,96.79987,5,570.1798,-424.6385,602.2932,-438.5572,591.2318,-425.0436,590.4803,-435.0154,,,False,0,0,0,FALSE,FALSE,FALSE,0.9116333,-0.008657267,-0.4109135,-0.005194867,0.9994556,-0.03258197,0.2130197,1.682293,0.0889086,0,0,1,0,1,0,0,0,0,-0.9130771,0.01590566,0.4074767,0.0163433,0.9998636,-0.002406992,-0.05194861,1.345043,0.176204,-0.915545,0.2282349,0.3311891,0.2285275,0.9727708,-0.03862752,-0.0346638,1.068671,0.1264916
0.023695,114.0497,5,570.288,-424.6868,602.2932,-438.5572,591.1358,-425.0784,590.3906,-434.9666,,,False,0,0,0,FALSE,FALSE,FALSE,0.9124514,-0.008936685,-0.4090874,-0.004781686,0.9994603,-0.03249896,0.2133635,1.682317,0.08897753,0,0,1,0,1,0,0,0,0,-0.9128767,0.01624572,0.4079124,0.0167627,0.9998568,-0.00230714,-0.05187827,1.345103,0.1759786,-0.9157496,0.2287899,0.3302392,0.2290706,0.9726427,-0.03863724,-0.030783,1.065871,0.1309097
0.0356549,114.0771,5,570.3427,-424.7112,602.2932,-438.5572,591.0873,-425.096,590.3453,-434.942,,,False,0,0,0,FALSE,FALSE,FALSE,0.9126883,-0.009215826,-0.4085528,-0.004618321,0.9994493,-0.03286196,0.2134107,1.682328,0.08889476,0,0,1,0,1,0,0,0,0,-0.9129466,0.0161501,0.4077595,0.01677137,0.9998572,-0.002051276,-0.05182672,1.345117,0.1758392,-0.9156071,0.2284423,0.3308744,0.2287775,0.972717,-0.03850257,-0.03457779,1.068668,0.12657
0.047394,114.0675,5,570.3962,-424.7351,602.2932,-438.5572,591.0398,-425.1132,590.3009,-434.9178,,,False,0,0,0,FALSE,FALSE,FALSE,0.9127867,-0.009241542,-0.4083323,-0.00475318,0.999436,-0.03324491,0.2133263,1.682261,0.08881015,0,0,1,0,1,0,0,0,0,-0.9130311,0.01627237,0.4075652,0.01683993,0.9998558,-0.002195083,-0.05179751,1.345116,0.1757953,-0.9158755,0.2280967,0.3303694,0.2285124,0.9727934,-0.03814537,-0.03110045,1.065974,0.1306995
0.0607079,114.0554,5,570.457,-424.7622,602.2932,-438.5572,590.9858,-425.1328,590.2505,-434.8904,,,False,0,0,0,FALSE,FALSE,FALSE,0.9128616,-0.009978035,-0.4081473,-0.003931376,0.9994401,-0.03322636,0.2134407,1.682204,0.08881811,0,0,1,0,1,0,0,0,0,-0.9130473,0.0161889,0.4075323,0.01681566,0.9998565,-0.002044216,-0.05186909,1.345143,0.1757835,-0.9158369,0.2280313,0.3305217,0.2283945,0.9728149,-0.03830358,-0.03089499,1.065844,0.1308016
0.0733981,114.0533,5,570.515,-424.7881,602.2932,-438.5572,590.9344,-425.1514,590.2025,-434.8643,,,False,0,0,0,FALSE,FALSE,FALSE,0.9127771,-0.01011945,-0.4083328,-0.003656521,0.9994506,-0.03294245,0.2134108,1.682129,0.08861299,0,0,1,0,1,0,0,0,0,-0.913197,0.01686402,0.4071695,0.01765017,0.9998426,-0.001825509,-0.05192465,1.345106,0.1755895,-0.9157621,0.2276155,0.3310152,0.2279558,0.9729156,-0.03835904,-0.03458679,1.068633,0.1264209
0.1019206,114.0308,5,570.6452,-424.8461,602.2932,-438.5572,590.819,-425.1932,590.0945,-434.8056,,,False,0,0,0,FALSE,FALSE,FALSE,0.9123537,-0.01016444,-0.4092768,-0.003576157,0.9994557,-0.03279354,0.213567,1.682073,0.08837563,0,0,1,0,1,0,0,0,0,-0.9131362,0.01703905,0.4072984,0.01774614,0.9998404,-0.002041949,-0.05212301,1.345134,0.1753176,-0.9159341,0.2276436,0.3305194,0.227943,0.9729163,-0.0384165,-0.03465736,1.0685,0.1263658
0.1217309,114.0389,5,570.7357,-424.8865,602.2932,-438.5572,590.7387,-425.2223,590.0196,-434.7648,,,False,0,0,0,FALSE,FALSE,FALSE,0.9119093,-0.0103868,-0.4102604,-0.003342315,0.9994586,-0.03273302,0.2136676,1.681876,0.08831348,0,0,1,0,1,0,0,0,0,-0.9130526,0.01702308,0.4074866,0.01773532,0.9998407,-0.002029719,-0.05199528,1.344921,0.175556,-0.9164025,0.2275482,0.3292846,0.2277956,0.9729519,-0.03838918,-0.03090769,1.065524,0.1306147
0.1339144,114.0507,5,570.7913,-424.9113,602.2932,-438.5572,590.6893,-425.2402,589.9734,-434.7397,,,False,0,0,0,FALSE,FALSE,FALSE,0.9117436,-0.01085018,-0.4106168,-0.002764532,0.9994664,-0.03254845,0.213612,1.681824,0.08825517,0,0,1,0,1,0,0,0,0,-0.9130041,0.01680616,0.4076042,0.0177435,0.9998415,-0.001480871,-0.05201578,1.344833,0.1754366,-0.9164752,0.2275151,0.3291053,0.227692,0.9729693,-0.03856266,-0.03060788,1.065416,0.1307262
0.1458031,114.058,5,570.8455,-424.9355,602.2932,-438.5572,590.6412,-425.2576,589.9285,-434.7153,,,False,0,0,0,FALSE,FALSE,FALSE,0.9115617,-0.01130531,-0.411008,-0.002318863,0.9994647,-0.0326345,0.2137068,1.681768,0.08827534,0,0,1,0,1,0,0,0,0,-0.9130594,0.01710025,0.4074681,0.01821826,0.9998334,-0.001136394,-0.05197775,1.344792,0.1753903,-0.9165374,0.2273456,0.3290491,0.2275495,0.9730072,-0.03844815,-0.03105575,1.065423,0.1304412
