timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,144.4042,5,305.2318,-70.24239,337.0121,-84.90555,326.045,-79.66401,318.33,-86.02627,,,False,0,0,0,FALSE,FALSE,FALSE,0.9043378,-0.02815248,-0.4258881,0.02318254,0.9995893,-0.01684965,0.1723861,1.684967,0.2184928,0,0,1,0,1,0,0,0,0,-0.7402202,-0.006122213,0.6723366,0.01972673,0.9993303,0.03081825,-0.05742985,1.330096,0.3725354,-0.6985813,0.1899293,0.6898631,0.116036,0.9814367,-0.1527013,-0.002615035,1.048355,0.3485718
0.0200792,132.2486,5,305.3061,-70.30989,337.0121,-84.90555,325.9674,-79.62573,318.3072,-85.94283,,,False,0,0,0,FALSE,FALSE,FALSE,0.9045401,-0.02806374,-0.4254642,0.02307632,0.9995913,-0.0168729,0.1723398,1.684933,0.2187966,0,0,1,0,1,0,0,0,0,-0.7411362,-0.006344745,0.6713247,0.0198466,0.9993113,0.03135503,-0.05785215,1.33012,0.3722623,-0.699413,0.1901337,0.6889635,0.1167926,0.9814128,-0.152277,-0.002904654,1.048227,0.3485323
0.0303084,132.1704,5,305.344,-70.34423,337.0121,-84.90555,325.9279,-79.60624,318.2955,-85.90031,,,False,0,0,0,FALSE,FALSE,FALSE,0.9048773,-0.02803827,-0.4247483,0.02301368,0.9995914,-0.01695652,0.1721352,1.684927,0.2190383,0,0,1,0,1,0,0,0,0,-0.7424582,-0.006616381,0.6698598,0.01933184,0.9993231,0.03129757,-0.05824381,1.330061,0.3722094,-0.700663,0.1893427,0.6879104,0.116486,0.9815658,-0.151524,-0.003156841,1.048177,0.3485183
0.0401081,132.0574,5,305.3803,-70.37705,337.0121,-84.90555,325.89,-79.58755,318.2844,-85.85959,,,False,0,0,0,FALSE,FALSE,FALSE,0.9052137,-0.02817131,-0.4240218,0.02302339,0.9995859,-0.01725987,0.1720871,1.684935,0.2194013,0,0,1,0,1,0,0,0,0,-0.7436431,-0.006608241,0.6685441,0.01925271,0.9993248,0.03129326,-0.05856782,1.330075,0.3721582,-0.7017108,0.1889975,0.6869366,0.1164059,0.9816303,-0.1511674,-0.003422856,1.048238,0.3484758
0.0502055,131.9559,5,305.4179,-70.4108,337.0121,-84.90555,325.851,-79.56831,318.2729,-85.81763,,,False,0,0,0,FALSE,FALSE,FALSE,0.9057429,-0.02846666,-0.4228705,0.02339006,0.9995786,-0.01719034,0.1719417,1.68494,0.2197499,0,0,1,0,1,0,0,0,0,-0.7445648,-0.006915986,0.6675143,0.01925571,0.9993078,0.03183201,-0.05883342,1.329966,0.3721444,-0.7024131,0.18866,0.6863112,0.1164892,0.9817019,-0.1506377,-0.003558993,1.048218,0.3482733
0.0604196,131.8767,5,305.4559,-70.44489,337.0121,-84.90555,325.8116,-79.54884,318.2614,-85.77519,,,False,0,0,0,FALSE,FALSE,FALSE,0.9063456,-0.02862594,-0.4215665,0.02365712,0.9995754,-0.01701336,0.1718044,1.684924,0.220121,0,0,1,0,1,0,0,0,0,-0.7459247,-0.007026276,0.6659933,0.01907082,0.999309,0.03190244,-0.05921912,1.329909,0.3720863,-0.7034129,0.1876897,0.685553,0.1160405,0.9818898,-0.1497567,-0.003745198,1.048206,0.3483176
0.07079349,131.7598,5,305.4946,-70.47944,337.0121,-84.90555,325.7715,-79.52907,318.2496,-85.73207,,,False,0,0,0,FALSE,FALSE,FALSE,0.9070742,-0.02847291,-0.4200068,0.0236406,0.9995809,-0.01670735,0.1717159,1.684988,0.2206127,0,0,1,0,1,0,0,0,0,-0.7473319,-0.007564384,0.6644078,0.01849678,0.9993109,0.03218264,-0.05951393,1.329852,0.3719732,-0.7040874,0.187189,0.6849972,0.1159294,0.9819895,-0.1491877,-0.004014969,1.048168,0.348271
0.0810205,131.6384,5,305.5328,-70.51341,337.0121,-84.90555,325.732,-79.50957,318.2379,-85.68958,,,False,0,0,0,FALSE,FALSE,FALSE,0.9078028,-0.02800083,-0.4184617,0.02319733,0.9995937,-0.01656268,0.1714868,1.685059,0.2210056,0,0,1,0,1,0,0,0,0,-0.7485492,-0.007838454,0.663033,0.01816997,0.9993122,0.03232747,-0.05983329,1.329791,0.371862,-0.7044245,0.1868899,0.6847323,0.1159374,0.9820522,-0.1487684,-0.004159749,1.048085,0.3482807
0.1078119,131.5332,5,305.6331,-70.60223,337.0121,-84.90555,325.6285,-79.45851,318.2075,-85.57824,,,False,0,0,0,FALSE,FALSE,FALSE,0.9101322,-0.02651468,-0.4134687,0.02181381,0.9996326,-0.01608706,0.171013,1.685279,0.2223018,0,0,1,0,1,0,0,0,0,-0.7517914,-0.008612627,0.6593447,0.01778348,0.9992862,0.03332998,-0.06074816,1.329412,0.3715268,-0.7059569,0.1865376,0.6832486,0.1161268,0.9821235,-0.1481487,-0.004672825,1.047999,0.3483837
0.124993,131.2518,5,305.6977,-70.65887,337.0121,-84.90555,325.5621,-79.42575,318.188,-85.50684,,,False,0,0,0,FALSE,FALSE,FALSE,0.9110471,-0.02552287,-0.4115117,0.02089912,0.9996578,-0.01573235,0.1707356,1.685421,0.22266,0,0,1,0,1,0,0,0,0,-0.7524966,-0.009155775,0.6585325,0.01748764,0.9992731,0.03387609,-0.06102794,1.329297,0.3714431,-0.7060955,0.18654,0.6831047,0.1162662,0.9821269,-0.1480167,-0.004762173,1.047917,0.3482957
0.135617,131.1902,5,305.7376,-70.69386,337.0121,-84.90555,325.5211,-79.4055,318.176,-85.46269,,,False,0,0,0,FALSE,FALSE,FALSE,0.9118519,-0.02422081,-0.4098043,0.02007915,0.9996946,-0.0144074,0.1704751,1.685549,0.2230562,0,0,1,0,1,0,0,0,0,-0.7528341,-0.01036797,0.6581287,0.01669907,0.9992532,0.03484404,-0.06121343,1.329171,0.3713742,-0.7066185,0.1863362,0.6826193,0.1161514,0.9821628,-0.1478683,-0.004832566,1.047857,0.3482751
0.144844,131.16,5,305.7724,-70.72422,337.0121,-84.90555,325.4854,-79.38792,318.1655,-85.42435,,,False,0,0,0,FALSE,FALSE,FALSE,0.9124138,-0.02304866,-0.4086195,0.01902664,0.9997223,-0.01390558,0.1703939,1.685708,0.2235316,0,0,1,0,1,0,0,0,0,-0.7535635,-0.01146174,0.6572752,0.01611982,0.9992251,0.03590605,-0.06141013,1.329102,0.3713289,-0.7069986,0.1860728,0.6822975,0.1158619,0.9822064,-0.1478061,-0.005053103,1.047806,0.3482631
0.154279,131.0957,5,305.8079,-70.75523,337.0121,-84.90555,325.4489,-79.36993,318.1548,-85.38514,,,False,0,0,0,FALSE,FALSE,FALSE,0.9129477,-0.02172158,-0.4074981,0.01793509,0.9997532,-0.0131103,0.1701604,1.685871,0.2238443,0,0,1,0,1,0,0,0,0,-0.7540513,-0.01180949,0.6567093,0.01592671,0.9992156,0.0362562,-0.06163442,1.329074,0.3711872,-0.7073245,0.1854606,0.6821265,0.1156231,0.9823275,-0.1471868,-0.005186439,1.047778,0.348144
0.1643922,131.0529,5,305.8461,-70.78844,337.0121,-84.90555,325.4099,-79.35065,318.1433,-85.34311,,,False,0,0,0,FALSE,FALSE,FALSE,0.9132836,-0.02059946,-0.4068031,0.01691924,0.999777,-0.01264198,0.1700029,1.686007,0.2241234,0,0,1,0,1,0,0,0,0,-0.7541351,-0.01210595,0.6566077,0.01582341,0.9992049,0.03659614,-0.06171978,1.32901,0.3710963,-0.7079107,0.1847449,0.6817125,0.1152381,0.9824632,-0.146582,-0.005211234,1.047751,0.3480614
0.175129,131.0453,5,305.8866,-70.82369,337.0121,-84.90555,325.3684,-79.33018,318.1311,-85.29849,,,False,0,0,0,FALSE,FALSE,FALSE,0.9134919,-0.01968279,-0.4063804,0.01635066,0.9997982,-0.01167042,0.1698774,1.686007,0.2244983,0,0,1,0,1,0,0,0,0,-0.7542347,-0.01276827,0.6564809,0.0145276,0.9992417,0.03612565,-0.06207949,1.328924,0.3709105,-0.708236,0.1840518,0.6815621,0.1148245,0.9825945,-0.1460255,-0.005402029,1.047743,0.3480193
0.184274,131.0361,5,305.9211,-70.85371,337.0121,-84.90555,325.3331,-79.31276,318.1207,-85.26049,,,False,0,0,0,FALSE,FALSE,FALSE,0.9137195,-0.01955437,-0.4058747,0.01667733,0.9998045,-0.01062433,0.1697128,1.686017,0.2247949,0,0,1,0,1,0,0,0,0,-0.7545942,-0.01310189,0.6560609,0.0135649,0.9992756,0.03555827,-0.06228381,1.32886,0.3707932,-0.7085758,0.1839779,0.6812286,0.1150726,0.9826166,-0.145681,-0.005624056,1.04777,0.3480938
0.1981069,131.0044,5,305.9732,-70.89909,337.0121,-84.90555,325.2796,-79.28638,318.105,-85.203,,,False,0,0,0,FALSE,FALSE,FALSE,0.9137533,-0.02010106,-0.4057721,0.01777641,0.9997969,-0.009497259,0.1695019,1.685975,0.2251226,0,0,1,0,1,0,0,0,0,-0.7554998,-0.01323633,0.6550152,0.01368212,0.9992591,0.03597376,-0.06245893,1.328787,0.3707033,-0.7085038,0.1838703,0.6813326,0.1150858,0.9826406,-0.1455085,-0.005480587,1.04778,0.3479366
0.2098594,130.9252,5,306.0176,-70.93758,337.0121,-84.90555,325.2342,-79.26398,318.0916,-85.15416,,,False,0,0,0,FALSE,FALSE,FALSE,0.913949,-0.01970709,-0.4053506,0.01771456,0.9998055,-0.008666702,0.1693641,1.685911,0.2254533,0,0,1,0,1,0,0,0,0,-0.7559122,-0.01182933,0.6545661,0.01464095,0.9992812,0.03496683,-0.0627237,1.328896,0.3704687,-0.7084053,0.1840693,0.6813813,0.1151096,0.9825997,-0.145766,-0.005614102,1.047706,0.3478518
0.2205699,130.8902,5,306.0581,-70.97264,337.0121,-84.90555,325.1928,-79.24357,318.0795,-85.10966,,,False,0,0,0,FALSE,FALSE,FALSE,0.9138425,-0.02096546,-0.4055276,0.01925625,0.9997802,-0.008294554,0.1692018,1.685964,0.2256895,0,0,1,0,1,0,0,0,0,-0.7568669,-0.01198341,0.6534593,0.01303747,0.9993561,0.03342721,-0.06298822,1.328641,0.3709491,-0.7084572,0.1839401,0.6813622,0.1149964,0.9826229,-0.1456989,-0.005458117,1.047812,0.3475813
0.2314164,130.8065,5,306.0992,-71.00808,337.0121,-84.90555,325.1509,-79.22289,318.0672,-85.06458,,,False,0,0,0,FALSE,FALSE,FALSE,0.9140487,-0.02036657,-0.4050931,0.01881344,0.9997925,-0.00781534,0.1689737,1.685986,0.2259281,0,0,1,0,1,0,0,0,0,-0.7575226,-0.0137015,0.6526651,0.01339396,0.999243,0.03652311,-0.06308383,1.328629,0.3708188,-0.7085074,0.1836215,0.6813959,0.1145226,0.9826735,-0.1457302,-0.005515277,1.047825,0.3475578
0.2418017,130.7475,5,306.1385,-71.04198,337.0121,-84.90555,325.1108,-79.20311,318.0554,-85.02142,,,False,0,0,0,FALSE,FALSE,FALSE,0.9140424,-0.01967318,-0.4051412,0.0180809,0.9998065,-0.007756946,0.1688133,1.685965,0.2261903,0,0,1,0,1,0,0,0,0,-0.7563045,-0.01421183,0.6540654,0.01286892,0.9992474,0.0365926,-0.06325674,1.328559,0.3706716,-0.7085068,0.1838159,0.6813442,0.1144853,0.9826306,-0.1460488,-0.005540252,1.047916,0.3474265
0.2530732,130.8538,5,306.1812,-71.07884,337.0121,-84.90555,325.0673,-79.18162,318.0426,-84.97458,,,False,0,0,0,FALSE,FALSE,FALSE,0.9140527,-0.01979903,-0.4051121,0.0177612,0.9998036,-0.008788867,0.1687174,1.686003,0.2263929,0,0,1,0,1,0,0,0,0,-0.7568972,-0.01443643,0.6533745,0.01351719,0.9991963,0.03773633,-0.06331629,1.328255,0.3708029,-0.7083448,0.1841287,0.6814281,0.1145456,0.982567,-0.1464293,-0.005468071,1.047753,0.347529
0.263859,130.8017,5,306.222,-71.11408,337.0121,-84.90555,325.0256,-79.16106,318.0303,-84.92976,,,False,0,0,0,FALSE,FALSE,FALSE,0.9141461,-0.01942487,-0.4049193,0.01716526,0.9998102,-0.009210812,0.1685845,1.685942,0.22673,0,0,1,0,1,0,0,0,0,-0.7571675,-0.01487561,0.6530514,0.01296956,0.9992012,0.03779772,-0.06343389,1.328102,0.3707543,-0.7082953,0.1840174,0.6815096,0.1143682,0.9825847,-0.1464487,-0.005425036,1.047719,0.3474934
0.2748945,130.7775,5,306.2638,-71.15012,337.0121,-84.90555,324.983,-79.14002,318.0178,-84.8839,,,False,0,0,0,FALSE,FALSE,FALSE,0.9143074,-0.01977424,-0.4045382,0.01737705,0.9998029,-0.009597083,0.1684438,1.685998,0.226982,0,0,1,0,1,0,0,0,0,-0.7581883,-0.01562229,0.6518486,0.01242847,0.999185,0.0384026,-0.06363708,1.328069,0.3707061,-0.7081468,0.1840576,0.6816531,0.1141849,0.9825704,-0.1466873,-0.005395591,1.047737,0.3474165
0.2857822,130.6871,5,306.3051,-71.18562,337.0121,-84.90555,324.9409,-79.11926,318.0054,-84.83865,,,False,0,0,0,FALSE,FALSE,FALSE,0.9145258,-0.01971806,-0.4040469,0.0171808,0.9998034,-0.00990453,0.1683707,1.685994,0.2271952,0,0,1,0,1,0,0,0,0,-0.7588046,-0.01620005,0.6511168,0.0120637,0.9991696,0.03891864,-0.06398463,1.328156,0.3703225,-0.7081858,0.183979,0.6816338,0.1143056,0.9825915,-0.1464519,-0.005551815,1.047821,0.3473054
0.2971222,130.6323,5,306.3481,-71.22254,337.0121,-84.90555,324.8971,-79.09765,317.9926,-84.79153,,,False,0,0,0,FALSE,FALSE,FALSE,0.9148284,-0.01943071,-0.4033753,0.01696081,0.9998091,-0.009695128,0.1680306,1.686031,0.2272821,0,0,1,0,1,0,0,0,0,-0.7590349,-0.01685015,0.6508319,0.01163683,0.9991542,0.03943977,-0.06410259,1.32802,0.3702157,-0.7080482,0.1840183,0.6817661,0.1141981,0.9825802,-0.1466118,-0.005473912,1.047773,0.3472782
0.3074434,130.6113,5,306.3873,-71.25613,337.0121,-84.90555,324.8572,-79.07798,317.9808,-84.74863,,,False,0,0,0,FALSE,FALSE,FALSE,0.9151143,-0.01966812,-0.4027144,0.01714368,0.9998043,-0.009872606,0.1678359,1.686088,0.2274944,0,0,1,0,1,0,0,0,0,-0.7595738,-0.0173357,0.65019,0.01172517,0.9991174,0.04033672,-0.06427628,1.327982,0.3701611,-0.7082436,0.1841078,0.6815389,0.1141564,0.9825578,-0.1467942,-0.005559087,1.047744,0.3472016
0.3191802,130.5633,5,306.4319,-71.2943,337.0121,-84.90555,324.8119,-79.0556,317.9675,-84.69986,,,False,0,0,0,FALSE,FALSE,FALSE,0.9153678,-0.01937781,-0.4021523,0.01659049,0.9998081,-0.01041318,0.1675357,1.686106,0.2275877,0,0,1,0,1,0,0,0,0,-0.7600017,-0.01797382,0.6496725,0.01132661,0.9990994,0.04089119,-0.06453931,1.327955,0.3701158,-0.7085191,0.1844666,0.6811555,0.114453,0.9824893,-0.1470212,-0.005738497,1.047836,0.3471225
0.3301299,130.5248,5,306.4735,-71.32987,337.0121,-84.90555,324.7696,-79.03473,317.9551,-84.65436,,,False,0,0,0,FALSE,FALSE,FALSE,0.9154097,-0.01887814,-0.4020809,0.01596815,0.9998164,-0.01058812,0.1672579,1.686163,0.2276423,0,0,1,0,1,0,0,0,0,-0.7604868,-0.01840713,0.6490925,0.01104088,0.9990871,0.04126804,-0.06457299,1.327899,0.3700441,-0.7090484,0.1843064,0.6806479,0.114295,0.9825136,-0.1469818,-0.005680263,1.047837,0.3469518
0.340788,130.4815,5,306.514,-71.36447,337.0121,-84.90555,324.7284,-79.01442,317.943,-84.61008,,,False,0,0,0,FALSE,FALSE,FALSE,0.9154257,-0.01805476,-0.4020823,0.01505586,0.9998303,-0.01061768,0.1670777,1.686289,0.2278092,0,0,1,0,1,0,0,0,0,-0.7610913,-0.01882471,0.6483715,0.010675,0.9990799,0.04153797,-0.06465161,1.327927,0.3699159,-0.7095261,0.1839472,0.6802472,0.1137947,0.9825681,-0.1470059,-0.005817652,1.047858,0.3468867
0.3519746,130.4276,5,306.5566,-71.40074,337.0121,-84.90555,324.6852,-78.9931,317.9303,-84.56358,,,False,0,0,0,FALSE,FALSE,FALSE,0.9153889,-0.01704103,-0.4022101,0.0140076,0.9998469,-0.01048214,0.1668954,1.686401,0.2279057,0,0,1,0,1,0,0,0,0,-0.7615595,-0.01916452,0.6478116,0.01038503,0.9990735,0.04176458,-0.06469971,1.327789,0.3699214,-0.7099959,0.1842198,0.679683,0.1140795,0.9825162,-0.1471317,-0.0059852,1.04783,0.3468726
