timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,143.8804,5,356.5028,-111.0282,365.9756,-144.722,369.9698,-126.5858,362.385,-133.1028,,,False,0,0,0,FALSE,FALSE,FALSE,0.1978361,-0.000138307,-0.9802352,-0.04652137,0.9988719,-0.009530117,0.1424546,1.684585,0.1680184,0,0,1,0,1,0,0,0,0,-0.2432422,-0.009383012,0.9699202,0.02637915,0.9995193,0.01628487,0.06725699,1.340594,0.4371304,-0.2661982,0.1065179,0.9580148,0.05580447,0.9939116,-0.09500307,0.08181459,1.051554,0.3839634
0.0194057,165.9214,5,356.5264,-111.1224,365.9756,-144.722,369.8803,-126.5439,362.357,-133.008,,,False,0,0,0,FALSE,FALSE,FALSE,0.1982325,0.0004928391,-0.980155,-0.04289773,0.999046,-0.008173561,0.1424947,1.684701,0.1678516,0,0,1,0,1,0,0,0,0,-0.2434083,-0.009698579,0.9698755,0.02636999,0.9995142,0.016613,0.06653255,1.340613,0.4365445,-0.2663213,0.1065498,0.9579771,0.0557793,0.9939095,-0.09503949,0.07950348,1.050305,0.3814662
0.0299486,165.9115,5,356.5392,-111.1735,365.9756,-144.722,369.8317,-126.5211,362.3418,-132.9565,,,False,0,0,0,FALSE,FALSE,FALSE,0.198993,0.0009154275,-0.9800006,-0.0397884,0.9991826,-0.007145844,0.1429284,1.684762,0.1681734,0,0,1,0,1,0,0,0,0,-0.2441391,-0.009505344,0.9696937,0.02698182,0.9994982,0.0165907,0.06641251,1.340593,0.4365552,-0.2670254,0.1068565,0.9577469,0.05547182,0.99389,-0.09542314,0.07934624,1.050297,0.3812454
0.0395936,165.8684,5,356.551,-111.2203,365.9756,-144.722,369.7872,-126.5003,362.3279,-132.9094,,,False,0,0,0,FALSE,FALSE,FALSE,0.1998894,0.0007764138,-0.9798182,-0.03722115,0.9992839,-0.006801522,0.1431813,1.684795,0.1682797,0,0,1,0,1,0,0,0,0,-0.2449118,-0.009157881,0.9695021,0.02820067,0.999465,0.01656485,0.0661127,1.340459,0.4361315,-0.2672137,0.108496,0.95751,0.05577362,0.9937171,-0.0970338,0.07913393,1.050304,0.3809975
0.0499319,165.8228,5,356.5637,-111.2704,365.9756,-144.722,369.7396,-126.4779,362.313,-132.8589,,,False,0,0,0,FALSE,FALSE,FALSE,0.2009244,0.0008804866,-0.9796065,-0.03554934,0.9993474,-0.006393199,0.1432775,1.684808,0.1682157,0,0,1,0,1,0,0,0,0,-0.245193,-0.009890044,0.9694238,0.02860866,0.9994387,0.01743214,0.06534725,1.340297,0.4355537,-0.2677832,0.1105109,0.9571204,0.05585871,0.99351,-0.09908439,0.07899612,1.050289,0.3810124
0.0597745,165.8061,5,356.5757,-111.3181,365.9756,-144.722,369.6942,-126.4567,362.2988,-132.8109,,,False,0,0,0,FALSE,FALSE,FALSE,0.202968,0.0003964335,-0.9791853,-0.03427941,0.9993898,-0.006700907,0.1437129,1.684859,0.1685027,0,0,1,0,1,0,0,0,0,-0.2459239,-0.009969156,0.9692379,0.02873808,0.9994325,0.01757141,0.06516093,1.340289,0.4355417,-0.2684817,0.1114337,0.9568177,0.05615567,0.9934077,-0.09993791,0.07874984,1.05027,0.3808131
0.0698671,165.7628,5,356.5881,-111.367,365.9756,-144.722,369.6477,-126.4349,362.2843,-132.7616,,,False,0,0,0,FALSE,FALSE,FALSE,0.2045367,-0.0002638239,-0.9788589,-0.0330448,0.9994281,-0.007174218,0.1438701,1.68488,0.1685106,0,0,1,0,1,0,0,0,0,-0.2473636,-0.009589629,0.9688753,0.03031266,0.9993849,0.01763073,0.06469673,1.340221,0.4353161,-0.2689017,0.112178,0.9566128,0.05625931,0.993328,-0.1006691,0.07847673,1.050266,0.3805969
0.0803533,165.6778,5,356.6011,-111.4178,365.9756,-144.722,369.5993,-126.4122,362.2692,-132.7104,,,False,0,0,0,FALSE,FALSE,FALSE,0.2063554,-0.0005172987,-0.9784771,-0.03244822,0.9994462,-0.007371537,0.1439341,1.684867,0.168276,0,0,1,0,1,0,0,0,0,-0.2485427,-0.01035934,0.9685655,0.03027092,0.9993713,0.01845662,0.06384331,1.340109,0.4347996,-0.2695557,0.1134581,0.9562777,0.05665279,0.9931835,-0.1018675,0.07833761,1.050336,0.380785
0.1028098,165.6079,5,356.629,-111.5266,365.9756,-144.722,369.4958,-126.3637,362.2368,-132.6007,,,False,0,0,0,FALSE,FALSE,FALSE,0.2089832,-0.0009018187,-0.977919,-0.0324211,0.9994435,-0.00785012,0.1443435,1.684884,0.1684975,0,0,1,0,1,0,0,0,0,-0.2497138,-0.01044255,0.9682634,0.03051161,0.9993604,0.01864683,0.06353408,1.340164,0.4347889,-0.2703182,0.1138645,0.9560141,0.05700136,0.9931327,-0.1021681,0.07802349,1.050329,0.3806038
0.1185424,165.5386,5,356.6487,-111.6027,365.9756,-144.722,369.4232,-126.3297,362.2141,-132.5239,,,False,0,0,0,FALSE,FALSE,FALSE,0.2138332,-0.0009423674,-0.9768697,-0.03212223,0.999452,-0.007995592,0.1449368,1.684828,0.1686374,0,0,1,0,1,0,0,0,0,-0.2529029,-0.009286228,0.9674471,0.03103379,0.9993615,0.01770519,0.06218356,1.340034,0.4339355,-0.271686,0.1145983,0.9555386,0.05682415,0.9930629,-0.102942,0.07751065,1.050252,0.3806112
