timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,87.56502,5,474.9189,-448.6353,505.6602,-431.9029,494.2655,-436.5617,495.8226,-446.4397,,,False,0,0,0,FALSE,FALSE,FALSE,0.8795625,-0.06846879,0.470831,0.05751792,0.9976351,0.03762766,0.2255672,1.685715,0.2058841,0,0,1,0,1,0,0,0,0,-0.9982541,0.0485396,-0.03365517,0.05002027,0.9977498,-0.04464574,-0.07018018,1.355474,0.1117395,-0.9757292,0.2039789,0.07965678,0.2086234,0.976445,0.0550584,-0.04731441,1.07751,0.119232
0.020497,88.06906,5,475.0213,-448.6319,505.6602,-431.9029,494.2117,-436.5969,495.7607,-446.4228,,,False,0,0,0,FALSE,FALSE,FALSE,0.8795679,-0.06850754,0.4708153,0.05760818,0.9976332,0.03754145,0.2257333,1.685596,0.2055211,0,0,1,0,1,0,0,0,0,-0.9982179,0.04754754,-0.03606009,0.04910645,0.9978392,-0.0436534,-0.06974161,1.355345,0.110895,-0.9754613,0.2062975,0.07691854,0.2106644,0.9760814,0.05371759,-0.0452854,1.075872,0.1210341
0.0317913,87.93112,5,475.0778,-448.6298,505.6602,-431.9029,494.1821,-436.6162,495.7265,-446.4135,,,False,0,0,0,FALSE,FALSE,FALSE,0.8795957,-0.06798793,0.4708388,0.05672994,0.9976631,0.03808022,0.225579,1.685417,0.2046968,0,0,1,0,1,0,0,0,0,-0.9981568,0.04631814,-0.03921199,0.04800966,0.9979055,-0.04335506,-0.06960219,1.354979,0.1092512,-0.9751219,0.2089804,0.07392317,0.213078,0.9756153,0.05265592,-0.04510176,1.075916,0.1201723
0.0419671,87.75033,5,475.1286,-448.6278,505.6602,-431.9029,494.1554,-436.6337,495.6958,-446.4051,,,False,0,0,0,FALSE,FALSE,FALSE,0.8794706,-0.06796417,0.4710758,0.05622616,0.9976574,0.03896549,0.2256042,1.685282,0.2039807,0,0,1,0,1,0,0,0,0,-0.9980373,0.04632746,-0.04213345,0.04813232,0.99792,-0.04288156,-0.06927383,1.354755,0.1079159,-0.9745504,0.2126026,0.07107508,0.2164389,0.9749404,0.05143489,-0.04514843,1.075832,0.1192349
0.052713,87.58262,5,475.1823,-448.6256,505.6602,-431.9029,494.1273,-436.6521,495.6633,-446.3962,,,False,0,0,0,FALSE,FALSE,FALSE,0.8792189,-0.06778715,0.4715708,0.05571481,0.9976637,0.03953438,0.2254349,1.68516,0.2030231,0,0,1,0,1,0,0,0,0,-0.9979017,0.04530322,-0.04626012,0.047312,0.9979415,-0.04329349,-0.06918079,1.354554,0.1064463,-0.97425,0.2146499,0.06901205,0.2182776,0.9745985,0.05012689,-0.04268712,1.073644,0.1216418
0.063892,87.34582,5,475.2381,-448.623,505.6602,-431.9029,494.0979,-436.6713,495.6295,-446.387,,,False,0,0,0,FALSE,FALSE,FALSE,0.8790884,-0.06737801,0.4718726,0.05465196,0.997678,0.04064161,0.2252734,1.684973,0.2019519,0,0,1,0,1,0,0,0,0,-0.9977108,0.04562064,-0.04991841,0.04779087,0.9979236,-0.04318164,-0.06920516,1.354454,0.1048643,-0.9741867,0.2158241,0.0661841,0.219236,0.9744169,0.04946969,-0.04273164,1.073391,0.1208549
0.0741685,87.13572,5,475.2895,-448.6204,505.6602,-431.9029,494.071,-436.6889,495.5984,-446.3785,,,False,0,0,0,FALSE,FALSE,FALSE,0.8788062,-0.06695847,0.4724576,0.05387636,0.997698,0.04118349,0.225154,1.684777,0.2009153,0,0,1,0,1,0,0,0,0,-0.9974125,0.047803,-0.05369699,0.05022825,0.9977342,-0.04476236,-0.06942594,1.35429,0.1028882,-0.9746072,0.2146981,0.06360596,0.2178494,0.9748231,0.04755671,-0.04306084,1.072741,0.1199327
0.0859531,86.91839,5,475.3483,-448.6172,505.6602,-431.9029,494.0401,-436.7091,495.5628,-446.3688,,,False,0,0,0,FALSE,FALSE,FALSE,0.8785844,-0.06636447,0.4729538,0.05288876,0.9977272,0.04175123,0.2247216,1.684412,0.1995135,0,0,1,0,1,0,0,0,0,-0.997239,0.0472354,-0.05729866,0.0498894,0.9977037,-0.04580783,-0.06974447,1.354058,0.1010336,-0.9748011,0.2145425,0.0611093,0.2174384,0.9750157,0.0454413,-0.04052037,1.069985,0.1221486
0.1104486,86.71156,5,475.4706,-448.6102,505.6602,-431.9029,493.9759,-436.7511,495.4888,-446.3486,,,False,0,0,0,FALSE,FALSE,FALSE,0.8780136,-0.06641871,0.474005,0.05253481,0.9977147,0.04249039,0.2240735,1.683633,0.1967912,0,0,1,0,1,0,0,0,0,-0.9969387,0.04818749,-0.06157291,0.05113264,0.9975765,-0.04718642,-0.07038814,1.353402,0.09707624,-0.9770501,0.2066199,0.05178273,0.2087418,0.9771705,0.03955511,-0.04083151,1.067916,0.1199036
0.1288087,86.46579,5,475.5622,-448.6046,505.6602,-431.9029,493.9277,-436.7826,495.4333,-446.3334,,,False,0,0,0,FALSE,FALSE,FALSE,0.8772431,-0.06672022,0.4753871,0.05303037,0.9977022,0.04216855,0.2230287,1.682661,0.1936585,0,0,1,0,1,0,0,0,0,-0.9963796,0.04942369,-0.06917655,0.05283561,0.99743,-0.04839288,-0.07135475,1.353006,0.09278601,-0.9800544,0.1949638,0.03850681,0.1962763,0.9799636,0.03386628,-0.03766316,1.064255,0.1202713
