timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,5.186518,5,114.0517,-124.6444,100.4936,-92.37712,104.0614,-104.1383,114.05,-103.6617,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3576376,-0.03495667,0.933206,-0.0148454,0.9993857,0.03174639,-0.01898376,1.700896,0.6217253,0,0,1,0,1,0,0,0,0,-0.1182804,-0.06844752,-0.9906183,0.05211051,0.9958189,-0.07502888,0.001845956,1.335084,0.3697088,-0.14004,0.2215497,-0.9650414,0.05434062,0.9748963,0.2159267,-0.01836723,1.057381,0.4198579
0.0213969,6.808901,5,114.0644,-124.5382,100.4936,-92.37712,104.1146,-104.2429,114.007,-103.7709,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3586128,-0.03486102,0.9328352,-0.01501303,0.9993886,0.03157668,-0.0188467,1.700886,0.6214981,0,0,1,0,1,0,0,0,0,-0.1168386,-0.06883848,-0.9907625,0.05197637,0.995804,-0.07531825,0.002313614,1.334952,0.3695191,-0.1398133,0.2221704,-0.9649315,0.05421392,0.9747589,0.2165779,-0.01789224,1.057356,0.419811
0.0316786,6.725696,5,114.0704,-124.4871,100.4936,-92.37712,104.1401,-104.2931,113.9864,-103.8233,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3593497,-0.03437608,0.9325696,-0.01499006,0.999405,0.03106358,-0.01875822,1.700681,0.6212617,0,0,1,0,1,0,0,0,0,-0.1151471,-0.06906214,-0.990945,0.05166427,0.9958137,-0.07540482,0.002541661,1.334946,0.3687922,-0.1391217,0.2227094,-0.9649073,0.05406694,0.9746376,0.2171598,-0.01744354,1.057371,0.4194722
0.0426407,6.628003,5,114.0767,-124.4327,100.4936,-92.37712,104.1674,-104.3467,113.9643,-103.8792,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3599142,-0.03413735,0.9323606,-0.01510017,0.9994127,0.03076335,-0.01868335,1.700669,0.6208149,0,0,1,0,1,0,0,0,0,-0.1135427,-0.06948954,-0.9911001,0.05178729,0.9957811,-0.07575062,0.003067672,1.334805,0.3685226,-0.1389758,0.2230328,-0.9648535,0.05393601,0.9745669,0.2175093,-0.01691782,1.057361,0.4194347
0.0535215,6.535431,5,114.0829,-124.3786,100.4936,-92.37712,104.1944,-104.3999,113.9425,-103.9347,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3605719,-0.03434545,0.9320989,-0.01548167,0.9994045,0.03083659,-0.01860047,1.700691,0.6205722,0,0,1,0,1,0,0,0,0,-0.1112978,-0.06977739,-0.9913344,0.05173044,0.9957728,-0.07589761,0.003593862,1.334679,0.3685243,-0.1390459,0.2236367,-0.9647034,0.05385649,0.9744326,0.2181296,-0.01641619,1.05746,0.419519
0.065061,6.405789,5,114.0894,-124.3213,100.4936,-92.37712,104.2231,-104.4563,113.9193,-103.9936,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3617206,-0.03452353,0.9316471,-0.0156645,0.9993981,0.03095226,-0.01844961,1.700629,0.6204715,0,0,1,0,1,0,0,0,0,-0.1093942,-0.06941534,-0.9915718,0.05125593,0.9958375,-0.07536872,0.00394839,1.334708,0.3681018,-0.1388885,0.22383,-0.9646815,0.05395992,0.9743859,0.2183129,-0.01571387,1.057315,0.4199024
0.0909815,6.29563,5,114.1036,-124.1925,100.4936,-92.37712,104.2875,-104.583,113.8672,-104.1258,,,False,0,0,0,FALSE,FALSE,FALSE,-0.362893,-0.03467991,0.9311853,-0.01601459,0.9993917,0.03097905,-0.01823926,1.700586,0.6201162,0,0,1,0,1,0,0,0,0,-0.105577,-0.06961966,-0.9919711,0.0513929,0.9958311,-0.0753604,0.004819691,1.334506,0.368331,-0.1396569,0.2248252,-0.964339,0.05469836,0.9741477,0.2191905,-0.01526529,1.057639,0.4195643
0.1085859,6.075187,5,114.1129,-124.1049,100.4936,-92.37712,104.3313,-104.669,113.8319,-104.2157,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3643405,-0.03426423,0.9306353,-0.01574991,0.9994067,0.03063023,-0.01795505,1.700669,0.619962,0,0,1,0,1,0,0,0,0,-0.1049763,-0.07026309,-0.9919895,0.05095875,0.9958104,-0.07592639,0.005323827,1.334598,0.3680282,-0.1407126,0.2271756,-0.9636345,0.05518211,0.973605,0.2214683,-0.01468021,1.057756,0.4194385
0.1193872,6.040788,5,114.1186,-124.0512,100.4936,-92.37712,104.3582,-104.7218,113.8102,-104.2708,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3653302,-0.03392154,0.9302597,-0.01625235,0.9994159,0.03006069,-0.01782767,1.700809,0.619794,0,0,1,0,1,0,0,0,0,-0.1046273,-0.07012793,-0.9920359,0.05050214,0.9958491,-0.07572381,0.005656779,1.334531,0.3680099,-0.1416638,0.2276064,-0.9633936,0.05520928,0.9735101,0.2218782,-0.01418704,1.0577,0.4195804
0.1300728,6.020569,5,114.1242,-123.9981,100.4936,-92.37712,104.3847,-104.774,113.7887,-104.3253,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3661715,-0.03437699,0.9299121,-0.01646194,0.9994003,0.03046361,-0.01760649,1.700834,0.619847,0,0,1,0,1,0,0,0,0,-0.1043366,-0.0714395,-0.9919729,0.04811823,0.9958861,-0.07678244,0.005665839,1.334432,0.3674802,-0.1422643,0.2276791,-0.9632878,0.05540029,0.9734923,0.2219092,-0.01369375,1.057668,0.4196712
