timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,110.8494,5,600.8275,-438.2356,635.6825,-441.4181,623.5665,-438.1427,620.0411,-447.5007,,,False,0,0,0,FALSE,FALSE,FALSE,0.9550636,-0.04258358,-0.2933263,0.03752227,0.9990342,-0.02286293,0.2161109,1.68275,0.09266871,0,0,1,0,1,0,0,0,0,-0.9427602,-0.006252656,0.3334129,-0.0006801458,0.9998582,0.01682764,-0.06002569,1.336421,0.1589993,-0.9442338,0.2319824,0.2336805,0.2312512,0.9724026,-0.03091876,-0.03044093,1.066699,0.1216244
0.0212782,109.4765,5,600.9277,-438.271,635.6825,-441.4181,623.4667,-438.149,619.9703,-447.4302,,,False,0,0,0,FALSE,FALSE,FALSE,0.9551224,-0.04272934,-0.2931132,0.03787348,0.9990354,-0.02222458,0.2161582,1.68268,0.09277876,0,0,1,0,1,0,0,0,0,-0.942979,-0.006178936,0.3327951,-0.0005587996,0.9998556,0.01698074,-0.06001884,1.33638,0.1590598,-0.9442576,0.2320704,0.2334979,0.2313711,0.9723786,-0.0307771,-0.03041041,1.066722,0.1216379
0.0307182,109.4389,5,600.9722,-438.2867,635.6825,-441.4181,623.4224,-438.1518,619.9388,-447.3989,,,False,0,0,0,FALSE,FALSE,FALSE,0.9551339,-0.04317535,-0.2930107,0.03843962,0.9990208,-0.02190393,0.2161766,1.68264,0.09279869,0,0,1,0,1,0,0,0,0,-0.9431718,-0.005895604,0.3322533,-0.0003796639,0.9998611,0.01666408,-0.0600785,1.336265,0.1589606,-0.9441768,0.2325834,0.2333136,0.2318538,0.9722583,-0.03094624,-0.03038299,1.066726,0.121656
0.0415713,109.406,5,601.0234,-438.3048,635.6825,-441.4181,623.3715,-438.1549,619.9026,-447.3629,,,False,0,0,0,FALSE,FALSE,FALSE,0.9551102,-0.0435335,-0.293035,0.0388252,0.9990067,-0.02186741,0.2162367,1.682633,0.09289537,0,0,1,0,1,0,0,0,0,-0.9431578,-0.005375738,0.332302,0.0001969757,0.9998599,0.01673407,-0.06012428,1.336274,0.1589485,-0.9442647,0.2324664,0.2330742,0.2317365,0.9722875,-0.03090677,-0.03052151,1.066719,0.1215879
0.0510827,109.4088,5,601.0683,-438.3206,635.6825,-441.4181,623.3268,-438.1577,619.871,-447.3314,,,False,0,0,0,FALSE,FALSE,FALSE,0.9551049,-0.04397222,-0.2929869,0.03926931,0.9989883,-0.02191714,0.2164857,1.682598,0.09303495,0,0,1,0,1,0,0,0,0,-0.9430346,-0.005210788,0.3326539,0.0003523459,0.9998611,0.01666097,-0.06021118,1.336332,0.1588549,-0.9442851,0.2324667,0.2329912,0.2317572,0.9722855,-0.0308127,-0.03052807,1.066708,0.1216132
0.0612964,109.4302,5,601.1165,-438.3376,635.6825,-441.4181,623.2789,-438.1607,619.837,-447.2975,,,False,0,0,0,FALSE,FALSE,FALSE,0.9550695,-0.04412995,-0.2930782,0.03951171,0.9989843,-0.0216621,0.2165371,1.682549,0.09295574,0,0,1,0,1,0,0,0,0,-0.9432343,-0.004716984,0.3320947,0.0007362869,0.999867,0.01629309,-0.06007475,1.336286,0.1586635,-0.9441124,0.2323098,0.2338461,0.2314627,0.972335,-0.0314573,-0.03417397,1.069518,0.1169682
0.0861518,109.3962,5,601.2337,-438.3788,635.6825,-441.4181,623.1624,-438.1681,619.7542,-447.2151,,,False,0,0,0,FALSE,FALSE,FALSE,0.9551662,-0.04481326,-0.2926595,0.04061938,0.9989665,-0.02039467,0.2168284,1.682386,0.09317107,0,0,1,0,1,0,0,0,0,-0.9434674,-0.004326121,0.3314372,0.001231668,0.9998622,0.01655687,-0.06011629,1.33626,0.1585994,-0.944428,0.2321785,0.2326995,0.2313807,0.9723656,-0.03111323,-0.03043908,1.06658,0.1215903
0.1113377,109.3562,5,601.3525,-438.4206,635.6825,-441.4181,623.0443,-438.1754,619.6703,-447.1316,,,False,0,0,0,FALSE,FALSE,FALSE,0.955579,-0.04564135,-0.29118,0.04178466,0.9989372,-0.01945292,0.2170195,1.682307,0.09336536,0,0,1,0,1,0,0,0,0,-0.9435313,-0.004182491,0.331257,0.001471336,0.9998575,0.01681518,-0.06021053,1.336483,0.1587079,-0.944508,0.2321268,0.2324263,0.2313892,0.9723728,-0.03082623,-0.0306502,1.066558,0.1216542
0.1207948,109.3453,5,601.3972,-438.4362,635.6825,-441.4181,622.9999,-438.1782,619.6388,-447.1002,,,False,0,0,0,FALSE,FALSE,FALSE,0.9556736,-0.04605725,-0.2908034,0.04210719,0.9989163,-0.01982994,0.2171954,1.682318,0.09347725,0,0,1,0,1,0,0,0,0,-0.9437187,-0.003937763,0.3307258,0.001660488,0.9998601,0.01664292,-0.06016475,1.336542,0.158747,-0.9445896,0.2321545,0.2320665,0.2314224,0.9723667,-0.03076763,-0.03067446,1.066545,0.1216647
0.1303582,109.313,5,601.4423,-438.4521,635.6825,-441.4181,622.955,-438.181,619.6069,-447.0685,,,False,0,0,0,FALSE,FALSE,FALSE,0.955906,-0.04579838,-0.2900797,0.04177081,0.9989257,-0.02006417,0.2172841,1.68228,0.09349215,0,0,1,0,1,0,0,0,0,-0.9437371,-0.003830972,0.3306745,0.0017553,0.9998608,0.0165933,-0.06017751,1.336575,0.1586556,-0.9447379,0.2321127,0.231504,0.2313931,0.9723774,-0.03064875,-0.03068954,1.066557,0.1216558
