timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,230.8405,5,-5.220842,-59.25197,-36.0026,-75.90981,-17.15164,-75.85946,-25.32746,-70.10134,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8645199,-0.0164871,-0.5023283,-0.02205755,0.9997435,0.005148658,0.01666728,1.701024,0.543209,0,0,1,0,1,0,0,0,0,0.9526754,-0.0863879,0.2914562,0.04478712,0.9881951,0.1465075,0.2611369,1.329084,0.6633846,0.9337679,0.2231759,0.2797679,-0.205891,0.9744167,-0.09011693,0.1869496,1.065456,0.6007336
0.03279,252.9893,5,-5.377619,-59.29993,-36.0026,-75.90981,-17.1346,-75.77119,-25.2501,-70.05556,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8628817,-0.01748456,-0.5051037,-0.02265476,0.9997349,0.0040951,0.01721556,1.701139,0.5430166,0,0,1,0,1,0,0,0,0,0.9522801,-0.08659598,0.2926838,0.04473905,0.9881539,0.1468003,0.2616953,1.329178,0.6641414,0.9334043,0.2226871,0.2813665,-0.2052125,0.974523,-0.09051371,0.1872233,1.065585,0.6011578
0.0570816,252.9152,5,-5.493717,-59.33561,-36.0026,-75.90981,-17.12197,-75.70581,-25.19279,-70.02164,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8619967,-0.01838364,-0.5065807,-0.02312452,0.9997279,0.003068857,0.01752755,1.701161,0.5429841,0,0,1,0,1,0,0,0,0,0.951869,-0.0869539,0.2939129,0.04487179,0.9881165,0.1470113,0.2617305,1.329134,0.6643236,0.9333357,0.2223181,0.2818851,-0.2047636,0.9746028,-0.0906707,0.187439,1.065621,0.6013917
0.0706634,252.8406,5,-5.558603,-59.35565,-36.0026,-75.90981,-17.11491,-75.66925,-25.16074,-70.00269,,,False,0,0,0,FALSE,FALSE,FALSE,-0.861096,-0.01749077,-0.5081413,-0.02214375,0.99975,0.003112328,0.01773101,1.701187,0.5429474,0,0,1,0,1,0,0,0,0,0.9517401,-0.0872993,0.2942269,0.04511661,0.9880729,0.1472291,0.2614495,1.32902,0.6642037,0.933109,0.2225083,0.2824845,-0.2049243,0.9745629,-0.09073641,0.1879269,1.065846,0.6018711
0.0926152,252.8212,5,-5.663465,-59.38807,-36.0026,-75.90981,-17.1035,-75.61017,-25.10896,-69.97203,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8605557,-0.01657431,-0.5090866,-0.02161983,0.9997583,0.003996891,0.01814144,1.701271,0.5430126,0,0,1,0,1,0,0,0,0,0.9513499,-0.08768591,0.2953718,0.04528589,0.9880316,0.1474539,0.2617187,1.329058,0.6645717,0.9328966,0.2221464,0.2834698,-0.2044774,0.9746448,-0.09086531,0.1877258,1.065539,0.601749
0.1137371,252.7516,5,-5.764326,-59.41938,-36.0026,-75.90981,-17.09252,-75.55331,-25.05912,-69.94254,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8603756,-0.01681205,-0.5093833,-0.02129102,0.9997689,0.002964572,0.01829479,1.701195,0.5429797,0,0,1,0,1,0,0,0,0,0.9511474,-0.08786567,0.2959697,0.0453871,0.9880261,0.1474601,0.2616958,1.329072,0.6647497,0.9327783,0.2220614,0.2839248,-0.2043584,0.9746647,-0.09091963,0.1878089,1.065489,0.6019024
0.1370256,252.7154,5,-5.87551,-59.45398,-36.0026,-75.90981,-17.08042,-75.49062,-25.00418,-69.91003,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8604425,-0.01743693,-0.5092493,-0.02140423,0.999769,0.001932638,0.01836922,1.701111,0.5429171,0,0,1,0,1,0,0,0,0,0.9509547,-0.08790988,0.2965757,0.04536914,0.9880364,0.1473963,0.2617875,1.328923,0.6649851,0.9325556,0.22199,0.2847111,-0.2042925,0.974688,-0.09081796,0.1882949,1.065685,0.6025026
0.1862396,252.6788,5,-6.110421,-59.52724,-36.0026,-75.90981,-17.05484,-75.35815,-24.88806,-69.84132,,,False,0,0,0,FALSE,FALSE,FALSE,-0.860635,-0.01794435,-0.5089059,-0.02218486,0.9997513,0.002266006,0.01843756,1.70099,0.5429517,0,0,1,0,1,0,0,0,0,0.9508457,-0.08793037,0.2969187,0.04539047,0.9880574,0.1472488,0.2619621,1.328942,0.6653591,0.9322845,0.2218848,0.2856796,-0.2040887,0.9747111,-0.09102821,0.1880748,1.065229,0.602446
0.2109076,252.6581,5,-6.228154,-59.564,-36.0026,-75.90981,-17.04202,-75.29175,-24.82987,-69.80688,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8606415,-0.01897622,-0.5088578,-0.02306734,0.9997324,0.00173243,0.01834288,1.700938,0.5429372,0,0,1,0,1,0,0,0,0,0.9506051,-0.08801539,0.2976632,0.04538748,0.9880633,0.1472107,0.2616594,1.329105,0.6652995,0.9321608,0.2215855,0.286315,-0.2037453,0.9747794,-0.09106626,0.187972,1.065418,0.6025249
0.2247472,252.6131,5,-6.29419,-59.58468,-36.0026,-75.90981,-17.03483,-75.25449,-24.79721,-69.78757,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8603336,-0.01921197,-0.5093694,-0.02324463,0.9997286,0.001553646,0.01836079,1.701024,0.5428274,0,0,1,0,1,0,0,0,0,0.950488,-0.08785768,0.2980829,0.04522187,0.9880968,0.1470364,0.2616623,1.32906,0.6649907,0.9322021,0.220884,0.2867218,-0.2030301,0.9749376,-0.09096967,0.1884361,1.06567,0.602974
