timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,226.1677,5,23.66499,-42.18742,-6.376554,-60.14604,11.53656,-59.15216,3.599567,-53.06906,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8469259,-0.02512797,-0.531117,-0.01575177,0.99963,-0.02217608,0.01675241,1.70191,0.5432765,0,0,1,0,1,0,0,0,0,0.9189525,-0.06641241,0.3887359,-0.003393881,0.9843501,0.1761913,0.2389645,1.328542,0.6819195,0.926706,0.2207731,0.3040978,-0.2049566,0.9752102,-0.0834132,0.1788471,1.065331,0.6064926
0.0252146,247.0706,5,23.54888,-42.23654,-6.376554,-60.14604,11.55466,-59.07526,3.669121,-53.0316,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8460559,-0.02526734,-0.5324953,-0.01566463,0.9996231,-0.02254418,0.01699805,1.701929,0.5431596,0,0,1,0,1,0,0,0,0,0.9186354,-0.06706139,0.3893737,-0.002897434,0.9843207,0.1763642,0.2393166,1.328566,0.6821615,0.926599,0.2207996,0.3044039,-0.2049267,0.975203,-0.08357133,0.1791227,1.065328,0.6066322
0.0394052,247.0298,5,23.48355,-42.26423,-6.376554,-60.14604,11.56484,-59.03198,3.708269,-53.01052,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8455067,-0.02544145,-0.5333585,-0.0158182,0.9996193,-0.02260651,0.01724408,1.701853,0.5428737,0,0,1,0,1,0,0,0,0,0.9183275,-0.06724689,0.3900673,-0.002723798,0.9843658,0.1761154,0.2400153,1.328692,0.6824014,0.9264446,0.2209285,0.3047802,-0.2050115,0.9751737,-0.08370557,0.1792539,1.065356,0.6066964
0.051357,246.9862,5,23.42855,-42.28759,-6.376554,-60.14604,11.57341,-58.99552,3.741236,-52.99277,,,False,0,0,0,FALSE,FALSE,FALSE,-0.845117,-0.02568372,-0.5339643,-0.01590552,0.9996111,-0.02290736,0.01740799,1.701865,0.5428261,0,0,1,0,1,0,0,0,0,0.9182408,-0.06720172,0.390279,-0.002859302,0.9843465,0.1762209,0.240123,1.328675,0.6824246,0.9263958,0.2210487,0.3048416,-0.2050985,0.9751454,-0.08382142,0.1793136,1.065345,0.6067122
0.0629628,246.9731,5,23.37514,-42.31029,-6.376554,-60.14604,11.58174,-58.96014,3.773249,-52.97552,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8449047,-0.02565769,-0.5343013,-0.01605261,0.9996153,-0.02261813,0.01755537,1.701857,0.5427639,0,0,1,0,1,0,0,0,0,0.9180379,-0.06731775,0.3907362,-0.002797492,0.9843572,0.1761621,0.2404259,1.328742,0.6826388,0.9262573,0.2209522,0.3053319,-0.2049175,0.9751651,-0.08403478,0.1793795,1.065333,0.6067277
0.0770778,246.9444,5,23.31021,-42.33792,-6.376554,-60.14604,11.59187,-58.91708,3.812189,-52.95455,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8445545,-0.02577301,-0.5348495,-0.01612002,0.999612,-0.02271439,0.01767725,1.701869,0.54273,0,0,1,0,1,0,0,0,0,0.9179253,-0.06758139,0.3909552,-0.002550833,0.9843604,0.1761479,0.2405613,1.328775,0.6827163,0.9262028,0.2206157,0.3057401,-0.2046201,0.975244,-0.08384362,0.1795476,1.065335,0.6067762
0.0902465,246.9303,5,23.24963,-42.36373,-6.376554,-60.14604,11.60132,-58.87692,3.848509,-52.93499,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8444983,-0.02543288,-0.534954,-0.01592664,0.9996226,-0.02238184,0.01795572,1.701879,0.5427407,0,0,1,0,1,0,0,0,0,0.9177589,-0.06762668,0.3913379,-0.002618149,0.9843432,0.1762433,0.2406343,1.32877,0.6827549,0.9261814,0.2204788,0.3059036,-0.2044654,0.9752744,-0.08386693,0.1795989,1.065302,0.6068015
0.1034654,246.9063,5,23.18883,-42.38965,-6.376554,-60.14604,11.61081,-58.8366,3.88497,-52.91535,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8444411,-0.02561156,-0.535036,-0.01601192,0.9996168,-0.02257909,0.01815018,1.70188,0.5428428,0,0,1,0,1,0,0,0,0,0.917567,-0.06755354,0.3918003,-0.002856515,0.9843138,0.1764034,0.2407294,1.328781,0.6829613,0.9261104,0.2202064,0.3063149,-0.2041552,0.9753352,-0.08391638,0.1796585,1.065283,0.6068216
0.137448,246.8775,5,23.03257,-42.45638,-6.376554,-60.14604,11.63519,-58.73297,3.978716,-52.86487,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8443138,-0.02562739,-0.5352361,-0.01590062,0.9996141,-0.02277947,0.0186207,1.701859,0.542715,0,0,1,0,1,0,0,0,0,0.9169679,-0.06754413,0.3932019,-0.003062047,0.9843441,0.1762312,0.240848,1.328729,0.682873,0.9257664,0.2197551,0.3076755,-0.2035197,0.9754328,-0.08432463,0.1801005,1.065293,0.6071847
0.1619669,246.79,5,22.9199,-42.50469,-6.376554,-60.14604,11.65279,-58.65819,4.04635,-52.82844,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8443165,-0.02554508,-0.5352358,-0.01618805,0.9996231,-0.02217269,0.01902355,1.701861,0.5428492,0,0,1,0,1,0,0,0,0,0.9166508,-0.06742416,0.3939611,-0.003251448,0.9843783,0.176036,0.2407342,1.328631,0.6828801,0.9254976,0.2196082,0.3085879,-0.203338,0.9754677,-0.08435813,0.1801391,1.065233,0.6072791
