timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,354.1851,5,95.74554,-60.57194,101.9456,-26.12538,91.70287,-39.72624,101.6374,-38.58418,,,False,0,0,0,FALSE,FALSE,FALSE,0.1083822,0.01320031,0.9940217,0.04559191,0.9987937,-0.01823475,0.02982847,1.697672,0.6339087,0,0,1,0,1,0,0,0,0,-0.1597555,-0.06647269,-0.984916,0.02649351,0.9970822,-0.07159109,0.002871394,1.33003,0.3759446,-0.2069228,0.2034151,-0.9569771,0.05844369,0.9789701,0.1954529,-0.01024979,1.054631,0.4251421
0.0197115,9.213263,5,95.76131,-60.47466,101.9456,-26.12538,91.75423,-39.81246,101.607,-38.67981,,,False,0,0,0,FALSE,FALSE,FALSE,0.1083352,0.01357028,0.9940218,0.0459969,0.9987675,-0.01864812,0.02986536,1.697623,0.6340477,0,0,1,0,1,0,0,0,0,-0.1560172,-0.0666238,-0.985505,0.02690941,0.9970657,-0.07166543,0.003321886,1.329979,0.3757046,-0.2028218,0.2030132,-0.9579401,0.05781801,0.9790487,0.1952451,-0.00978446,1.054482,0.4251546
0.0302024,8.995953,5,95.76952,-60.42285,101.9456,-26.12538,91.78157,-39.85835,101.5908,-38.7307,,,False,0,0,0,FALSE,FALSE,FALSE,0.1079043,0.0134901,0.9940698,0.04652323,0.998744,-0.01860353,0.02977157,1.697558,0.6338729,0,0,1,0,1,0,0,0,0,-0.1523214,-0.06688982,-0.9860648,0.02728565,0.9970422,-0.07184939,0.004010916,1.329873,0.3757259,-0.1989688,0.2029017,-0.9587713,0.05722517,0.9790683,0.1953215,-0.009394825,1.054414,0.4250701
0.0400923,8.781296,5,95.77706,-60.37398,101.9456,-26.12538,91.80734,-39.9016,101.5755,-38.77867,,,False,0,0,0,FALSE,FALSE,FALSE,0.1081051,0.01311225,0.994053,0.04712176,0.9987215,-0.01829841,0.0297552,1.697551,0.6337764,0,0,1,0,1,0,0,0,0,-0.1498123,-0.06733248,-0.9864191,0.02727428,0.9970173,-0.07219818,0.004449129,1.329861,0.3756002,-0.1953909,0.2025346,-0.9595844,0.05625701,0.979147,0.1952085,-0.00871104,1.054102,0.4254139
0.0504869,8.635791,5,95.78487,-60.32259,101.9456,-26.12538,91.83443,-39.94707,101.5594,-38.8291,,,False,0,0,0,FALSE,FALSE,FALSE,0.1081587,0.01266056,0.994053,0.04730396,0.9987208,-0.01786695,0.0297972,1.697441,0.6338164,0,0,1,0,1,0,0,0,0,-0.1467009,-0.06754493,-0.9868722,0.02730172,0.9970094,-0.07229722,0.004859328,1.329976,0.3752916,-0.1920441,0.2021486,-0.9603412,0.05578193,0.9792221,0.194968,-0.008623362,1.054208,0.4249879
0.0609152,8.455215,5,95.79253,-60.27102,101.9456,-26.12538,91.8616,-39.99268,101.5433,-38.87969,,,False,0,0,0,FALSE,FALSE,FALSE,0.1080871,0.01208938,0.9940679,0.0469785,0.9987469,-0.01725436,0.02970362,1.697376,0.6336322,0,0,1,0,1,0,0,0,0,-0.1436609,-0.06776626,-0.9873041,0.02742609,0.9969969,-0.07242228,0.005452991,1.32991,0.375315,-0.1889279,0.2017534,-0.961042,0.05495683,0.9793054,0.1947836,-0.008337915,1.054176,0.4249008
0.0714044,8.278892,5,95.80009,-60.21912,101.9456,-26.12538,91.88894,-40.03856,101.5271,-38.93057,,,False,0,0,0,FALSE,FALSE,FALSE,0.10848,0.01134686,0.9940339,0.04635334,0.9987895,-0.01645974,0.02969164,1.697289,0.6335181,0,0,1,0,1,0,0,0,0,-0.1412294,-0.06803524,-0.9876366,0.02734482,0.996987,-0.07258961,0.005888522,1.329927,0.3750274,-0.1863686,0.2015794,-0.9615781,0.0543033,0.9793428,0.1947787,-0.00808984,1.054142,0.4248285
0.08296371,8.137959,5,95.80827,-60.16191,101.9456,-26.12538,91.91906,-40.08912,101.5092,-38.98665,,,False,0,0,0,FALSE,FALSE,FALSE,0.107975,0.01092568,0.9940936,0.04572004,0.998827,-0.01594365,0.0298071,1.697224,0.6336569,0,0,1,0,1,0,0,0,0,-0.1387977,-0.06856541,-0.9879445,0.02754376,0.9969471,-0.07305988,0.006055355,1.329944,0.374618,-0.1831588,0.2012176,-0.9622705,0.05381487,0.9794134,0.1945592,-0.00761205,1.054038,0.4249491
0.1078862,7.997209,5,95.8256,-60.03851,101.9456,-26.12538,91.984,-40.19812,101.4707,-39.10754,,,False,0,0,0,FALSE,FALSE,FALSE,0.1083623,0.01032295,0.9940579,0.04522726,0.9988595,-0.01530304,0.02955286,1.697071,0.6333257,0,0,1,0,1,0,0,0,0,-0.1355012,-0.06904144,-0.9883686,0.02771403,0.9969146,-0.07343788,0.006606162,1.329924,0.374466,-0.1795737,0.2006421,-0.963066,0.05337921,0.9795248,0.194118,-0.007249773,1.054,0.4249249
0.1251022,7.806352,5,95.83729,-59.95322,101.9456,-26.12538,92.02886,-40.27342,101.4441,-39.19106,,,False,0,0,0,FALSE,FALSE,FALSE,0.1083599,0.009756248,0.9940639,0.04572832,0.9988444,-0.01478787,0.02968224,1.697089,0.6334819,0,0,1,0,1,0,0,0,0,-0.1339837,-0.06907719,-0.9885732,0.02781219,0.9969125,-0.07342937,0.006738961,1.330001,0.3741265,-0.1776705,0.2002025,-0.9635104,0.05322704,0.9796094,0.1937326,-0.007043362,1.053994,0.424944
0.1348048,7.718386,5,95.8438,-59.90515,101.9456,-26.12538,92.05415,-40.31586,101.4291,-39.23814,,,False,0,0,0,FALSE,FALSE,FALSE,0.108557,0.009468342,0.9940451,0.04627939,0.9988223,-0.01456789,0.02959882,1.697056,0.6332706,0,0,1,0,1,0,0,0,0,-0.1330312,-0.0687699,-0.9887233,0.02792675,0.9969336,-0.07309848,0.006957114,1.329988,0.3741528,-0.1763891,0.1997171,-0.9638466,0.05283675,0.9797091,0.1933345,-0.006945372,1.053955,0.4249415
0.1449557,7.663035,5,95.85057,-59.85485,101.9456,-26.12538,92.0806,-40.36026,101.4134,-39.28738,,,False,0,0,0,FALSE,FALSE,FALSE,0.1087125,0.009058659,0.994032,0.04681576,0.9988023,-0.01422215,0.02958909,1.697068,0.6331554,0,0,1,0,1,0,0,0,0,-0.1319272,-0.06882614,-0.9888672,0.02817205,0.9969233,-0.07314536,0.007188201,1.329958,0.3739554,-0.1756413,0.1988436,-0.9641635,0.05252036,0.9798868,0.1925187,-0.006861746,1.05394,0.4249584
0.154605,7.599076,5,95.85695,-59.80703,101.9456,-26.12538,92.10574,-40.40247,101.3985,-39.33419,,,False,0,0,0,FALSE,FALSE,FALSE,0.1087485,0.009155674,0.9940271,0.04717935,0.9987832,-0.014361,0.02976898,1.697031,0.6334699,0,0,1,0,1,0,0,0,0,-0.1310825,-0.06872682,-0.9889865,0.02848597,0.9969211,-0.07305381,0.007193565,1.329948,0.373633,-0.1743392,0.198689,-0.9644318,0.05245781,0.9799142,0.1923959,-0.006569088,1.05381,0.4252174
0.1649617,7.55011,5,95.86375,-59.7557,101.9456,-26.12538,92.13273,-40.44776,101.3825,-39.38442,,,False,0,0,0,FALSE,FALSE,FALSE,0.1090836,0.009143191,0.9939905,0.04754405,0.9987653,-0.01440474,0.0297537,1.69693,0.633282,0,0,1,0,1,0,0,0,0,-0.1309814,-0.0683867,-0.9890233,0.02815816,0.9969589,-0.07266454,0.007317841,1.32987,0.3736582,-0.1750008,0.1986199,-0.9643263,0.05278254,0.9799247,0.192254,-0.006566107,1.053792,0.4252685
0.1757867,7.544078,5,95.87086,-59.70204,101.9456,-26.12538,92.16094,-40.49511,101.3658,-39.43694,,,False,0,0,0,FALSE,FALSE,FALSE,0.1094651,0.008769588,0.993952,0.04773292,0.9987611,-0.0140689,0.02982707,1.696922,0.6331648,0,0,1,0,1,0,0,0,0,-0.1310819,-0.06866539,-0.9889909,0.02775535,0.9969532,-0.07289694,0.007418334,1.329818,0.3735351,-0.1745562,0.1985232,-0.9644266,0.05270316,0.9799438,0.1921783,-0.006524861,1.053755,0.4252923
0.1855477,7.550032,5,95.87727,-59.65366,101.9456,-26.12538,92.18638,-40.5378,101.3507,-39.48429,,,False,0,0,0,FALSE,FALSE,FALSE,0.109497,0.008716921,0.9939489,0.04780938,0.998758,-0.01402595,0.02997668,1.696844,0.6331639,0,0,1,0,1,0,0,0,0,-0.1313611,-0.0685026,-0.988965,0.02769713,0.9969666,-0.07273577,0.007145822,1.329859,0.3731403,-0.1750693,0.1980412,-0.9644327,0.05314792,0.9800336,0.191597,-0.006493866,1.053597,0.4253448
0.1958217,7.56613,5,95.88404,-59.60273,101.9456,-26.12538,92.21315,-40.58274,101.3348,-39.53413,,,False,0,0,0,FALSE,FALSE,FALSE,0.1102852,0.008395725,0.9938645,0.04773248,0.9987657,-0.01373381,0.02992611,1.696801,0.6329201,0,0,1,0,1,0,0,0,0,-0.1315912,-0.0686963,-0.988921,0.02748077,0.9969597,-0.07291146,0.007205606,1.32978,0.3731998,-0.1751421,0.1977946,-0.96447,0.05340183,0.9800782,0.1912981,-0.006568372,1.053549,0.4253675
0.2054598,7.579553,5,95.8904,-59.55497,101.9456,-26.12538,92.23827,-40.62489,101.3199,-39.58089,,,False,0,0,0,FALSE,FALSE,FALSE,0.1107296,0.008239884,0.9938164,0.04753789,0.9987772,-0.01357762,0.02995098,1.696842,0.6327201,0,0,1,0,1,0,0,0,0,-0.1329771,-0.06872182,-0.9887339,0.02723658,0.9969631,-0.0729569,0.0069471,1.329695,0.3733197,-0.1767845,0.1975699,-0.9642166,0.05372304,0.9801228,0.1909793,-0.006793857,1.05353,0.4254054
0.2159179,7.659885,5,95.89737,-59.50314,101.9456,-26.12538,92.26552,-40.67064,101.3038,-39.63162,,,False,0,0,0,FALSE,FALSE,FALSE,0.1113994,0.007799941,0.9937451,0.04752789,0.9987831,-0.01316739,0.03007772,1.696824,0.6327257,0,0,1,0,1,0,0,0,0,-0.1335867,-0.06901443,-0.9886314,0.02662658,0.9969622,-0.07319386,0.006520629,1.329746,0.3728358,-0.1774562,0.1976608,-0.9640745,0.05418112,0.9800988,0.1909731,-0.006844342,1.053489,0.4255348
0.2264858,7.695365,5,95.90444,-59.45078,101.9456,-26.12538,92.29305,-40.71687,101.2874,-39.68288,,,False,0,0,0,FALSE,FALSE,FALSE,0.1123563,0.007992093,0.9936358,0.04737566,0.9987874,-0.01339057,0.03006027,1.696849,0.6324185,0,0,1,0,1,0,0,0,0,-0.1349273,-0.07055756,-0.9883403,0.02505696,0.9968995,-0.07458936,0.006353796,1.329718,0.3729339,-0.1788871,0.197446,-0.9638541,0.05478713,0.9801352,0.190613,-0.007032752,1.053489,0.4255449
0.2379167,7.773901,5,95.91217,-59.39415,101.9456,-26.12538,92.32285,-40.76686,101.2698,-39.73833,,,False,0,0,0,FALSE,FALSE,FALSE,0.1134757,0.008212283,0.9935068,0.04737398,0.9987837,-0.01366683,0.03009808,1.696906,0.6322206,0,0,1,0,1,0,0,0,0,-0.1370607,-0.07036538,-0.9880604,0.02603222,0.9968734,-0.07460412,0.00609839,1.329719,0.3727965,-0.1804893,0.1974248,-0.9635596,0.05530622,0.9801356,0.1904614,-0.007226586,1.053486,0.4255525
