timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,207.9011,5,-48.52982,-105.7778,-36.84663,-138.7703,-41.13688,-127.3942,-51.03138,-125.9455,,,False,0,0,0,FALSE,FALSE,FALSE,0.2931152,0.04669149,-0.9549364,-0.02902116,0.998781,0.0399273,0.04295624,1.702237,0.4975827,0,0,1,0,1,0,0,0,0,-0.02342063,-0.07727934,0.9967344,-0.1205509,0.9899511,0.07392079,0.02152735,1.339416,0.7557014,0.06539848,0.2171541,0.9739441,-0.03492312,0.9759337,-0.2152527,0.02926785,1.065026,0.657574
0.0184596,178.6541,5,-48.52765,-105.8701,-36.84663,-138.7703,-41.14876,-127.3525,-51.00804,-125.9089,,,False,0,0,0,FALSE,FALSE,FALSE,0.293198,0.04615954,-0.9549367,-0.0295432,0.9987942,0.03920874,0.04354151,1.702259,0.4975656,0,0,1,0,1,0,0,0,0,-0.02368391,-0.07718271,0.9967356,-0.1208009,0.9899307,0.07378536,0.02194303,1.339563,0.7558121,0.06451977,0.2171425,0.9740053,-0.03451667,0.9759405,-0.2152875,0.02976364,1.06512,0.6580389
0.0279531,178.6389,5,-48.52652,-105.9175,-36.84663,-138.7703,-41.15487,-127.331,-50.99604,-125.8901,,,False,0,0,0,FALSE,FALSE,FALSE,0.2930583,0.04558779,-0.9550073,-0.0298167,0.9988126,0.03852916,0.04381719,1.70224,0.4971123,0,0,1,0,1,0,0,0,0,-0.02442634,-0.07704325,0.9967285,-0.1208214,0.9899452,0.07355802,0.02247036,1.339725,0.7559645,0.06336803,0.2172108,0.9740657,-0.03405553,0.9759295,-0.2154109,0.03012031,1.065134,0.6582475
0.0372383,178.5963,5,-48.52539,-105.964,-36.84663,-138.7703,-41.16084,-127.31,-50.98429,-125.8717,,,False,0,0,0,FALSE,FALSE,FALSE,0.2929303,0.04529806,-0.9550602,-0.03002356,0.9988203,0.03816493,0.04452238,1.702258,0.4971777,0,0,1,0,1,0,0,0,0,-0.02513545,-0.07625179,0.9967718,-0.1206898,0.9900252,0.07269226,0.02252036,1.33973,0.7558437,0.06225532,0.217427,0.9740892,-0.03362618,0.9758852,-0.2156788,0.03045672,1.065169,0.6584699
0.0462688,178.5556,5,-48.52425,-106.0091,-36.84663,-138.7703,-41.16666,-127.2896,-50.97287,-125.8539,,,False,0,0,0,FALSE,FALSE,FALSE,0.2931644,0.04491924,-0.9550064,-0.03044384,0.9988277,0.03763487,0.04518829,1.70227,0.497261,0,0,1,0,1,0,0,0,0,-0.02566844,-0.07642949,0.9967445,-0.1209401,0.9899869,0.07279684,0.0231905,1.33995,0.7561521,0.06102024,0.2177584,0.9740933,-0.03302054,0.9758182,-0.2160755,0.03075445,1.065217,0.658677
0.0569702,178.5249,5,-48.52287,-106.0626,-36.84663,-138.7703,-41.17355,-127.2654,-50.95934,-125.8326,,,False,0,0,0,FALSE,FALSE,FALSE,0.2934991,0.04415143,-0.9549394,-0.03010806,0.9988642,0.03692862,0.04548267,1.702304,0.4968036,0,0,1,0,1,0,0,0,0,-0.02639855,-0.07615037,0.9967468,-0.1207725,0.9900336,0.07243886,0.02363271,1.340135,0.7562887,0.05960564,0.2178691,0.9741561,-0.03258698,0.9757958,-0.216242,0.03123575,1.065254,0.659045
0.0690484,178.4829,5,-48.52127,-106.123,-36.84663,-138.7703,-41.18132,-127.2381,-50.94407,-125.8087,,,False,0,0,0,FALSE,FALSE,FALSE,0.2941243,0.04342467,-0.9547803,-0.02982327,0.9988979,0.03624401,0.04618271,1.702349,0.4968168,0,0,1,0,1,0,0,0,0,-0.02800433,-0.07574361,0.996734,-0.1206833,0.9900876,0.0718478,0.02405459,1.340352,0.7563512,0.05815912,0.2175203,0.9743215,-0.03155591,0.9758864,-0.215986,0.0314694,1.065283,0.6592622
0.07917999,178.3906,5,-48.51985,-106.1736,-36.84663,-138.7703,-41.18784,-127.2152,-50.93126,-125.7887,,,False,0,0,0,FALSE,FALSE,FALSE,0.2945823,0.04314579,-0.9546517,-0.03014943,0.9989026,0.03584235,0.04696053,1.702338,0.4969298,0,0,1,0,1,0,0,0,0,-0.02857509,-0.07570994,0.9967204,-0.1209711,0.9900606,0.07173593,0.02418667,1.340395,0.7561625,0.05633132,0.2172503,0.9744892,-0.03072558,0.9759539,-0.2158007,0.03209788,1.065497,0.6598313
0.1017078,178.3579,5,-48.51662,-106.2862,-36.84663,-138.7703,-41.20234,-127.1643,-50.90277,-125.744,,,False,0,0,0,FALSE,FALSE,FALSE,0.2952363,0.04261985,-0.9544733,-0.03062823,0.9989133,0.03513034,0.0474902,1.702334,0.4964236,0,0,1,0,1,0,0,0,0,-0.02900732,-0.07546064,0.9967268,-0.1207257,0.9901115,0.07144637,0.02460217,1.340568,0.7562552,0.0548049,0.2167556,0.9746863,-0.03009459,0.9760685,-0.2153708,0.03219259,1.06528,0.6599354
0.1182341,178.3331,5,-48.51422,-106.3688,-36.84663,-138.7703,-41.21298,-127.127,-50.88187,-125.7113,,,False,0,0,0,FALSE,FALSE,FALSE,0.2973131,0.04038126,-0.9539258,-0.03120992,0.9989823,0.03256129,0.04982375,1.702289,0.4964824,0,0,1,0,1,0,0,0,0,-0.03303609,-0.07337602,0.996757,-0.1204651,0.990323,0.06890974,0.02550048,1.340959,0.7564958,0.05009167,0.214797,0.9753733,-0.02721376,0.9765303,-0.2136542,0.03324169,1.065279,0.6608731
0.1281918,178.1017,5,-48.51257,-106.4185,-36.84663,-138.7703,-41.21939,-127.1045,-50.86928,-125.6916,,,False,0,0,0,FALSE,FALSE,FALSE,0.2984574,0.03920415,-0.9536175,-0.03076539,0.999032,0.03144242,0.05028854,1.702202,0.4959108,0,0,1,0,1,0,0,0,0,-0.03504028,-0.0728176,0.9967296,-0.1205333,0.9903696,0.06811558,0.02582377,1.341123,0.7565497,0.04841598,0.213504,0.9757417,-0.02633437,0.9768206,-0.2124334,0.03321213,1.064973,0.6609065
0.1379839,177.9867,5,-48.51085,-106.4675,-36.84663,-138.7703,-41.22569,-127.0823,-50.8569,-125.6722,,,False,0,0,0,FALSE,FALSE,FALSE,0.2997387,0.03827799,-0.9532533,-0.03023708,0.9990739,0.03061025,0.05115439,1.702028,0.4959199,0,0,1,0,1,0,0,0,0,-0.03612469,-0.07180782,0.9967641,-0.1200797,0.9905005,0.06700465,0.02573615,1.34114,0.756214,0.04682454,0.2124833,0.9760422,-0.02554489,0.9770491,-0.211477,0.03334397,1.064866,0.6610503
0.1479469,177.9244,5,-48.50905,-106.5173,-36.84663,-138.7703,-41.23211,-127.0598,-50.8443,-125.6525,,,False,0,0,0,FALSE,FALSE,FALSE,0.3011803,0.0366791,-0.9528615,-0.02960955,0.9991378,0.02910146,0.05203184,1.701821,0.4958678,0,0,1,0,1,0,0,0,0,-0.03713723,-0.07147752,0.9967506,-0.1200261,0.990537,0.06655998,0.02610725,1.341295,0.7563372,0.04501443,0.211498,0.9763412,-0.02461904,0.97727,-0.2105641,0.03395426,1.065042,0.6616167
0.1575057,177.8662,5,-48.50727,-106.565,-36.84663,-138.7703,-41.23826,-127.0382,-50.83221,-125.6335,,,False,0,0,0,FALSE,FALSE,FALSE,0.3025283,0.03549428,-0.9524795,-0.02928014,0.9991809,0.02793461,0.05246682,1.701623,0.4952637,0,0,1,0,1,0,0,0,0,-0.03868511,-0.07067998,0.9967486,-0.1195892,0.9906535,0.06560636,0.02634197,1.341432,0.7563785,0.04302899,0.2109424,0.976551,-0.02366466,0.9773972,-0.2100825,0.03386456,1.064767,0.6615925
0.1673505,177.7775,5,-48.50536,-106.6142,-36.84663,-138.7703,-41.24459,-127.016,-50.81976,-125.614,,,False,0,0,0,FALSE,FALSE,FALSE,0.3037089,0.03346165,-0.952177,-0.02855465,0.9992538,0.02600817,0.05333961,1.701328,0.4952806,0,0,1,0,1,0,0,0,0,-0.04089011,-0.06990504,0.9967152,-0.1189717,0.9907933,0.06460891,0.02654177,1.341575,0.7564085,0.0410891,0.2101785,0.9767992,-0.02286195,0.9775667,-0.2093819,0.0339523,1.06469,0.6617129
0.1764799,177.6508,5,-48.50349,-106.6598,-36.84663,-138.7703,-41.25047,-126.9953,-50.80822,-125.596,,,False,0,0,0,FALSE,FALSE,FALSE,0.3051631,0.03188027,-0.9517665,-0.02793198,0.9993091,0.02451698,0.05418528,1.701074,0.4951588,0,0,1,0,1,0,0,0,0,-0.04244057,-0.06899393,0.9967139,-0.1185849,0.9909086,0.06354268,0.02656662,1.34173,0.7564357,0.03883357,0.2093991,0.9770588,-0.02156557,0.9777443,-0.2086889,0.03438824,1.064881,0.6622146
