timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,154.808,5,2.36607,-63.72626,9.675117,-97.95457,14.43254,-80.81555,6.036617,-86.24771,,,False,0,0,0,FALSE,FALSE,FALSE,0.194576,-0.01749215,-0.9807314,-0.02586897,0.9994017,-0.02295753,0.01171794,1.69257,0.03321136,0,0,1,0,1,0,0,0,0,-0.05224152,-0.2779955,0.9591607,-0.04400987,0.96018,0.2758939,-0.03894168,1.33218,0.300837,0.02152572,0.2360349,0.9715061,-0.01922567,0.9716493,-0.2356437,-0.0289914,1.04574,0.2471915
0.0139834,176.8824,5,2.369873,-63.79607,9.675117,-97.95457,14.39574,-80.79177,6.030009,-86.2044,,,False,0,0,0,FALSE,FALSE,FALSE,0.1941867,-0.01731498,-0.9808118,-0.02596455,0.9994032,-0.02278379,0.01153769,1.692586,0.03308996,0,0,1,0,1,0,0,0,0,-0.05258086,-0.2780739,0.9591194,-0.04442013,0.9601487,0.2759371,-0.0384894,1.332355,0.3014278,0.02135808,0.2357724,0.9715736,-0.019096,0.9717142,-0.2353867,-0.02872294,1.045719,0.2474537
0.0221845,176.8621,5,2.372118,-63.83702,9.675117,-97.95457,14.37416,-80.77783,6.026133,-86.179,,,False,0,0,0,FALSE,FALSE,FALSE,0.1939878,-0.01725381,-0.9808521,-0.0257899,0.99941,-0.02268084,0.01181473,1.692584,0.03345099,0,0,1,0,1,0,0,0,0,-0.05288298,-0.2781664,0.959076,-0.04443719,0.9601241,0.2760201,-0.03844768,1.332336,0.3015348,0.0215189,0.2354991,0.9716363,-0.01919655,0.9717795,-0.2351086,-0.02880782,1.045615,0.2473586
0.030889,176.844,5,2.374514,-63.88047,9.675117,-97.95457,14.35126,-80.76303,6.022018,-86.15204,,,False,0,0,0,FALSE,FALSE,FALSE,0.1940912,-0.01737195,-0.9808297,-0.02473742,0.9994386,-0.0225967,0.01189258,1.692588,0.03361868,0,0,1,0,1,0,0,0,0,-0.05306157,-0.2779422,0.9591312,-0.04431435,0.9601935,0.2757984,-0.0387814,1.332195,0.3013906,0.02148441,0.2353468,0.971674,-0.01914957,0.9718169,-0.234958,-0.02874756,1.045608,0.2475782
0.0419235,176.8335,5,2.377561,-63.93556,9.675117,-97.95457,14.32222,-80.74426,6.016805,-86.11787,,,False,0,0,0,FALSE,FALSE,FALSE,0.1940837,-0.01749719,-0.980829,-0.024568,0.9994406,-0.02269065,0.01179148,1.69262,0.03370885,0,0,1,0,1,0,0,0,0,-0.05276309,-0.2784687,0.9589949,-0.04433443,0.960039,0.2763326,-0.03816015,1.332332,0.3020868,0.02148023,0.2352284,0.9717027,-0.01926975,0.9718438,-0.2348366,-0.02847809,1.0456,0.2478463
0.0532558,176.8508,5,2.380674,-63.99214,9.675117,-97.95457,14.2924,-80.72499,6.01145,-86.08276,,,False,0,0,0,FALSE,FALSE,FALSE,0.1941473,-0.01721333,-0.9808214,-0.02464003,0.999445,-0.02241752,0.01205583,1.692531,0.03407459,0,0,1,0,1,0,0,0,0,-0.05258609,-0.2785773,0.9589731,-0.04405682,0.9600139,0.2764638,-0.03812212,1.332294,0.3022085,0.0214673,0.2351706,0.971717,-0.01931722,0.9718571,-0.2347778,-0.02858317,1.045497,0.2477728
0.0647618,176.8613,5,2.383824,-64.04958,9.675117,-97.95457,14.26212,-80.70543,6.006011,-86.04712,,,False,0,0,0,FALSE,FALSE,FALSE,0.1942978,-0.01733975,-0.9807895,-0.02436707,0.9994499,-0.02249685,0.01222428,1.692523,0.03431384,0,0,1,0,1,0,0,0,0,-0.05264701,-0.2787125,0.9589304,-0.0443592,0.959967,0.2765784,-0.03818357,1.332176,0.3021683,0.02145583,0.2350827,0.9717385,-0.01914602,0.9718807,-0.2346943,-0.02869326,1.045394,0.2476748
0.07586581,176.8575,5,2.386868,-64.10502,9.675117,-97.95457,14.2329,-80.68654,6.000762,-86.01273,,,False,0,0,0,FALSE,FALSE,FALSE,0.194452,-0.01770385,-0.9807522,-0.02416534,0.9994472,-0.02283254,0.01205638,1.692537,0.03419872,0,0,1,0,1,0,0,0,0,-0.05263999,-0.2787161,0.9589298,-0.04443631,0.9599638,0.2765773,-0.03815919,1.332139,0.302275,0.02131634,0.234795,0.9718112,-0.0191032,0.9719502,-0.2344096,-0.02837747,1.045462,0.2480705
0.0870022,176.858,5,2.38992,-64.16061,9.675117,-97.95457,14.20359,-80.6676,5.995502,-85.97824,,,False,0,0,0,FALSE,FALSE,FALSE,0.1944692,-0.01763429,-0.9807502,-0.02394007,0.9994553,-0.0227176,0.01236631,1.692507,0.03455894,0,0,1,0,1,0,0,0,0,-0.05284831,-0.2789763,0.9588427,-0.04440954,0.9598911,0.2768337,-0.03813672,1.332102,0.3024204,0.02114254,0.234514,0.9718828,-0.01894616,0.9720195,-0.2341349,-0.0285002,1.045358,0.2479821
0.0981065,176.8453,5,2.392975,-64.21605,9.675117,-97.95457,14.17437,-80.64873,5.990255,-85.94385,,,False,0,0,0,FALSE,FALSE,FALSE,0.1944999,-0.01788051,-0.9807397,-0.02383859,0.9994524,-0.02294933,0.0125182,1.692508,0.03476185,0,0,1,0,1,0,0,0,0,-0.05297039,-0.2788097,0.9588844,-0.04434605,0.9599419,0.2766675,-0.03848475,1.331952,0.3021378,0.02107888,0.2342673,0.9719437,-0.0189454,0.9720787,-0.2338889,-0.02861816,1.045266,0.2478839
0.1103402,176.8381,5,2.396349,-64.27712,9.675117,-97.95457,14.14218,-80.62793,5.984473,-85.90596,,,False,0,0,0,FALSE,FALSE,FALSE,0.1949051,-0.01804524,-0.980656,-0.02407926,0.9994414,-0.02317666,0.01245329,1.692487,0.03467137,0,0,1,0,1,0,0,0,0,-0.0528245,-0.2791972,0.9587797,-0.04434251,0.959829,0.2770597,-0.03810602,1.331914,0.3026285,0.02080786,0.2342008,0.9719656,-0.01899816,0.9720931,-0.2338248,-0.02817708,1.045357,0.2484154
0.1290682,176.8464,5,2.4015,-64.37062,9.675117,-97.95457,14.0929,-80.59608,5.97562,-85.84795,,,False,0,0,0,FALSE,FALSE,FALSE,0.195067,-0.01797746,-0.9806253,-0.02399474,0.9994453,-0.02309554,0.01275854,1.692429,0.03503939,0,0,1,0,1,0,0,0,0,-0.05291359,-0.2790311,0.9588231,-0.04443251,0.9598752,0.2768852,-0.03806984,1.331856,0.3027521,0.02072557,0.2342456,0.9719565,-0.01889071,0.9720835,-0.2338734,-0.02829725,1.045295,0.2483293
0.142632,176.8413,5,2.405237,-64.43834,9.675117,-97.95457,14.0572,-80.57302,5.969215,-85.80595,,,False,0,0,0,FALSE,FALSE,FALSE,0.1955023,-0.01812492,-0.9805357,-0.02407793,0.9994391,-0.02327508,0.01281996,1.692422,0.03521144,0,0,1,0,1,0,0,0,0,-0.05312967,-0.2791963,0.9587631,-0.04431795,0.9598324,0.2770518,-0.0382784,1.331716,0.3027793,0.02063703,0.2342831,0.9719493,-0.01888696,0.9720743,-0.2339121,-0.02840525,1.045204,0.2482215
0.1508155,176.8282,5,2.407501,-64.47919,9.675117,-97.95457,14.03567,-80.5591,5.965347,-85.78059,,,False,0,0,0,FALSE,FALSE,FALSE,0.1954955,-0.01800816,-0.9805392,-0.02421529,0.9994379,-0.02318318,0.01274866,1.692387,0.03521059,0,0,1,0,1,0,0,0,0,-0.05333605,-0.2795718,0.9586422,-0.04445342,0.9597217,0.2774133,-0.03792703,1.331793,0.3032584,0.02042402,0.2340864,0.9720013,-0.01877375,0.9721224,-0.2337211,-0.02802992,1.045334,0.2488746
0.1596498,176.8156,5,2.409955,-64.5233,9.675117,-97.95457,14.01242,-80.54408,5.961171,-85.75323,,,False,0,0,0,FALSE,FALSE,FALSE,0.196005,-0.01793904,-0.9804388,-0.02403844,0.9994443,-0.02309244,0.01304279,1.69237,0.03559402,0,0,1,0,1,0,0,0,0,-0.05321767,-0.2799233,0.9585462,-0.04452404,0.959617,0.2777641,-0.03792983,1.331719,0.3033584,0.02027518,0.234152,0.9719886,-0.01877915,0.9721061,-0.2337886,-0.02817279,1.045208,0.2487534
0.1686582,176.8223,5,2.412452,-64.56828,9.675117,-97.95457,13.98871,-80.52876,5.956913,-85.72533,,,False,0,0,0,FALSE,FALSE,FALSE,0.1962767,-0.01795262,-0.9803842,-0.0241806,0.9994397,-0.02314261,0.01318719,1.692341,0.03579979,0,0,1,0,1,0,0,0,0,-0.05335025,-0.2797425,0.9585916,-0.04453855,0.95967,0.2775785,-0.03809959,1.331564,0.3031353,0.02013308,0.2339638,0.9720368,-0.01862448,0.9721529,-0.233606,-0.02830362,1.045066,0.2486406
0.1801258,176.8145,5,2.415638,-64.62553,9.675117,-97.95457,13.95854,-80.50926,5.951495,-85.6898,,,False,0,0,0,FALSE,FALSE,FALSE,0.1964205,-0.0181803,-0.9803513,-0.0241416,0.9994353,-0.02337115,0.01310522,1.692318,0.03582897,0,0,1,0,1,0,0,0,0,-0.05368488,-0.280007,0.9584957,-0.04467043,0.9595924,0.2778254,-0.03755116,1.331637,0.3038426,0.01988283,0.2337588,0.9720913,-0.01873367,0.9721999,-0.2334017,-0.02783555,1.045144,0.2492234
0.1903926,176.7942,5,2.418509,-64.67678,9.675117,-97.95457,13.93152,-80.49181,5.946643,-85.65802,,,False,0,0,0,FALSE,FALSE,FALSE,0.1968964,-0.01816558,-0.9802561,-0.02434785,0.9994294,-0.02341145,0.01339337,1.692297,0.03624097,0,0,1,0,1,0,0,0,0,-0.0541163,-0.2802701,0.9583945,-0.04464154,0.9595204,0.2780786,-0.03757161,1.331519,0.3039437,0.01972079,0.2335878,0.9721357,-0.01881989,0.9722393,-0.2332309,-0.02796763,1.044997,0.2490991
0.2005425,176.7682,5,2.42137,-64.72745,9.675117,-97.95457,13.90481,-80.47455,5.941845,-85.62657,,,False,0,0,0,FALSE,FALSE,FALSE,0.1970927,-0.01839663,-0.9802125,-0.02425617,0.9994264,-0.02363446,0.01346189,1.692292,0.03641,0,0,1,0,1,0,0,0,0,-0.05425594,-0.2803245,0.9583707,-0.04462576,0.9595062,0.2781302,-0.03785914,1.331343,0.3038359,0.01973246,0.2336514,0.9721202,-0.01903088,0.9722211,-0.2332894,-0.0281235,1.044863,0.2489893
0.211648,176.7598,5,2.424509,-64.78288,9.675117,-97.95457,13.87558,-80.45566,5.936596,-85.59218,,,False,0,0,0,FALSE,FALSE,FALSE,0.1970962,-0.01832333,-0.9802129,-0.02392678,0.9994376,-0.02349378,0.01341171,1.692283,0.03627423,0,0,1,0,1,0,0,0,0,-0.05434874,-0.2808393,0.9582148,-0.04474741,0.959354,0.2786352,-0.037319,1.331493,0.3045098,0.01924975,0.2337484,0.9721065,-0.01904516,0.972196,-0.2333928,-0.0277186,1.044987,0.2495078
0.2226501,176.7538,5,2.427624,-64.83781,9.675117,-97.95457,13.84663,-80.43695,5.931398,-85.5581,,,False,0,0,0,FALSE,FALSE,FALSE,0.1973351,-0.01838144,-0.9801639,-0.02378457,0.9994401,-0.02353145,0.01372355,1.692346,0.03665294,0,0,1,0,1,0,0,0,0,-0.05447227,-0.281038,0.9581495,-0.04475713,0.9592969,0.2788301,-0.03734106,1.33143,0.304624,0.01921101,0.2336883,0.9721218,-0.01900367,0.9722109,-0.2333342,-0.02784866,1.044892,0.2493796
0.2330126,176.7462,5,2.430565,-64.88953,9.675117,-97.95457,13.81936,-80.41933,5.926502,-85.526,,,False,0,0,0,FALSE,FALSE,FALSE,0.1976156,-0.01816012,-0.9801115,-0.02344907,0.9994547,-0.02324646,0.01372471,1.69239,0.0367691,0,0,1,0,1,0,0,0,0,-0.0552463,-0.2812399,0.9580459,-0.04490596,0.9592403,0.279001,-0.0376811,1.33125,0.3043328,0.01919837,0.2336375,0.9721342,-0.01884549,0.9722252,-0.2332872,-0.02785832,1.044935,0.2495342
0.2438583,176.6997,5,2.433687,-64.94367,9.675117,-97.95457,13.79082,-80.40089,5.921375,-85.49242,,,False,0,0,0,FALSE,FALSE,FALSE,0.1982788,-0.01805349,-0.9799793,-0.02353846,0.9994543,-0.02317479,0.01357976,1.692475,0.03685039,0,0,1,0,1,0,0,0,0,-0.05553917,-0.2812733,0.9580192,-0.04482182,0.9592353,0.2790318,-0.03742296,1.331418,0.3047183,0.01904634,0.233771,0.9721051,-0.01857059,0.9721965,-0.2334291,-0.02775246,1.044944,0.2496567
0.2548592,176.6821,5,2.43687,-64.99858,9.675117,-97.95457,13.76187,-80.38219,5.916174,-85.45834,,,False,0,0,0,FALSE,FALSE,FALSE,0.1982612,-0.01773096,-0.9799888,-0.02327043,0.9994694,-0.02279125,0.01385909,1.692421,0.03718574,0,0,1,0,1,0,0,0,0,-0.05574661,-0.2816154,0.9579066,-0.04494844,0.9591337,0.2793603,-0.03745741,1.331403,0.3047741,0.01892334,0.2337976,0.9721011,-0.01845261,0.9721913,-0.2334601,-0.02789372,1.044892,0.2495447
0.2663253,176.6694,5,2.440201,-65.05582,9.675117,-97.95457,13.7317,-80.36269,5.910758,-85.42283,,,False,0,0,0,FALSE,FALSE,FALSE,0.1985438,-0.01759163,-0.9799341,-0.02325816,0.9994728,-0.0226547,0.01404457,1.692454,0.03739884,0,0,1,0,1,0,0,0,0,-0.05603873,-0.2813629,0.9579638,-0.04511235,0.9592052,0.2790885,-0.03736752,1.331413,0.3048376,0.01875547,0.2339534,0.9720669,-0.01855119,0.972152,-0.2336159,-0.02804989,1.044823,0.2494126
0.2780078,176.6522,5,2.443612,-65.11413,9.675117,-97.95457,13.70096,-80.34282,5.905238,-85.38665,,,False,0,0,0,FALSE,FALSE,FALSE,0.1986975,-0.01735527,-0.9799072,-0.02301559,0.9994848,-0.02236893,0.01403392,1.692448,0.03754799,0,0,1,0,1,0,0,0,0,-0.0561279,-0.2816854,0.9578637,-0.04523142,0.9591085,0.279401,-0.0373897,1.331393,0.3048916,0.01843887,0.2340277,0.9720551,-0.01855484,0.972133,-0.2336945,-0.02770644,1.044909,0.2497718
0.2895789,176.6465,5,2.446996,-65.17188,9.675117,-97.95457,13.67051,-80.32314,5.899771,-85.3508,,,False,0,0,0,FALSE,FALSE,FALSE,0.1988409,-0.0169704,-0.9798849,-0.02297863,0.9994944,-0.0219729,0.01435602,1.692554,0.03787238,0,0,1,0,1,0,0,0,0,-0.05667122,-0.2818712,0.9577771,-0.04515014,0.959061,0.2795775,-0.03736824,1.331434,0.304915,0.01817662,0.2341474,0.9720312,-0.01850357,0.9721041,-0.2338189,-0.02788168,1.044795,0.2496751
0.3006582,176.6138,5,2.450268,-65.22718,9.675117,-97.95457,13.64135,-80.30431,5.894535,-85.3165,,,False,0,0,0,FALSE,FALSE,FALSE,0.1989903,-0.01658856,-0.9798613,-0.02316809,0.9994977,-0.02162597,0.01457783,1.692583,0.03805393,0,0,1,0,1,0,0,0,0,-0.05601239,-0.280864,0.9581117,-0.04484259,0.9593576,0.2786076,-0.03763527,1.331384,0.3046289,0.01790655,0.2335409,0.9721821,-0.01837261,0.9722506,-0.233219,-0.02806163,1.044667,0.2496083
0.3129082,176.6543,5,2.453843,-65.28832,9.675117,-97.95457,13.60911,-80.28348,5.888743,-85.27855,,,False,0,0,0,FALSE,FALSE,FALSE,0.1990977,-0.01609085,-0.9798477,-0.02389356,0.9994882,-0.02126837,0.01449248,1.69258,0.03790842,0,0,1,0,1,0,0,0,0,-0.05585704,-0.2804087,0.9582542,-0.04503885,0.9594832,0.278143,-0.03726149,1.331515,0.3051475,0.01774771,0.2329637,0.9723235,-0.01815025,0.9723915,-0.2326487,-0.02765435,1.044724,0.2502177
0.3233208,176.664,5,2.456872,-65.34029,9.675117,-97.95457,13.58172,-80.26577,5.883824,-85.2463,,,False,0,0,0,FALSE,FALSE,FALSE,0.1991298,-0.01616879,-0.9798397,-0.02330217,0.9995031,-0.02122889,0.01477399,1.692596,0.03815715,0,0,1,0,1,0,0,0,0,-0.05699752,-0.2798294,0.9583563,-0.04536274,0.9596513,0.2775096,-0.03736359,1.331536,0.3052459,0.01786105,0.2323833,0.9724603,-0.01803253,0.9725321,-0.2320693,-0.02777493,1.044595,0.2501647
0.3345286,176.5964,5,2.460199,-65.39623,9.675117,-97.95457,13.55222,-80.24671,5.878529,-85.21159,,,False,0,0,0,FALSE,FALSE,FALSE,0.1996929,-0.016023,-0.9797276,-0.02265218,0.9995236,-0.02096383,0.01488731,1.692573,0.03824577,0,0,1,0,1,0,0,0,0,-0.05831248,-0.2790443,0.9585061,-0.04583804,0.9598756,0.2766544,-0.0376541,1.331443,0.3050266,0.01780818,0.2320258,0.9725466,-0.01769677,0.9726216,-0.2317196,-0.02789229,1.044483,0.2500767
0.3454298,176.5186,5,2.463509,-65.45064,9.675117,-97.95457,13.52354,-80.22818,5.873378,-85.17783,,,False,0,0,0,FALSE,FALSE,FALSE,0.2002494,-0.0164713,-0.9796066,-0.02176808,0.9995371,-0.02125621,0.01471589,1.6926,0.03790623,0,0,1,0,1,0,0,0,0,-0.0579027,-0.2792191,0.9584801,-0.04582867,0.9598221,0.2768415,-0.03734064,1.331612,0.3053871,0.01805292,0.2320044,0.9725472,-0.01770039,0.9726275,-0.231695,-0.02747756,1.044699,0.2507477
0.3563863,176.543,5,2.466812,-65.50532,9.675117,-97.95457,13.4947,-80.20955,5.868198,-85.14389,,,False,0,0,0,FALSE,FALSE,FALSE,0.2007006,-0.01712571,-0.979503,-0.02118934,0.9995374,-0.0218177,0.01497835,1.692565,0.03808242,0,0,1,0,1,0,0,0,0,-0.05779028,-0.2795357,0.9583945,-0.04596667,0.9597259,0.2771522,-0.03726029,1.331657,0.3054203,0.01812308,0.2319235,0.9725652,-0.0176816,0.9726472,-0.2316135,-0.027583,1.044622,0.2506741
0.367429,176.5493,5,2.470136,-65.56043,9.675117,-97.95457,13.46564,-80.19077,5.86298,-85.10968,,,False,0,0,0,FALSE,FALSE,FALSE,0.2007817,-0.01728243,-0.9794836,-0.02112845,0.9995354,-0.0219673,0.0150129,1.692594,0.0380509,0,0,1,0,1,0,0,0,0,-0.05765375,-0.2796273,0.958376,-0.04596405,0.9596983,0.277248,-0.03712386,1.331792,0.305713,0.01807781,0.2316829,0.9726233,-0.01769364,0.9727041,-0.2313733,-0.02771944,1.04457,0.2506132
0.3783771,176.5574,5,2.473423,-65.61507,9.675117,-97.95457,13.43683,-80.17215,5.857807,-85.07578,,,False,0,0,0,FALSE,FALSE,FALSE,0.2008702,-0.01739642,-0.9794635,-0.02229643,0.9995021,-0.02232493,0.01490923,1.692638,0.03773046,0,0,1,0,1,0,0,0,0,-0.05717109,-0.2791734,0.9585372,-0.04577775,0.9598308,0.2768198,-0.03707117,1.331842,0.3058146,0.01792774,0.2314767,0.9726753,-0.01779405,0.9727514,-0.2311668,-0.02743095,1.044779,0.2510765
0.389188,176.5867,5,2.476641,-65.66903,9.675117,-97.95457,13.40839,-80.15377,5.852696,-85.0423,,,False,0,0,0,FALSE,FALSE,FALSE,0.2008371,-0.01765472,-0.9794657,-0.02389001,0.999452,-0.02291357,0.01521645,1.6926,0.03791067,0,0,1,0,1,0,0,0,0,-0.05698753,-0.2786373,0.9587042,-0.04572124,0.9599856,0.276292,-0.03707671,1.331878,0.3059024,0.01820636,0.2312193,0.9727313,-0.01759756,0.9728159,-0.2309101,-0.02756804,1.044741,0.2510188
