timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,137.2017,5,388.6958,-206.0602,418.552,-224.325,408.3513,-217.7022,400.0269,-223.2435,,,False,0,0,0,FALSE,FALSE,FALSE,0.851006,0.01413506,-0.5249658,-0.0244362,0.9996207,-0.01269731,0.19746,1.688752,0.2183228,0,0,1,0,1,0,0,0,0,-0.7411347,0.0008434867,0.6713558,-0.01112579,0.9998465,-0.01353837,-0.02877712,1.33255,0.3731462,-0.7015616,0.1882203,0.6873023,0.1348912,0.9821267,-0.1312692,0.02357048,1.048158,0.3486308
0.0183019,132.1718,5,388.7636,-206.1216,418.552,-224.325,408.2723,-217.6527,400.0117,-223.1515,,,False,0,0,0,FALSE,FALSE,FALSE,0.8507816,0.01320377,-0.5253539,-0.0236981,0.9996313,-0.01325394,0.1971918,1.688689,0.217856,0,0,1,0,1,0,0,0,0,-0.7404636,0.0007006889,0.6720961,-0.0111306,0.9998496,-0.01330522,-0.02881414,1.332577,0.3730653,-0.7014087,0.1883269,0.6874291,0.1349144,0.9821062,-0.1313981,0.02336657,1.048158,0.3485168
0.0272126,132.2291,5,388.7966,-206.1516,418.552,-224.325,408.2339,-217.6285,400.0043,-223.1068,,,False,0,0,0,FALSE,FALSE,FALSE,0.8506027,0.0123057,-0.525665,-0.02290091,0.9996445,-0.01365558,0.197087,1.688586,0.217578,0,0,1,0,1,0,0,0,0,-0.7398571,0.0007658107,0.6727636,-0.01097292,0.9998526,-0.01320537,-0.02885252,1.332626,0.3729967,-0.7013554,0.1879537,0.6875857,0.1347171,0.9821776,-0.1310663,0.02325588,1.048161,0.3484197
0.0359085,132.2807,5,388.8287,-206.1808,418.552,-224.325,408.1964,-217.605,399.997,-223.0631,,,False,0,0,0,FALSE,FALSE,FALSE,0.8503171,0.01150205,-0.5261452,-0.02240018,0.9996461,-0.01434829,0.1971085,1.688518,0.2172867,0,0,1,0,1,0,0,0,0,-0.7393324,0.001421561,0.6733392,-0.01056198,0.9998503,-0.01370804,-0.02886003,1.332689,0.3728641,-0.7011883,0.1873558,0.6879191,0.1341517,0.9822919,-0.1307894,0.02311486,1.048167,0.3481366
0.0465501,132.3254,5,388.8681,-206.2167,418.552,-224.325,408.1505,-217.5762,399.9882,-223.0097,,,False,0,0,0,FALSE,FALSE,FALSE,0.8499253,0.01103435,-0.5267876,-0.02217616,0.9996439,-0.01484024,0.1968581,1.688461,0.2168696,0,0,1,0,1,0,0,0,0,-0.7385933,0.001361575,0.6741499,-0.01074635,0.9998471,-0.013793,-0.02894861,1.332815,0.3727254,-0.701242,0.1872624,0.6878899,0.1337968,0.9823099,-0.1310178,0.02297807,1.048105,0.3480147
0.0564675,132.3882,5,388.9047,-206.2501,418.552,-224.325,408.1078,-217.5493,399.9799,-222.9598,,,False,0,0,0,FALSE,FALSE,FALSE,0.8496712,0.01058169,-0.527207,-0.02216113,0.9996319,-0.01565208,0.1967209,1.688399,0.216474,0,0,1,0,1,0,0,0,0,-0.7380167,0.001470932,0.6747808,-0.01070033,0.9998464,-0.01388262,-0.02909529,1.332775,0.3725675,-0.7012852,0.1868757,0.687951,0.133699,0.9823835,-0.1305652,0.02286512,1.048195,0.3479294
0.0684934,132.4372,5,388.9491,-206.2907,418.552,-224.325,408.0559,-217.5168,399.9698,-222.8994,,,False,0,0,0,FALSE,FALSE,FALSE,0.8491706,0.01033866,-0.5280178,-0.02232262,0.9996175,-0.0163271,0.1965822,1.688346,0.2161307,0,0,1,0,1,0,0,0,0,-0.7375124,0.001601616,0.6753318,-0.01081041,0.999841,-0.01417699,-0.02918172,1.332847,0.3724645,-0.7012056,0.1866518,0.6880929,0.1330266,0.9824261,-0.1309309,0.02279723,1.048116,0.3477386
0.08976571,132.48,5,389.0275,-206.3625,418.552,-224.325,407.9642,-217.4592,399.9521,-222.7926,,,False,0,0,0,FALSE,FALSE,FALSE,0.8488622,0.01037541,-0.5285127,-0.0225149,0.9996097,-0.01653826,0.1963805,1.688253,0.2157533,0,0,1,0,1,0,0,0,0,-0.7371531,0.001897223,0.6757231,-0.01072742,0.9998372,-0.01450989,-0.02915895,1.332893,0.3723395,-0.7011626,0.1866748,0.6881305,0.1328862,0.9824216,-0.1311067,0.02263165,1.048112,0.3476194
0.1051167,132.5104,5,389.0841,-206.4144,418.552,-224.325,407.898,-217.4176,399.9393,-222.7155,,,False,0,0,0,FALSE,FALSE,FALSE,0.8484034,0.009871384,-0.5292585,-0.02198477,0.9996205,-0.0165974,0.1962305,1.688189,0.2154313,0,0,1,0,1,0,0,0,0,-0.7367441,0.00188677,0.676169,-0.01096644,0.9998313,-0.01473879,-0.02936912,1.332732,0.3720582,-0.7011854,0.1862912,0.6882112,0.1326767,0.9824945,-0.1307725,0.02244645,1.048072,0.3474649
0.1140679,132.5451,5,389.117,-206.4446,418.552,-224.325,407.8594,-217.3934,399.9319,-222.6705,,,False,0,0,0,FALSE,FALSE,FALSE,0.847912,0.009663135,-0.5300488,-0.02171106,0.999628,-0.01650703,0.1959544,1.688174,0.2150528,0,0,1,0,1,0,0,0,0,-0.7363552,0.0022187,0.6765916,-0.01097268,0.9998239,-0.01522055,-0.02960551,1.332917,0.3719115,-0.7009461,0.1859727,0.6885411,0.1320778,0.9825546,-0.1309274,0.02226633,1.048072,0.3473583
