timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,73.42676,5,696.6595,-418.1856,731.6595,-418.2195,716.1988,-410.2583,719.4007,-419.7318,,,False,0,0,0,FALSE,FALSE,FALSE,0.998862,-0.01737018,0.04442,0.01619187,0.999511,0.02675029,0.2138106,1.681528,0.1280771,0,0,1,0,1,0,0,0,0,-0.9990115,-0.03022554,0.03259683,-0.030492,0.9995053,-0.007708393,-0.0693751,1.331784,0.0970059,-0.9741043,0.2193598,0.05478984,0.2188829,0.9756414,-0.01463278,-0.02460539,1.058114,0.1052544
0.0208983,91.86884,5,696.764,-418.1891,731.6595,-418.2195,716.1149,-410.3363,719.2866,-419.7207,,,False,0,0,0,FALSE,FALSE,FALSE,0.9988253,-0.01770796,0.0451048,0.01650415,0.9995012,0.02692315,0.2139139,1.681438,0.1278654,0,0,1,0,1,0,0,0,0,-0.9990457,-0.02929389,0.03239959,-0.02957286,0.9995293,-0.008164597,-0.06909734,1.33171,0.0969798,-0.9741198,0.2193442,0.05457979,0.2188471,0.9756439,-0.01499608,-0.02467388,1.058141,0.1050466
0.0323362,91.85748,5,696.8212,-418.1909,731.6595,-418.2195,716.0689,-410.379,719.2242,-419.7146,,,False,0,0,0,FALSE,FALSE,FALSE,0.9987971,-0.01809228,0.04557776,0.01685688,0.9994839,0.02734544,0.214249,1.681313,0.1277736,0,0,1,0,1,0,0,0,0,-0.9990581,-0.02946102,0.03185958,-0.0297395,0.9995232,-0.008302378,-0.06933975,1.331798,0.09646541,-0.974161,0.219228,0.05431241,0.2187409,0.9756703,-0.01483024,-0.02426088,1.057962,0.1051609
0.0427862,91.82652,5,696.8734,-418.1926,731.6595,-418.2195,716.027,-410.418,719.1672,-419.7091,,,False,0,0,0,FALSE,FALSE,FALSE,0.99878,-0.01838647,0.04583502,0.01713494,0.9994736,0.02755004,0.2144279,1.681262,0.1275767,0,0,1,0,1,0,0,0,0,-0.9990592,-0.02959238,0.03170419,-0.02987187,0.9995186,-0.008378246,-0.06933624,1.33186,0.09621722,-0.9741804,0.2191161,0.05441111,0.218612,0.9756947,-0.01512443,-0.02433914,1.057979,0.1049125
0.05313789,91.81762,5,696.9252,-418.1942,731.6595,-418.2195,715.9854,-410.4566,719.1107,-419.7036,,,False,0,0,0,FALSE,FALSE,FALSE,0.9987636,-0.0187031,0.04606211,0.01742104,0.9994539,0.0280791,0.2145846,1.681212,0.1274237,0,0,1,0,1,0,0,0,0,-0.9990851,-0.02881042,0.03160888,-0.02910904,0.9995355,-0.009027967,-0.06909788,1.331803,0.09621924,-0.9742191,0.2189382,0.05443621,0.2184326,0.9757345,-0.01514339,-0.024414,1.058,0.1046814
0.06441429,91.81211,5,696.9815,-418.196,731.6595,-418.2195,715.9401,-410.4987,719.0492,-419.6976,,,False,0,0,0,FALSE,FALSE,FALSE,0.9987499,-0.01892618,0.04626513,0.01764005,0.9994508,0.02805116,0.2148068,1.681128,0.1272874,0,0,1,0,1,0,0,0,0,-0.9990638,-0.02908981,0.0320214,-0.02939044,0.9995279,-0.008957777,-0.06932855,1.33204,0.09579414,-0.9742644,0.2187952,0.05419958,0.2182831,0.9757661,-0.01526731,-0.02399021,1.057752,0.1049768
0.0888193,91.83578,5,697.1035,-418.1999,731.6595,-418.2195,715.842,-410.5898,718.916,-419.6847,,,False,0,0,0,FALSE,FALSE,FALSE,0.9987241,-0.01972715,0.04648948,0.0184449,0.9994419,0.02785082,0.2153026,1.681038,0.1270356,0,0,1,0,1,0,0,0,0,-0.9991099,-0.02751211,0.03197807,-0.02784183,0.9995632,-0.009911926,-0.06899643,1.332058,0.095388,-0.9743919,0.2183645,0.05364072,0.2178597,0.9758624,-0.01515619,-0.02418137,1.057824,0.1045418
0.105583,91.83321,5,697.1873,-418.2026,731.6595,-418.2195,715.7747,-410.6523,718.8245,-419.6758,,,False,0,0,0,FALSE,FALSE,FALSE,0.9987001,-0.02024184,0.04678237,0.0189265,0.9994177,0.02839006,0.2154595,1.680933,0.1268537,0,0,1,0,1,0,0,0,0,-0.9991267,-0.02774106,0.0312469,-0.02806585,0.999556,-0.01000409,-0.06906259,1.332235,0.09504384,-0.9744504,0.2181243,0.05355549,0.217625,0.9759163,-0.0150556,-0.02376992,1.057565,0.1048591
0.1161604,91.7913,5,697.2401,-418.2043,731.6595,-418.2195,715.7322,-410.6918,718.7668,-419.6701,,,False,0,0,0,FALSE,FALSE,FALSE,0.9986804,-0.0209346,0.04689628,0.01958314,0.9993848,0.02909443,0.2156456,1.680852,0.1266756,0,0,1,0,1,0,0,0,0,-0.9991388,-0.02738291,0.03117537,-0.02771509,0.9995631,-0.01027353,-0.06903493,1.332292,0.09481519,-0.9745106,0.2179166,0.05330646,0.217414,0.9759623,-0.0151225,-0.02384728,1.057581,0.1046521
0.126109,91.78718,5,697.2899,-418.2058,731.6595,-418.2195,715.6923,-410.729,718.7125,-419.6649,,,False,0,0,0,FALSE,FALSE,FALSE,0.9986485,-0.02135234,0.04738498,0.01996025,0.9993607,0.02965946,0.215805,1.680668,0.1264617,0,0,1,0,1,0,0,0,0,-0.9991276,-0.02679445,0.03203481,-0.02714358,0.9995763,-0.01051333,-0.06878012,1.332223,0.09497613,-0.9745662,0.2176887,0.0532186,0.2171828,0.9760129,-0.0151827,-0.02392358,1.057599,0.1044342
