timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,129.8779,5,-6.400563,-195.2565,27.16525,-205.173,15.92698,-199.5233,10.70239,-208.0499,,,False,0,0,0,FALSE,FALSE,FALSE,0.9617149,-0.1035981,-0.2537167,0.08903389,0.9936868,-0.06826048,0.1278157,1.687835,0.4532965,0,0,1,0,1,0,0,0,0,-0.8252424,-0.0352222,0.5636793,-0.1021932,0.9908915,-0.0876966,-0.1160551,1.335099,0.5697578,-0.7888794,0.1885327,0.5849143,0.1247531,0.9810913,-0.147975,-0.0533554,1.053347,0.5670219
0.0206501,124.3349,5,-6.315303,-195.3148,27.16525,-205.173,15.85478,-199.5141,10.6614,-207.9898,,,False,0,0,0,FALSE,FALSE,FALSE,0.9617651,-0.1022272,-0.2540816,0.08770316,0.9938313,-0.06787887,0.1282155,1.688117,0.4543429,0,0,1,0,1,0,0,0,0,-0.8255387,-0.03605417,0.5631927,-0.1028281,0.9908612,-0.08729493,-0.1153511,1.335011,0.5707497,-0.7886474,0.1893582,0.5849605,0.1255084,0.9809412,-0.1483303,-0.05252677,1.053556,0.5678149
0.0309962,124.3023,5,-6.27257,-195.3439,27.16525,-205.173,15.8186,-199.5094,10.64086,-207.9596,,,False,0,0,0,FALSE,FALSE,FALSE,0.9617986,-0.1010114,-0.2544408,0.0866404,0.9939775,-0.06709793,0.128753,1.688363,0.4555129,0,0,1,0,1,0,0,0,0,-0.8254666,-0.03755093,0.5632006,-0.1043968,0.990727,-0.08695545,-0.1146644,1.335042,0.5715862,-0.7883468,0.1899206,0.5851834,0.1260138,0.9808406,-0.1485676,-0.05146891,1.053736,0.5686672
0.040708,124.305,5,-6.232458,-195.3713,27.16525,-205.173,15.78465,-199.5051,10.62158,-207.9314,,,False,0,0,0,FALSE,FALSE,FALSE,0.9618974,-0.1000229,-0.2544576,0.08563227,0.9940684,-0.06704503,0.1292742,1.688629,0.4566315,0,0,1,0,1,0,0,0,0,-0.8256269,-0.03835193,0.5629115,-0.1052706,0.9906388,-0.08690763,-0.1140127,1.334849,0.5723092,-0.7880461,0.1904822,0.5854057,0.1268785,0.9807653,-0.1483283,-0.05060726,1.053782,0.5695819
0.0511153,124.2861,5,-6.189464,-195.4006,27.16525,-205.173,15.74826,-199.5005,10.60093,-207.901,,,False,0,0,0,FALSE,FALSE,FALSE,0.9619304,-0.09949689,-0.2545396,0.08514848,0.9941259,-0.06680895,0.1297502,1.688868,0.4577323,0,0,1,0,1,0,0,0,0,-0.8260803,-0.0389441,0.5622052,-0.1055711,0.9906425,-0.08649963,-0.1134189,1.335021,0.5732425,-0.7878098,0.1909239,0.5855799,0.1275169,0.9807025,-0.1481958,-0.04972309,1.053946,0.5704294
0.0612382,124.238,5,-6.14762,-195.4291,27.16525,-205.173,15.71286,-199.496,10.58083,-207.8716,,,False,0,0,0,FALSE,FALSE,FALSE,0.9619786,-0.09885447,-0.2546074,0.08466629,0.994213,-0.06612236,0.130361,1.688983,0.458983,0,0,1,0,1,0,0,0,0,-0.8261908,-0.03983685,0.5619803,-0.1063017,0.9906029,-0.08605807,-0.1123254,1.334937,0.574012,-0.7868076,0.1914633,0.58675,0.1282349,0.9806333,-0.1480343,-0.0485158,1.054039,0.5713888
0.07240029,124.2238,5,-6.101473,-195.4605,27.16525,-205.173,15.67384,-199.491,10.55867,-207.8391,,,False,0,0,0,FALSE,FALSE,FALSE,0.9620441,-0.09844778,-0.2545178,0.08440323,0.9942731,-0.06555283,0.1309998,1.68911,0.4601164,0,0,1,0,1,0,0,0,0,-0.826344,-0.04044195,0.5617119,-0.1065725,0.9906257,-0.08545782,-0.11164,1.334669,0.5747576,-0.7861056,0.1920478,0.5874995,0.129054,0.9805533,-0.147852,-0.04754478,1.054114,0.5724457
0.09741659,124.2061,5,-5.998028,-195.5308,27.16525,-205.173,15.58637,-199.4798,10.50901,-207.7662,,,False,0,0,0,FALSE,FALSE,FALSE,0.9622341,-0.09685643,-0.2544105,0.08340932,0.9945125,-0.06314859,0.132296,1.689249,0.4623949,0,0,1,0,1,0,0,0,0,-0.8260902,-0.04270509,0.5619175,-0.1088167,0.9904467,-0.08470151,-0.1097872,1.334355,0.5769511,-0.7848532,0.1920111,0.5891836,0.1294154,0.980607,-0.1471788,-0.0455184,1.05415,0.5742658
0.1147613,124.2241,5,-5.926322,-195.5796,27.16525,-205.173,15.52573,-199.4721,10.47459,-207.7157,,,False,0,0,0,FALSE,FALSE,FALSE,0.9626046,-0.0950166,-0.2537018,0.08206628,0.9947476,-0.0611749,0.1336287,1.689402,0.4645699,0,0,1,0,1,0,0,0,0,-0.8255861,-0.04333276,0.5626099,-0.109598,0.9903737,-0.08454686,-0.1082155,1.334026,0.5790613,-0.7831741,0.1920733,0.5913934,0.1302436,0.9806701,-0.1460231,-0.04365444,1.054154,0.5763772
0.1248954,124.2731,5,-5.884449,-195.6081,27.16525,-205.173,15.4903,-199.4676,10.45447,-207.6862,,,False,0,0,0,FALSE,FALSE,FALSE,0.9627273,-0.0944777,-0.2534369,0.08196174,0.9948565,-0.05952153,0.1344971,1.689368,0.4658523,0,0,1,0,1,0,0,0,0,-0.8259291,-0.04346907,0.5620958,-0.1095539,0.9903924,-0.0843848,-0.1074626,1.333914,0.58,-0.7821556,0.1920072,0.5927613,0.1305878,0.9807223,-0.1453634,-0.04268581,1.054097,0.5775546
0.1350567,124.2377,5,-5.842447,-195.6367,27.16525,-205.173,15.45476,-199.463,10.4343,-207.6566,,,False,0,0,0,FALSE,FALSE,FALSE,0.962863,-0.09419011,-0.2530279,0.08219266,0.9949506,-0.05759931,0.1353209,1.689459,0.4669833,0,0,1,0,1,0,0,0,0,-0.826377,-0.04330803,0.5614495,-0.1092663,0.9904205,-0.08442789,-0.1066281,1.333941,0.5809906,-0.7810721,0.1918963,0.594224,0.130728,0.9807733,-0.1448928,-0.04176611,1.054001,0.5787525
0.1456419,124.1926,5,-5.798669,-195.6664,27.16525,-205.173,15.41776,-199.4583,10.41329,-207.6257,,,False,0,0,0,FALSE,FALSE,FALSE,0.9630942,-0.09404337,-0.2522019,0.08247712,0.9950144,-0.05607127,0.1360354,1.689516,0.4679713,0,0,1,0,1,0,0,0,0,-0.8264585,-0.04337905,0.5613239,-0.1093028,0.9904196,-0.08439118,-0.1057913,1.33386,0.5821407,-0.7800212,0.1920569,0.5955511,0.130889,0.9807582,-0.1448494,-0.04080361,1.054013,0.5795942
0.1558072,124.184,5,-5.756624,-195.695,27.16525,-205.173,15.38221,-199.4538,10.39311,-207.5961,,,False,0,0,0,FALSE,FALSE,FALSE,0.9632705,-0.09380881,-0.2516146,0.08260495,0.9950773,-0.05475083,0.1367543,1.689557,0.4691153,0,0,1,0,1,0,0,0,0,-0.8260118,-0.04321229,0.561994,-0.1090098,0.9904799,-0.0840623,-0.1049301,1.333889,0.5832453,-0.7789004,0.1922971,0.5969388,0.1308627,0.9807139,-0.1451729,-0.03987503,1.054007,0.5806869
0.1665754,124.2302,5,-5.712109,-195.7253,27.16525,-205.173,15.34457,-199.449,10.37173,-207.5647,,,False,0,0,0,FALSE,FALSE,FALSE,0.9634058,-0.09344923,-0.2512304,0.08230345,0.9951141,-0.05453573,0.1376793,1.689705,0.4702817,0,0,1,0,1,0,0,0,0,-0.8253117,-0.0429149,0.5630444,-0.1086154,0.9905531,-0.08370937,-0.1040253,1.333948,0.5843721,-0.7778515,0.1925678,0.598218,0.130792,0.9806585,-0.1456099,-0.03896636,1.054016,0.5818942
0.1766595,124.3026,5,-5.670458,-195.7537,27.16525,-205.173,15.30931,-199.4445,10.35172,-207.5354,,,False,0,0,0,FALSE,FALSE,FALSE,0.9635541,-0.09343868,-0.2506644,0.08222485,0.9951024,-0.05486606,0.1384205,1.689851,0.4711869,0,0,1,0,1,0,0,0,0,-0.8246726,-0.04279228,0.5639892,-0.1085955,0.9905618,-0.08363159,-0.103208,1.334093,0.5853918,-0.7771278,0.1923727,0.5992205,0.1304761,0.980698,-0.1456275,-0.03804874,1.05401,0.5827164
0.1870043,124.368,5,-5.627764,-195.7829,27.16525,-205.173,15.27313,-199.4399,10.33118,-207.5052,,,False,0,0,0,FALSE,FALSE,FALSE,0.9635437,-0.09317279,-0.2508035,0.08192539,0.9951229,-0.05494213,0.1393627,1.689905,0.4723353,0,0,1,0,1,0,0,0,0,-0.8240124,-0.04254734,0.5649719,-0.1086997,0.9905241,-0.08394349,-0.1022754,1.334161,0.5864981,-0.777114,0.1905509,0.5998201,0.1288577,0.9810472,-0.1447138,-0.03727025,1.054055,0.5836542
0.19831,124.4359,5,-5.581141,-195.8148,27.16525,-205.173,15.23361,-199.4348,10.30874,-207.4723,,,False,0,0,0,FALSE,FALSE,FALSE,0.9636371,-0.09295329,-0.2505263,0.08183096,0.9951563,-0.05447615,0.1401632,1.690048,0.4733741,0,0,1,0,1,0,0,0,0,-0.8234965,-0.04266508,0.5657147,-0.1087285,0.9905527,-0.08356777,-0.1013433,1.334194,0.5874702,-0.7767293,0.1897393,0.6005753,0.1284836,0.9812263,-0.1438292,-0.03637648,1.05409,0.5847362
