timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,74.91965,5,197.6233,95.6286,232.6232,95.72231,217.5336,103.2124,220.2782,93.59644,,,False,0,0,0,FALSE,FALSE,FALSE,0.9993786,-0.03515771,-0.00254643,0.03500796,0.9983763,-0.04493692,0.1195124,1.683793,0.4958346,0,0,1,0,1,0,0,0,0,-0.9998388,-0.004347749,-0.01742065,-0.00509681,0.999054,0.04318766,-0.1614513,1.347961,0.4677345,-0.9790856,0.1900141,-0.07270741,0.1867792,0.9811777,0.04902861,-0.1124318,1.062619,0.4421743
0.0186793,89.00182,5,197.7167,95.63023,232.6232,95.72231,217.4945,103.1794,220.2275,93.60384,,,False,0,0,0,FALSE,FALSE,FALSE,0.9993921,-0.03480645,-0.002030611,0.03468211,0.9984118,-0.04439516,0.1193976,1.683805,0.4960793,0,0,1,0,1,0,0,0,0,-0.9998397,-0.004533269,-0.01732147,-0.005277961,0.9990529,0.04319166,-0.1614342,1.347917,0.4678838,-0.9791514,0.1896046,-0.07288826,0.1863688,0.9812596,0.0489528,-0.1116744,1.061943,0.4435741
0.029327,89.00749,5,197.7699,95.63115,232.6232,95.72231,217.4722,103.1606,220.1986,93.60805,,,False,0,0,0,FALSE,FALSE,FALSE,0.9993911,-0.03485988,-0.001582623,0.03475619,0.9984213,-0.04412532,0.1192524,1.68384,0.4961513,0,0,1,0,1,0,0,0,0,-0.9998444,-0.004552728,-0.01704013,-0.005285133,0.9990531,0.04318611,-0.161446,1.347884,0.4680436,-0.9791599,0.1895285,-0.07297158,0.1862855,0.9812728,0.04900347,-0.1118012,1.06201,0.4433975
0.0392347,89.02361,5,197.8194,95.632,232.6232,95.72231,217.4514,103.1431,220.1718,93.61197,,,False,0,0,0,FALSE,FALSE,FALSE,0.999409,-0.03435505,-0.00115335,0.03427166,0.9984531,-0.04378248,0.1191199,1.683912,0.4962127,0,0,1,0,1,0,0,0,0,-0.9998436,-0.005124519,-0.01693141,-0.005852191,0.9990488,0.04321183,-0.1617711,1.347913,0.4674457,-0.9792084,0.1894243,-0.07259083,0.1862129,0.981298,0.048774,-0.1131554,1.063106,0.4411709
0.0488326,89.02985,5,197.8674,95.63281,232.6232,95.72231,217.4313,103.1261,220.1457,93.61576,,,False,0,0,0,FALSE,FALSE,FALSE,0.9994385,-0.0335043,-0.0006700754,0.03344325,0.9984891,-0.04360187,0.1190229,1.683982,0.4963189,0,0,1,0,1,0,0,0,0,-0.9998434,-0.005473739,-0.0168376,-0.006196233,0.9990489,0.0431613,-0.1617644,1.347842,0.4675642,-0.9791494,0.1895801,-0.07297933,0.1863329,0.9812613,0.04905398,-0.1122032,1.062241,0.4428129
0.0595962,89.03522,5,197.9212,95.63372,232.6232,95.72231,217.4087,103.1071,220.1165,93.62003,,,False,0,0,0,FALSE,FALSE,FALSE,0.9994609,-0.03283049,-0.0001592636,0.03279319,0.9985343,-0.04305794,0.1187808,1.684101,0.4963184,0,0,1,0,1,0,0,0,0,-0.9998337,-0.005665967,-0.0173322,-0.006413924,0.9990368,0.04340753,-0.1617656,1.347783,0.4676661,-0.9790767,0.1899367,-0.07302618,0.1866951,0.9811965,0.04897406,-0.1123103,1.062311,0.4425842
0.0692649,89.00687,5,197.9696,95.63456,232.6232,95.72231,217.3885,103.09,220.0903,93.62385,,,False,0,0,0,FALSE,FALSE,FALSE,0.9994898,-0.03193831,-0.0001438856,0.03190291,0.9985749,-0.04278308,0.1185587,1.684187,0.4963878,0,0,1,0,1,0,0,0,0,-0.9998284,-0.005968666,-0.01754165,-0.00672937,0.999025,0.04363164,-0.1622658,1.348006,0.4668726,-0.9790385,0.1900765,-0.07317567,0.1868209,0.9811669,0.04908606,-0.112429,1.06237,0.442344
0.07979921,88.99487,5,198.0222,95.63548,232.6232,95.72231,217.3664,103.0713,220.0617,93.62801,,,False,0,0,0,FALSE,FALSE,FALSE,0.9995053,-0.03144594,0.0003440976,0.03143193,0.9985926,-0.04271844,0.1184356,1.68429,0.4965205,0,0,1,0,1,0,0,0,0,-0.9998227,-0.00631699,-0.01774228,-0.007084895,0.9990258,0.04355735,-0.1622595,1.347947,0.4669564,-0.9790509,0.1899076,-0.07344675,0.1866294,0.9811954,0.04924423,-0.1121688,1.061934,0.4435661
0.1099549,88.98337,5,198.173,95.63816,232.6232,95.72231,217.3032,103.018,219.9799,93.63995,,,False,0,0,0,FALSE,FALSE,FALSE,0.9995628,-0.02954982,0.000991106,0.02956523,0.9986579,-0.04252256,0.1178413,1.684417,0.4966669,0,0,1,0,1,0,0,0,0,-0.999805,-0.00751671,-0.01826274,-0.008308373,0.9990116,0.04366656,-0.1620917,1.347725,0.4671,-0.9791149,0.189438,-0.07380641,0.1861356,0.9812827,0.04937344,-0.1125777,1.062085,0.4429796
0.125632,88.95354,5,198.2514,95.6396,232.6232,95.72231,217.2704,102.9903,219.9374,93.64615,,,False,0,0,0,FALSE,FALSE,FALSE,0.9995821,-0.02886703,0.001603186,0.02890851,0.9987391,-0.04104206,0.1174655,1.684576,0.4969239,0,0,1,0,1,0,0,0,0,-0.999774,-0.008736292,-0.01938236,-0.009588355,0.9989717,0.04431241,-0.162505,1.347756,0.4662052,-0.9790966,0.1892894,-0.07442772,0.1859383,0.9813038,0.04969744,-0.1119531,1.061588,0.4441178
