timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,71.68044,5,89.68808,-183.8657,111.8642,-156.7877,103.8341,-165.9299,108.2603,-174.897,,,False,0,0,0,FALSE,FALSE,FALSE,0.6666223,-0.05086726,0.7436581,0.02546719,0.9986406,0.04547939,0.1846704,1.693223,0.6469504,0,0,1,0,1,0,0,0,0,-0.9776336,-0.0310763,-0.2080069,-0.02481144,0.9991585,-0.03266073,-0.06516999,1.344062,0.4904544,-0.9767667,0.2072086,-0.05469382,0.2071389,0.9782865,0.007003233,-0.0225746,1.060586,0.5379232
0.0206539,77.98854,5,89.78909,-183.8442,111.8642,-156.7877,103.7724,-166.0048,108.1633,-174.9005,,,False,0,0,0,FALSE,FALSE,FALSE,0.6651476,-0.05046077,0.7450049,0.02407118,0.9986445,0.04614934,0.1839048,1.693287,0.646446,0,0,1,0,1,0,0,0,0,-0.9754855,-0.03083747,-0.2178925,-0.02406366,0.9991431,-0.03367395,-0.0648703,1.34384,0.4884633,-0.9769223,0.2035568,-0.06471121,0.2034997,0.979046,0.007543005,-0.02322608,1.06048,0.5363122
0.0320573,77.40863,5,89.84473,-183.8318,111.8642,-156.7877,103.7383,-166.0462,108.1097,-174.9024,,,False,0,0,0,FALSE,FALSE,FALSE,0.6636456,-0.049644,0.7463981,0.02245184,0.9986678,0.04646021,0.1831027,1.693248,0.646126,0,0,1,0,1,0,0,0,0,-0.973321,-0.03177366,-0.2272372,-0.02451082,0.9990967,-0.03471294,-0.06515265,1.343767,0.4860702,-0.9767319,0.201678,-0.07294476,0.2015742,0.9794332,0.008858263,-0.02414137,1.060293,0.5359421
0.0418438,76.85877,5,89.89239,-183.8206,111.8642,-156.7877,103.709,-166.0817,108.0638,-174.904,,,False,0,0,0,FALSE,FALSE,FALSE,0.6621344,-0.04959081,0.7477424,0.02201651,0.9986646,0.04673627,0.1821816,1.693097,0.6455899,0,0,1,0,1,0,0,0,0,-0.9711494,-0.03217977,-0.2362909,-0.02439133,0.9990609,-0.03581149,-0.06526595,1.343668,0.4838286,-0.9762368,0.2009496,-0.08112371,0.2007769,0.9795821,0.01036608,-0.02460313,1.060474,0.5346622
0.0526544,76.32505,5,89.94491,-183.8079,111.8642,-156.7877,103.6767,-166.1209,108.013,-174.9058,,,False,0,0,0,FALSE,FALSE,FALSE,0.6605532,-0.04989023,0.7491199,0.02198256,0.9986471,0.04712475,0.1813994,1.693004,0.645149,0,0,1,0,1,0,0,0,0,-0.9684584,-0.03249715,-0.2470473,-0.02416551,0.9990347,-0.03668324,-0.06511742,1.343552,0.4813021,-0.9754007,0.201997,-0.08826542,0.2018073,0.9793617,0.01116201,-0.02498752,1.060574,0.5336856
0.0639339,75.68942,5,89.99956,-183.7939,111.8642,-156.7877,103.643,-166.1618,107.96,-174.9077,,,False,0,0,0,FALSE,FALSE,FALSE,0.6589969,-0.0499347,0.7504862,0.02227532,0.9986518,0.04688695,0.1805603,1.692781,0.644587,0,0,1,0,1,0,0,0,0,-0.9659433,-0.03365906,-0.2565553,-0.02467986,0.9989676,-0.03813982,-0.06545097,1.343492,0.4785473,-0.9745398,0.2032513,-0.09466493,0.2031538,0.9790876,0.0107679,-0.02516937,1.060154,0.5339312
0.0758608,75.12561,5,90.05719,-183.7786,111.8642,-156.7877,103.6073,-166.205,107.904,-174.9097,,,False,0,0,0,FALSE,FALSE,FALSE,0.6575574,-0.05074279,0.7516938,0.02364498,0.9986278,0.04672811,0.1795704,1.692568,0.6440594,0,0,1,0,1,0,0,0,0,-0.9631268,-0.03492887,-0.2667712,-0.02517344,0.9988864,-0.03990222,-0.0654965,1.343327,0.4759784,-0.973599,0.2043319,-0.1017522,0.2043656,0.9788414,0.01020548,-0.02565461,1.060097,0.5330917
0.09963059,74.5181,5,90.17173,-183.7469,111.8642,-156.7877,103.5363,-166.2912,107.7924,-174.9137,,,False,0,0,0,FALSE,FALSE,FALSE,0.654278,-0.05446776,0.75429,0.02804924,0.9984645,0.04776958,0.1776936,1.692357,0.6431142,0,0,1,0,1,0,0,0,0,-0.9561776,-0.03602049,-0.2905633,-0.02473706,0.9987938,-0.04241425,-0.0653258,1.343029,0.470687,-0.9717523,0.2050155,-0.1169019,0.2052847,0.9786526,0.00986293,-0.02591425,1.059358,0.5323425
0.11563,73.09702,5,90.24827,-183.7236,111.8642,-156.7877,103.4884,-166.3492,107.7172,-174.9164,,,False,0,0,0,FALSE,FALSE,FALSE,0.6525723,-0.05587019,0.7556639,0.02938646,0.9983938,0.04843908,0.1766584,1.69224,0.6425824,0,0,1,0,1,0,0,0,0,-0.9523973,-0.03598968,-0.3027277,-0.02389105,0.9987645,-0.04357529,-0.06517595,1.342901,0.4684357,-0.9707778,0.2045038,-0.1255749,0.2047535,0.9787511,0.01105455,-0.02627373,1.059275,0.5313261
0.12566,72.36669,5,90.29606,-183.7085,111.8642,-156.7877,103.4585,-166.3856,107.6701,-174.9181,,,False,0,0,0,FALSE,FALSE,FALSE,0.6510303,-0.05572611,0.7570034,0.02959308,0.9984066,0.04804645,0.1756579,1.692229,0.6421067,0,0,1,0,1,0,0,0,0,-0.9487728,-0.03610367,-0.3138897,-0.02315452,0.9987237,-0.04488588,-0.06446534,1.342526,0.4667217,-0.9695469,0.2045761,-0.134638,0.2047139,0.9787359,0.01296992,-0.02650851,1.059261,0.5300111
