timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,130.6387,5,7.62992,-504.1072,40.24675,-516.8016,29.52139,-510.23,23.60066,-518.2888,,,False,0,0,0,FALSE,FALSE,FALSE,0.9317502,-0.0373789,-0.3611708,0.02203209,0.9986745,-0.04651802,0.2023415,1.712977,0.01057331,0,0,1,0,1,0,0,0,0,-0.9073331,-0.05419805,0.4169046,-0.09115665,0.9934263,-0.06924286,-0.03548712,1.412492,0.108511,-0.8575072,0.2437174,0.453082,0.2963867,0.9538687,0.04784863,0.03631127,1.085132,0.1201637
0.0201238,114.678,5,7.72135,-504.1493,40.24675,-516.8016,29.43662,-510.2119,23.55802,-518.2133,,,False,0,0,0,FALSE,FALSE,FALSE,0.93173,-0.03655677,-0.3613071,0.02131789,0.9987105,-0.0460747,0.2024399,1.713088,0.01046049,0,0,1,0,1,0,0,0,0,-0.9078227,-0.05382892,0.4158851,-0.0907752,0.9934386,-0.06956741,-0.03532898,1.412481,0.108165,-0.858622,0.2432012,0.4512445,0.2957972,0.9540101,0.04866888,0.03629744,1.085079,0.1197706
0.0311193,114.6131,5,7.771332,-504.1721,40.24675,-516.8016,29.3903,-510.2019,23.53471,-518.1721,,,False,0,0,0,FALSE,FALSE,FALSE,0.9317372,-0.03586271,-0.3613578,0.02063804,0.9987326,-0.04590468,0.2024997,1.713094,0.01022754,0,0,1,0,1,0,0,0,0,-0.9081472,-0.05348392,0.4152206,-0.09042665,0.9934533,-0.06981093,-0.03519899,1.412554,0.1079565,-0.8591539,0.2436763,0.4499739,0.2959604,0.953969,0.04848267,0.03646111,1.085043,0.1194294
0.0408158,114.5707,5,7.815424,-504.1923,40.24675,-516.8016,29.34945,-510.1932,23.51417,-518.1357,,,False,0,0,0,FALSE,FALSE,FALSE,0.9317518,-0.03537409,-0.3613687,0.02021679,0.9987534,-0.04564027,0.2026589,1.71309,0.01013192,0,0,1,0,1,0,0,0,0,-0.9086022,-0.05340257,0.4142346,-0.09032065,0.9934468,-0.07003981,-0.03514463,1.412547,0.1077258,-0.8602282,0.2428016,0.4483914,0.2952439,0.954125,0.04976442,0.03645396,1.085034,0.1192152
0.0512729,114.5084,5,7.862998,-504.214,40.24675,-516.8016,29.3054,-510.1838,23.492,-518.0965,,,False,0,0,0,FALSE,FALSE,FALSE,0.9317768,-0.03524735,-0.3613167,0.01998881,0.9987468,-0.0458824,0.2027526,1.713124,0.01004883,0,0,1,0,1,0,0,0,0,-0.9091386,-0.05309354,0.4130958,-0.0898974,0.9934769,-0.07015803,-0.03524399,1.412593,0.1074104,-0.8610747,0.2427339,0.4468005,0.2950697,0.954151,0.05029597,0.03646272,1.084926,0.1189709
0.0617583,114.4362,5,7.910729,-504.2357,40.24675,-516.8016,29.26123,-510.1743,23.46978,-518.0572,,,False,0,0,0,FALSE,FALSE,FALSE,0.9317964,-0.03502662,-0.3612876,0.01960899,0.9987373,-0.04625348,0.2028543,1.713091,0.009976866,0,0,1,0,1,0,0,0,0,-0.9095708,-0.05289897,0.4121684,-0.08965439,0.9934859,-0.07034167,-0.03514594,1.412738,0.1071904,-0.8615392,0.2433943,0.4455439,0.2954713,0.9540333,0.0501721,0.0367232,1.084986,0.1187659
0.0723812,114.3775,5,7.959108,-504.2576,40.24675,-516.8016,29.21647,-510.1647,23.44727,-518.0173,,,False,0,0,0,FALSE,FALSE,FALSE,0.9319005,-0.03504588,-0.3610171,0.01946798,0.9987193,-0.04669803,0.2027157,1.713095,0.009838996,0,0,1,0,1,0,0,0,0,-0.9100235,-0.05278406,0.4111824,-0.08954678,0.9934736,-0.07065018,-0.03520268,1.412765,0.107035,-0.8626648,0.2427683,0.4437039,0.2947563,0.9542112,0.05098811,0.03662717,1.084932,0.1187033
0.0836057,114.3152,5,8.010252,-504.2807,40.24675,-516.8016,29.16919,-510.1546,23.42348,-517.9752,,,False,0,0,0,FALSE,FALSE,FALSE,0.9321406,-0.03498131,-0.3604029,0.01925432,0.9987029,-0.04713672,0.2028341,1.713064,0.009767139,0,0,1,0,1,0,0,0,0,-0.9106771,-0.05264747,0.4097505,-0.08927633,0.9934896,-0.07076795,-0.03485423,1.412744,0.106638,-0.8637351,0.2419057,0.4420899,0.2938796,0.9544315,0.05191628,0.03678036,1.084854,0.1183439
0.1078199,114.2249,5,8.120662,-504.3304,40.24675,-516.8016,29.06718,-510.1328,23.37217,-517.8844,,,False,0,0,0,FALSE,FALSE,FALSE,0.9326177,-0.03580391,-0.3590854,0.01981461,0.9986454,-0.048111,0.2030772,1.712976,0.009331812,0,0,1,0,1,0,0,0,0,-0.9115827,-0.05268102,0.4077277,-0.08928407,0.9934539,-0.07125743,-0.03486198,1.412721,0.1060209,-0.8651236,0.2419626,0.4393352,0.2937565,0.9544203,0.05281077,0.03704518,1.084929,0.1181324
0.1241988,114.0977,5,8.195419,-504.3639,40.24675,-516.8016,28.99818,-510.118,23.33746,-517.823,,,False,0,0,0,FALSE,FALSE,FALSE,0.9329973,-0.0365858,-0.3580192,0.02042199,0.9985985,-0.04882662,0.203198,1.712854,0.009282736,0,0,1,0,1,0,0,0,0,-0.9120679,-0.05308801,0.406588,-0.08970577,0.9933969,-0.07152271,-0.03483218,1.41265,0.1058852,-0.8656792,0.241751,0.4383559,0.293687,0.9543955,0.05363826,0.03690934,1.084909,0.1181408
