timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,118.9207,5,270.6434,-971.4498,305.4241,-975.3624,293.4173,-972.7652,288.9362,-981.705,,,False,0,0,0,FALSE,FALSE,FALSE,0.9930794,-0.01057236,-0.1169679,0.008295633,0.9997669,-0.01993431,0.2618928,1.711285,-0.1109976,0,0,1,0,1,0,0,0,0,-0.9883685,0.0006677508,0.1520768,-0.01221516,0.9964108,-0.0837631,-0.0001634359,1.420714,-0.08731681,-0.9645505,0.1944699,0.1783928,0.2218665,0.9635998,0.1491666,0.06114697,1.082101,-0.05465382
0.0215092,98.74731,5,270.7497,-971.4662,305.4241,-975.3624,293.3416,-972.762,288.8884,-981.6462,,,False,0,0,0,FALSE,FALSE,FALSE,0.9932666,-0.01101941,-0.1153263,0.008803648,0.9997671,-0.01970476,0.2624291,1.711265,-0.1104664,0,0,1,0,1,0,0,0,0,-0.9884809,0.001123469,0.151342,-0.01168153,0.996423,-0.08369401,0.0002647042,1.42077,-0.08722508,-0.964489,0.1948154,0.1783477,0.2221895,0.9635397,0.1490743,0.06094331,1.081702,-0.05467725
0.03363,98.70471,5,270.8096,-971.4753,305.4241,-975.3624,293.2989,-972.7603,288.8614,-981.6131,,,False,0,0,0,FALSE,FALSE,FALSE,0.9934546,-0.01144296,-0.1136537,0.009312332,0.9997711,-0.01925997,0.2629567,1.711159,-0.1099867,0,0,1,0,1,0,0,0,0,-0.9885838,0.001628343,0.1506639,-0.01110277,0.9964358,-0.08362021,0.0007613301,1.420726,-0.08687752,-0.9643704,0.1958117,0.1778977,0.2230591,0.9633821,0.1487935,0.06124222,1.081804,-0.05444682
0.0446993,98.66541,5,270.8643,-971.4837,305.4241,-975.3624,293.2599,-972.7586,288.8368,-981.5828,,,False,0,0,0,FALSE,FALSE,FALSE,0.9936543,-0.01160786,-0.1118772,0.009570034,0.9997787,-0.01873475,0.2634254,1.711098,-0.1096711,0,0,1,0,1,0,0,0,0,-0.9886435,0.002199575,0.1502641,-0.01053771,0.996417,-0.08391714,0.0009559989,1.420806,-0.08683485,-0.964205,0.1967339,0.1777766,0.2239437,0.9631915,0.148699,0.06157029,1.081893,-0.05422503
0.0561698,98.64226,5,270.9211,-971.4923,305.4241,-975.3624,293.2195,-972.7569,288.8112,-981.5515,,,False,0,0,0,FALSE,FALSE,FALSE,0.9938024,-0.01151633,-0.1105623,0.00956681,0.9997895,-0.01814709,0.2639697,1.711049,-0.1092804,0,0,1,0,1,0,0,0,0,-0.9887057,0.002847429,0.1498435,-0.009857338,0.996419,-0.08397587,0.001177788,1.420889,-0.08674031,-0.9641448,0.1975532,0.1771937,0.2245969,0.9630983,0.1483165,0.06358033,1.07986,-0.05203861
0.067526,98.61789,5,270.9772,-971.5008,305.4241,-975.3624,293.1795,-972.7552,288.7859,-981.5204,,,False,0,0,0,FALSE,FALSE,FALSE,0.993942,-0.01149072,-0.1093026,0.009625036,0.9997991,-0.01758131,0.2642324,1.711099,-0.1089917,0,0,1,0,1,0,0,0,0,-0.9888055,0.003477816,0.1491695,-0.009185262,0.9964135,-0.08411764,0.001422822,1.420979,-0.08663613,-0.9640737,0.1984323,0.1765977,0.2253121,0.9629856,0.1479634,0.06398183,1.079881,-0.05179328
0.0787551,98.57886,5,271.0327,-971.5092,305.4241,-975.3624,293.14,-972.7536,288.761,-981.4897,,,False,0,0,0,FALSE,FALSE,FALSE,0.9940665,-0.01147783,-0.1081671,0.009693673,0.9998084,-0.01700592,0.2646748,1.71104,-0.1089194,0,0,1,0,1,0,0,0,0,-0.9888469,0.003976826,0.1488828,-0.008691784,0.9963988,-0.08434382,0.001703441,1.421093,-0.08671314,-0.9639927,0.1994231,0.1759221,0.226145,0.9628227,0.1477526,0.06438202,1.079894,-0.05157876
0.09145249,98.56226,5,271.0955,-971.5186,305.4241,-975.3624,293.0952,-972.7517,288.7327,-981.455,,,False,0,0,0,FALSE,FALSE,FALSE,0.9941446,-0.0115827,-0.1074369,0.009849429,0.9998129,-0.01664962,0.2652056,1.710941,-0.1086599,0,0,1,0,1,0,0,0,0,-0.9888779,0.004732095,0.1486548,-0.00791936,0.9964005,-0.08439918,0.002107322,1.421148,-0.08665049,-0.9638655,0.2008479,0.1749959,0.2273956,0.9625273,0.1477584,0.06635565,1.078842,-0.04980987
0.1194698,98.54907,5,271.234,-971.5394,305.4241,-975.3624,292.9966,-972.7476,288.6703,-981.3785,,,False,0,0,0,FALSE,FALSE,FALSE,0.9943324,-0.01265587,-0.1055613,0.01105441,0.999815,-0.01574226,0.2667363,1.710578,-0.1081447,0,0,1,0,1,0,0,0,0,-0.9889959,0.006560601,0.1477979,-0.006066814,0.9963774,-0.08482453,0.003158391,1.421296,-0.08647573,-0.9639359,0.2023626,0.1728498,0.2285166,0.9622514,0.1478259,0.0690822,1.077665,-0.0476222
0.1424432,98.49952,5,271.3476,-971.5564,305.4241,-975.3624,292.9156,-972.7442,288.6192,-981.3157,,,False,0,0,0,FALSE,FALSE,FALSE,0.9943547,-0.01416255,-0.1051594,0.01261535,0.9998024,-0.01536354,0.2678141,1.710342,-0.1080025,0,0,1,0,1,0,0,0,0,-0.9889566,0.007765196,0.1480022,-0.00483292,0.9964057,-0.08457189,0.003870785,1.421369,-0.08629483,-0.9644191,0.2021103,0.1704325,0.227842,0.9623808,0.1480243,0.07011682,1.077436,-0.04724723
