timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,14.20662,5,137.0428,-438.2039,132.6214,-403.4843,132.9091,-415.7714,142.6605,-417.9872,,,False,0,0,0,FALSE,FALSE,FALSE,-0.16244,-0.02985188,0.9862667,0.02714078,0.9990289,0.0347083,0.1263116,1.714273,0.1828371,0,0,1,0,1,0,0,0,0,0.1241219,-0.05938852,-0.9904881,0.08825329,0.994912,-0.04859441,0.147586,1.419286,-0.08476728,0.05670487,0.2417647,-0.9686767,-0.2389319,0.9453303,0.2219511,0.1446429,1.084949,-0.002757728
0.0211418,352.8573,5,137.0297,-438.0991,132.6214,-403.4843,132.919,-415.8201,142.6306,-418.0269,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1614592,-0.02980036,0.9864293,0.02752597,0.9990191,0.03468617,0.1259607,1.71425,0.1829956,0,0,1,0,1,0,0,0,0,0.1242682,-0.05929731,-0.9904752,0.08817076,0.9949239,-0.04850145,0.1483631,1.418986,-0.08353466,0.05862418,0.2426398,-0.9683435,-0.2392482,0.9451575,0.2223458,0.144932,1.084888,-0.00198853
0.0320317,352.8489,5,137.0229,-438.045,132.6214,-403.4843,132.924,-415.8452,142.6152,-418.0473,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1605303,-0.02938337,0.9865935,0.02762022,0.9990316,0.03424794,0.1263212,1.714319,0.1839598,0,0,1,0,1,0,0,0,0,0.124725,-0.05925673,-0.9904203,0.08830695,0.9949165,-0.04840511,0.14806,1.41906,-0.08321822,0.0604152,0.243741,-0.9679568,-0.2395857,0.944921,0.2229866,0.1446508,1.085164,-0.001754105
0.0431463,352.8224,5,137.016,-437.9899,132.6214,-403.4843,132.9292,-415.8708,142.5995,-418.0682,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1597109,-0.02923843,0.9867308,0.02762057,0.9990376,0.03407373,0.126328,1.714264,0.1845325,0,0,1,0,1,0,0,0,0,0.1249834,-0.05909336,-0.9903975,0.08813955,0.9949393,-0.04824157,0.1477783,1.41913,-0.08292794,0.061666,0.2444643,-0.9676956,-0.2397103,0.9447911,0.2234026,0.1446981,1.085212,-0.0012694
0.0539923,352.8076,5,137.0092,-437.9361,132.6214,-403.4843,132.9342,-415.8958,142.5841,-418.0885,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1591566,-0.02878905,0.9868335,0.02763521,0.9990531,0.03360254,0.1260532,1.714261,0.1847695,0,0,1,0,1,0,0,0,0,0.1247547,-0.05917378,-0.9904215,0.08798638,0.994947,-0.0483613,0.14846,1.418929,-0.08164698,0.06288706,0.2450566,-0.9674672,-0.2398227,0.9446925,0.223699,0.1449726,1.085107,-0.0006434321
0.0649591,352.8208,5,137.0023,-437.8817,132.6214,-403.4843,132.9394,-415.9211,142.5686,-418.1091,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1589271,-0.02856437,0.986877,0.02725557,0.9990734,0.03330664,0.1264117,1.714335,0.1857192,0,0,1,0,1,0,0,0,0,0.125118,-0.05867971,-0.9904051,0.08776175,0.9949909,-0.04786446,0.1482031,1.419062,-0.08131963,0.06412377,0.2453548,-0.9673103,-0.2401814,0.9446071,0.2236745,0.1447343,1.08528,-0.000402689
0.092013,352.8,5,136.9854,-437.7475,132.6214,-403.4843,132.952,-415.9834,142.5303,-418.1599,,,False,0,0,0,FALSE,FALSE,FALSE,-0.158639,-0.02765824,0.9869492,0.02659573,0.9991251,0.03227436,0.1258646,1.714437,0.1863055,0,0,1,0,1,0,0,0,0,0.1260757,-0.05807613,-0.9903191,0.08788987,0.9950131,-0.04716231,0.148737,1.419048,-0.07992655,0.0661,0.2450202,-0.9672621,-0.239948,0.9448394,0.2229428,0.1449323,1.085129,0.0006896853
0.1110072,352.7448,5,136.9734,-437.6533,132.6214,-403.4843,132.9608,-416.0271,142.5034,-418.1955,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1589469,-0.02692058,0.9869201,0.02602885,0.9991664,0.03144666,0.1260428,1.714578,0.1877905,0,0,1,0,1,0,0,0,0,0.1264294,-0.05692478,-0.9903411,0.08803449,0.9950567,-0.04595713,0.1486819,1.419114,-0.07889539,0.06804531,0.245203,-0.9670808,-0.2399263,0.9449026,0.2226982,0.1447002,1.085407,0.001295865
0.1231839,352.7249,5,136.9657,-437.5929,132.6214,-403.4843,132.9665,-416.0551,142.4862,-418.2183,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1593014,-0.02685611,0.9868646,0.02595223,0.9991705,0.03138025,0.1256833,1.714549,0.1879855,0,0,1,0,1,0,0,0,0,0.1257564,-0.05723114,-0.990409,0.08792868,0.9950486,-0.04633456,0.1488554,1.419232,-0.07834935,0.06868855,0.2456624,-0.9669187,-0.239899,0.944836,0.2230098,0.1446456,1.085482,0.001712501
0.1341799,352.7636,5,136.9587,-437.5383,132.6214,-403.4843,132.9716,-416.0805,142.4707,-418.239,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1595863,-0.02681205,0.9868198,0.02616279,0.9991651,0.03137846,0.1260411,1.714605,0.1889223,0,0,1,0,1,0,0,0,0,0.125914,-0.05662213,-0.9904239,0.08788066,0.9950814,-0.045716,0.1486083,1.419373,-0.07809728,0.06922732,0.2459686,-0.9668025,-0.2400593,0.9447573,0.2231707,0.1446514,1.085522,0.002132535
