timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,162.7614,5,-42.91467,-420.2788,-19.1114,-445.9382,-27.5593,-437.1943,-37.21759,-439.7861,,,False,0,0,0,FALSE,FALSE,FALSE,0.6497623,-0.05039839,-0.7584648,-0.02094821,0.9962334,-0.08414355,0.1138992,1.713703,-0.06335688,0,0,1,0,1,0,0,0,0,-0.7048016,0.01286877,0.7092878,-0.0886199,0.9904062,-0.1060286,-0.06015593,1.425123,0.137109,-0.6858795,0.2434123,0.6857986,0.2693396,0.9603873,-0.07150146,0.002286971,1.092872,0.1583288
0.0236157,135.1818,5,-42.83144,-420.3625,-19.1114,-445.9382,-27.64122,-437.094,-37.19687,-439.6583,,,False,0,0,0,FALSE,FALSE,FALSE,0.6507419,-0.05123125,-0.757569,-0.01955627,0.9962593,-0.08417149,0.1153828,1.713571,-0.06147406,0,0,1,0,1,0,0,0,0,-0.7060792,0.01093903,0.7080485,-0.08927391,0.990528,-0.1043288,-0.05926329,1.424786,0.1384297,-0.6852616,0.242819,0.6866261,0.2704678,0.9602071,-0.06963816,0.003712893,1.092626,0.1592625
0.035725,135.0798,5,-42.78869,-420.4054,-19.1114,-445.9382,-27.68323,-437.0426,-37.18625,-439.5927,,,False,0,0,0,FALSE,FALSE,FALSE,0.6522173,-0.05166001,-0.7562699,-0.01829083,0.9963121,-0.08383132,0.1166753,1.713522,-0.05976215,0,0,1,0,1,0,0,0,0,-0.7077991,0.009351652,0.706352,-0.08995748,0.9905785,-0.1032564,-0.05846453,1.424458,0.13969,-0.6837944,0.2419184,0.6884044,0.2716641,0.9600204,-0.06752462,0.005179405,1.092409,0.1602094
0.0464142,134.9414,5,-42.75086,-420.4432,-19.1114,-445.9382,-27.72031,-436.9972,-37.17687,-439.5349,,,False,0,0,0,FALSE,FALSE,FALSE,0.6537649,-0.05169315,-0.75493,-0.01712796,0.9963973,-0.08306012,0.1182524,1.713506,-0.05764089,0,0,1,0,1,0,0,0,0,-0.7092448,0.007810514,0.704919,-0.09037433,0.9906805,-0.1019057,-0.05757099,1.424257,0.1409567,-0.6824742,0.241403,0.689894,0.2728148,0.9598023,-0.06596685,0.006633639,1.092161,0.161187
0.0578495,134.8247,5,-42.7103,-420.4835,-19.1114,-445.9382,-27.75998,-436.9487,-37.16684,-439.473,,,False,0,0,0,FALSE,FALSE,FALSE,0.6552879,-0.05182115,-0.7535996,-0.0163864,0.9964341,-0.08276831,0.119708,1.713451,-0.05571148,0,0,1,0,1,0,0,0,0,-0.7111046,0.00674694,0.7030538,-0.09070528,0.9907172,-0.1012515,-0.05670059,1.423968,0.1421873,-0.6812488,0.2409741,0.6912536,0.2736717,0.9596363,-0.06482277,0.007989526,1.091865,0.1621342
0.0698275,134.6738,5,-42.66772,-420.5256,-19.1114,-445.9382,-27.80153,-436.8978,-37.15633,-439.4082,,,False,0,0,0,FALSE,FALSE,FALSE,0.6574299,-0.05175339,-0.7517363,-0.01559129,0.9964907,-0.08223888,0.1211744,1.71325,-0.05373313,0,0,1,0,1,0,0,0,0,-0.7127431,0.005547393,0.7014033,-0.0908893,0.9908078,-0.100195,-0.05600077,1.423701,0.1435141,-0.6800035,0.2394429,0.6930097,0.2732173,0.9598509,-0.06355011,0.009289384,1.091463,0.1630386
0.0962256,134.5406,5,-42.57364,-420.6182,-19.1114,-445.9382,-27.89311,-436.7857,-37.13317,-439.2653,,,False,0,0,0,FALSE,FALSE,FALSE,0.6637041,-0.05288825,-0.7461232,-0.01381694,0.9964601,-0.08292383,0.1259818,1.713139,-0.0477162,0,0,1,0,1,0,0,0,0,-0.7172203,0.001803212,0.6968441,-0.0910399,0.9911833,-0.09626684,-0.05361927,1.422831,0.1472103,-0.6770508,0.2303741,0.6989492,0.2677333,0.9617665,-0.05765368,0.01332563,1.090759,0.1657578
0.1283498,134.1745,5,-42.45844,-420.7301,-19.1114,-445.9382,-28.00455,-436.6493,-37.105,-439.0914,,,False,0,0,0,FALSE,FALSE,FALSE,0.6712826,-0.05467571,-0.7391824,-0.0112906,0.9964055,-0.08395544,0.1303784,1.7127,-0.04216157,0,0,1,0,1,0,0,0,0,-0.721585,-0.001425579,0.6923245,-0.09119438,0.9914804,-0.09300704,-0.05096716,1.421864,0.1506152,-0.6726113,0.2327476,0.7024405,0.2715102,0.9606665,-0.05832808,0.01774275,1.090647,0.1681246
0.1395815,133.8144,5,-42.41792,-420.769,-19.1114,-445.9382,-28.04351,-436.6017,-37.09514,-439.0306,,,False,0,0,0,FALSE,FALSE,FALSE,0.6737189,-0.05561708,-0.7368919,-0.01003667,0.9963832,-0.0843785,0.1319133,1.712591,-0.04017747,0,0,1,0,1,0,0,0,0,-0.7226775,-0.002262682,0.6911817,-0.09099273,0.9916028,-0.09189293,-0.04995364,1.421614,0.1518367,-0.6707359,0.2339001,0.7038496,0.2734949,0.9600973,-0.05842726,0.019117,1.090646,0.1689526
0.1506889,133.7239,5,-42.37778,-420.8074,-19.1114,-445.9382,-28.08204,-436.5545,-37.0854,-438.9705,,,False,0,0,0,FALSE,FALSE,FALSE,0.6762599,-0.05630502,-0.7345083,-0.008920603,0.9963757,-0.08459212,0.1332447,1.71245,-0.03840101,0,0,1,0,1,0,0,0,0,-0.7237223,-0.003276967,0.6900835,-0.09128676,0.9916555,-0.09102758,-0.04897165,1.421383,0.1530702,-0.6696213,0.2348242,0.7046027,0.2750398,0.959655,-0.05844101,0.02039129,1.090668,0.1697789
