timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,62.86741,5,239.9997,-289.5213,274.9957,-290.0494,257.9948,-280.4813,262.8357,-289.2315,,,False,0,0,0,FALSE,FALSE,FALSE,0.9998917,-0.01430189,-0.003478408,0.01422347,0.9996653,-0.02161077,0.1896915,1.714644,0.1424827,0,0,1,0,1,0,0,0,0,-0.9999407,-0.01001028,-0.004310012,-0.009497374,0.9943254,-0.1059569,-0.07470077,1.429838,0.1146787,-0.9816267,0.1903226,0.0136447,0.1895645,0.9645562,0.1835665,0.005780399,1.07587,0.1804829
0.0201399,89.75304,5,240.1004,-289.5208,274.9957,-290.0494,257.9428,-280.5508,262.7492,-289.2386,,,False,0,0,0,FALSE,FALSE,FALSE,0.9999044,-0.01357729,-0.002666235,0.01351967,0.9996973,-0.02055502,0.1895052,1.714714,0.1438286,0,0,1,0,1,0,0,0,0,-0.9999358,-0.01092243,-0.003010988,-0.01054538,0.9944018,-0.1051376,-0.07471454,1.429689,0.1153544,-0.9814284,0.1912797,0.01451451,0.1906692,0.9643853,0.1833203,0.005855024,1.076342,0.1806971
0.0308369,89.82748,5,240.1539,-289.5207,274.9957,-290.0494,257.9152,-280.5877,262.7033,-289.2425,,,False,0,0,0,FALSE,FALSE,FALSE,0.9999143,-0.01294718,-0.001926661,0.01290704,0.9997253,-0.01956187,0.1895062,1.714818,0.1452296,0,0,1,0,1,0,0,0,0,-0.9999195,-0.01249821,-0.002241969,-0.01219846,0.9945359,-0.1036801,-0.07389027,1.429318,0.117505,-0.9812577,0.1920691,0.01558131,0.191635,0.9641487,0.1835574,0.006653488,1.076169,0.1819918
0.0411821,89.87154,5,240.2056,-289.5206,274.9957,-290.0494,257.8885,-280.6234,262.6589,-289.2461,,,False,0,0,0,FALSE,FALSE,FALSE,0.9999214,-0.01246548,-0.001271486,0.01244066,0.9997615,-0.01795239,0.1894545,1.71486,0.1466863,0,0,1,0,1,0,0,0,0,-0.9999066,-0.01363384,-0.001060724,-0.01345321,0.9946373,-0.1025455,-0.07397956,1.429203,0.1184239,-0.9811798,0.1924193,0.01615411,0.1920814,0.9640359,0.1836832,0.007017076,1.076303,0.1827688
0.0516069,89.93922,5,240.2578,-289.5205,274.9957,-290.0494,257.8616,-280.6593,262.6141,-289.2498,,,False,0,0,0,FALSE,FALSE,FALSE,0.9999276,-0.01200724,-0.000870347,0.01199088,0.9997861,-0.01684862,0.1893185,1.714972,0.1480042,0,0,1,0,1,0,0,0,0,-0.9998925,-0.01464344,-0.0006915331,-0.01449833,0.9947624,-0.101181,-0.07331681,1.428956,0.1199854,-0.9810438,0.1930074,0.01735902,0.1928737,0.9638131,0.1840221,0.006997168,1.076723,0.1829898
0.0612092,89.96037,5,240.3058,-289.5205,274.9957,-290.0494,257.8368,-280.6924,262.5729,-289.2532,,,False,0,0,0,FALSE,FALSE,FALSE,0.9999324,-0.01162856,4.082918E-05,0.01162773,0.9998051,-0.01595675,0.1892693,1.715047,0.1492577,0,0,1,0,1,0,0,0,0,-0.9998822,-0.01535258,-0.0001314878,-0.01526232,0.9948603,-0.1001002,-0.07336515,1.428887,0.1208003,-0.9808182,0.1940175,0.01878369,0.1941229,0.9635077,0.1843076,0.007825494,1.076455,0.1843885
0.0714788,89.99247,5,240.3571,-289.5205,274.9957,-290.0494,257.8103,-280.7278,262.5288,-289.2569,,,False,0,0,0,FALSE,FALSE,FALSE,0.9999345,-0.01143643,0.0006203055,0.01144434,0.9998257,-0.01474882,0.1892216,1.715118,0.1505948,0,0,1,0,1,0,0,0,0,-0.9998683,-0.01620848,0.000856936,-0.01621369,0.9949538,-0.09901528,-0.07342905,1.428838,0.1216055,-0.9807447,0.1943415,0.01927072,0.1945302,0.9634169,0.1843528,0.008096695,1.07645,0.1851423
0.0823562,90.0491,5,240.4115,-289.5205,274.9957,-290.0494,257.7822,-280.7654,262.4821,-289.2607,,,False,0,0,0,FALSE,FALSE,FALSE,0.9999364,-0.01122614,0.00116092,0.0112407,0.9998469,-0.01340679,0.1890547,1.715232,0.151673,0,0,1,0,1,0,0,0,0,-0.9998573,-0.01685288,0.00113976,-0.01688368,0.9950876,-0.09754851,-0.07222849,1.428477,0.1235124,-0.980792,0.1940671,0.01962399,0.1943289,0.9634908,0.1841785,0.008336544,1.076458,0.1858539
0.094589,90.06532,5,240.4726,-289.5206,274.9957,-290.0494,257.7506,-280.8075,262.4296,-289.2651,,,False,0,0,0,FALSE,FALSE,FALSE,0.9999402,-0.0107714,0.001886368,0.01079354,0.9998679,-0.01215326,0.1889856,1.715405,0.1528356,0,0,1,0,1,0,0,0,0,-0.9998422,-0.01764391,0.002066493,-0.017761,0.9951738,-0.09650727,-0.07221663,1.428444,0.1243449,-0.9807264,0.194342,0.0201816,0.1947047,0.9634486,0.1840023,0.008730054,1.076537,0.1863657
0.1187606,90.11842,5,240.5935,-289.5208,274.9957,-290.0494,257.6882,-280.8909,262.3258,-289.2737,,,False,0,0,0,FALSE,FALSE,FALSE,0.9999514,-0.009544715,0.00252521,0.009568894,0.9999068,-0.009742655,0.1889853,1.715592,0.1551958,0,0,1,0,1,0,0,0,0,-0.9998232,-0.0183608,0.004077196,-0.01866374,0.9953616,-0.09437658,-0.07255876,1.428569,0.1257041,-0.9809383,0.1932298,0.0205552,0.1936805,0.9636502,0.1840275,0.009138167,1.076439,0.18769
