timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,178.8978,5,294.3732,-494.1017,310.119,-525.3599,304.7982,-514.431,294.7998,-514.6082,,,False,0,0,0,FALSE,FALSE,FALSE,0.4336793,-0.01638824,-0.9009184,-0.007993827,0.9997253,-0.02203363,0.1604661,1.712216,-0.02046284,0,0,1,0,1,0,0,0,0,-0.3965069,0.01639937,0.9178852,-0.08034903,0.9953836,-0.05249307,0.05224901,1.422948,0.217022,-0.3582152,0.2676363,0.8944567,0.2573141,0.9492299,-0.1809753,0.1188596,1.094982,0.2088649
0.0202171,156.6367,5,294.4133,-494.1945,310.119,-525.3599,304.7678,-514.3665,294.8279,-514.5427,,,False,0,0,0,FALSE,FALSE,FALSE,0.4343194,-0.01559898,-0.9006238,-0.008678604,0.9997312,-0.02150073,0.1606733,1.712289,-0.01998172,0,0,1,0,1,0,0,0,0,-0.3977827,0.01567106,0.9173458,-0.08048084,0.9954039,-0.05190291,0.05248851,1.422768,0.2170885,-0.3595124,0.2675205,0.8939707,0.2578177,0.9492087,-0.1803685,0.1187764,1.094893,0.2086431
0.0304997,156.5573,5,294.4337,-494.2417,310.119,-525.3599,304.7524,-514.3337,294.8421,-514.5093,,,False,0,0,0,FALSE,FALSE,FALSE,0.4354574,-0.01481588,-0.9000875,-0.009643468,0.9997304,-0.02112151,0.1608653,1.712397,-0.01965026,0,0,1,0,1,0,0,0,0,-0.3987941,0.01496549,0.9169183,-0.08040728,0.9954453,-0.0512186,0.05260062,1.422624,0.217259,-0.3607218,0.2670557,0.8936225,0.2579304,0.9493265,-0.1795859,0.1189274,1.094904,0.208658
0.0411753,156.4944,5,294.455,-494.2907,310.119,-525.3599,304.7363,-514.2997,294.857,-514.4748,,,False,0,0,0,FALSE,FALSE,FALSE,0.4359128,-0.01344223,-0.8998888,-0.01050447,0.9997444,-0.02002229,0.1612167,1.712526,-0.01900671,0,0,1,0,1,0,0,0,0,-0.400281,0.01441731,0.916279,-0.0803301,0.9954752,-0.05075603,0.05271566,1.422637,0.2174079,-0.3621381,0.2668901,0.893099,0.2581123,0.9493787,-0.1790479,0.1189099,1.094781,0.2085101
0.0513777,156.4016,5,294.4755,-494.3374,310.119,-525.3599,304.721,-514.2672,294.8712,-514.4417,,,False,0,0,0,FALSE,FALSE,FALSE,0.4362626,-0.01225244,-0.8997359,-0.01123549,0.9997551,-0.01906233,0.1616056,1.712645,-0.01851631,0,0,1,0,1,0,0,0,0,-0.4019825,0.01359059,0.9155465,-0.08036678,0.9955073,-0.05006363,0.05281794,1.422532,0.2174677,-0.3636456,0.2664141,0.8926284,0.2582293,0.9495081,-0.178191,0.1188416,1.094607,0.2083555
0.0618255,156.2955,5,294.4965,-494.3853,310.119,-525.3599,304.7053,-514.2339,294.8857,-514.4079,,,False,0,0,0,FALSE,FALSE,FALSE,0.4366111,-0.01127001,-0.8995798,-0.01165066,0.9997668,-0.01817981,0.1617402,1.712649,-0.0181643,0,0,1,0,1,0,0,0,0,-0.4032749,0.01330857,0.9149821,-0.0803185,0.9955204,-0.04988009,0.052818,1.422368,0.2175267,-0.3654122,0.2655835,0.8921543,0.2581349,0.949756,-0.1770029,0.1189365,1.094407,0.2084281
0.0714575,156.2147,5,294.5159,-494.4293,310.119,-525.3599,304.6908,-514.2031,294.899,-514.3766,,,False,0,0,0,FALSE,FALSE,FALSE,0.4367512,-0.01006522,-0.8995262,-0.01247581,0.9997734,-0.01724437,0.1620566,1.71279,-0.01751982,0,0,1,0,1,0,0,0,0,-0.4049086,0.01258318,0.9142706,-0.08040859,0.9955414,-0.04931275,0.05290407,1.422344,0.2176103,-0.3667783,0.2649264,0.891789,0.2583116,0.9499033,-0.1759512,0.1187946,1.094238,0.2082877
0.081543,156.1126,5,294.5363,-494.4754,310.119,-525.3599,304.6757,-514.171,294.9131,-514.344,,,False,0,0,0,FALSE,FALSE,FALSE,0.4372802,-0.009097373,-0.8992795,-0.01290302,0.9997824,-0.01638827,0.1621343,1.712854,-0.01712858,0,0,1,0,1,0,0,0,0,-0.4063139,0.01180061,0.9136574,-0.08049472,0.9955668,-0.04865545,0.0529359,1.422101,0.2178376,-0.3682559,0.2645573,0.8912895,0.2584514,0.950004,-0.1752004,0.118722,1.094105,0.2081408
0.0933918,156.0247,5,294.5604,-494.5296,310.119,-525.3599,304.6578,-514.1332,294.9295,-514.3056,,,False,0,0,0,FALSE,FALSE,FALSE,0.4375468,-0.008750664,-0.8991531,-0.01342145,0.9997777,-0.01626111,0.1621701,1.712958,-0.01693235,0,0,1,0,1,0,0,0,0,-0.4077881,0.01110454,0.913009,-0.08059161,0.9955857,-0.04810448,0.052912,1.421983,0.2178102,-0.3693151,0.2640997,0.8909869,0.2586379,0.9500978,-0.1744152,0.1186519,1.09392,0.2081773
0.1175871,155.9325,5,294.6097,-494.64,310.119,-525.3599,304.6215,-514.0561,294.9631,-514.2272,,,False,0,0,0,FALSE,FALSE,FALSE,0.4381588,-0.008016177,-0.8988619,-0.01361646,0.9997863,-0.01555371,0.1624012,1.712992,-0.01639164,0,0,1,0,1,0,0,0,0,-0.4095894,0.01087681,0.9122052,-0.08056373,0.9955909,-0.048045,0.05274111,1.421843,0.2177073,-0.3704305,0.263797,0.8906135,0.2588848,0.9501516,-0.1737547,0.1185662,1.093794,0.2079967
0.1344073,155.8194,5,294.6442,-494.7168,310.119,-525.3599,304.5962,-514.0024,294.9865,-514.1727,,,False,0,0,0,FALSE,FALSE,FALSE,0.4397049,-0.006452543,-0.8981192,-0.01485305,0.9997852,-0.01445478,0.1624538,1.712952,-0.01588362,0,0,1,0,1,0,0,0,0,-0.4129125,0.009608472,0.91072,-0.08065186,0.9956303,-0.04707116,0.05263609,1.421463,0.2180069,-0.3719372,0.263523,0.8900665,0.2592756,0.9501867,-0.1729779,0.1187523,1.093615,0.2078345
0.1442564,155.6109,5,294.6645,-494.7616,310.119,-525.3599,304.5814,-513.9711,295.0002,-514.1409,,,False,0,0,0,FALSE,FALSE,FALSE,0.4407641,-0.005862599,-0.897604,-0.01568566,0.9997756,-0.01423229,0.1626921,1.712993,-0.01536576,0,0,1,0,1,0,0,0,0,-0.4144219,0.008947099,0.9100409,-0.08060131,0.9956615,-0.04649376,0.05263877,1.42145,0.2180707,-0.3721596,0.263799,0.8898917,0.2596301,0.9500749,-0.1730604,0.1186861,1.093514,0.2075873
0.1543858,155.5161,5,294.6855,-494.8077,310.119,-525.3599,304.5662,-513.9388,295.0143,-514.108,,,False,0,0,0,FALSE,FALSE,FALSE,0.442203,-0.005200267,-0.8968999,-0.01679734,0.9997598,-0.01407833,0.1628972,1.712924,-0.01508306,0,0,1,0,1,0,0,0,0,-0.4158911,0.008734126,0.9093725,-0.0807322,0.9956513,-0.04648474,0.05268532,1.421107,0.2181932,-0.3724852,0.2640854,0.8896706,0.2600773,0.9499474,-0.1730891,0.118611,1.093436,0.207329
0.1645467,155.4236,5,294.7066,-494.8539,310.119,-525.3599,304.5509,-513.9064,295.0284,-514.0751,,,False,0,0,0,FALSE,FALSE,FALSE,0.4432638,-0.004495532,-0.8963799,-0.01753645,0.9997526,-0.01368582,0.1628888,1.712903,-0.01479695,0,0,1,0,1,0,0,0,0,-0.4170481,0.008149169,0.9088479,-0.08095789,0.9956519,-0.04607709,0.05256277,1.420942,0.2182212,-0.3727424,0.2644583,0.889452,0.2603484,0.9498333,-0.1733072,0.1188319,1.093252,0.2073607
0.1744437,155.3508,5,294.7272,-494.8989,310.119,-525.3599,304.536,-513.8748,295.0421,-514.043,,,False,0,0,0,FALSE,FALSE,FALSE,0.4445556,-0.004256889,-0.8957412,-0.01830836,0.9997366,-0.01383754,0.1630868,1.712986,-0.01435091,0,0,1,0,1,0,0,0,0,-0.4182568,0.007304665,0.9082994,-0.08117715,0.9956657,-0.045388,0.05259806,1.420952,0.2183431,-0.3732768,0.2646743,0.8891636,0.2604388,0.9497938,-0.1733879,0.1187374,1.093174,0.2070914
0.1841216,155.2747,5,294.7475,-494.9428,310.119,-525.3599,304.5215,-513.8439,295.0556,-514.0117,,,False,0,0,0,FALSE,FALSE,FALSE,0.4456631,-0.003829157,-0.8951926,-0.01916526,0.9997209,-0.01381752,0.1630636,1.712988,-0.01414689,0,0,1,0,1,0,0,0,0,-0.4197312,0.006904261,0.9076222,-0.08137217,0.9956582,-0.04520462,0.05231422,1.420966,0.2183293,-0.3738931,0.2649791,0.8888139,0.2607099,0.9497061,-0.1734611,0.118609,1.09308,0.2068748
0.19545,155.1817,5,294.7712,-494.9943,310.119,-525.3599,304.5044,-513.8079,295.0713,-513.975,,,False,0,0,0,FALSE,FALSE,FALSE,0.4468692,-0.003367694,-0.894593,-0.02014954,0.9997013,-0.01382852,0.1629045,1.713045,-0.01413806,0,0,1,0,1,0,0,0,0,-0.420459,0.006811144,0.907286,-0.08131462,0.995665,-0.04515784,0.05224222,1.420866,0.2183388,-0.3744621,0.265077,0.888545,0.2608711,0.9496775,-0.1733748,0.1185321,1.093234,0.2068006
0.2063899,155.1358,5,294.7943,-495.0439,310.119,-525.3599,304.488,-513.7729,295.0865,-513.9396,,,False,0,0,0,FALSE,FALSE,FALSE,0.447409,-0.002822834,-0.894325,-0.0212372,0.9996795,-0.01377983,0.1630347,1.713066,-0.0137655,0,0,1,0,1,0,0,0,0,-0.4214426,0.006149618,0.9068342,-0.08183455,0.9956393,-0.04478367,0.05213326,1.420834,0.2183372,-0.3757336,0.2652978,0.8879422,0.2609635,0.9496636,-0.1733119,0.1183365,1.093147,0.2065764
0.2179072,155.0738,5,294.8185,-495.0961,310.119,-525.3599,304.4707,-513.7363,295.1025,-513.9023,,,False,0,0,0,FALSE,FALSE,FALSE,0.4480816,-0.002162094,-0.8939902,-0.02205709,0.9996659,-0.01347302,0.1630708,1.71308,-0.01364643,0,0,1,0,1,0,0,0,0,-0.4226048,0.005685411,0.9062963,-0.08191089,0.9956483,-0.04444088,0.05199349,1.420729,0.2184194,-0.3767934,0.2653224,0.8874856,0.2615586,0.949586,-0.1728398,0.1181332,1.093094,0.2063523
0.2297241,155.0004,5,294.8435,-495.1497,310.119,-525.3599,304.4529,-513.6985,295.1189,-513.864,,,False,0,0,0,FALSE,FALSE,FALSE,0.4487115,-0.0016435,-0.8936752,-0.02267982,0.9996553,-0.01322587,0.1628575,1.713119,-0.01373853,0,0,1,0,1,0,0,0,0,-0.4231268,0.005549721,0.9060535,-0.08213291,0.9956294,-0.04445444,0.0519585,1.420701,0.2183627,-0.3772364,0.265751,0.8871691,0.2620261,0.9494307,-0.1729844,0.1180937,1.093281,0.2064134
0.2406593,154.9675,5,294.8666,-495.1992,310.119,-525.3599,304.4365,-513.6637,295.1341,-513.8286,,,False,0,0,0,FALSE,FALSE,FALSE,0.4484795,-0.001196997,-0.8937924,-0.02315103,0.999648,-0.01295529,0.162958,1.713132,-0.01343166,0,0,1,0,1,0,0,0,0,-0.4237951,0.005223049,0.9057431,-0.0821998,0.9956352,-0.04420251,0.05180573,1.420657,0.2183229,-0.3779463,0.2662558,0.8867155,0.2624974,0.9492695,-0.1731543,0.1178859,1.093249,0.2061922
0.2519007,154.9252,5,294.8904,-495.2501,310.119,-525.3599,304.4196,-513.6279,295.1497,-513.7921,,,False,0,0,0,FALSE,FALSE,FALSE,0.448834,-0.001112891,-0.8936144,-0.0233598,0.9996429,-0.01297782,0.1628039,1.713142,-0.01336202,0,0,1,0,1,0,0,0,0,-0.4244417,0.005047377,0.9054412,-0.08233826,0.9956262,-0.04414763,0.0516355,1.420627,0.2184871,-0.3789702,0.2667083,0.8861424,0.2626903,0.9491825,-0.173339,0.1176729,1.093198,0.2060097
0.2631528,154.8843,5,294.9143,-495.301,310.119,-525.3599,304.4026,-513.592,295.1653,-513.7557,,,False,0,0,0,FALSE,FALSE,FALSE,0.4485848,-0.001497076,-0.8937391,-0.02328412,0.9996396,-0.01336122,0.1625509,1.713238,-0.01349611,0,0,1,0,1,0,0,0,0,-0.4247934,0.004903059,0.9052771,-0.08252725,0.9956118,-0.04411751,0.05149823,1.420804,0.2183313,-0.3799469,0.2667052,0.885725,0.262762,0.9492055,-0.1731039,0.1176338,1.093202,0.2061183
0.2746905,154.8621,5,294.9388,-495.3532,310.119,-525.3599,304.3853,-513.5552,295.1814,-513.7183,,,False,0,0,0,FALSE,FALSE,FALSE,0.4483888,-0.001163517,-0.893838,-0.02377097,0.9996299,-0.0132258,0.1625737,1.713366,-0.01324489,0,0,1,0,1,0,0,0,0,-0.4253497,0.004878443,0.9050159,-0.08284265,0.9955775,-0.04430194,0.05135101,1.420793,0.2182134,-0.3811758,0.2662061,0.885347,0.262581,0.9493821,-0.1724089,0.1173161,1.093138,0.2059959
0.2855832,154.8269,5,294.962,-495.4025,310.119,-525.3599,304.3689,-513.5205,295.1965,-513.683,,,False,0,0,0,FALSE,FALSE,FALSE,0.4479738,-0.0003663283,-0.8940467,-0.02480625,0.9996098,-0.01283908,0.1623961,1.71342,-0.01325332,0,0,1,0,1,0,0,0,0,-0.4256479,0.005175514,0.9048741,-0.08283296,0.9955623,-0.04465839,0.05122805,1.420773,0.2183636,-0.382156,0.2657896,0.8850495,0.2626329,0.9494891,-0.1717391,0.1170496,1.09306,0.205852
