timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,52.73339,5,70.21288,-504.612,102.7341,-491.6748,84.86108,-489.7877,91.74751,-497.0387,,,False,0,0,0,FALSE,FALSE,FALSE,0.9154325,-0.03551156,0.400902,0.03912045,0.9992341,-0.0008175634,0.2189409,1.710933,0.1005525,0,0,1,0,1,0,0,0,0,-0.9344462,-0.04150876,-0.3536769,-0.002751689,0.9939952,-0.1093885,-0.01946992,1.414717,0.003237128,-0.9213185,0.2161089,-0.3232173,0.1360954,0.9579585,0.2525739,0.03785193,1.082276,0.06594509
0.0225598,69.26893,5,70.31838,-504.5721,102.7341,-491.6748,84.83098,-489.8613,91.67246,-497.0649,,,False,0,0,0,FALSE,FALSE,FALSE,0.9153312,-0.03518569,0.4011618,0.03865254,0.9992526,-0.0005496088,0.2189278,1.710989,0.1004667,0,0,1,0,1,0,0,0,0,-0.9344097,-0.0419039,-0.3537273,-0.003109045,0.9939778,-0.1095376,-0.01945978,1.414695,0.003174782,-0.921311,0.2158298,-0.3234247,0.1357772,0.9580147,0.2525319,0.03792733,1.082238,0.06600147
0.0339121,69.26549,5,70.37147,-504.552,102.7341,-491.6748,84.81583,-489.8983,91.6347,-497.0782,,,False,0,0,0,FALSE,FALSE,FALSE,0.9152643,-0.03499397,0.4013314,0.03833984,0.9992647,-0.0003060885,0.2188903,1.710972,0.1003952,0,0,1,0,1,0,0,0,0,-0.9344679,-0.04203244,-0.3535577,-0.003221195,0.9939647,-0.109653,-0.01942563,1.414681,0.003131628,-0.9213319,0.2155566,-0.3235477,0.1354604,0.9580554,0.2525476,0.03799629,1.082223,0.06596977
0.0453418,69.27576,5,70.42492,-504.5317,102.7341,-491.6748,84.80057,-489.9356,91.59667,-497.0915,,,False,0,0,0,FALSE,FALSE,FALSE,0.9151689,-0.03445766,0.401595,0.0378652,0.9992827,-0.0005480647,0.2188334,1.710996,0.1003437,0,0,1,0,1,0,0,0,0,-0.9344316,-0.04218253,-0.3536355,-0.003333297,0.9939532,-0.1097535,-0.01936567,1.414632,0.003127813,-0.9213396,0.2155103,-0.3235567,0.1353622,0.9580375,0.2526681,0.03807813,1.082215,0.06593841
0.0569996,69.27086,5,70.47943,-504.5111,102.7341,-491.6748,84.78501,-489.9736,91.55789,-497.105,,,False,0,0,0,FALSE,FALSE,FALSE,0.9151314,-0.03431183,0.401693,0.03758697,0.9992933,-0.0002724268,0.2187161,1.711027,0.1002376,0,0,1,0,1,0,0,0,0,-0.9343833,-0.04241125,-0.353736,-0.003566474,0.9939529,-0.1097495,-0.01929867,1.41458,0.00315243,-0.9213454,0.2156768,-0.3234288,0.1355083,0.9579808,0.2528048,0.03822643,1.08218,0.06598026
0.0684998,69.26449,5,70.53321,-504.4908,102.7341,-491.6748,84.76966,-490.0111,91.51963,-497.1184,,,False,0,0,0,FALSE,FALSE,FALSE,0.9150481,-0.03366282,0.4019378,0.03701324,0.9993146,-0.0005700924,0.2186622,1.711056,0.1001766,0,0,1,0,1,0,0,0,0,-0.9343565,-0.04252569,-0.353793,-0.003710814,0.9939607,-0.1096733,-0.01928216,1.41454,0.003098369,-0.9213862,0.2156472,-0.3233325,0.1354121,0.9579375,0.2530203,0.03829163,1.082148,0.065965
0.08185521,69.26089,5,70.59566,-504.4671,102.7341,-491.6748,84.75184,-490.0547,91.4752,-497.134,,,False,0,0,0,FALSE,FALSE,FALSE,0.9149593,-0.03359941,0.4021448,0.03688295,0.9993195,-0.0004223678,0.2185721,1.711092,0.09997284,0,0,1,0,1,0,0,0,0,-0.9343867,-0.04294731,-0.3536624,-0.004027996,0.9939173,-0.1100552,-0.01935261,1.414532,0.003005266,-0.9215018,0.215082,-0.3233798,0.1348518,0.9580413,0.2529266,0.03842717,1.082123,0.06601495
0.1080461,69.26851,5,70.71813,-504.4207,102.7341,-491.6748,84.71689,-490.1401,91.38807,-497.1645,,,False,0,0,0,FALSE,FALSE,FALSE,0.9150262,-0.03333162,0.4020151,0.03679402,0.9993225,-0.0008916538,0.21868,1.711061,0.100078,0,0,1,0,1,0,0,0,0,-0.934389,-0.04349629,-0.3535893,-0.004512392,0.993884,-0.1103369,-0.01940835,1.41453,0.002933979,-0.9215961,0.2149251,-0.3232152,0.1347053,0.9580494,0.2529739,0.03830373,1.082269,0.06586152
0.1250911,69.27247,5,70.79784,-504.3906,102.7341,-491.6748,84.69414,-490.1957,91.33137,-497.1844,,,False,0,0,0,FALSE,FALSE,FALSE,0.9150479,-0.03331915,0.4019669,0.03687017,0.9993194,-0.001098353,0.2185843,1.711064,0.09995322,0,0,1,0,1,0,0,0,0,-0.9343578,-0.04381432,-0.3536325,-0.004867464,0.9938886,-0.11028,-0.01950598,1.414565,0.00280267,-0.9215962,0.2148295,-0.3232784,0.1345416,0.9580389,0.2531008,0.0385626,1.082188,0.06606787
0.1352575,69.26952,5,70.84538,-504.3726,102.7341,-491.6748,84.68056,-490.2289,91.29755,-497.1962,,,False,0,0,0,FALSE,FALSE,FALSE,0.9151022,-0.03316184,0.4018561,0.03686783,0.999319,-0.001489516,0.2186369,1.711148,0.09992459,0,0,1,0,1,0,0,0,0,-0.9343207,-0.04414273,-0.3536897,-0.005139582,0.9938669,-0.110464,-0.01941884,1.414485,0.002743185,-0.9214686,0.214943,-0.3235668,0.1346505,0.9580588,0.2529674,0.03867251,1.082195,0.06603891
