timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,205.5887,5,-199.1142,-190.95,-202.3305,-225.8019,-199.7685,-213.7398,-208.8736,-209.6051,,,False,0,0,0,FALSE,FALSE,FALSE,-0.06312289,-0.01428469,-0.9979036,-0.02336107,0.9996448,-0.0128319,-0.03745178,1.714786,-0.003586137,0,0,1,0,1,0,0,0,0,0.07552322,-0.02168803,0.9969081,-0.1280623,0.9912731,0.03126711,-0.01697385,1.417968,0.2568443,0.07144454,0.3036235,0.9501097,0.14661,0.9390013,-0.3110981,0.01878828,1.090016,0.2187665
0.0188502,184.3323,5,-199.1214,-191.0439,-202.3305,-225.8019,-199.7683,-213.6955,-208.8404,-209.5758,,,False,0,0,0,FALSE,FALSE,FALSE,-0.06232543,-0.01428516,-0.9979539,-0.02323917,0.9996473,-0.01285804,-0.03708978,1.714741,-0.003745186,0,0,1,0,1,0,0,0,0,0.07436413,-0.02153688,0.9969985,-0.1283061,0.9912505,0.03098281,-0.01671499,1.417989,0.2567105,0.07151123,0.30326,0.9502208,0.14692,0.9390659,-0.3107567,0.01918983,1.089952,0.2186052
0.0284538,184.2657,5,-199.1249,-191.0918,-202.3305,-225.8019,-199.7682,-213.6729,-208.8234,-209.5609,,,False,0,0,0,FALSE,FALSE,FALSE,-0.06174156,-0.01467287,-0.9979843,-0.02380614,0.9996291,-0.01322426,-0.03681071,1.714797,-0.004118923,0,0,1,0,1,0,0,0,0,0.07370652,-0.02127551,0.997053,-0.1284055,0.9912482,0.03064395,-0.01640689,1.418063,0.2565444,0.07201714,0.3032661,0.9501806,0.147005,0.9390228,-0.3108469,0.01993322,1.090132,0.2189158
0.0380749,184.2279,5,-199.1285,-191.1398,-202.3305,-225.8019,-199.7682,-213.6503,-208.8065,-209.546,,,False,0,0,0,FALSE,FALSE,FALSE,-0.06119927,-0.01436991,-0.9980222,-0.0246702,0.9996127,-0.01288002,-0.03629629,1.714739,-0.004089209,0,0,1,0,1,0,0,0,0,0.07330311,-0.02072378,0.9970944,-0.1284749,0.9912575,0.03004752,-0.01611865,1.418091,0.256348,0.07253809,0.3036763,0.9500099,0.1473912,0.9387968,-0.311346,0.02029473,1.090117,0.2187242
0.0473228,184.2046,5,-199.1319,-191.1859,-202.3305,-225.8019,-199.7681,-213.6286,-208.7901,-209.5316,,,False,0,0,0,FALSE,FALSE,FALSE,-0.06080454,-0.01474235,-0.998041,-0.02517491,0.9995955,-0.01323156,-0.03596146,1.714723,-0.004252783,0,0,1,0,1,0,0,0,0,0.07303625,-0.02037976,0.997121,-0.1284216,0.9912758,0.0296668,-0.01584345,1.418126,0.2564724,0.07287988,0.3039018,0.9499117,0.1476217,0.9386663,-0.31163,0.02063167,1.090089,0.2185469
0.0583795,184.1892,5,-199.1359,-191.241,-202.3305,-225.8019,-199.768,-213.6026,-208.7706,-209.5145,,,False,0,0,0,FALSE,FALSE,FALSE,-0.06010975,-0.01504934,-0.9980785,-0.0256662,0.9995791,-0.01352621,-0.03575443,1.71467,-0.004703128,0,0,1,0,1,0,0,0,0,0.07286275,-0.02032871,0.9971348,-0.1282456,0.9913012,0.02958095,-0.01554865,1.418159,0.2562752,0.07322497,0.303833,0.9499072,0.1474201,0.9387035,-0.3116135,0.02132189,1.090202,0.2189347
0.07007319,184.1793,5,-199.1402,-191.2994,-202.3305,-225.8019,-199.7679,-213.5751,-208.75,-209.4963,,,False,0,0,0,FALSE,FALSE,FALSE,-0.06017084,-0.01542184,-0.998069,-0.02599386,0.9995658,-0.01387787,-0.03528079,1.714593,-0.004699276,0,0,1,0,1,0,0,0,0,0.07261181,-0.02011716,0.9971574,-0.1281401,0.9913223,0.02933044,-0.01529586,1.418139,0.2561064,0.07354413,0.3035176,0.9499833,0.1473552,0.9388004,-0.3113524,0.02159828,1.090133,0.2187958
0.0817744,184.1649,5,-199.1444,-191.3577,-202.3305,-225.8019,-199.7678,-213.5477,-208.7294,-209.4781,,,False,0,0,0,FALSE,FALSE,FALSE,-0.05984948,-0.01594816,-0.9980799,-0.02602181,0.9995575,-0.01441138,-0.03486278,1.714506,-0.004811643,0,0,1,0,1,0,0,0,0,0.07293619,-0.01997419,0.9971366,-0.127859,0.9913621,0.02921084,-0.01482731,1.418142,0.2560148,0.07412218,0.3037464,0.9498653,0.147074,0.9387405,-0.3116658,0.02184784,1.090086,0.2186268
0.0932648,184.1835,5,-199.1486,-191.415,-202.3305,-225.8019,-199.7677,-213.5206,-208.7091,-209.4603,,,False,0,0,0,FALSE,FALSE,FALSE,-0.05998061,-0.01673123,-0.9980595,-0.02616232,0.9995424,-0.0151838,-0.03474667,1.714413,-0.005197594,0,0,1,0,1,0,0,0,0,0.07289073,-0.02015564,0.9971362,-0.1277737,0.9913681,0.02937931,-0.01448101,1.418038,0.2559097,0.07453408,0.3040525,0.9497351,0.1468299,0.9386579,-0.3120292,0.02258432,1.0903,0.2188702
0.1054875,184.1809,5,-199.153,-191.476,-202.3305,-225.8019,-199.7676,-213.4919,-208.6875,-209.4413,,,False,0,0,0,FALSE,FALSE,FALSE,-0.06041467,-0.01757482,-0.9980189,-0.02597335,0.9995341,-0.01602922,-0.03436417,1.71432,-0.005175794,0,0,1,0,1,0,0,0,0,0.0730231,-0.01989389,0.9971318,-0.1276823,0.9913872,0.02912986,-0.01425588,1.41799,0.2557446,0.07484738,0.3041485,0.9496797,0.1465797,0.9386507,-0.3121687,0.02283829,1.090313,0.2186858
