timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,44.01498,5,126.713,-470.1091,137.0972,-436.685,132.8133,-448.1032,140.4493,-454.5601,,,False,0,0,0,FALSE,FALSE,FALSE,0.2777627,-0.02078471,0.9604248,0.05637398,0.9983956,0.005302622,0.16081,1.716755,0.1663486,0,0,1,0,1,0,0,0,0,-0.240814,-0.0540899,-0.969063,0.08439767,0.9934968,-0.07642669,0.09548849,1.416012,-0.07486522,-0.1668476,0.264829,-0.9497513,-0.1566335,0.943902,0.2907146,0.1036479,1.086103,-0.004375219
0.0211265,13.95542,5,126.7385,-470.0066,137.0972,-436.685,132.7973,-448.1589,140.397,-454.5851,,,False,0,0,0,FALSE,FALSE,FALSE,0.2768513,-0.02110318,0.960681,0.0564138,0.9983913,0.0056741,0.1606324,1.716746,0.1664709,0,0,1,0,1,0,0,0,0,-0.240207,-0.05380148,-0.9692296,0.08455474,0.9935082,-0.07610461,0.09544736,1.415974,-0.0745793,-0.1665202,0.2647146,-0.9498408,-0.1566128,0.9439615,0.2905325,0.1033038,1.086224,-0.004418135
0.0318161,13.91932,5,126.7514,-469.9547,137.0972,-436.685,132.7892,-448.1871,140.3706,-454.5977,,,False,0,0,0,FALSE,FALSE,FALSE,0.2758414,-0.0212645,0.9609679,0.05584535,0.998421,0.00606312,0.1603642,1.716718,0.1671537,0,0,1,0,1,0,0,0,0,-0.2391022,-0.05320387,-0.9695358,0.08513888,0.9935033,-0.07551565,0.09503287,1.416171,-0.07459068,-0.1657559,0.265013,-0.9498911,-0.1568176,0.9438761,0.2906995,0.1029683,1.086213,-0.004410028
0.0420462,13.85357,5,126.7636,-469.905,137.0972,-436.685,132.7815,-448.2141,140.3453,-454.6098,,,False,0,0,0,FALSE,FALSE,FALSE,0.2757747,-0.02085185,0.9609961,0.05519557,0.9984586,0.005825377,0.1601698,1.716682,0.167235,0,0,1,0,1,0,0,0,0,-0.238786,-0.05278614,-0.9696367,0.08538506,0.9935126,-0.07511315,0.09507781,1.416094,-0.07433307,-0.1654745,0.2652779,-0.9498663,-0.1568795,0.9437999,0.2909133,0.1027187,1.086401,-0.004383683
0.0527346,13.83456,5,126.7764,-469.8531,137.0972,-436.685,132.7734,-448.2422,140.3189,-454.6225,,,False,0,0,0,FALSE,FALSE,FALSE,0.2758298,-0.02124299,0.9609717,0.05515124,0.9984585,0.006241482,0.1601514,1.716608,0.1675566,0,0,1,0,1,0,0,0,0,-0.238452,-0.05265678,-0.9697258,0.08556325,0.9935068,-0.0749878,0.0950318,1.416114,-0.07414478,-0.1647725,0.2659225,-0.949808,-0.1567766,0.9436666,0.2914007,0.1026966,1.086442,-0.00440985
0.0635849,13.81473,5,126.7893,-469.8005,137.0972,-436.685,132.7652,-448.2708,140.292,-454.6353,,,False,0,0,0,FALSE,FALSE,FALSE,0.276213,-0.02209203,0.9608425,0.05504626,0.9984583,0.007132783,0.160066,1.716619,0.1678542,0,0,1,0,1,0,0,0,0,-0.2383354,-0.05286307,-0.9697433,0.08544757,0.9935038,-0.07515891,0.09467882,1.416289,-0.07446992,-0.164068,0.2663257,-0.9498171,-0.1567067,0.9436007,0.2916516,0.1026724,1.086495,-0.004456222
0.074488,13.80799,5,126.8024,-469.7475,137.0972,-436.685,132.757,-448.2996,140.2651,-454.6482,,,False,0,0,0,FALSE,FALSE,FALSE,0.2760796,-0.02245465,0.9608724,0.05528994,0.9984426,0.007446616,0.1598247,1.716568,0.1679413,0,0,1,0,1,0,0,0,0,-0.2382713,-0.05261781,-0.9697723,0.0855043,0.9935174,-0.07491442,0.09484833,1.416108,-0.07411474,-0.1632353,0.2666467,-0.9498703,-0.1566601,0.9435632,0.2917982,0.1023951,1.086533,-0.004496276
0.0984874,13.80403,5,126.831,-469.631,137.0972,-436.685,132.7389,-448.3628,140.2057,-454.6766,,,False,0,0,0,FALSE,FALSE,FALSE,0.2761248,-0.02332309,0.9608387,0.05510189,0.9984454,0.008400824,0.1597522,1.716497,0.168141,0,0,1,0,1,0,0,0,0,-0.2381918,-0.05239273,-0.9698039,0.08557852,0.9935277,-0.07469317,0.09484035,1.416102,-0.07396287,-0.1620848,0.2669429,-0.9499843,-0.1569162,0.9434918,0.2918914,0.1023892,1.086618,-0.004512846
0.1166264,13.79916,5,126.8526,-469.5429,137.0972,-436.685,132.7252,-448.4106,140.1608,-454.698,,,False,0,0,0,FALSE,FALSE,FALSE,0.2756125,-0.02466596,0.9609523,0.05511589,0.9984317,0.009820102,0.1594302,1.716407,0.1684576,0,0,1,0,1,0,0,0,0,-0.2370507,-0.05239914,-0.9700832,0.08571354,0.9935223,-0.07461028,0.09476501,1.416161,-0.07396388,-0.1597385,0.2683341,-0.9499898,-0.1571897,0.943154,0.2928344,0.1023526,1.086895,-0.004553914
0.127193,13.73176,5,126.8652,-469.4916,137.0972,-436.685,132.7172,-448.4384,140.1347,-454.7105,,,False,0,0,0,FALSE,FALSE,FALSE,0.2754184,-0.02527652,0.9609921,0.05507948,0.998427,0.01047549,0.1593082,1.716369,0.1685766,0,0,1,0,1,0,0,0,0,-0.2360788,-0.05248332,-0.9703157,0.08579895,0.9935147,-0.07461311,0.09483045,1.416131,-0.07379556,-0.1586867,0.2688043,-0.9500332,-0.1573345,0.9430451,0.2931072,0.102389,1.086944,-0.00459975
0.1377801,13.67443,5,126.8777,-469.4402,137.0972,-436.685,132.7092,-448.4663,140.1085,-454.7231,,,False,0,0,0,FALSE,FALSE,FALSE,0.2751879,-0.02575465,0.9610454,0.05517717,0.9984165,0.01095658,0.1591891,1.716337,0.1687945,0,0,1,0,1,0,0,0,0,-0.2356249,-0.05242079,-0.9704294,0.08568749,0.9935347,-0.07447425,0.0945558,1.416251,-0.07399756,-0.158376,0.269202,-0.9499723,-0.1577129,0.9428655,0.2934814,0.1027234,1.086726,-0.004143953
