timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,246.6068,5,211.6328,-588.5233,188.966,-615.1919,197.0882,-606.1394,192.9025,-597.0576,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6548291,-0.01087467,-0.7556989,-0.01634237,0.9998664,-0.00022728,0.05546302,1.711622,-0.04027511,0,0,1,0,1,0,0,0,0,0.686352,0.006824376,0.7272375,-0.06006677,0.9970715,0.04733331,0.2308827,1.422989,0.1634666,0.6844361,0.2541285,0.683349,-0.04147025,0.9493375,-0.3115099,0.2176514,1.083827,0.1098085
0.0193739,223.3433,5,211.5664,-588.5937,188.966,-615.1919,197.1231,-606.0994,192.9556,-597.0571,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6546988,-0.01085509,-0.755812,-0.0166384,0.9998616,5.2338E-05,0.05545016,1.711644,-0.0403509,0,0,1,0,1,0,0,0,0,0.6859905,0.006979898,0.7275771,-0.06036136,0.9970531,0.04734616,0.2310529,1.423068,0.1637195,0.6835594,0.2539652,0.6842867,-0.04107949,0.9494141,-0.3113284,0.2179802,1.083985,0.1100489
0.0293859,223.3149,5,211.532,-588.6301,188.966,-615.1919,197.1411,-606.0786,192.9831,-597.0568,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6547686,-0.01088222,-0.7557511,-0.01706149,0.9998544,0.000384646,0.05521946,1.711599,-0.04059518,0,0,1,0,1,0,0,0,0,0.6855739,0.007232666,0.7279671,-0.06079734,0.9970264,0.04735092,0.2308188,1.423017,0.1633125,0.6827142,0.2539618,0.6851313,-0.04104869,0.949505,-0.3110549,0.2177007,1.083726,0.1094931
0.0386736,223.2822,5,211.5002,-588.6639,188.966,-615.1919,197.1578,-606.0594,193.0085,-597.0566,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6548037,-0.01115723,-0.7557168,-0.01764947,0.9998441,0.0005312227,0.05541055,1.711562,-0.04047285,0,0,1,0,1,0,0,0,0,0.6849763,0.007301245,0.7285287,-0.06091886,0.9970221,0.04728499,0.2308075,1.423061,0.1633704,0.6817559,0.2539771,0.6860791,-0.04078563,0.9495414,-0.3109786,0.2177522,1.083725,0.1094567
0.0483863,223.2352,5,211.4669,-588.6993,188.966,-615.1919,197.1753,-606.0393,193.0352,-597.0563,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6547704,-0.0113597,-0.7557427,-0.01785444,0.9998405,0.0004401836,0.05539974,1.711532,-0.04049201,0,0,1,0,1,0,0,0,0,0.6843772,0.007389972,0.7290908,-0.06120351,0.9970018,0.04734454,0.2310763,1.423155,0.1636527,0.6811723,0.2537927,0.6867268,-0.0404894,0.9496169,-0.3107867,0.217797,1.083726,0.1094325
0.0603747,223.1881,5,211.4259,-588.743,188.966,-615.1919,197.1969,-606.0145,193.068,-597.0561,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6545694,-0.01153563,-0.7559139,-0.01827073,0.9998329,0.000563236,0.05514174,1.711522,-0.04073668,0,0,1,0,1,0,0,0,0,0.6839378,0.007297501,0.7295039,-0.06128076,0.9969906,0.04747978,0.2307901,1.423129,0.1632686,0.6803868,0.2537333,0.6875269,-0.04030874,0.9496875,-0.3105942,0.2176629,1.083674,0.1093405
0.0724382,223.1535,5,211.3846,-588.787,188.966,-615.1919,197.2186,-605.9896,193.1011,-597.0558,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6545264,-0.01173666,-0.7559479,-0.01856151,0.9998276,0.0005481374,0.05529714,1.711528,-0.04057017,0,0,1,0,1,0,0,0,0,0.6834611,0.007299827,0.7299505,-0.06140205,0.9969812,0.04752119,0.2307808,1.423134,0.1633776,0.6795743,0.2537379,0.6883283,-0.04010314,0.9497259,-0.3105035,0.2176322,1.083647,0.1093804
0.08464479,223.1161,5,211.3429,-588.8316,188.966,-615.1919,197.2406,-605.9644,193.1346,-597.0555,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6537168,-0.01202677,-0.7566437,-0.0190924,0.9998176,0.0006032633,0.05508317,1.71148,-0.04080459,0,0,1,0,1,0,0,0,0,0.6824874,0.006790385,0.7308659,-0.06144278,0.9969503,0.04811312,0.2309464,1.423295,0.1637445,0.6783503,0.2537292,0.6895378,-0.03985374,0.9498053,-0.3102927,0.2175546,1.083616,0.1095737
0.09677739,223.0395,5,211.3015,-588.8759,188.966,-615.1919,197.2624,-605.9393,193.1678,-597.0552,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6533436,-0.0122736,-0.7569622,-0.01942909,0.9998111,0.0005582739,0.05523695,1.711415,-0.04059686,0,0,1,0,1,0,0,0,0,0.6820569,0.007101292,0.7312647,-0.0616229,0.9969545,0.04779481,0.2308981,1.42331,0.1639568,0.6777567,0.2534329,0.6902301,-0.03946015,0.9499069,-0.3100318,0.2174832,1.083606,0.1096571
0.1085983,223.0059,5,211.2612,-588.9191,188.966,-615.1919,197.2837,-605.9148,193.2002,-597.0549,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6530087,-0.01274089,-0.7572435,-0.01979422,0.999804,0.0002474836,0.05522358,1.71143,-0.04058471,0,0,1,0,1,0,0,0,0,0.681335,0.006889582,0.7319393,-0.06168287,0.9969393,0.04803432,0.2310668,1.423413,0.1644239,0.6770337,0.2535495,0.6908966,-0.03932549,0.9499019,-0.3100645,0.2174014,1.083595,0.1097434
