timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,71.12704,5,101.2555,-492.0228,127.5069,-468.8741,118.108,-476.6022,121.0307,-486.1656,,,False,0,0,0,FALSE,FALSE,FALSE,0.7458125,-0.04047909,0.664925,0.02799861,0.9991748,0.02942283,0.2293095,1.713072,0.1191793,0,0,1,0,1,0,0,0,0,-0.7717758,-0.01539095,-0.6357086,0.06707595,0.9921594,-0.1054538,0.02471209,1.420168,-0.05116558,-0.7478942,0.1935949,-0.634961,0.03191782,0.9659097,0.2569041,0.05329853,1.079803,0.02243632
0.0215854,50.52185,5,101.3388,-491.9542,127.5069,-468.8741,118.0572,-476.6468,120.9636,-486.1571,,,False,0,0,0,FALSE,FALSE,FALSE,0.7452639,-0.03965096,0.6655896,0.02624156,0.9992011,0.0301423,0.228363,1.713161,0.1201307,0,0,1,0,1,0,0,0,0,-0.7714147,-0.01581658,-0.6361364,0.06624115,0.9922637,-0.1049989,0.02415675,1.420197,-0.05035394,-0.7478137,0.1933371,-0.6351343,0.03172434,0.9659722,0.2566928,0.05291247,1.080002,0.02294028
0.0325759,50.48977,5,101.3812,-491.9192,127.5069,-468.8741,118.0313,-476.6695,120.9294,-486.1527,,,False,0,0,0,FALSE,FALSE,FALSE,0.7448737,-0.03904445,0.6660621,0.02499505,0.9992185,0.03062144,0.2275057,1.713242,0.1212074,0,0,1,0,1,0,0,0,0,-0.7714224,-0.01628114,-0.6361152,0.06539223,0.9923516,-0.1047006,0.0235343,1.420125,-0.04962385,-0.7476373,0.1929833,-0.6354494,0.03121264,0.966001,0.2566473,0.05258864,1.080018,0.02343184
0.0430847,50.491,5,101.4217,-491.8858,127.5069,-468.8741,118.0065,-476.6912,120.8968,-486.1486,,,False,0,0,0,FALSE,FALSE,FALSE,0.7441817,-0.03819048,0.6668847,0.02381192,0.9992464,0.03065193,0.2266593,1.71331,0.1222281,0,0,1,0,1,0,0,0,0,-0.7711928,-0.01665229,-0.636384,0.06480363,0.9924113,-0.1044998,0.02321547,1.419997,-0.04872376,-0.7475518,0.1936107,-0.6353594,0.03142969,0.9658126,0.257329,0.05235803,1.079902,0.02394778
0.0540737,50.47075,5,101.4641,-491.8508,127.5069,-468.8741,117.9806,-476.7138,120.8626,-486.1443,,,False,0,0,0,FALSE,FALSE,FALSE,0.7434137,-0.03754681,0.6677771,0.02318086,0.9992696,0.03037902,0.2257106,1.713382,0.1231179,0,0,1,0,1,0,0,0,0,-0.7707709,-0.01707052,-0.6368836,0.06393223,0.992523,-0.103975,0.02268511,1.419952,-0.04803663,-0.7474061,0.1934126,-0.6355908,0.03085221,0.9657579,0.2576039,0.05158913,1.080163,0.0238924
0.06471519,50.43327,5,101.5051,-491.8169,127.5069,-468.8741,117.9555,-476.7358,120.8295,-486.14,,,False,0,0,0,FALSE,FALSE,FALSE,0.7429754,-0.03672027,0.6683107,0.02205329,0.9992948,0.03038905,0.2248595,1.713418,0.1241204,0,0,1,0,1,0,0,0,0,-0.7704851,-0.01722358,-0.6372254,0.06330471,0.9926261,-0.103373,0.02209771,1.419906,-0.0473848,-0.7467073,0.1928563,-0.6365803,0.02978879,0.9657797,0.2576473,0.05121201,1.080102,0.02424991
0.07634709,50.40774,5,101.55,-491.7798,127.5069,-468.8741,117.9281,-476.7598,120.7934,-486.1355,,,False,0,0,0,FALSE,FALSE,FALSE,0.7422321,-0.03549594,0.6692021,0.02031078,0.999329,0.0304793,0.2240052,1.713462,0.1250358,0,0,1,0,1,0,0,0,0,-0.7701348,-0.01728512,-0.6376472,0.06268814,0.9927429,-0.1026242,0.02197444,1.419798,-0.04648972,-0.746285,0.192404,-0.6372125,0.02896661,0.9657926,0.2576928,0.05105335,1.079906,0.02485836
0.1003863,50.37632,5,101.6425,-491.7032,127.5069,-468.8741,117.8714,-476.8095,120.7187,-486.126,,,False,0,0,0,FALSE,FALSE,FALSE,0.7414609,-0.03408067,0.67013,0.01816539,0.9993628,0.03072542,0.2222869,1.713504,0.1269228,0,0,1,0,1,0,0,0,0,-0.7694226,-0.01783802,-0.6384912,0.06125818,0.9929416,-0.1015606,0.02088571,1.419708,-0.04527175,-0.7445456,0.1910845,-0.6396396,0.02623052,0.9657925,0.2579862,0.05003387,1.080125,0.02510393
0.117221,50.31304,5,101.7073,-491.6494,127.5069,-468.8741,117.8318,-476.8442,120.6663,-486.1194,,,False,0,0,0,FALSE,FALSE,FALSE,0.7410358,-0.0330977,0.6706494,0.01745472,0.9993964,0.03003529,0.2215161,1.713603,0.127854,0,0,1,0,1,0,0,0,0,-0.7689614,-0.01807008,-0.6390399,0.06060226,0.9930387,-0.1010032,0.02053767,1.419609,-0.04468101,-0.7434719,0.1906873,-0.6410054,0.02495912,0.965732,0.2583385,0.04967409,1.080045,0.02531177
0.1286687,50.27196,5,101.7513,-491.6129,127.5069,-468.8741,117.8048,-476.8679,120.6308,-486.1148,,,False,0,0,0,FALSE,FALSE,FALSE,0.7406546,-0.03222476,0.6711127,0.01651173,0.9994205,0.02976638,0.2206137,1.713678,0.1285851,0,0,1,0,1,0,0,0,0,-0.7685631,-0.01850965,-0.6395065,0.05957931,0.9931669,-0.1003487,0.02001357,1.419468,-0.04414761,-0.7426833,0.1899195,-0.6421465,0.02353667,0.9657497,0.2584059,0.04939342,1.07978,0.02582365
